%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999517	483	0	0	
1	991518	8482	0	0	
2	957478	42522	0	0	
3	885543	114457	0	0	
4	770545	229455	0	0	
5	623797	376203	0	0	
6	466835	524683	8482	0	
7	324360	633118	34040	8482	
8	223067	670886	71935	34112	
9	184505	628231	114998	72266	
10	214244	523321	146748	115687	
11	306678	388402	156962	147958	
12	441687	257389	142475	158449	
13	590857	155421	109703	144019	
14	724455	92006	72343	111196	
15	820559	64170	41838	73433	
16	871237	64121	22043	42599	
17	880652	85402	11462	22484	
18	857473	123124	7735	11668	
19	810411	172810	8928	7851	
20	747422	229579	14002	8997	
21	676348	287561	21994	14097	
22	605433	339703	32743	22121	
23	542337	379277	45457	32929	
24	493194	402373	58614	45819	
25	463147	407049	70771	59033	
26	452868	395780	79976	71376	
27	460951	373462	84885	80702	
28	485875	343379	85031	85715	
29	521066	311315	81710	85909	
30	559602	282447	75447	82504	
31	596240	258777	68707	76276	
32	625132	242852	62567	69449	
33	642492	239287	54948	63273	
34	647504	247267	49646	55583	
35	637880	265336	46579	50205	
36	615902	291957	45037	47104	
37	584351	323504	46642	45503	
38	546722	354765	51383	47130	
39	508820	381730	57626	51824	
40	475141	402047	64648	58164	
41	450838	412307	71658	65197	
42	435926	413605	78189	72280	
43	429746	408715	82644	78895	
44	431071	400926	84591	83412	
45	437299	392318	84965	85418	
46	447203	385074	81918	85805	
47	458188	379543	79487	82782	
48	464901	376994	77754	80351	
49	467405	377284	76802	78509	
50	464240	381839	76357	77564	
51	455401	392857	74674	77068	
52	441363	409225	73956	75456	
53	423793	426270	75205	74732	
54	403157	443835	77092	75916	
55	383071	458179	80912	77838	
56	364449	468153	85692	81706	
57	350973	472219	90324	86484	
58	340855	475759	92250	91136	
59	334377	477821	94657	93145	
60	328763	480418	95256	95563	
61	325977	482152	95666	96205	
62	324485	484511	94390	96614	
63	322863	485950	95790	95397	
64	317514	488984	96719	96783	
65	310632	493836	97853	97679	
66	300797	502949	97400	98854	
67	291470	513352	96749	98429	
68	279436	525594	97229	97741	
69	267006	535010	99753	98231	
70	254974	541565	102705	100756	
71	244080	545736	106513	103671	
72	234879	550397	107152	107572	
73	228472	553854	109471	108203	
74	219387	560902	109169	110542	
75	212440	567961	109260	110339	
76	204289	574738	110684	110289	
77	197611	578796	111813	111780	
78	194887	579249	112928	112936	
79	193369	576325	116217	114089	
80	191782	574524	116319	117375	
81	193762	571282	117461	117495	
82	192720	572808	115871	118601	
83	192792	576785	113381	117042	
84	190021	582151	113293	114535	
85	185485	585523	114518	114474	
86	183059	587029	114219	115693	
87	181827	585358	117397	115418	
88	179375	584700	117358	118567	
89	180724	581999	118659	118618	
90	179535	582685	117890	119890	
91	179925	585283	115725	119067	
92	178577	588760	115726	116937	
93	176443	589980	116700	116877	
94	176895	589296	115958	117851	
95	178176	586025	118576	117223	
96	177840	584041	118323	119796	
97	180330	580970	119203	119497	
98	179636	582034	117920	120410	
99	180067	585518	115274	119141	
100	178320	589894	115305	116481	
101	175242	591974	116339	116445	
102	174592	591752	116132	117524	
103	175413	588286	118984	117317	
104	175180	585854	118758	120208	
105	178127	582218	119681	119974	
106	177885	582781	118419	120915	
107	178846	585607	115910	119637	
108	177627	589746	115518	117109	
109	175187	591840	116326	116647	
110	174713	591750	116045	117492	
111	175300	588426	118982	117292	
112	175198	585929	118736	120137	
113	178018	582368	119657	119957	
114	177887	582795	118420	120898	
115	178975	585494	115955	119576	
116	177538	589630	115658	117174	
117	174967	591856	116239	116938	
118	174888	591683	116096	117333	
119	175264	588690	118847	117199	
120	175001	586270	118654	120075	
121	177859	582450	119794	119897	
122	177814	582825	118465	120896	
123	178658	585706	115923	119713	
124	177458	589510	115854	117178	
125	174985	591734	116234	117047	
126	174803	591739	115974	117484	
127	175308	588671	118840	117181	
128	175006	586125	118804	120065	
129	177950	582390	119658	120002	
130	177952	582768	118458	120822	
131	178805	585618	115979	119598	
132	177473	589603	115772	117152	
133	174981	591802	116258	116959	
134	174840	591850	115923	117387	
135	175246	588841	118836	117077	
136	174889	586251	118829	120031	
137	177776	582396	119757	120071	
138	177878	582686	118457	120979	
139	178754	585586	115971	119689	
140	177528	589484	115827	117161	
141	175002	591740	116239	117019	
142	174859	591829	115902	117410	
143	175141	588940	118747	117172	
144	175017	586202	118871	119910	
145	177814	582459	119725	120002	
146	177802	582752	118495	120951	
147	178758	585568	115991	119683	
148	177488	589472	115858	117182	
149	174940	591845	116133	117082	
150	174979	591808	115982	117231	
151	175049	589007	118788	117156	
152	174958	586273	118807	119962	
153	177718	582497	119762	120023	
154	177865	582714	118506	120915	
155	178696	585632	115945	119727	
156	177502	589331	115987	117180	
157	175077	591704	116073	117146	
158	175150	591667	115986	117197	
159	175266	588884	118723	117127	
160	175245	586035	118863	119857	
161	177916	582342	119686	120056	
162	178115	582565	118446	120874	
163	178934	585471	115949	119646	
164	177728	589147	115940	117185	
165	175359	591482	116014	117145	
166	175383	591415	115993	117209	
167	175516	588652	118669	117163	
168	175416	585923	118855	119806	
169	177883	582420	119616	120081	
170	178061	582732	118349	120858	
171	178817	585686	115926	119571	
172	177438	589493	115906	117163	
173	175014	591782	116126	117078	
174	174919	591662	116113	117306	
175	175140	588910	118661	117289	
176	175090	586158	118880	119872	
177	177634	582525	119713	120128	
178	177996	582684	118415	120905	
179	178822	585591	115993	119594	
180	177522	589405	115909	117164	
181	175122	591680	116128	117070	
182	174946	591625	116080	117349	
183	175269	588911	118574	117246	
184	175155	586215	118900	119730	
185	177599	582604	119723	120074	
186	177874	582786	118403	120937	
187	178683	585648	116025	119644	
188	177416	589479	115860	117245	
189	175027	591724	116204	117045	
190	174803	591687	116112	117398	
191	175201	588951	118585	117263	
192	175087	586309	118887	119717	
193	177474	582741	119691	120094	
194	177908	582788	118449	120855	
195	178707	585607	116075	119611	
196	177434	589467	115849	117250	
197	175063	591664	116245	117028	
198	174834	591635	116123	117408	
199	175159	589007	118496	117338	
200	175066	586310	118894	119730	
201	177508	582713	119709	120070	
202	177887	582808	118442	120863	
203	178609	585615	116094	119682	
204	177492	589359	115868	117281	
205	175095	591652	116197	117056	
206	174838	591653	116112	117397	
207	175211	588981	118537	117271	
208	175039	586320	118901	119740	
209	177511	582786	119612	120091	
210	177824	582840	118490	120846	
211	178594	585592	116113	119701	
212	177468	589355	115865	117312	
213	175114	591597	116240	117049	
