%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995325	4675	0	0	
1	916318	79007	4675	0	
2	658544	257774	83682	0	
3	327628	330916	336781	4675	
4	132299	199959	588690	79052	
5	152196	58377	530875	258552	
6	398884	9291	258336	333489	
7	727014	1995	67668	203323	
8	924899	3450	11286	60365	
9	976034	8608	5445	9913	
10	969244	16606	12058	2092	
11	944419	26898	25214	3469	
12	909196	38670	43504	8630	
13	867139	50615	65568	16678	
14	821906	61742	89285	27067	
15	777756	70974	112357	38913	
16	737780	78533	132716	50971	
17	704996	83236	149507	62261	
18	681229	85425	161769	71577	
19	668325	83778	168661	79236	
20	668860	77900	169203	84037	
21	680072	71977	161678	86273	
22	702355	63189	149877	84579	
23	726595	59466	135166	78773	
24	746258	58289	122655	72798	
25	760102	58258	117755	63885	
26	762825	60541	116547	60087	
27	758245	64067	118799	58889	
28	748756	67774	124608	58862	
29	735975	71067	131841	61117	
30	723390	73060	138841	64709	
31	713229	74284	144127	68360	
32	705173	75747	147344	71736	
33	701380	74803	150031	73786	
34	701189	73215	150550	75046	
35	705691	69820	148018	76471	
36	715567	65822	143035	75576	
37	726364	64006	135642	73988	
38	737705	61917	129828	70550	
39	746188	61381	125923	66508	
40	750776	61310	123298	64616	
41	752770	61988	122691	62551	
42	751585	63051	123298	62066	
43	750264	62767	125039	61930	
44	748654	62913	125818	62615	
45	747891	62777	125680	63652	
46	747292	63613	125690	63405	
47	744991	65039	126390	63580	
48	740306	67658	128652	63384	
49	734265	68779	132697	64259	
50	727191	70709	136437	65663	
51	722243	69956	139488	68313	
52	719207	70674	140665	69454	
53	717530	70430	140630	71410	
54	717118	71113	141104	70665	
55	714061	73025	141543	71371	
56	708565	76128	144138	71169	
57	700469	78560	149153	71818	
58	691566	79984	154688	73762	
59	685107	79490	158544	76859	
60	682548	78656	159474	79322	
61	683065	78031	158146	80758	
62	685806	77208	156687	80299	
63	689962	75346	155239	79453	
64	693681	74947	152554	78818	
65	697321	74393	150293	77993	
66	700493	74043	149340	76124	
67	701771	74098	148436	75695	
68	701265	75463	148141	75131	
69	698045	77556	149561	74838	
70	693406	78755	153019	74820	
71	687598	79840	156311	76251	
72	682183	80939	158595	78283	
73	677699	81986	160779	79536	
74	673745	82683	162925	80647	
75	672715	80882	164669	81734	
76	675436	78193	163565	82806	
77	680990	76401	159075	83534	
78	688052	75691	154594	81663	
79	693122	75796	152092	78990	
80	695546	75770	151487	77197	
81	695898	76100	151566	76436	
82	695776	75785	151870	76569	
83	696156	75394	151885	76565	
84	696244	75727	151179	76850	
85	696603	75741	151121	76535	
86	693974	78401	151468	76157	
87	686957	82395	154142	76506	
88	676189	86490	160796	76525	
89	662587	89420	168885	79108	
90	650627	90332	175910	83131	
91	643995	88916	179752	87337	
92	642550	87981	179248	90221	
93	644894	86939	176897	91270	
94	648962	86313	174920	89805	
95	651383	86478	173252	88887	
96	652595	86760	172791	87854	
97	653429	86147	173238	87186	
98	654016	85711	172907	87366	
99	654538	86035	171858	87569	
100	656603	84658	171746	86993	
101	660887	81771	170693	86649	
102	665543	81160	166429	86868	
103	670761	80807	162931	85501	
104	675586	79751	161967	82696	
105	678071	79385	160558	81986	
106	679261	79996	159136	81607	
107	680019	80040	159381	80560	
108	679186	80620	160036	80158	
109	678026	80577	160660	80737	
110	676814	81149	161197	80840	
111	673272	83517	161726	81485	
112	668727	85237	164666	81370	
113	665299	84010	168754	81937	
114	662366	84062	169247	84325	
115	663099	82720	168072	86109	
116	664809	83543	166782	84866	
117	665575	83314	166263	84848	
118	667319	82234	166857	83590	
119	669290	80785	165548	84377	
120	673697	79147	163019	84137	
121	679629	77330	159932	83109	
122	685275	76587	156477	81661	
123	688079	78032	153917	79972	
124	689444	77770	154619	78167	
125	688885	77935	155802	77378	
126	688098	77359	155705	78838	
127	688743	77433	155294	78530	
128	688513	77924	154792	78771	
129	688425	78093	155357	78125	
130	687703	78134	156017	78146	
131	686184	78883	156227	78706	
132	684583	79507	157017	78893	
133	681552	81098	158390	78960	
134	677114	82575	160605	79706	
135	672292	83717	163673	80318	
136	668004	83851	166292	81853	
137	663564	85431	167568	83437	
138	659133	87026	169282	84559	
139	654460	88388	172457	84695	
140	649845	88429	175414	86312	
141	646746	88568	176817	87869	
142	645496	88189	176997	89318	
143	647567	86332	176757	89344	
144	648352	87639	174521	89488	
145	648785	88191	173971	89053	
146	649860	87113	175830	87197	
147	650241	85954	175304	88501	
148	655374	82468	173067	89091	
149	661857	81747	168422	87974	
150	669222	79799	164215	86764	
151	677423	77736	161546	83295	
152	682855	77000	157535	82610	
153	686799	77803	154736	80662	
154	687486	79192	154803	78519	
155	686310	78911	156995	77784	
156	683987	79319	158103	78591	
157	681246	80557	158230	79967	
158	679235	81164	159876	79725	
159	676255	81895	161721	80129	
160	675861	79692	163059	81388	
161	677550	78871	161587	81992	
162	679711	79008	158563	82718	
163	681980	79618	157879	80523	
164	682324	79407	158626	79643	
165	684110	77079	159025	79786	
166	686942	76176	156486	80396	
167	692795	73764	153255	80186	
168	698121	74062	149940	77877	
169	700451	74771	147826	76952	
170	699494	77096	148833	74577	
171	694230	79063	151867	74840	
172	689025	79307	156159	75509	
173	682903	80851	158370	77876	
174	676726	83253	160158	79863	
175	671842	83927	164104	80127	
176	666710	84473	167180	81637	
