%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 3; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995360	4640	0	0	
1	917057	78303	4640	0	
2	661877	255180	82943	0	
3	329864	332013	338123	0	
4	127145	202719	665496	4640	
5	72768	58980	789912	78340	
6	141585	8787	593712	255916	
7	394315	662	270486	334537	
8	724713	745	68429	206113	
9	925721	3052	10194	61033	
10	978203	7927	4459	9411	
11	972046	15477	11724	753	
12	947250	25535	26456	759	
13	910571	37430	48939	3060	
14	863991	49616	78442	7951	
15	811242	60627	112581	15550	
16	757336	69293	147673	25698	
17	707124	75637	179536	37703	
18	665757	78675	205557	50011	
19	636806	78503	223605	61086	
20	621838	75469	232815	69878	
21	622213	68835	232647	76305	
22	636834	60949	222807	79410	
23	660992	54457	205253	79298	
24	690716	48855	184241	76188	
25	722416	43731	164261	69592	
26	749748	41526	147043	61683	
27	768088	42687	134112	55113	
28	776529	46111	127944	49416	
29	774278	51198	130324	44200	
30	762430	55606	139996	41968	
31	742530	61470	152915	43085	
32	719248	65881	168274	46597	
33	695820	69557	182957	51666	
34	675386	71612	196908	56094	
35	660502	70423	207050	62025	
36	654120	67757	211592	66531	
37	654321	65664	209792	70223	
38	660123	63716	203844	72317	
39	669980	61801	197137	71082	
40	680629	59765	191181	68425	
41	691148	57237	185282	66333	
42	700743	56119	178803	64335	
43	707821	56643	173121	62415	
44	710412	59198	169999	60391	
45	708040	62146	171960	57854	
46	700256	65041	177987	56716	
47	688025	68373	186385	57217	
48	673645	71009	195560	59786	
49	659063	73781	204423	62733	
50	646619	74551	213163	65667	
51	637170	74466	219341	69023	
52	633130	72405	222798	71667	
53	634460	69597	221422	74521	
54	640859	67370	216468	75303	
55	650660	64777	209372	75191	
56	661999	63102	201744	73155	
57	673308	61090	195249	70353	
58	680387	62618	188969	68026	
59	681693	66062	186810	65435	
60	677115	69344	189770	63771	
61	668314	71923	198024	61739	
62	656738	72658	207329	63275	
63	645929	73444	213925	66702	
64	639174	72775	218025	70026	
65	635818	72693	218877	72612	
66	635504	72199	218912	73385	
67	637181	70962	217667	74190	
68	640689	69936	215854	73521	
69	645107	68398	213097	73398	
70	651055	66691	209296	72958	
71	656388	66894	205025	71693	
72	659505	67866	201983	70646	
73	658879	70534	201451	69136	
74	654003	73302	205294	67401	
75	644986	75779	211702	67533	
76	635662	76195	219615	68528	
77	629369	74153	225276	71202	
78	628695	71170	226127	74008	
79	632247	69742	221518	76493	
80	639703	68302	215065	76930	
81	647739	68095	209214	74952	
82	652127	69785	206139	71949	
83	651552	71774	206182	70492	
84	647015	74307	209654	69024	
85	638321	77041	215866	68772	
86	629619	76817	223122	70442	
87	622300	77019	228165	72516	
88	616599	77468	230877	75056	
89	613531	77379	231304	77786	
90	613792	76722	231866	77620	
91	614969	75679	231569	77783	
92	617710	74247	229780	78263	
93	623142	72032	226648	78178	
94	632469	68026	221958	77547	
95	645070	64178	214305	76447	
96	658285	62471	204236	75008	
97	670937	61574	194675	72814	
98	680609	62376	188223	68792	
99	684161	64610	186421	64808	
100	682277	66039	188560	63124	
101	676232	68533	193025	62210	
102	667133	70681	199182	63004	
103	655381	74128	205253	65238	
104	645463	74516	213342	66679	
105	638056	73417	219325	69202	
106	633593	73012	222061	71334	
107	632936	71287	220945	74832	
108	637780	69240	217716	75264	
109	644890	67380	213539	74191	
110	653602	64701	207907	73790	
111	662487	64160	201321	72032	
112	668346	65427	196241	69986	
113	672927	64715	194288	68070	
114	675321	64998	194302	65379	
115	674761	65298	195140	64801	
116	672826	66084	195011	66079	
117	669762	68502	196380	65356	
118	664986	69481	199884	65649	
119	659666	70344	204067	65923	
120	654072	70884	208327	66717	
121	647688	72441	210709	69162	
122	643468	72689	213669	70174	
123	642482	70471	216014	71033	
124	642857	69939	215601	71603	
125	645168	68575	213099	73158	
126	649541	68001	208985	73473	
127	656666	65636	206515	71183	
128	660484	66655	202212	70649	
129	662282	68155	200292	69271	
130	660712	70151	200446	68691	
131	656100	72585	204961	66354	
132	645713	76055	210891	67341	
133	632614	79781	218791	68814	
134	619278	81452	228421	70849	
135	609780	79675	237288	73257	
136	604256	78032	240908	76804	
137	603489	76797	239159	80555	
138	607887	75364	234504	82245	
139	615238	74128	230193	80441	
140	622838	72010	226289	78863	
141	630714	70248	221502	77536	
142	637477	69978	216386	76159	
143	643231	69667	212236	74866	
144	646551	70755	209893	72801	
145	644798	73814	210400	70988	
146	638880	76244	214236	70640	
147	631688	77086	220813	70413	
148	623559	77843	227144	71454	
149	616570	77676	231173	74581	
150	613885	76519	232605	76991	
151	615233	74870	232038	77859	
152	619383	72975	229065	78577	
153	625284	71881	224364	78471	
154	630728	72252	219726	77294	
155	635021	72212	217108	75659	
156	637699	72229	216345	73727	
157	638371	72293	216693	72643	
158	636828	73446	216734	72992	
159	633630	75501	217968	72901	
160	628920	76893	221240	72947	
161	622300	78783	225840	73077	
162	614323	80353	231177	74147	
163	605301	82401	236029	76269	
164	597594	83227	241537	77642	
165	591729	82726	245981	79564	
166	588119	82384	248354	81143	
167	587666	80809	248337	83188	
168	590257	79769	245919	84055	
169	595034	78366	242962	83638	
170	602074	75772	238944	83210	
171	611151	73287	233907	81655	
172	621021	70950	227425	80604	
173	631640	69184	220009	79167	
174	641137	68879	213421	76563	
175	649155	67755	209013	74077	
176	655041	67448	205818	71693	
177	659704	66324	204082	69890	
178	662459	66429	201527	69585	
179	664634	66698	200201	68467	
180	666817	65618	199451	68114	
181	669725	64562	198745	66968	
182	674039	61984	196878	67099	
183	679148	61320	192164	67368	
184	684302	61556	187866	66276	
185	687910	61987	184860	65243	
186	688071	64400	184863	62666	
187	683222	66848	187943	61987	
188	675855	68729	193235	62181	
189	665776	71632	199977	62615	
190	655932	71850	207209	65009	
191	648349	71908	212211	67532	
192	642970	72238	215390	69402	
193	639146	72481	215996	72377	
194	638601	72255	216627	72517	
195	639969	70435	216974	72622	
196	641736	70115	215171	72978	
197	643936	70051	212805	73208	
198	646010	70397	210601	72992	
199	647124	71162	210563	71151	
200	647489	70080	211610	70821	
201	647409	70167	211639	70785	
202	646087	71410	211409	71094	
203	643779	72724	211657	71840	
204	641438	73478	214301	70783	
205	637498	74011	217612	70879	
206	634138	73537	220213	72112	
207	632448	73059	221026	73467	
208	632753	72408	220607	74232	
209	634731	71509	219004	74756	
210	637648	71066	216976	74310	
211	641228	69989	214983	73800	
212	644296	70002	212564	73138	
213	648432	68281	211057	72230	
214	651526	68387	208272	71815	
215	653362	69257	206670	70711	
216	653596	69761	205925	70718	
217	652692	70899	207405	69004	
218	650379	70610	209917	69094	
219	647190	71591	211270	69949	
220	644924	71517	213100	70459	
221	642088	72609	213718	71585	
222	639899	73041	215717	71343	
223	636206	74281	217167	72346	
224	633067	74773	219931	72229	
225	629439	75175	222095	73291	
226	626486	75490	224229	73795	
227	624337	75209	225438	75016	
228	623767	74818	225874	75541	
229	623874	74687	225517	75922	
230	623595	75454	224714	76237	
231	621075	78009	224959	75957	
232	616729	79487	228150	75634	
233	610365	81245	232950	75440	
234	602513	82532	238741	76214	
235	594044	83945	243264	78747	
236	587428	84590	247722	80260	
237	581442	85466	251067	82025	
238	577506	85102	254001	83391	
239	577482	82555	255158	84805	
240	581507	79956	253123	85414	
241	587590	78476	247613	86321	
242	596231	76812	240987	85970	
243	605566	75743	235244	83447	
244	614295	73885	231031	80789	
245	620519	73796	226440	79245	
246	623979	74957	223424	77640	
247	625468	75424	222638	76470	
248	624033	77141	224177	74649	
249	619029	78918	227522	74531	
250	613045	79758	231483	75714	
251	606178	81814	235817	76191	
252	599192	82393	240490	77925	
253	594142	82216	243965	79677	
254	589983	83003	246423	80591	
255	587207	82560	247612	82621	
256	586263	82678	247779	83280	
257	586780	81938	248241	83041	
258	586458	82533	247176	83833	
259	587104	82342	247149	83405	
260	586405	83242	246813	83540	
261	585275	83817	248117	82791	
262	585802	81419	249401	83378	
263	591502	76837	248478	83183	
264	599036	74827	242073	84064	
265	608093	74118	233083	84706	
266	617590	74383	225782	82245	
267	625000	74014	223328	77658	
268	629813	72070	222515	75602	
269	634121	70507	220467	74905	
270	640126	68124	216591	75159	
271	647421	67093	210701	74785	
272	655165	66275	205724	72836	
273	659654	67641	201492	71213	
274	661497	68670	201009	68824	
275	658417	71206	202586	67791	
276	651054	74486	207517	66943	
277	640422	76924	214362	68292	
278	629201	78795	222616	69388	
279	619797	78130	230205	71868	
280	613536	77388	233849	75227	
281	611050	77008	234313	77629	
282	611754	76136	232526	79584	
283	615468	75070	230532	78930	
284	619132	74459	228214	78195	
285	621589	74922	225665	77824	
286	622879	75763	224451	76907	
287	621715	77309	225144	75832	
288	619063	77712	227994	75231	
289	615089	78471	230784	75656	
290	612429	77604	233492	76475	
