%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995311	4689	0	0	
1	915984	79327	4689	0	
2	659663	256321	84016	0	
3	329777	329886	335648	4689	
4	133966	200459	586207	79368	
5	153290	59225	530345	257140	
6	397869	9954	259684	332493	
7	725111	1879	69179	203831	
8	923761	3153	11833	61253	
9	976080	8303	5032	10585	
10	969724	16836	11456	1984	
11	943319	28374	25139	3168	
12	904318	42137	45210	8335	
13	856100	56470	70511	16919	
14	803642	69208	98607	28543	
15	752372	79515	125678	42435	
16	707201	87182	148723	56894	
17	673334	90206	166697	69763	
18	653946	88444	177388	80222	
19	650198	83180	178650	87972	
20	661191	76121	171624	91064	
21	682212	69123	159301	89364	
22	706885	63813	145244	84058	
23	730234	59858	132936	76972	
24	749583	56875	123671	69871	
25	761490	57245	116733	64532	
26	764882	60528	114120	60470	
27	758650	66116	117773	57461	
28	745246	70255	126644	57855	
29	727067	75449	136371	61113	
30	708424	79186	145704	66686	
31	694481	79916	154635	70968	
32	684433	80294	159102	76171	
33	680414	79430	160210	79946	
34	681162	78420	159724	80694	
35	684358	76691	157850	81101	
36	690126	74549	155111	80214	
37	698386	71147	151240	79227	
38	709639	67147	145696	77518	
39	720164	66277	138294	75265	
40	726732	67948	133424	71896	
41	729047	68879	134225	67849	
42	724915	71306	136827	66952	
43	719556	71636	140185	68623	
44	718797	68750	142942	69511	
45	720451	67187	140386	71976	
46	726297	65397	135937	72369	
47	733402	64497	132584	69517	
48	736909	65357	129894	67840	
49	738030	66020	129854	66096	
50	737684	65788	131377	65151	
51	736129	66056	131808	66007	
52	734090	67381	131844	66685	
53	730467	69642	133437	66454	
54	724402	71861	137023	66714	
55	716275	74215	141503	68007	
56	708814	74777	146076	70333	
57	703975	74469	148992	72564	
58	701377	74398	149246	74979	
59	700961	74692	148867	75480	
60	701361	74268	149090	75281	
61	702067	73836	148960	75137	
62	703438	73057	148104	75401	
63	707046	71038	146893	75023	
64	709384	71959	144095	74562	
65	709307	73911	142997	73785	
66	707306	75033	145870	71791	
67	702023	76388	148944	72645	
68	696128	77836	151421	74615	
69	692544	77446	154224	75786	
70	691833	75729	155282	77156	
71	693468	74719	153175	78638	
72	700016	71321	150448	78215	
73	708657	68790	146040	76513	
74	717050	67329	140111	75510	
75	724803	67020	136119	72058	
76	728070	68092	134349	69489	
77	725744	71131	135112	68013	
78	719552	73539	139223	67686	
79	709978	76604	144670	68748	
80	701498	76563	150143	71796	
81	696231	76322	153167	74280	
82	694388	75288	152885	77439	
83	697073	73975	151610	77342	
84	700998	72691	149263	77048	
85	707200	70057	146666	76077	
86	715164	67330	142748	74758	
87	723342	65809	137387	73462	
88	730890	65208	133139	70763	
89	736985	63965	131017	68033	
90	741563	62764	129173	66500	
91	744278	63095	126729	65898	
92	746687	62866	125859	64588	
93	746264	64356	125961	63419	
94	742793	66262	127222	63723	
95	737826	67989	130618	63567	
96	731012	69753	134251	64984	
97	722845	72486	137742	66927	
98	715468	73623	142239	68670	
99	708561	74852	146109	70478	
100	704200	74116	148475	73209	
101	702657	74026	148968	74349	
102	701072	75198	148142	75588	
103	698819	77100	149224	74857	
104	692766	80171	152298	74765	
105	684166	82602	157271	75961	
106	678725	80637	162773	77865	
107	674342	81468	163239	80951	
108	673221	81268	162105	83406	
109	675428	80388	162736	81448	
110	679090	76985	161656	82269	
111	686803	73665	157373	82159	
112	696578	71559	150650	81213	
113	707360	69601	145224	77815	
114	715595	68872	141160	74373	
115	719805	69441	138473	72281	
116	721273	70081	138313	70333	
117	719815	71072	139522	69591	
118	714158	74533	141153	70156	
119	705971	77599	145605	70825	
120	696345	79725	152132	71798	
121	688138	79308	157324	75230	
122	682032	80617	159033	78318	
123	678412	81129	159925	80534	
124	678182	79973	161746	80099	
125	681042	76428	161102	81428	
126	688797	72875	156401	81927	
127	697550	72318	149303	80829	
128	706711	70844	145193	77252	
129	712023	71196	143162	73619	
130	712522	72360	142040	73078	
131	710783	74066	143556	71595	
132	707120	74519	146426	71935	
133	705086	73286	148585	73043	
134	703703	73709	147805	74783	
135	703132	74633	146995	75240	
136	701750	75866	148342	74042	
137	699290	75760	150499	74451	
138	698254	74701	151626	75419	
139	696594	76343	150461	76602	
140	695566	76894	151044	76496	
141	693310	77987	153237	75466	
142	690637	77347	154881	77135	
143	689916	77092	155334	77658	
144	688853	77906	154439	78802	
145	688356	78467	154998	78179	
146	687251	78542	156373	77834	
147	686032	78289	157009	78670	
148	686709	77196	156831	79264	
149	691081	74084	155485	79350	
150	698282	71335	151280	79103	
151	706135	70486	145419	77960	
152	713599	69719	141821	74861	
153	717323	70363	140205	72109	
154	717102	71611	140082	71205	
155	715678	71906	141974	70442	
156	712699	72740	143517	71044	
157	708782	74306	144646	72266	
158	704524	75794	147046	72636	
159	699073	77365	150100	73462	
160	692945	78894	153159	75002	
161	686805	80420	156259	76516	
162	682204	80320	159314	78162	
163	679723	79892	160740	79645	
164	680250	78345	160212	81193	
165	687842	72776	158237	81145	
166	697451	70691	151121	80737	
167	707179	70230	143467	79124	
168	715114	70420	140921	73545	
169	716624	71315	140650	71411	
170	714677	72651	141735	70937	
171	711440	73436	143966	71158	
172	707121	74776	146087	72016	
173	701276	77146	148212	73366	
174	694798	79104	151922	74176	
175	687293	80957	156250	75500	
176	679850	82149	160061	77940	
177	673873	83172	163106	79849	
178	669395	83476	165321	81808	
179	666765	83642	166648	82945	
180	666132	82817	167118	83933	
181	665723	83475	166459	84343	
182	666456	82730	166292	84522	
183	667081	83017	166205	83697	
184	667189	82747	165747	84317	
185	668873	81788	165764	83575	
186	670348	81273	164535	83844	
187	672216	81119	163061	83604	
188	674150	80852	162392	82606	
189	675653	80256	161971	82120	
190	676645	80284	161108	81963	
191	677900	79911	160540	81649	
192	678707	79997	160195	81101	
193	678343	80619	159908	81130	
194	678562	80014	160616	80808	
195	678859	79751	160633	80757	
196	680255	78509	159765	81471	
197	682743	78197	158260	80800	
198	685738	77006	156706	80550	
199	689323	76149	155203	79325	
200	690318	77505	153155	79022	
201	689761	78805	153654	77780	
202	687961	78784	156310	76945	
203	684857	79283	157589	78271	
204	684564	77820	158067	79549	
205	687047	76259	157103	79591	
206	690848	74994	154079	80079	
207	696801	73331	151253	78615	
208	702695	71936	148325	77044	
209	707229	71714	145267	75790	
210	711462	70791	143650	74097	
211	713512	71306	142505	72677	
212	714129	71345	142097	72429	
213	711389	74445	142651	71515	
214	704844	77365	145790	72001	
215	698085	78070	151810	72035	
216	689746	79664	155435	75155	
217	684020	80164	157734	78082	
218	680596	80708	159828	78868	
219	678253	80418	160872	80457	
220	677750	80153	161126	80971	
221	679090	78879	160571	81460	
222	681910	77777	159032	81281	
223	685455	76918	156656	80971	
