%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995328	4672	0	0	
1	916487	78841	4672	0	
2	660570	255917	83513	0	
3	331366	329204	334758	4672	
4	135446	200528	585121	78905	
5	153572	59995	529732	256701	
6	397565	10204	260523	331708	
7	723904	2007	70199	203890	
8	923258	2521	12211	62010	
9	978337	6329	4528	10806	
10	976069	12952	8850	2129	
11	956319	21859	19281	2541	
12	926444	32390	34811	6355	
13	888338	44389	54249	13024	
14	844850	56373	76779	21998	
15	799541	67086	100762	32611	
16	756227	75587	123459	44727	
17	719382	81144	142673	56801	
18	691945	83661	156731	67663	
19	675592	83319	164805	76284	
20	671672	79446	166980	81902	
21	679200	73511	162765	84524	
22	693976	68907	152957	84160	
23	711764	65552	142418	80266	
24	728690	62523	134459	74328	
25	741927	60368	128075	69630	
26	748675	62180	122891	66254	
27	748777	65463	122548	63212	
28	741101	70225	127643	61031	
29	726064	75486	135688	62762	
30	709367	78853	145711	66069	
31	693379	81371	154339	70911	
32	681911	81635	160224	76230	
33	678691	78741	163006	79562	
34	680920	76507	160376	82197	
35	689922	72353	155248	82477	
36	703371	68216	148860	79553	
37	717264	64891	140569	77276	
38	731823	61927	133107	73143	
39	744049	60237	126818	68896	
40	750959	61309	122164	65568	
41	752624	63230	121546	62600	
42	748626	65979	124539	60856	
43	739889	69024	129209	61878	
44	730395	70757	135003	63845	
45	722128	71479	139781	66612	
46	715203	72886	142236	69675	
47	711602	72565	144365	71468	
48	711311	71029	145451	72209	
49	711150	71633	143594	73623	
50	711890	72178	142662	73270	
51	710490	73935	143811	71764	
52	705896	75637	146113	72354	
53	701945	75607	149572	72876	
54	697924	76174	151244	74658	
55	695253	76562	151781	76404	
56	694117	76835	152736	76312	
57	691516	78153	153397	76934	
58	687425	80261	154988	77326	
59	684154	79840	158414	77592	
60	680804	80155	160101	78940	
61	679783	79172	159995	81050	
62	681244	78788	159327	80641	
63	684114	76973	157960	80953	
64	691584	72637	155761	80018	
65	699094	71694	149610	79602	
66	707358	70514	144331	77797	
67	712768	71600	142208	73424	
68	713534	71967	142114	72385	
69	709200	75977	143567	71256	
70	698229	81535	147944	72292	
71	682340	87460	157512	72688	
72	663692	90621	168995	76692	
73	646106	93516	178081	82297	
74	633006	94601	184137	88256	
75	626072	94315	188117	91496	
76	623047	93643	188916	94394	
77	623442	93084	187958	95516	
78	628084	89952	186727	95237	
79	636019	86312	183036	94633	
80	644237	85510	176264	93989	
81	651638	85648	171822	90892	
82	653540	88070	171158	87232	
83	648932	90949	173718	86401	
84	642390	92077	179019	86514	
85	634210	93834	183026	88930	
86	629105	93091	185911	91893	
87	624759	95340	186925	92976	
88	621102	95618	188431	94849	
89	619750	95236	190958	94056	
90	615957	96964	190854	96225	
91	612857	98377	192200	96566	
92	609049	99338	195341	96272	
93	604081	100216	197715	97988	
94	599108	102008	199554	99330	
95	592890	104605	202224	100281	
96	585708	106407	206613	101272	
97	576690	109285	211012	103013	
98	568155	110571	215692	105582	
99	559831	112838	219856	107475	
100	550763	115404	223409	110424	
101	543576	116553	228242	111629	
102	536948	117109	231957	113986	
103	535140	114634	233662	116564	
104	533636	116937	231743	117684	
105	531042	119160	231571	118227	
106	527817	120288	236097	115798	
107	519926	122489	239448	118137	
108	513023	123878	242777	120322	
109	504651	127560	246367	121422	
110	493783	131042	251438	123737	
111	482688	133615	258602	125095	
112	469879	136638	264657	128826	
113	459721	137714	270253	132312	
114	449796	140904	274352	134948	
115	440850	142562	278618	137970	
116	433461	144022	283466	139051	
117	425696	145434	286584	142286	
118	421066	145496	289456	143982	
119	416873	146723	290930	145474	
120	412144	148797	292219	146840	
121	406775	150725	295520	146980	
122	398612	153610	299522	148256	
123	392584	152799	304335	150282	
124	386542	154736	306409	152313	
125	380517	156866	307535	155082	
126	373872	160160	311602	154366	
127	363246	163425	317026	156303	
128	354855	163106	323585	158454	
129	347627	164093	326531	161749	
130	342262	165507	327199	165032	
131	336372	169276	329600	164752	
132	326192	173276	334783	165749	
133	318308	171945	342552	167195	
134	311828	171928	345221	171023	
135	308848	172273	343873	175006	
136	306829	175267	344201	173703	
137	301329	177508	347540	173623	
138	296899	176335	352775	173991	
139	293121	176012	353843	177024	
140	291381	176978	352347	179294	
141	288983	179905	352990	178122	
142	282074	183221	356883	177822	
143	275969	182056	363126	178849	
144	271460	181568	365277	181695	
145	269240	182127	363624	185009	
146	269772	182697	363695	183836	
147	265647	186116	364824	183413	
148	261998	185155	368813	184034	
149	259313	184859	371271	184557	
150	256214	185801	370014	187971	
151	257306	185036	370660	186998	
152	254245	188185	370837	186733	
153	252217	186873	373221	187689	
154	251405	186689	375058	186848	
155	249182	187198	373562	190058	
156	251251	186067	373887	188795	
157	249356	188766	373265	188613	
158	248520	187512	374833	189135	
159	248443	187350	376278	187929	
160	247021	187554	374862	190563	
161	249347	186426	374904	189323	
162	248246	188599	373980	189175	
163	248111	187441	375025	189423	
164	248436	187208	376040	188316	
165	247155	187765	374649	190431	
166	248964	186760	374973	189303	
167	247922	188414	374525	189139	
168	247922	187272	375174	189632	
169	248250	187395	375686	188669	
170	247302	187707	374667	190324	
171	249039	186755	375102	189104	
172	247780	188449	374462	189309	
173	248116	187158	375204	189522	
174	248237	187495	375607	188661	
175	247468	187549	374653	190330	
176	249119	186752	375044	189085	
177	247936	188379	374301	189384	
178	248151	187225	375131	189493	
179	248274	187415	375604	188707	
180	247543	187559	374640	190258	
181	249162	186770	374974	189094	
182	247986	188395	374329	189290	
183	248183	187250	375165	189402	
184	248214	187503	375645	188638	
185	246615	188371	374753	190261	
186	248128	186880	375874	189118	
187	246946	188420	375251	189383	
188	247219	187280	375300	190201	
189	247911	187629	375700	188760	
190	246343	188337	374909	190411	
191	247979	186814	375966	189241	
192	246860	188443	375151	189546	
193	247139	187321	375257	190283	
194	247937	187611	375764	188688	
195	246367	188410	374932	190291	
196	247917	186846	376021	189216	
197	246873	188385	375256	189486	
198	247166	187307	375231	190296	
199	248011	187564	375692	188733	
200	246351	188413	374871	190365	
201	248098	186788	375977	189137	
202	246842	188523	375201	189434	
203	247127	187274	375311	190288	
204	247925	187569	375797	188709	
