%pHIV = [5, 100]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	952682	47318	0	0	
1	418600	534082	47318	0	
2	70130	348470	581400	0	
3	58888	11242	882552	47318	
4	105634	79	359712	534575	
5	634962	6	11321	353711	
6	985075	65	85	14775	
7	999288	417	71	224	
8	998339	1167	482	12	
9	996074	2277	1584	65	
10	992414	3724	3444	418	
11	987299	5531	6001	1169	
12	980753	7698	9255	2294	
13	972904	10112	13229	3755	
14	963863	12758	17810	5569	
15	953592	15781	22870	7757	
16	942141	19124	28539	10196	
17	929869	22368	34905	12858	
18	918136	24470	41492	15902	
19	906323	27545	46838	19294	
20	894598	30810	52015	22577	
21	883248	33681	58355	24716	
22	871938	35788	64491	27783	
23	862162	37302	69469	31067	
24	854043	38878	73090	33989	
25	847119	40568	76180	36133	
26	841524	41359	79446	37671	
27	837174	41658	81927	39241	
28	836332	39720	83017	40931	
29	839150	37692	81378	41780	
30	844593	35960	77412	42035	
31	851542	34668	73652	40138	
32	857556	33704	70628	38112	
33	862832	32471	68372	36325	
34	867647	31177	66175	35001	
35	872096	30202	63648	34054	
36	877738	28058	61379	32825	
37	883099	27149	58260	31492	
38	887454	26804	55207	30535	
39	891186	26513	53953	28348	
40	892875	26356	53317	27452	
41	893505	26567	52869	27059	
42	893317	26949	52923	26811	
43	893584	26291	53516	26609	
44	893344	26584	53240	26832	
45	893294	26600	52875	27231	
46	892853	27415	53184	26548	
47	891205	27926	54015	26854	
48	889183	28587	55341	26889	
49	886908	28908	56513	27671	
50	884388	29891	57495	28226	
51	881366	30945	58799	28890	
52	879154	30816	60836	29194	
53	875924	32126	61761	30189	
54	872228	33561	62942	31269	
55	868942	34247	65687	31124	
56	865237	34512	67808	32443	
57	861882	35517	68759	33842	
58	860075	35310	70029	34586	
59	857915	36458	70827	34800	
60	854704	37673	71768	35855	
61	851284	38917	74131	35668	
62	846395	40209	76590	36806	
63	841265	41533	79126	38076	
64	839198	39750	81742	39310	
65	837278	40843	81283	40596	
66	835444	42003	80593	41960	
67	833711	43288	82846	40155	
68	829078	44386	85291	41245	
69	825850	44080	87674	42396	
70	824862	42936	88466	43736	
71	826207	41976	87016	44801	
72	827714	42823	84912	44551	
73	831310	40505	84799	43386	
74	837510	36758	83328	42404	
75	842005	37483	77263	43249	
76	846526	38284	74241	40949	
77	847829	39211	75767	37193	
78	845983	38675	77495	37847	
79	846934	36525	77886	38655	
80	847825	37376	75200	39599	
81	848607	38410	73901	39082	
82	847750	39577	75786	36887	
83	847082	37193	77987	37738	
84	846582	37871	76770	38777	
85	846163	38807	75064	39966	
86	846720	39062	76678	37540	
87	844381	39536	77869	38214	
88	841900	40330	78598	39172	
89	839634	41039	79866	39461	
90	836729	41979	81369	39923	
91	833393	42861	83018	40728	
92	829169	44564	84840	41427	
93	823513	46660	87425	42402	
94	821574	43898	91224	43304	
95	818812	45609	90558	45021	
96	815634	47754	89507	47105	
97	811934	50312	93363	44391	
98	802903	53006	98066	46025	
99	799017	49432	103318	48233	
100	798638	48146	102438	50778	
101	798580	50331	97578	53511	
102	799204	52355	98477	49964	
103	796026	52592	102686	48696	
104	793850	50410	104947	50793	
105	792961	51158	103002	52879	
106	793346	52002	101568	53084	
107	792860	53010	103160	50970	
108	794387	48926	105012	51675	
109	797432	48099	101936	52533	
110	802145	47295	97025	53535	
111	807453	47697	95394	49456	
112	808209	48231	94992	48568	
113	809915	46396	95928	47761	
114	811551	45683	94627	48139	
115	812216	46972	92079	48733	
116	812411	48073	92655	46861	
117	810072	48727	95045	46156	
118	808702	47067	96800	47431	
119	808396	47264	95794	48546	
120	811674	44818	94331	49177	
121	816165	44156	92082	47597	
122	819180	44115	88974	47731	
123	823992	42456	88271	45281	
124	826342	42476	86571	44611	
125	827793	42694	84932	44581	
126	829276	42687	85170	42867	
127	828425	43298	85381	42896	
128	827339	43545	85985	43131	
129	826705	43335	86843	43117	
130	828220	41186	86880	43714	
131	829799	41694	84521	43986	
132	830904	42425	82880	43791	
133	831880	42360	84119	41641	
134	833688	39416	84785	42111	
135	837453	37898	81776	42873	
136	840862	39021	77314	42803	
137	844578	38652	76919	39851	
138	845846	38184	77673	38297	
139	846994	36745	76836	39425	
140	848502	37544	74929	39025	
141	850923	36181	74289	38607	
142	854636	34488	73725	37151	
143	857191	34229	70669	37911	
144	860483	34261	68717	36539	
145	862021	34642	68490	34847	
146	860423	36104	68903	34570	
147	858083	36587	70746	34584	
148	857337	34990	72691	34982	
149	856442	35540	71577	36441	
150	856117	36395	70530	36958	
151	856737	35950	71935	35378	
152	854966	36805	72345	35884	
153	852989	37496	72755	36760	
154	853364	36047	74301	36288	
155	854309	35001	73543	37147	
156	856636	34446	71048	37870	
157	859460	34654	69447	36439	
158	862495	33076	69100	35329	
159	864507	32946	67730	34817	
160	866009	33004	66022	34965	
161	868270	32326	65950	33454	
162	868881	32489	65330	33300	
163	869359	32486	64815	33340	
164	869838	32529	64975	32658	
165	868886	33325	65015	32774	
166	866748	34579	65854	32819	
167	863252	35975	67904	32869	
168	858273	37513	70554	33660	
169	852316	39233	73488	34963	
170	849031	37876	76746	36347	
171	845611	39406	77109	37874	
172	841955	41113	77282	39650	
173	838295	42932	80519	38254	
174	831304	44858	84045	39793	
175	825343	45360	87790	41507	
176	823078	43329	90218	43375	
177	821691	44309	88689	45311	
178	820733	45835	87638	45794	
179	821970	44103	90144	43783	
180	820577	44700	89938	44785	
181	822513	42394	88803	46290	
182	826145	42200	87094	44561	
183	829600	40634	84594	45172	
184	833218	41067	82834	42881	
185	834270	41369	81701	42660	
186	836231	40298	82436	41035	
187	836620	40235	81667	41478	
188	839539	38118	80533	41810	
189	842891	38014	78353	40742	
190	845172	38012	76132	40684	
191	848156	37291	76026	38527	
192	850575	35745	75303	38377	
193	856039	32522	73036	38403	
194	862031	32001	68267	37701	
195	867551	31817	64523	36109	
196	871518	31732	63818	32932	
197	872393	31725	63549	32333	
198	872703	31643	63457	32197	
199	872658	31938	63368	32036	
200	872262	32118	63581	32039	
201	873158	30841	64056	31945	
202	874217	30564	62959	32260	
203	876232	29909	61405	32454	
204	878769	29587	60473	31171	
205	880113	29497	59496	30894	
206	880899	29819	59084	30198	
207	881768	29028	59316	29888	
208	881845	29526	58847	29782	
209	881460	29873	58554	30113	
210	880724	30562	59399	29315	
211	878540	31215	60435	29810	
212	876372	31656	61777	30195	
213	874649	31646	62871	30834	
214	874836	30334	63302	31528	
215	875430	30643	61980	31947	
216	875126	31953	60977	31944	
217	873318	33422	62596	30664	
218	868661	35024	65375	30940	
219	862612	36703	68446	32239	
220	856756	37765	71727	33752	
221	851302	38883	74468	35347	
222	846019	40276	76648	37057	
223	840906	41803	79159	38132	
224	836089	42583	82079	39249	
225	830838	44072	84386	40704	
226	826496	44634	86655	42215	
227	822362	45947	88706	42985	
228	817536	47360	90581	44523	
229	812723	48917	93307	45053	
230	806704	50599	96277	46420	
231	804393	48280	99516	47811	
232	803368	48352	98879	49401	
233	802411	49848	96632	51109	
234	802138	50869	98200	48793	
235	798088	52291	100717	48904	
236	792808	53688	103160	50344	
237	789005	53636	105979	51380	
238	785901	53966	107324	52809	
239	782779	55376	107602	54243	
240	779524	56947	109342	54187	
241	774808	58328	112323	54541	
242	771301	57510	115275	55914	
243	770471	56199	115838	57492	
244	770863	56498	113709	58930	
245	771519	57689	112697	58095	
246	772007	57053	114187	56753	
247	772133	56029	114742	57096	
248	772233	56456	113082	58229	
249	773120	56738	112485	57657	
250	774209	55954	113194	56643	
251	774517	55803	112692	56988	
252	776417	54520	111757	57306	
253	779585	53568	110323	56524	
254	782713	52844	108088	56355	
255	785816	52628	106412	55144	
256	788089	52322	105472	54117	
257	790776	50879	104950	53395	
258	795878	47780	103201	53141	
259	805117	43368	98659	52856	
260	815100	42368	91148	51384	
261	824487	41492	85736	48285	
262	831627	40661	83860	43852	
263	836775	38266	82153	42806	
264	843538	35603	78927	41932	
265	851768	33294	73869	41069	
266	859198	33228	68897	38677	
267	864149	33386	66522	35943	
268	866496	33245	66614	33645	
269	866464	33360	66631	33545	
270	866075	33621	66605	33699	
271	865085	34384	66981	33550	
272	863178	35124	68005	33693	
273	860351	36196	69508	33945	
274	857055	36898	71320	34727	
275	854615	36784	73094	35507	
276	852894	36878	73682	36546	
277	851761	37279	73662	37298	
278	851918	36786	74157	37139	
279	851900	36800	74065	37235	
280	852696	36086	73586	37632	
281	853970	35983	72886	37161	
282	854513	36284	72069	37134	
283	854923	36349	72267	36461	
284	854143	36866	72633	36358	
285	852720	37417	73215	36648	
286	851742	37266	74283	36709	
287	850291	37782	74683	37244	
288	850166	36983	75048	37803	
289	849347	38195	74765	37693	
290	847030	39615	75178	38177	
291	843921	40901	77810	37368	
292	840390	40517	80516	38577	
293	837532	41030	81418	40020	
294	835530	41600	81547	41323	
295	833768	42693	82630	40909	
296	830312	43940	84293	41455	
297	826924	44400	86633	42043	
298	823175	45387	88340	43098	
299	821990	43837	89787	44386	
300	820827	45106	89224	44843	
301	819214	45986	88943	45857	
302	818344	46270	91092	44294	
303	814975	47247	92256	45522	
304	811929	48129	93517	46425	
305	809673	48181	95376	46770	
306	806699	49250	96310	47741	
307	804507	49399	97431	48663	
308	802081	50581	98649	48689	
309	799326	50972	99980	49722	
310	796737	51805	101553	49905	
311	795409	50754	102777	51060	
312	796060	49887	102559	51494	
313	797679	49338	100641	52342	
314	803881	45561	99225	51333	
315	809994	44704	94899	50403	
316	815361	44534	90265	49840	
317	819898	44806	89238	46058	
318	820216	45250	89340	45194	
319	823258	41720	90056	44966	
320	825166	42616	86970	45248	
321	826230	43740	84336	45694	
322	827061	44403	86356	42180	
323	825644	43183	88143	43030	
324	828729	39509	87586	44176	
325	832052	40411	82692	44845	
326	835690	40752	79920	43638	
327	837691	41244	81163	39902	
328	835257	41945	81996	40802	
329	834017	41629	83189	41165	
330	833934	40863	83574	41629	
331	834447	40702	82492	42359	
332	834741	41622	81565	42072	
333	833777	42624	82324	41275	
334	830974	43683	84246	41097	
335	826669	44997	86307	42027	
336	822172	46108	88680	43040	
337	819430	45333	91105	44132	
338	817725	45381	91441	45453	
339	822973	39774	90714	46539	
340	829227	39840	85155	45778	
341	835667	38881	79614	45838	
342	841702	39342	78721	40235	
343	841956	39586	78223	40235	
344	841984	39865	78928	39223	
345	841602	39195	79451	39752	
346	842491	38492	79060	39957	
347	844281	37798	77687	40234	
348	846342	37759	76290	39609	
349	847609	37943	75557	38891	
350	849752	36376	75702	38170	
351	850916	36651	74319	38114	
352	851522	37117	73027	38334	
353	851632	37842	73768	36758	
354	851280	36711	74959	37050	
355	852157	35779	74553	37511	
356	852722	36566	72490	38222	
357	853027	37525	72345	37103	
358	851153	38594	74091	36162	
359	847122	39805	76119	36954	
360	843302	40388	78399	37911	
361	838970	41854	80193	38983	
362	833655	43905	82242	40198	
363	828530	44925	85759	40786	
364	821696	47218	88830	42256	
365	815089	48432	92143	44336	
366	808388	50591	95650	45371	
367	800356	52955	99023	47666	
368	796725	50885	103546	48844	
369	792204	52864	103840	51092	
370	789783	52963	103749	53505	
371	789601	53171	105827	51401	
372	786291	54199	106134	53376	
373	792387	46756	107370	53487	
374	799925	45393	100955	53727	
375	810968	42147	92149	54736	
376	824156	40969	87540	47335	
377	831366	39681	83116	45837	
378	840622	36133	80650	42595	
379	848987	33814	75814	41385	
380	857726	32186	69947	40141	
381	865709	31712	66000	36579	
382	872454	29441	63898	34207	
383	877481	28840	61153	32526	
384	881181	28521	58281	32017	
385	884727	28161	57361	29751	
386	886071	28105	56682	29142	
387	887608	27305	56266	28821	
388	888394	27747	55410	28449	
389	890838	25721	55052	28389	
390	892533	26434	53468	27565	
391	893168	26657	52155	28020	
392	894103	26828	53091	25978	
393	892490	27319	53485	26706	
394	891953	26968	54147	26932	
395	890832	27777	54287	27104	
396	888988	28716	54745	27551	
397	886521	29724	56493	27262	
398	883711	29786	58440	28063	
399	880981	30508	59510	29001	
400	878315	31385	60294	30006	
401	875519	32525	61893	30063	
402	871600	33694	63910	30796	
403	867372	34726	66219	31683	
404	862917	35811	68420	32852	
405	858852	36611	70537	34000	
406	855984	36505	72422	35089	
407	853630	37114	73116	36140	
408	851218	38179	73619	36984	
409	848414	39434	75293	36859	
410	846677	38246	77613	37464	
411	846174	37559	77680	38587	
412	847223	37162	75805	39810	
413	849340	37300	74721	38639	
414	851757	35856	74462	37925	
415	857005	32322	73156	37517	
416	863071	31079	68178	37672	
417	869492	30853	63401	36254	
418	874211	31186	61932	32671	
419	874602	31986	62039	31373	
420	873386	32267	63172	31175	
421	871347	32910	64253	31490	
422	869163	33362	65177	32298	
423	867018	34123	66272	32587	
424	864891	34377	67485	33247	
425	864022	33790	68500	33688	
426	863970	33407	68167	34456	
427	865088	33002	67197	34713	
428	866596	32874	66409	34121	
429	867398	32985	65876	33741	
430	867955	32814	65859	33372	
431	867769	33212	65799	33220	
432	867503	33175	66026	33296	
433	866774	33700	66387	33139	
434	866294	33315	66875	33516	
435	866790	32692	67015	33503	
436	870171	29755	66007	34067	
437	874395	29482	62447	33676	
438	878480	29238	59237	33045	
439	882450	28763	58720	30067	
440	883575	28640	58001	29784	
441	883943	29103	57403	29551	
442	883491	29716	57743	29050	
443	882461	29763	58819	28957	
444	880409	30691	59479	29421	
445	877855	31694	60454	29997	
446	874585	32948	62385	30082	
447	875447	28920	64642	30991	
448	876359	29773	61868	32000	
449	877508	30534	58693	33265	
450	879233	31188	60307	29272	
451	876691	31529	61722	30058	
452	874634	31811	62717	30838	
453	873039	32144	63340	31477	
454	871710	32496	63955	31839	
455	870353	32874	64640	32133	
456	869010	33199	65370	32421	
457	869431	31665	66073	32831	
458	872026	29869	64864	33241	
459	877930	27010	61534	33526	
460	884174	26929	56879	32018	
461	889137	26734	53939	30190	
462	895338	23710	53663	27289	
463	898912	23433	50444	27211	
464	902659	23190	47143	27008	
465	906592	22815	46623	23970	
466	908140	22148	46005	23707	
467	909628	21980	44963	23429	
468	910906	21924	44128	23042	
469	911766	21942	43904	22388	
470	911912	22041	43866	22181	
471	911552	22315	43983	22150	
472	910718	22767	44356	22159	
473	909336	23333	45082	22249	
474	907363	23990	46100	22547	
475	904969	24730	47323	22978	
476	902890	24832	48720	23558	
477	900357	25846	49562	24235	
478	897700	26661	50678	24961	
479	894417	27979	52507	25097	
480	889851	29413	54640	26096	
481	884695	30970	57392	26943	
482	878679	32674	60383	28264	
483	874451	32193	63644	29712	
484	869696	34224	64867	31213	
485	864122	36486	66417	32975	
486	858513	38235	70710	32542	
487	850095	40652	74721	34532	
488	841992	42299	78887	36822	
489	838878	39563	82951	38608	
490	836267	40817	81862	41054	
491	834513	42379	80380	42728	
492	832682	44140	83196	39982	
493	828045	44218	86519	41218	
494	825726	43126	88358	42790	
495	824258	43839	87344	44559	
496	823799	44561	86965	44675	
497	823307	44718	88400	43575	
498	826545	39935	89279	44241	
499	830263	40100	84653	44984	
500	834697	40077	80035	45191	
501	838990	40432	80177	40401	
502	838312	40667	80509	40512	
503	837753	40668	81099	40480	
504	836668	41129	81335	40868	
505	837040	40096	81797	41067	
506	839549	38135	81225	41091	
507	841509	38724	78231	41536	
508	844014	38621	76859	40506	
509	845477	38630	77345	38548	
510	845980	37681	77251	39088	
511	846784	37883	76311	39022	
512	846808	38616	75564	39012	
513	845867	39586	76499	38048	
514	842736	40783	78202	38279	
515	839293	41354	80369	38984	
516	835641	42238	82137	39984	
517	831506	43746	83592	41156	
518	826506	45740	85984	41770	
519	819904	47962	89486	42648	
520	816543	45590	93702	44165	
521	813025	47249	93552	46174	
522	809859	48857	92839	48445	
523	808932	48905	96106	46057	
524	807084	47503	97762	47651	
525	805170	49101	96408	49321	
526	802951	51055	96604	49390	
527	799290	52533	100156	48021	
528	795650	51205	103588	49557	
529	793548	51214	103738	51500	
530	792297	52229	102419	53055	
531	794035	50755	103443	51767	
532	796455	48797	102984	51764	
533	798475	49194	99552	52779	
534	800636	50090	97991	51283	
535	800004	51402	99284	49310	
536	796281	52531	101492	49696	
537	795013	50468	103933	50586	
538	797155	47912	102999	51934	
539	801436	47150	98380	53034	
540	808577	45379	95062	50982	
541	814879	44175	92529	48417	
542	819949	42860	89554	47637	
543	824758	42346	87035	45861	
544	828327	41823	85206	44644	
545	830710	41798	84169	43323	
546	831936	41658	83621	42785	
547	833417	40863	83456	42264	
548	837153	38111	82521	42215	
549	841042	37949	78974	42035	
550	845758	36914	76060	41268	
551	850339	36221	74863	38577	
552	856721	31789	73135	38355	
553	862654	32013	68010	37323	
554	867172	32440	63802	36586	
555	870857	32549	64453	32141	
556	869986	32695	64989	32330	
557	871552	30436	65244	32768	
558	873460	30519	63131	32890	
559	875519	30531	60955	32995	
560	877544	30633	61050	30773	
561	877067	30926	61164	30843	
562	876931	30671	61559	30839	
563	876495	30975	61597	30933	
564	876002	31142	61646	31210	
565	876652	30222	62117	31009	
566	877087	30278	61364	31271	
567	877571	30476	60500	31453	
568	880845	27843	60754	30558	
569	883807	27307	58319	30567	
570	885949	28125	55150	30776	
571	887356	29068	55432	28144	
572	885095	30164	57193	27548	
573	880822	31525	59232	28421	
574	875839	33119	61689	29353	
575	870382	34501	64644	30473	
576	864947	35596	67620	31837	
577	862424	34044	70097	33435	
578	860135	35396	69640	34829	
579	858541	36083	69440	35936	
580	857322	36842	71479	34357	
581	853714	37619	72925	35742	
582	850963	38120	74461	36456	
583	848894	38149	75739	37218	
584	846671	39107	76269	37953	
585	844297	39977	77256	38470	
586	843223	39175	79084	38518	
587	842671	38674	79152	39503	
588	842294	39500	77849	40357	
589	842024	40237	78174	39565	
590	840289	40927	79737	39047	
591	837950	40992	81164	39894	
592	837316	40160	81919	40605	
593	837136	40383	81152	41329	
594	837604	40451	80543	41402	
595	839601	39023	80834	40542	
596	841704	38048	79474	40774	
597	843380	38636	77071	40913	
598	845850	38055	76684	39411	
599	848294	36530	76691	38485	
600	850268	36153	74585	38994	
601	852488	36360	72683	38469	
602	854597	35960	72513	36930	
603	856731	34412	72320	36537	
604	860613	32275	70372	36740	
605	865933	31072	66687	36308	
606	871874	29988	63347	34791	
607	877204	29140	61060	32596	
608	880294	29191	59128	31387	
609	882799	28580	58331	30290	
610	883510	29273	57771	29446	
611	882892	29772	57853	29483	
612	881624	30476	59045	28855	
613	878863	31330	60248	29559	
614	879737	28421	61806	30036	
615	880535	28924	59751	30790	
616	881395	29604	57345	31656	
617	882377	30348	58528	28747	
618	879667	31194	59952	29187	
619	876836	31695	61542	29927	
620	873688	32795	62889	30628	
621	869982	34007	64490	31521	
622	865801	35360	66802	32037	
623	860960	36533	69367	33140	
624	855948	37825	71893	34334	
625	853161	36806	74358	35675	
626	851317	37153	74631	36899	
627	853089	34762	73959	38190	
628	855050	35853	71915	37182	
629	854783	37080	70615	37522	
630	855366	36556	72933	35145	
631	852718	37473	73636	36173	
632	851558	36975	74029	37438	
633	852334	36296	74448	36922	
634	856586	32288	73271	37855	
635	860895	33150	68584	37371	
636	866314	31563	65438	36685	
637	870802	31819	64713	32666	
638	871443	31690	63382	33485	
639	873102	31505	63509	31884	
640	873369	31310	63195	32126	
641	874028	31141	62815	32016	
642	875142	30635	62451	31772	
643	876291	30287	61776	31646	
644	877587	30037	60922	31454	
645	878753	29979	60324	30944	
646	879282	30111	60016	30591	
647	880638	28895	60090	30377	
648	881651	29081	59006	30262	
649	882699	28922	57976	30403	
650	884685	28115	58003	29197	
651	884369	29198	57037	29396	
652	884012	29469	57313	29206	
653	881971	30940	58667	28422	
654	877375	32749	60409	29467	
655	873186	33354	63689	29771	
656	867364	35283	66103	31250	
657	860921	37365	68637	33077	
658	854071	39565	72648	33716	
659	845525	41911	76930	35634	
660	837027	43791	81476	37706	
661	828730	45639	85702	39929	
662	822148	46112	89430	42310	
663	817780	46282	91751	44187	
664	813931	47598	92394	46077	
665	811321	48225	93880	46574	
666	809009	48413	95823	46755	
667	807473	47800	96638	48089	
668	813768	41311	96213	48708	
669	821018	40963	89111	48908	
