%pHIV = [5, 10000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999546	454	0	0	
1	991493	8053	454	0	
2	959730	31763	8507	0	
3	892869	66861	39816	454	
4	787234	106080	98624	8062	
5	657846	137363	172941	31850	
6	539271	150123	243443	67163	
7	466522	139272	287486	106720	
8	459038	113138	289395	138429	
9	514655	81441	252410	151494	
10	612105	52506	194579	140810	
11	717654	33774	133947	114625	
12	804523	26660	86280	82537	
13	858532	27716	60434	53318	
14	877456	33841	54376	34327	
15	868460	42987	61557	26996	
16	841243	53969	76828	27960	
17	802576	66350	96956	34118	
18	759807	76525	120319	43349	
19	718128	84605	142875	54392	
20	683429	88523	161130	66918	
21	661601	88063	173128	77208	
22	655025	83051	176586	85338	
23	664809	74727	171114	89350	
24	687504	65764	157778	88954	
25	717385	58233	140491	83891	
26	746884	53589	123997	75530	
27	769657	51968	111822	66553	
28	782699	52818	105557	58926	
29	785018	55970	104786	54226	
30	778994	59749	108788	52469	
31	767007	63906	115719	53368	
32	752553	67281	123655	56511	
33	737936	70575	131187	60302	
34	724384	73258	137856	64502	
35	712740	75477	143833	67950	
36	705337	74669	148735	71259	
37	702778	73148	150146	73928	
38	704504	71448	147817	76231	
39	711169	68801	144596	75434	
40	718705	67144	140249	73902	
41	724833	66992	135945	72230	
42	728987	67364	134136	69513	
43	730183	67579	134356	67882	
44	728458	68935	134943	67664	
45	726244	69241	136514	68001	
46	723760	69814	138176	68250	
47	719728	71613	139055	69604	
48	716531	72098	141427	69944	
49	713000	72787	143711	70502	
50	709978	72821	144885	72316	
51	709133	72444	145608	72815	
52	709659	71541	145265	73535	
53	711319	71113	143985	73583	
54	713867	70286	142654	73193	
55	715051	71309	141399	72241	
56	712623	73948	141595	71834	
57	708275	75490	145257	70978	
58	701701	76839	149438	72022	
59	694285	78732	152329	74654	
60	688650	79516	155571	76263	
61	685782	78308	158248	77662	
62	687308	75325	157824	79543	
63	692388	73690	153633	80289	
64	699177	72678	149015	79130	
65	703272	74254	146368	76106	
66	701808	76780	146932	74480	
67	697116	78430	151034	73420	
68	689384	80465	155210	74941	
69	680026	83528	158895	77551	
70	671019	85758	163993	79230	
71	664327	85182	169286	81205	
72	661847	82833	170940	84380	
73	664970	80428	168015	86587	
74	672237	78509	163261	85993	
75	681163	76208	158937	83692	
76	688873	75125	154717	81285	
77	694940	74363	151333	79364	
78	698193	75325	149488	76994	
79	698014	76360	149688	75938	
80	696537	76619	151685	75159	
81	694316	76593	152979	76112	
82	691234	78404	153212	77150	
83	687800	79852	154997	77351	
84	684671	79680	158256	77393	
85	681930	79395	159532	79143	
86	680944	79357	159075	80624	
87	683146	77642	158752	80460	
88	685751	77018	156999	80232	
89	687176	78037	154660	80127	
90	688423	78078	155055	78444	
91	687294	78808	156115	77783	
92	684030	80233	156886	78851	
93	682376	79719	159041	78864	
94	681788	78670	159952	79590	
95	682601	77967	158389	81043	
96	685246	77613	156637	80504	
97	685610	79341	155580	79469	
98	684524	79716	156954	78806	
99	682459	80040	159057	78444	
100	680219	79873	159756	80152	
101	679363	80179	159913	80545	
102	679798	79302	160052	80848	
103	680374	79525	159481	80620	
104	680050	80142	158827	80981	
105	678554	81680	159667	80099	
106	676550	81290	161822	80338	
107	674563	81501	162970	80966	
108	673140	81537	162791	82532	
109	673819	81042	163038	82101	
110	674002	81050	162579	82369	
111	675366	80167	162092	82375	
112	676892	80034	161217	81857	
113	677777	80110	160201	81912	
114	679615	79247	160144	80994	
115	681422	78376	159357	80845	
116	681687	79762	157623	80928	
117	679250	82568	158138	80044	
118	673509	84996	162330	79165	
119	665461	86379	167564	80596	
120	662497	82774	171375	83354	
121	662777	82275	169153	85795	
122	667462	80204	165049	87285	
123	674314	79544	162479	83663	
124	677069	80084	159748	83099	
125	679794	79496	159628	81082	
126	681096	78949	159580	80375	
127	680855	79831	158445	80869	
128	680859	80083	158780	80278	
129	679158	81228	159914	79700	
130	673985	84157	161311	80547	
131	667166	86508	165385	80941	
132	660256	87029	170665	82050	
133	654065	87403	173537	84995	
134	652576	85645	174432	87347	
135	654780	84230	173048	87942	
136	660784	81053	169875	88288	
137	669919	78286	165283	86512	
138	678487	77086	159339	85088	
139	686986	75736	155372	81906	
140	690426	77645	152822	79107	
141	688066	80652	153381	77901	
142	681427	83723	158297	76553	
143	669652	87574	164375	78399	
144	658110	89130	171297	81463	
145	651177	87564	176704	84555	
146	650754	84140	176694	88412	
147	658080	80184	171704	90032	
148	670759	76464	164324	88453	
149	684107	74216	156648	85029	
150	694086	74201	150680	81033	
151	698839	75443	148417	77301	
152	699854	75456	149644	75046	
153	698135	76040	150899	74926	
154	696615	75682	151496	76207	
155	695174	76874	151722	76230	
156	692499	78139	152556	76806	
157	689395	79178	155013	76414	
158	685614	79372	157317	77697	
159	681968	80604	158550	78878	
160	679614	80469	159976	79941	
161	678291	80421	161073	80215	
162	678837	78816	160890	81457	
163	682334	77164	159237	81265	
164	686078	76712	155980	81230	
165	689509	76994	153876	79621	
166	689766	78586	153706	77942	
167	688167	78732	155580	77521	
168	685333	79524	157318	77825	
169	683334	79023	158256	79387	
170	682937	79031	158547	79485	
171	683216	78442	158054	80288	
172	686992	75752	157473	79783	
173	690952	75012	154194	79842	
174	695568	74393	150764	79275	
175	699162	74913	149405	76520	
176	699682	75260	149306	75752	
177	700769	73923	150173	75135	
178	700300	74879	149183	75638	
179	699434	75758	148802	76006	
180	696669	78001	150637	74693	
181	693164	77442	153759	75635	
182	690449	77592	155443	76516	
183	689578	76614	155034	78774	
184	692717	74828	154206	78249	
185	694948	75242	151442	78368	
186	698094	74443	150070	77393	
187	701474	73233	149685	75608	
188	702998	73392	147676	75934	
189	704835	73403	146625	75137	
190	704595	74627	146795	73983	
191	702624	75210	148030	74136	
192	699769	76247	149837	74147	
193	695430	77706	151457	75407	
194	690167	79902	153953	75978	
195	683508	81927	157608	76957	
196	675614	84036	161829	78521	
197	668709	84631	165963	80697	
198	665175	83378	168667	82780	
199	666238	80882	168009	84871	
200	670830	79444	164260	85466	
201	676258	79191	160326	84225	
202	681631	77980	158635	81754	
203	686670	75876	157171	80283	
204	690461	75665	153856	80018	
205	692587	77104	151541	78768	
206	690783	79786	152769	76662	
207	683453	83207	156890	76450	
208	673281	85867	162993	77859	
209	664778	85624	169074	80524	
210	659589	84922	171491	83998	
211	658606	84174	170546	86674	
212	661993	82408	169096	86503	
213	666442	81192	166582	85784	
214	672302	79115	163600	84983	
