%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 3; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995325	4675	0	0	
1	916529	78796	4675	0	
2	662102	254427	83471	0	
3	335267	326835	337898	0	
4	131196	204071	660058	4675	
5	74053	61770	785333	78844	
6	142658	9429	592676	255237	
7	394164	1185	275270	329381	
8	719273	976	72384	207367	
9	920876	3724	11590	63810	
10	974384	9678	5885	10053	
11	965607	18742	14378	1273	
12	936352	30509	32144	995	
13	893614	43725	58929	3732	
14	839840	57473	92976	9711	
15	779775	69676	131707	18842	
16	718901	79554	170874	30671	
17	662232	87031	206703	44034	
18	616513	89318	236261	57908	
19	585666	88193	255903	70238	
20	573992	81188	264542	80278	
21	580750	72707	258699	87844	
22	606554	61172	242088	90186	
23	645102	50765	215067	89066	
24	688668	44636	184644	82052	
25	728701	41253	156573	73473	
26	760986	40462	136654	61898	
27	779772	42483	126351	51394	
28	783034	47633	124198	45135	
29	772889	54850	130578	41683	
30	751008	63152	144966	40874	
31	720848	70592	165635	42925	
32	685722	77626	188594	48058	
33	649482	83802	211370	55346	
34	617746	86509	232020	63725	
35	592415	88354	247937	71294	
36	575290	87688	258665	78357	
37	568304	84575	262551	84570	
38	571619	80380	260617	87384	
39	581224	76892	252643	89241	
40	595021	74523	241847	88609	
41	610244	72549	231795	85412	
42	624393	70398	223964	81245	
43	633540	71255	217470	77735	
44	636600	73857	214202	75341	
45	634074	77111	215510	73305	
46	626392	80227	222223	71158	
47	614824	81982	231195	71999	
48	604748	81358	239320	74574	
49	597887	80688	243567	77858	
50	599282	75683	244028	81007	
51	604793	74628	237729	82850	
52	611710	75100	230999	82191	
53	616722	76344	225411	81523	
54	620613	76793	226072	76522	
55	619816	76520	228237	75427	
56	618104	76399	229657	75840	
57	615726	77493	229712	77069	
58	612027	80026	230412	77535	
59	605874	82870	233918	77338	
60	596800	85638	240389	77173	
61	585958	87246	248534	78262	
62	576351	87074	255754	80821	
63	568973	87366	259958	83703	
64	565220	86633	261686	86461	
65	564140	86676	261073	88111	
66	565759	85701	260675	87865	
67	566989	85736	259010	88265	
68	570068	84262	258113	87557	
69	572603	84108	255699	87590	
70	576002	83309	254106	86583	
71	577333	84413	251679	86575	
72	577705	85332	251830	85133	
73	575007	87014	253054	84925	
74	570404	88722	256759	84115	
75	563859	89806	261068	85267	
76	560577	87714	265542	86167	
77	559537	86297	266242	87924	
78	562386	84179	263817	89618	
79	568658	82480	258190	90672	
80	580027	78411	252956	88606	
81	591143	76608	245070	87179	
82	603675	73793	237499	85033	
83	617313	70450	228812	83425	
84	628201	71698	220851	79250	
85	633306	73328	215941	77425	
86	635614	74329	215476	74581	
87	633212	76232	219355	71201	
88	626746	77013	223889	72352	
89	623756	74582	227574	74088	
90	621830	75238	227827	75105	
91	620258	75942	226833	76967	
92	619822	76688	225762	77728	
93	618900	77878	227868	75354	
94	617566	75906	230508	76020	
95	619331	73522	230472	76675	
96	620212	74964	227306	77518	
97	620636	76322	224392	78650	
98	621323	77225	224808	76644	
99	618484	78715	228511	74290	
100	612987	79019	232262	75732	
101	609098	78870	234959	77073	
102	605933	79458	236604	78005	
103	602947	80159	237347	79547	
104	602079	79635	238487	79799	
105	601892	79183	239252	79673	
106	603763	77006	238977	80254	
107	609273	73929	235824	80974	
108	617163	72242	230118	80477	
109	625876	70959	223177	79988	
110	634948	70125	217130	77797	
111	642346	69615	213326	74713	
112	646945	69386	210699	72970	
113	651053	68151	209126	71670	
114	655705	66266	207152	70877	
115	659821	66036	203803	70340	
116	664466	65011	200453	70070	
117	668011	65812	197313	68864	
118	670096	66093	196859	66952	
119	670136	66233	196916	66715	
120	669159	67014	198138	65689	
121	665844	68354	199340	66462	
122	663308	68311	201601	66780	
123	661394	68036	203679	66891	
124	661665	65965	204701	67669	
125	663096	65542	202312	69050	
126	664604	66845	199543	69008	
127	664789	68140	198352	68719	
128	663460	69323	200527	66690	
129	658139	71319	204308	66234	
130	651057	72646	208782	67515	
131	644581	73359	213288	68772	
132	637212	75431	217324	70033	
133	630950	75621	221436	71993	
134	626593	75624	224411	73372	
135	623550	75713	226676	74061	
136	621390	75468	226958	76184	
137	624554	72243	226805	76398	
138	629755	70454	223424	76367	
139	637727	67651	218165	76457	
140	646321	67114	210348	76217	
141	654425	67357	205219	72999	
142	659814	66879	202122	71185	
143	664044	66264	201350	68342	
144	665789	65923	200500	67788	
145	665408	67499	199066	68027	
146	663167	69621	199686	67526	
147	658639	71383	203043	66935	
148	652574	72294	208503	66629	
149	645652	72928	213298	68122	
150	639962	73126	216605	70307	
151	636600	72944	218348	72108	
152	636226	71775	218998	73001	
153	638196	70310	217845	73649	
154	642124	68988	215029	73859	
155	646581	68639	211073	73707	
156	651625	67925	207937	72513	
157	655781	67653	205552	71014	
158	658843	67262	204217	69678	
159	660968	66880	202840	69312	
160	661324	68270	201795	68611	
161	658328	70917	202412	68343	
162	652906	73070	206067	67957	
163	644897	75250	212257	67596	
164	637264	74613	219237	68886	
165	631614	73834	222933	71619	
166	629002	73489	223697	73812	
167	629959	72140	221936	75965	
168	632873	72276	219463	75388	
169	636400	71129	217905	74566	
170	641500	68725	215545	74230	
171	647166	67811	212130	72893	
172	651795	67552	207665	72988	
173	657154	66924	204088	71834	
174	661693	66548	202287	69472	
175	662694	67792	201024	68490	
176	662646	67852	201264	68238	
177	661875	68326	202192	67607	
178	659054	69788	203970	67188	
179	655375	70199	205966	68460	
