%pHIV = [5, 10000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999573	427	0	0	
1	992055	7518	427	0	
2	962264	29791	7945	0	
3	898565	63699	37309	427	
4	797137	101852	93490	7521	
5	670280	134306	165551	29863	
6	550154	149682	236158	64006	
7	471352	142176	283988	102484	
8	455921	116866	291858	135355	
9	505861	84120	259042	150977	
10	600617	54711	200986	143686	
11	708794	34049	138831	118326	
12	801429	24502	88760	85309	
13	862660	23246	58551	55543	
14	890278	27354	47748	34620	
15	889439	35109	50600	24852	
16	868420	45634	62463	23483	
17	834496	57145	80743	27616	
18	793258	68585	102779	35378	
19	750642	77662	125730	45966	
20	712483	83704	146247	57566	
21	682206	87238	161366	69190	
22	664175	86546	170942	78337	
23	658695	83024	173784	84497	
24	665043	77279	169570	88108	
25	680817	71439	160303	87441	
26	700798	66576	148718	83908	
27	721209	62670	138015	78106	
28	737796	60751	129246	72207	
29	746677	62588	123421	67314	
30	747750	65566	123339	63345	
31	742008	68455	128154	61383	
32	731357	71450	134021	63172	
33	721278	72602	139905	66215	
34	714659	72164	144052	69125	
35	711125	71978	144766	72131	
36	710535	72007	144142	73316	
37	713177	69911	143985	72927	
38	716585	68814	141918	72683	
39	719556	68986	138725	72733	
40	723823	67728	137800	70649	
41	725491	68274	136714	69521	
42	725363	68968	136002	69667	
43	723939	70401	137242	68418	
44	721005	70664	139369	68962	
45	717823	71444	141065	69668	
46	714575	72253	142108	71064	
47	712057	72857	143697	71389	
48	709687	73052	145110	72151	
49	711021	70092	145909	72978	
50	714995	68280	143144	73581	
51	721325	66543	138372	73760	
52	728872	65510	134823	70795	
53	733842	65126	132053	68979	
54	736881	65270	130636	67213	
55	737703	65690	130396	66211	
56	737677	65589	130960	65774	
57	736249	66545	131279	65927	
58	734582	66966	132134	66318	
59	732885	67350	133511	66254	
60	732664	65760	134316	67260	
61	733524	65713	133110	67653	
62	734292	66209	131473	68026	
63	734565	67067	131922	66446	
64	731526	68776	133276	66422	
65	724744	72525	135843	66888	
66	717162	73842	141301	67695	
67	707133	77055	146367	69445	
68	696344	79562	150897	73197	
69	686289	82471	156617	74623	
70	675949	84191	162033	77827	
71	670109	82853	166662	80376	
72	666196	83510	167044	83250	
73	664877	83793	166363	84967	
74	665068	83943	167303	83686	
75	663703	84192	167736	84369	
76	663978	83249	168135	84638	
77	666997	80783	167441	84779	
78	670602	80309	164032	85057	
79	675084	79724	161092	84100	
80	676729	81656	160033	81582	
81	674214	83275	161380	81131	
82	669595	84891	164931	80583	
83	662138	87155	168166	82541	
84	656886	86967	172046	84101	
85	651371	88755	174122	85752	
86	646748	89477	175722	88053	
87	643716	90190	178232	87862	
88	641299	89443	179667	89591	
89	643655	86296	179633	90416	
90	648194	84958	175739	91109	
91	653218	85173	171254	90355	
92	658955	83712	170131	87202	
93	661322	83961	168885	85832	
94	661856	84472	167673	85999	
95	660226	86761	168433	84580	
96	654485	89447	171233	84835	
97	645528	92943	176208	85321	
98	632885	97114	182390	87611	
99	620065	99515	190057	90363	
100	607717	101810	196629	93844	
101	596926	103675	201325	98074	
102	590557	103443	205485	100515	
103	586770	103310	207118	102802	
104	588962	99570	206753	104715	
105	593301	99365	202880	104454	
106	596792	99875	198935	104398	
107	601262	98939	199240	100559	
108	599665	101147	198814	100374	
109	596109	102918	200086	100887	
110	591157	104758	204065	100020	
111	583205	106983	207676	102136	
112	576426	107923	211741	103910	
113	569731	109534	214906	105829	
