%pHIV = [5, 100]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	952793	47207	0	0	
1	419937	532856	47207	0	
2	70204	349733	580063	0	
3	58861	11343	882589	47207	
4	105542	51	361076	533331	
5	633616	9	11394	354981	
6	984980	89	60	14871	
7	999156	544	98	202	
8	997956	1396	633	15	
9	995303	2668	1940	89	
10	991032	4360	4064	544	
11	985243	6328	7028	1401	
12	978055	8575	10688	2682	
13	969679	11036	14903	4382	
14	960464	13553	19611	6372	
15	950561	16215	24589	8635	
16	940169	18944	29768	11119	
17	929587	21600	35159	13654	
18	918529	24584	40544	16343	
19	907567	27132	46184	19117	
20	897322	29165	51716	21797	
21	887463	31452	56297	24788	
22	878487	33521	60617	27375	
23	870085	35489	64973	29453	
24	861965	37300	69010	31725	
25	856085	37302	72789	33824	
26	851447	38129	74602	35822	
27	847981	38893	75431	37695	
28	845571	39749	77022	37658	
29	844214	38624	78642	38520	
30	845083	37281	78373	39263	
31	847722	36251	75905	40122	
32	852397	35073	73532	38998	
33	856335	34666	71324	37675	
34	859654	33989	69739	36618	
35	861342	34535	68655	35468	
36	861424	35036	68524	35016	
37	859942	36125	69571	34362	
38	856750	37202	71161	34887	
39	853250	38049	73327	35374	
40	851458	36792	75251	36499	
41	849941	37654	74841	37564	
42	849872	37262	74446	38420	
43	850443	37470	74916	37171	
44	848926	38321	74732	38021	
45	848737	37823	75791	37649	
46	847496	38545	76144	37815	
47	845540	39392	76368	38700	
48	843733	40137	77937	38193	
49	840686	40845	79529	38940	
50	847406	31795	80982	39817	
51	854883	31933	72640	40544	
52	863279	31719	63728	41274	
53	871586	32548	63652	32214	
54	869738	33734	64267	32261	
55	869626	32041	66282	32051	
56	868834	32512	65775	32879	
57	867475	33894	64553	34078	
58	867801	33385	66406	32408	
59	866647	33256	67279	32818	
60	865634	33533	66641	34192	
61	864970	34513	66789	33728	
62	863866	34516	68046	33572	
63	862468	34604	69029	33899	
64	860542	35478	69120	34860	
65	858472	36604	70082	34842	
66	855046	37928	72082	34944	
67	850647	38990	74532	35831	
68	845478	40621	76918	36983	
69	840018	42048	79611	38323	
70	834447	43481	82669	39403	
71	830785	42683	85529	41003	
72	827511	43842	86164	42483	
73	825001	44583	86525	43891	
74	822595	45837	88425	43143	
75	818835	46490	90420	44255	
76	816228	46429	92327	45016	
77	813995	46791	92919	46295	
78	812202	47629	93220	46949	
79	812389	46329	94420	46862	
80	813221	45550	93958	47271	
81	812928	47115	91879	48078	
82	815286	45218	92665	46831	
83	817669	43990	92333	46008	
84	818998	44230	89208	47564	
85	819435	46635	88220	45710	
86	815528	49139	90865	44468	
87	807956	51589	95774	44681	
88	801090	51117	100728	47065	
89	795568	52121	102706	49605	
90	793043	51625	103238	52094	
91	794306	50276	103746	51672	
92	799174	46283	101901	52642	
93	808634	42664	96559	52143	
94	819255	40963	88947	50835	
95	829968	39583	83627	46822	
96	839147	37179	80546	43128	
97	845843	36020	76762	41375	
98	851284	35545	73199	39972	
99	855449	35419	71565	37567	
100	857118	35508	70964	36410	
101	857458	35732	70927	35883	
102	857425	35570	71240	35765	
103	856776	36071	71302	35851	
104	855550	36707	71641	36102	
105	854689	36595	72778	35938	
106	852820	37444	73302	36434	
107	850560	38319	74039	37082	
108	848406	38877	75763	36954	
109	845149	39861	77196	37794	
110	842701	39867	78738	38694	
111	839528	41460	79728	39284	
112	835284	43118	81327	40271	
113	830650	44482	84578	40290	
114	824206	46320	87600	41874	
115	817532	48159	90802	43507	
116	810576	50025	94479	44920	
117	804800	50216	98184	46800	
118	799786	51365	100241	48608	
119	802016	45934	101581	50469	
120	807166	44808	97299	50727	
121	814515	42882	90742	51861	
122	823364	42491	87690	46455	
123	827083	42255	85373	45289	
124	829683	42236	84746	43335	
125	833676	38872	84491	42961	
126	837799	38412	81108	42681	
127	844512	35564	77284	42640	
128	851745	35009	73976	39270	
129	857579	33054	70573	38794	
130	862737	33255	68063	35945	
131	865447	32887	66309	35357	
132	867540	32911	66142	33407	
133	871193	29425	65798	33584	
134	874579	29850	62336	33235	
135	877822	29664	59275	33239	
136	881579	29145	59514	29762	
137	880781	30261	58809	30149	
138	880241	30384	59406	29969	
139	878624	31313	60645	29418	
140	875834	31908	61697	30561	
141	872841	33253	63221	30685	
142	868520	34660	65161	31659	
143	863517	36334	67913	32236	
144	858640	36793	70994	33573	
145	855273	36609	73127	34991	
146	851370	38587	73402	36641	
147	847234	40433	75196	37137	
148	842078	41928	79020	36974	
149	835575	43100	82361	38964	
150	832202	41952	85028	40818	
151	830442	42176	85052	42330	
152	829314	43047	84128	43511	
153	830192	42200	85223	42385	
154	829436	42730	85247	42587	
155	828217	43365	84930	43488	
156	827635	43660	86095	42610	
157	825324	44472	87025	43179	
158	825319	42746	88132	43803	
159	827680	40976	87218	44126	
160	830325	41020	83722	44933	
161	832838	41967	81996	43199	
162	832811	42822	82987	41380	
163	829503	44249	84789	41459	
164	824616	45906	87071	42407	
165	819512	47104	90155	43229	
166	813346	48944	93010	44700	
167	811570	46059	96048	46323	
168	809149	48259	95003	47589	
169	807970	48313	94318	49399	
170	806009	50873	96572	46546	
171	799084	52983	99186	48747	
172	794135	53194	103856	48815	
173	787783	54660	106177	51380	
174	785010	53648	107854	53488	
175	784172	53796	108308	53724	
176	783983	53369	107444	55204	
177	787996	50592	107165	54247	
178	790966	50722	103961	54351	
179	795941	48842	101314	53903	
180	800475	48855	99564	51106	
181	802659	48379	97697	51265	
182	807633	45783	97234	49350	
183	810936	45500	94162	49402	
184	814881	44986	91283	48850	
185	819259	44000	90486	46255	
186	821244	43789	88986	45981	
187	829132	37651	87789	45428	
188	836537	37572	81440	44451	
189	842848	37728	75223	44201	
190	849974	36645	75300	38081	
191	850253	37408	74373	37966	
192	849450	38459	74053	38038	
193	847745	39378	75867	37010	
194	843751	40639	77837	37773	
195	839153	41986	80017	38844	
196	833961	43662	82625	39752	
197	828362	44953	85648	41037	
198	822524	46475	88615	42386	
199	816867	47625	91428	44080	
200	811032	49465	94100	45403	
201	805873	50115	97090	46922	
202	808228	44105	99580	48087	
203	811342	44469	94220	49969	
204	815162	45605	88574	50659	
205	818629	46690	90074	44607	
206	816708	46050	92295	44947	
207	815997	45227	92740	46036	
208	816015	45572	91277	47136	
209	817340	45313	90799	46548	
210	817791	45614	90885	45710	
211	817637	45386	90927	46050	
212	818017	45226	91000	45757	
213	817685	45624	90612	46079	
214	816516	46779	90850	45855	
215	814052	47863	92403	45682	
216	810452	48812	94642	46094	
217	806902	49166	96675	47257	
218	802839	50807	97978	48376	
219	802100	48595	99973	49332	
220	802234	48728	99402	49636	
221	803715	47676	97323	51286	
222	810448	44015	96404	49133	
223	814761	44299	91691	49249	
224	819961	43556	88314	48169	
225	823735	43902	87855	44508	
226	823695	44099	87458	44748	
227	823576	44436	88001	43987	
228	825127	41963	88535	44375	
229	826265	42796	86399	44540	
230	827341	43012	84759	44888	
231	829201	42559	85808	42432	
232	828482	42739	85571	43208	
233	827850	43386	85298	43466	
234	828426	42450	86125	42999	
235	833772	37227	85836	43165	
236	840872	35649	79677	43802	
237	850936	33278	72876	42910	
238	861451	32021	68927	37601	
239	866272	32402	65299	36027	
240	868833	33108	64423	33636	
241	868285	33860	65510	32345	
242	866066	34254	66968	32712	
243	863008	35440	68114	33438	
244	860081	36021	69694	34204	
245	856934	37018	71461	34587	
246	853827	37358	73039	35776	
247	850518	38757	74376	36349	
248	846282	40216	76115	37387	
249	842033	41276	78973	37718	
250	837144	42233	81492	39131	
251	833389	42473	83509	40629	
252	830279	43321	84706	41694	
253	827571	43988	85794	42647	
254	825864	43932	87309	42895	
255	823402	44949	87920	43729	
256	820854	45820	88881	44445	
257	819545	45304	90769	44382	
258	818113	45386	91124	45377	
259	818710	44348	90690	46252	
260	822449	42037	89734	45780	
261	827054	40758	86385	45803	
262	832315	40075	82795	44815	
263	835854	40824	80833	42489	
264	836705	41243	80899	41153	
265	836189	41250	82067	40494	
266	834619	41653	82493	41235	
267	833845	41609	82903	41643	
