%pHIV = [5, 100]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	953022	46978	0	0	
1	420492	532530	46978	0	
2	69407	351085	579508	0	
3	58864	10543	883615	46978	
4	105365	56	361628	532951	
5	633037	5	10599	356359	
6	985634	52	61	14253	
7	999452	287	57	204	
8	998945	708	339	8	
9	997610	1343	995	52	
10	995463	2199	2051	287	
11	992603	3142	3542	713	
12	989082	4226	5341	1351	
13	985144	5281	7368	2207	
14	980807	6530	9507	3156	
15	976020	7913	11811	4256	
16	970790	9430	14443	5337	
17	965697	10373	17343	6587	
18	960356	11850	19803	7991	
19	954837	13428	22223	9512	
20	949573	14667	25278	10482	
21	943664	16285	28095	11956	
22	937520	17997	30952	13531	
23	931119	19803	34282	14796	
24	924798	20965	37800	16437	
25	919698	21378	40768	18156	
26	915043	22632	42343	19982	
27	912379	22476	44010	21135	
28	910322	22965	45108	21605	
29	908593	23128	45441	22838	
30	907631	23601	46093	22675	
31	906028	24061	46729	23182	
32	904464	24527	47662	23347	
33	903450	24123	48588	23839	
34	904057	22972	48650	24321	
35	905280	22858	47095	24767	
36	907002	22805	45830	24363	
37	908234	22855	45663	23248	
38	909093	22137	45660	23110	
39	911129	20856	44992	23023	
40	914790	19151	42993	23066	
41	918739	18865	40007	22389	
42	921928	18962	38016	21094	
43	923747	19088	37827	19338	
44	923485	19425	38050	19040	
45	923511	18815	38513	19161	
46	923172	19300	38240	19288	
47	922341	19905	38115	19639	
48	921212	20579	39205	19004	
49	918708	21354	40484	19454	
50	915745	22222	41933	20100	
51	912377	23230	43576	20817	
52	908551	24439	45452	21558	
53	904042	25852	47669	22437	
54	898812	27450	50291	23447	
55	893158	28842	53302	24698	
56	886787	30813	56292	26108	
57	879619	33013	59655	27713	
58	873050	34026	63826	29098	
59	865714	36160	67039	31087	
60	858108	38407	70186	33299	
61	850786	40263	74567	34384	
62	844047	40802	78670	36481	
63	842052	38082	81065	38801	
64	841255	39202	78884	40659	
65	841485	40027	77284	41204	
66	843416	38855	79229	38500	
