%pHIV = [5, 1000]; pINF = [1, 10000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	995275	4725	0	0	
1	915558	79717	4725	0	
2	656387	259171	84442	0	
3	323821	332566	338888	4725	
4	128146	200357	591737	79760	
5	151100	56018	532923	259959	
6	400318	8075	256375	335232	
7	730787	1415	64093	203705	
8	929033	3396	9490	58081	
9	977825	8652	4811	8712	
10	969883	16568	12048	1501	
11	944525	26847	25220	3408	
12	908984	38918	43415	8683	
13	866133	51455	65765	16647	
14	819102	63520	90373	27005	
15	773307	72521	114975	39197	
16	734018	78116	136041	51825	
17	706521	78795	150637	64047	
18	691904	78011	156911	73174	
19	688553	75766	156806	78875	
20	692322	74299	153777	79602	
21	700659	70438	150065	78838	
22	712352	66366	144737	76545	
23	724761	63375	136804	75060	
24	738246	60838	129741	71175	
25	750130	58555	124213	67102	
26	756914	59631	119393	64062	
27	759238	61107	118186	61469	
28	755206	64910	120738	59146	
29	745287	68486	126017	60210	
30	734045	70821	133396	61738	
31	721663	73511	139307	65519	
32	712376	74176	144332	69116	
33	706738	74019	147687	71556	
34	705356	72225	148195	74224	
35	707621	71211	146244	74924	
36	711230	70555	143436	74779	
37	715097	70198	141766	72939	
38	718773	68522	140753	71952	
39	719801	70197	138720	71282	
40	718309	72056	138719	70916	
41	713084	75440	142253	69223	
42	704260	77335	147496	70909	
43	695867	78586	152775	72772	
44	688923	78996	155921	76160	
45	685397	78921	157582	78100	
46	683500	79216	157917	79367	
47	683279	78798	158137	79786	
48	685177	77052	158014	79757	
49	690478	73642	155850	80030	
50	699372	70342	150694	79592	
51	710354	67841	143984	77821	
52	720782	66598	138183	74437	
53	729525	64914	134439	71122	
54	735305	64585	131512	68598	
55	738473	64735	129499	67293	
56	740589	64497	129320	65594	
57	739683	65848	129232	65237	
58	737528	66733	130345	65394	
59	734581	67702	132581	65136	
60	730379	68706	134435	66480	
61	725535	70616	136408	67441	
62	719452	72844	139322	68382	
63	713737	73417	143460	69386	
64	708488	73983	146261	71268	
65	705637	73427	147400	73536	
66	707069	71325	147410	74196	
67	709531	70989	144752	74728	
68	713192	70334	142314	74160	
69	714775	71846	141323	72056	
70	711782	74338	142180	71700	
71	706884	75909	146184	71023	
72	701063	76115	150247	72575	
73	696674	76274	152024	75028	
74	695212	75738	152389	76661	
75	697530	73568	152012	76890	
76	702005	71630	149306	77059	
77	707944	70337	145198	76521	
78	713345	70361	141967	74327	
79	716683	70251	140698	72368	
80	717043	71250	140612	71095	
81	714793	72639	141501	71067	
82	710584	74561	143889	70966	
83	703105	77750	147200	71945	
84	694449	79919	152311	73321	
85	685529	81502	157669	75300	
86	679046	81049	161421	78484	
87	675048	81672	162551	80729	
88	674117	80876	162721	82286	
