%pHIV = [5, 100]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	952534	47466	0	0	
1	417639	534895	47466	0	
2	69471	348168	582361	0	
3	58858	10613	883063	47466	
4	105781	51	358781	535387	
5	635732	6	10664	353598	
6	985771	83	57	14089	
7	999198	514	89	199	
8	997990	1407	597	6	
9	995326	2670	1921	83	
10	991106	4303	4077	514	
11	985304	6314	6973	1409	
12	978281	8425	10617	2677	
13	970143	10785	14739	4333	
14	960904	13517	19210	6369	
15	950940	16275	24302	8483	
16	940342	18976	29792	10890	
17	929725	21404	35251	13620	
18	918848	24348	40380	16424	
19	907708	27398	45752	19142	
20	896325	30345	51746	21584	
21	884304	33386	57743	24567	
22	872231	36401	63731	27637	
23	861036	38558	69787	30619	
24	850248	41100	74959	33693	
25	840657	42917	79658	36768	
26	832941	44138	84017	38904	
27	825117	46356	87055	41472	
28	818693	47483	90494	43330	
29	813606	48006	93839	44549	
30	808395	49324	95489	46792	
31	807558	47108	97330	48004	
32	810529	44528	96432	48511	
33	814500	44064	91636	49800	
34	821831	42002	88592	47575	
35	828250	40672	86066	45012	
36	833655	39156	82674	44515	
37	841078	36663	79828	42431	
38	847687	35399	75819	41095	
39	853244	35093	72062	39601	
40	858387	34065	70492	37056	
41	861842	33263	69158	35737	
42	863648	33592	67328	35432	
43	864358	34377	66855	34410	
44	862959	35471	67969	33601	
45	859343	36864	69848	33945	
46	854404	38512	72335	34749	
47	851551	37246	75376	35827	
48	850447	36550	75758	37245	
49	849817	37487	73796	38900	
50	848861	39460	74037	37642	
51	844751	41409	76947	36893	
52	837909	43359	80869	37863	
53	831241	44179	84768	39812	
54	824944	45734	87538	41784	
55	818782	47571	89913	43734	
56	817122	44953	93305	44620	
57	814872	46430	92524	46174	
58	814597	45987	91383	48033	
59	815794	46395	92417	45394	
60	813070	47663	92382	46885	
61	811653	47797	94058	46492	
62	809822	47878	95460	46840	
63	807273	48917	95675	48135	
64	805127	49826	96795	48252	
65	801741	51180	98743	48336	
66	797168	52445	101006	49381	
67	794077	51966	103625	50332	
68	791073	52847	104411	51669	
69	788600	53609	104813	52978	
70	787343	53705	106456	52496	
71	785081	54226	107314	53379	
72	782792	55158	107931	54119	
73	785248	51113	109384	54255	
74	789861	49045	106271	54823	
75	794123	50025	100158	55694	
76	799123	50113	99070	51694	
77	799434	50873	100138	49555	
78	797335	51153	100986	50526	
79	798134	49250	102026	50590	
80	798271	49960	100403	51366	
81	799122	50013	99210	51655	
82	803260	47006	99973	49761	
83	804927	47609	97019	50445	
84	808287	46579	94615	50519	
85	810886	47441	94188	47485	
86	811152	46718	94020	48110	
87	813965	44831	94159	47045	
88	815761	44815	91549	47875	
89	819093	44064	89646	47197	
90	822211	43575	88879	45335	
91	826365	40723	87639	45273	
92	832767	38426	84298	44509	
93	838972	37830	79149	44049	
94	845356	37243	76256	41145	
95	850015	36085	75073	38827	
96	853129	35344	73328	38199	
97	855437	35504	71429	37630	
98	856871	35819	70848	36462	
99	856584	36375	71323	35718	
100	854931	37016	72194	35859	
101	852397	38042	73391	36170	
102	849397	38803	75058	36742	
103	845621	40159	76845	37375	
104	843154	39447	78962	38437	
105	841500	39693	79606	39201	
106	841506	38814	79140	40540	
107	842457	39172	78507	39864	
108	841995	39945	77986	40074	
109	840572	41084	79117	39227	
110	836917	42461	81029	39593	
111	834547	41548	83545	40360	
112	831611	42912	84009	41468	
113	829674	42996	84460	42870	
114	827542	44581	85908	41969	
