%pHIV = [5, 10000]; pINF = [974, 10000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = periodic
%IterationHealthyInfected_1Infected_2Dead

0	999487	513	0	0	
1	990327	9160	513	0	
2	953578	36749	9673	0	
3	874510	79068	45909	513	
4	749455	125562	115817	9166	
5	598316	160223	204630	36831	
6	463104	171691	285785	79420	
7	386413	155341	331914	126332	
8	392749	118746	327032	161473	
9	475235	77404	274087	173274	
10	602251	44472	196150	157127	
11	731542	26257	121876	120325	
12	830026	20642	70729	78603	
13	882654	25197	46899	45250	
14	891561	35872	45839	26728	
15	868489	49520	61069	20922	
16	824669	64506	85392	25433	
17	770909	78960	114026	36105	
18	715768	90858	143466	49908	
19	665208	99923	169818	65051	
20	625318	104303	190781	79598	
21	600934	103138	204226	91702	
22	594101	97630	207441	100828	
23	606057	87892	200768	105283	
24	633257	77072	185522	104149	
25	668223	68138	164964	98675	
26	704501	61408	145210	88881	
27	733474	59026	129546	77954	
28	748749	61934	120434	68883	
29	749480	67439	120960	62121	
30	736238	74770	129373	59619	
31	713205	82081	142209	62505	
32	686912	88197	156851	68040	
33	662594	91695	170278	75433	
34	644028	93256	179892	82824	
35	634625	91476	184951	88948	
36	632619	90054	184732	92595	
37	636283	88031	181530	94156	
38	645298	84184	178085	92433	
39	656404	80366	172215	91015	
40	667017	79463	164550	88970	
41	673045	82040	159829	85086	
42	669711	87572	161503	81214	
43	655533	94574	169612	80281	
44	632201	102830	182146	82823	
45	604383	109856	197404	88357	
46	578755	113080	212686	95479	
47	558908	114379	222936	103777	
48	547585	114103	227459	110853	
49	545411	111922	228482	114185	
50	550491	107931	226025	115553	
51	561115	103760	219853	115272	
52	573986	101219	211691	113104	
53	584724	101275	204979	109022	
54	590861	101803	202494	104842	
55	587701	106966	203078	102255	
56	573961	114972	208769	102298	
57	553055	122121	221938	102886	
58	527587	127313	237093	108007	
59	503718	130789	249434	116059	
60	485333	133265	258102	123300	
61	472807	134564	264054	128575	
62	464891	135142	267829	132138	
63	460962	134734	269706	134598	
64	459939	134300	269876	135885	
65	459541	134976	269034	136449	
66	458096	136537	269276	136091	
67	453929	138869	271513	135689	
68	446465	141763	275406	136366	
69	434176	147324	280632	137868	
70	417778	152941	289087	140194	
71	399684	156884	300265	143167	
72	382982	158458	309825	148735	
73	370446	159736	315342	154476	
74	362840	160574	318194	158392	
75	358939	160629	320310	160122	
76	357511	159926	321203	161360	
77	356384	160920	320555	162141	
78	348754	168128	320846	162272	
79	334683	174678	329048	161591	
80	312723	182020	342806	162451	
81	292389	181133	356698	169780	
82	287240	173250	363153	176357	
83	281262	180593	354383	183762	
84	275483	187699	353843	182975	
85	260508	196055	368292	175145	
86	239172	194743	383754	182331	
87	237855	181784	390798	189563	
88	238466	187082	376527	197925	
89	241834	192651	368866	196649	
90	237515	198939	379733	183813	
91	223346	196050	391590	189014	
92	228467	182057	394989	194487	
93	233468	187568	378107	200857	
94	238392	193996	369625	197987	
95	233181	201262	381564	183993	
96	216334	199019	395258	189389	
97	218580	185261	400281	195878	
98	222308	190154	384280	203258	
99	228193	195384	375415	201008	
100	224529	202643	385538	187290	
101	209302	200562	398027	192109	
102	212118	187349	403205	197328	
103	215005	192454	387911	204630	
104	219391	198268	379803	202538	
105	214349	205575	390722	189354	
106	198760	203057	403843	194340	
107	202052	189130	408632	200186	
108	206673	193491	392187	207649	
109	213462	198764	382621	205153	
110	210682	205903	392255	191160	
111	196396	203585	404667	195352	
112	199596	190250	409488	200666	
113	203758	194555	393835	207852	
114	209714	199848	384805	205633	
115	206419	206954	394403	192224	
116	192246	204461	406802	196491	
117	195852	190872	411415	201861	
118	200989	194719	395333	208959	
119	207921	199930	385591	206558	
120	205493	206882	394649	192976	
121	192022	204502	406812	196664	
122	195548	191126	411384	201942	
123	200582	194782	395628	209008	
124	207604	199919	385908	206569	
125	205073	207002	394701	193224	
126	191873	204499	406921	196707	
127	195338	191334	411501	201827	
128	200341	194799	395833	209027	
129	207554	199778	386133	206535	
130	205131	206958	394577	193334	
131	192085	204484	406736	196695	
132	195379	191441	411442	201738	
133	200382	194713	395925	208980	
134	207623	199670	386154	206553	
135	205233	206885	394383	193499	
136	192276	204536	406555	196633	
137	195396	191637	411421	201546	
138	200096	194807	396173	208924	
139	207427	199500	386444	206629	
140	205165	206790	394307	193738	
141	192465	204512	406290	196733	
142	195347	191834	411302	201517	
143	200163	194702	396346	208789	
144	207394	199513	386536	206557	
145	205203	206696	394215	193886	
146	192688	204507	406209	196596	
147	195309	191987	411203	201501	
148	200145	194615	396494	208746	
149	207381	199436	386602	206581	
150	205296	206652	394051	194001	
151	192826	204534	406088	196552	
152	195227	192113	411186	201474	
153	200158	194509	396647	208686	
154	207321	199409	386622	206648	
155	205361	206537	393918	194184	
156	192988	204568	405946	196498	
157	195288	192207	411105	201400	
158	200183	194497	396775	208545	
159	207209	199346	386704	206741	
160	205497	206311	393843	194349	
161	193373	204614	405657	196356	
162	195241	192547	410925	201287	
163	200087	194442	397161	208310	
164	207059	199283	386989	206669	
165	205440	206216	393725	194619	
166	193601	204601	405499	196299	
167	195090	192790	410817	201303	
168	200045	194301	397391	208263	
169	206879	199243	387091	206787	
170	205568	206044	393544	194844	
171	193724	204730	405287	196259	
172	195142	192917	410774	201167	
173	199863	194352	397647	208138	
174	206922	199070	387269	206739	
175	205501	206083	393422	194994	
176	193828	204668	405153	196351	
177	195186	193072	410751	200991	
178	199666	194432	397740	208162	
179	206911	198949	387504	206636	
180	205310	206176	393381	195133	
181	193923	204586	405125	196366	
182	195034	193238	410762	200966	
183	199699	194346	397824	208131	
184	206754	199026	387584	206636	
185	205336	206043	393372	195249	
186	193969	204669	405069	196293	
187	194980	193322	410712	200986	
188	199677	194307	397991	208025	
189	206601	198973	387629	206797	
190	205526	205855	393280	195339	
191	194148	204782	404828	196242	
192	195091	193401	410637	200871	
193	199571	194329	398183	207917	
194	206653	198799	387730	206818	
195	205569	205819	393128	195484	
196	194439	204704	404618	196239	
197	195043	193623	410523	200811	
198	199667	194227	398327	207779	
199	206523	198871	387850	206756	
200	205545	205704	393098	195653	
201	194477	204720	404575	196228	
202	195040	193641	410424	200895	
203	199792	194160	398361	207687	
204	206609	198854	387801	206736	
205	205576	205646	393014	195764	
206	194662	204654	404500	196184	
207	195193	193735	410300	200772	
208	199724	194288	398389	207599	
209	206420	198830	388023	206727	
210	205563	205532	393118	195787	
211	194644	204700	404362	196294	
212	195157	193794	410232	200817	
213	199669	194324	398494	207513	
214	206265	198837	388118	206780	
215	205571	205420	393161	195848	
216	194774	204767	404257	196202	
217	195061	193984	410187	200768	
218	199484	194299	398751	207466	
219	206099	198725	388283	206893	
220	205608	205294	393024	196074	
221	194930	204784	404019	196267	
222	195097	194133	410078	200692	
223	199492	194335	398917	207256	
224	206026	198718	388468	206788	
225	205478	205222	393053	196247	
226	195118	204665	403940	196277	
227	195080	194335	409887	200698	
228	199459	194330	399000	207211	
229	205882	198716	388665	206737	
230	205390	205139	393046	196425	
231	195186	204669	403855	196290	
232	195077	194485	409808	200630	
233	199246	194400	399154	207200	
234	205890	198560	388885	206665	
235	205339	205145	392960	196556	
236	195391	204573	403705	196331	
237	195133	194639	409718	200510	
238	199258	194438	399212	207092	
239	205741	198529	389077	206653	
240	205329	204959	392967	196745	
241	195474	204617	403488	196421	
242	195177	194766	409576	200481	
243	199190	194488	399383	206939	
244	205505	198528	389254	206713	
245	205334	204848	393016	196802	
246	195555	204669	403376	196400	
247	195148	194881	409517	200454	
248	199113	194469	399550	206868	
249	205491	198432	389350	206727	
250	205336	204765	392901	196998	
251	195740	204612	403197	196451	
252	195122	195036	409377	200465	
253	199120	194386	399648	206846	
254	205559	198363	389422	206656	
255	205383	204789	392749	197079	
256	195859	204620	403152	196369	
257	195142	195164	409409	200285	
258	199001	194402	399784	206813	
259	205554	198220	389566	206660	
260	205404	204767	392622	197207	
261	195929	204694	402987	196390	
262	195151	195217	409461	200171	
263	198839	194460	399911	206790	
264	205415	198194	389677	206714	
265	205301	204739	392654	197306	
266	196041	204610	402933	196416	
267	195083	195362	409349	200206	
268	198882	194379	399972	206767	
269	205484	198158	389741	206617	
270	205296	204739	392537	197428	
271	196169	204557	402897	196377	
272	195054	195459	409296	200191	
273	198938	194295	400016	206751	
274	205435	198178	389754	206633	
275	205469	204635	392473	197423	
276	196325	204639	402813	196223	
277	195056	195509	409274	200161	
278	199061	194247	400148	206544	
279	205362	198248	389756	206634	
280	205344	204555	392495	197606	
281	196374	204563	402803	196260	
282	195090	195672	409118	200120	
283	198778	194324	400235	206663	
284	205409	198020	389996	206575	
285	205324	204606	392344	197726	
286	196476	204555	402626	196343	
287	195174	195721	409161	199944	
288	198597	194457	400276	206670	
289	205414	197868	390178	206540	
290	205218	204652	392325	197805	
291	196550	204520	402520	196410	
292	195135	195878	409172	199815	
293	198485	194450	400398	206667	
294	205291	197814	390328	206567	
295	205218	204560	392264	197958	
296	196630	204517	402374	196479	
297	195162	195966	409077	199795	
298	198496	194436	400483	206585	
299	205199	197771	390402	206628	
300	205383	204399	392207	198011	
301	196725	204611	402170	196494	
302	195257	195973	409010	199760	
303	198553	194494	400584	206369	
304	205030	197836	390467	206667	
305	205319	204316	392330	198035	
306	196721	204613	402152	196514	
307	195141	196060	408929	199870	
308	198456	194490	400673	206381	
309	204932	197827	390550	206691	
310	205328	204281	392317	198074	
311	196711	204693	402108	196488	
312	195173	196057	408974	199796	
313	198461	194504	400750	206285	
314	204992	197737	390561	206710	
315	205381	204258	392241	198120	
316	196771	204690	401995	196544	
317	195202	196080	408948	199770	
318	198452	194467	400770	206311	
319	204944	197729	390547	206780	
320	205449	204171	392196	198184	
321	196986	204671	401900	196443	
322	195244	196233	408842	199681	
323	198411	194527	400904	206158	
324	204887	197681	390760	206672	
325	205413	204136	392208	198243	
326	197026	204697	401817	196460	
327	195118	196375	408833	199674	
328	198330	194464	401072	206134	
329	204829	197608	390839	206724	
330	205338	204140	392072	198450	
331	197193	204648	401748	196411	
332	195067	196546	408788	199599	
333	198196	194414	401194	206196	
334	204815	197492	390960	206733	
335	205483	204089	391906	198522	
336	197273	204748	401581	196398	
337	195101	196571	408837	199491	
338	198230	194409	401319	206042	
339	204647	197518	390980	206855	
340	205479	203931	391927	198663	
341	197401	204763	401449	196387	
342	195107	196714	408694	199485	
343	198124	194472	401477	205927	
344	204482	197508	391186	206824	
345	205399	203871	391980	198750	
346	197393	204787	401379	196441	
347	195047	196775	408658	199520	
348	198175	194440	401562	205823	
349	204405	197518	391215	206862	
350	205484	203734	391958	198824	
351	197591	204788	401252	196369	
352	195100	196911	408522	199467	
353	198206	194407	401699	205688	
354	204263	197553	391318	206866	
355	205446	203637	391960	198957	
356	197689	204789	401190	196332	
357	195026	197031	408426	199517	
358	198105	194380	401820	205695	
359	204361	197400	391411	206828	
360	205510	203654	391780	199056	
361	197770	204796	401054	196380	
362	195056	197074	408450	199420	
363	198198	194323	401870	205609	
364	204214	197459	391397	206930	
365	205561	203483	391782	199174	
366	197942	204832	400942	196284	
367	194982	197264	408315	199439	
368	198111	194386	402096	205407	
369	204081	197465	391650	206804	
370	205314	203443	391851	199392	
371	197994	204706	400908	196392	
372	194931	197429	408149	199491	
373	198077	194355	402135	205433	
374	204095	197447	391784	206674	
375	205177	203510	391802	199511	
376	198141	204601	400957	196301	
377	194900	197523	408111	199466	
378	197942	194338	402124	205596	
379	204181	197351	391861	206607	
380	205151	203536	391689	199624	
381	198298	204480	400887	196335	
382	194952	197669	408016	199363	
383	197976	194334	402149	205541	
384	204000	197387	392003	206610	
385	205205	203380	391721	199694	
386	198338	204571	400767	196324	
387	194969	197743	407951	199337	
388	197966	194341	402314	205379	
389	203937	197327	392084	206652	
390	205317	203278	391668	199737	
391	198284	204700	400605	196411	
392	195084	197693	407978	199245	
393	197908	194441	402393	205258	
394	203879	197280	392134	206707	
395	205295	203226	391721	199758	
396	198390	204636	400506	196468	
397	195165	197776	407862	199197	
398	197819	194501	402412	205268	
399	203936	197109	392277	206678	
400	205349	203211	391610	199830	
401	198571	204665	400320	196444	
402	195098	197937	407876	199089	
403	197813	194441	402602	205144	
404	203764	197192	392378	206666	
405	205197	203120	391633	200050	
406	198708	204563	400312	196417	
407	195098	198077	407683	199142	
408	197808	194464	402640	205088	
409	203642	197183	392541	206634	
410	205128	203010	391647	200215	
411	198880	204506	400193	196421	
412	195094	198280	407516	199110	
413	197724	194505	402786	204985	
414	203590	197105	392785	206520	
415	205039	203007	391610	200344	
416	198805	204468	400112	196615	
417	195270	198168	407475	199087	
418	197859	194614	402636	204891	
419	203525	197203	392782	206490	
420	205048	202854	391817	200281	
421	198894	204399	400057	196650	
422	195331	198264	407253	199152	
423	197814	194675	402663	204848	
424	203395	197167	392939	206499	
425	204968	202768	391842	200422	
426	199091	204328	399935	196646	
427	195274	198459	407096	199171	
428	197736	194636	402787	204841	
429	203467	197077	393095	206361	
430	204967	202803	391713	200517	
431	199198	204324	399880	196598	
432	195209	198559	407127	199105	
433	197711	194604	402883	204802	
434	203358	197041	393163	206438	
435	204929	202742	391645	200684	
436	199372	204324	399783	196521	
437	195080	198784	407066	199070	
438	197618	194516	403108	204758	
439	203358	196981	393300	206361	
440	204961	202678	391497	200864	
441	199556	204310	399659	196475	
442	195140	198889	406988	198983	
443	197686	194493	403199	204622	
444	203248	197004	393382	206366	
445	205034	202576	391497	200893	
446	199501	204384	399580	196535	
447	195192	198897	406960	198951	
448	197610	194563	403281	204546	
449	203092	197001	393460	206447	
450	204991	202492	391564	200953	
451	199543	204403	399493	196561	
452	195143	198972	406895	198990	
453	197603	194547	403375	204475	
454	203019	196975	393519	206487	
455	205161	202313	391522	201004	
456	199662	204548	399288	196502	
457	195161	199074	406861	198904	
458	197533	194545	403622	204300	
459	202880	196938	393619	206563	
460	205083	202284	391483	201150	
461	199710	204525	399222	196543	
462	195093	199170	406809	198928	
463	197477	194559	403695	204269	
464	202849	196887	393729	206535	
465	205102	202230	391446	201222	
466	199727	204574	399117	196582	
467	195164	199223	406804	198809	
468	197387	194642	403797	204174	
469	202669	196864	393865	206602	
470	205012	202153	391506	201329	
471	199852	204452	399017	196679	
472	195298	199298	406605	198799	
473	197380	194725	403750	204145	
474	202599	196820	394023	206558	
475	205042	202056	391545	201357	
476	199957	204459	398876	196708	
477	195283	199387	406515	198815	
478	197324	194763	403846	204067	
479	202458	196785	394150	206607	
480	205210	201841	391548	201401	
481	200016	204635	398626	196723	
482	195402	199426	406476	198696	
483	197309	194862	404061	203768	
484	202249	196776	394288	206687	
485	205178	201696	391638	201488	
486	200055	204634	398472	196839	
487	195428	199523	406330	198719	
488	197168	194891	404157	203784	
489	202390	196602	394414	206594	
490	205106	201789	391493	201612	
491	200146	204498	398391	196965	
492	195485	199589	406287	198639	
493	197114	194959	404087	203840	
494	202378	196536	394548	206538	
495	205150	201744	391495	201611	
496	200194	204541	398280	196985	
497	195569	199675	406285	198471	
498	197067	195007	404216	203710	
499	202252	196492	394682	206574	
500	205069	201625	391499	201807	
501	200381	204455	398117	197047	
502	195698	199750	406080	198472	
503	197015	195141	404205	203639	
504	202214	196418	394891	206477	
505	205013	201597	391559	201831	
506	200356	204476	398015	197153	
507	195755	199796	406073	198376	
508	196992	195177	404272	203559	
509	202049	196452	394973	206526	
510	205024	201475	391629	201872	
511	200488	204461	397927	197124	
