%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 100000000]	

0	950235	49765	0	0	
1	378689	571546	49765	0	
2	8655	370034	621311	0	
3	3	8652	991345	0	
4	0	3	999997	0	
5	0	0	1000000	0	
6	0	0	950235	49765	
7	49265	0	378689	572046	
8	615472	3	8655	375870	
9	987436	45	6	12513	
10	999535	297	48	120	
11	998792	860	345	3	
12	997052	1743	1205	0	
13	994106	2946	2948	0	
14	989637	4469	5891	3	
15	983328	6312	10315	45	
16	974898	8475	16330	297	
17	964294	10900	23945	861	
18	951582	13567	33102	1749	
19	936895	16416	43723	2966	
20	920399	19427	55670	4504	
21	902218	22634	68785	6363	
22	882535	25989	82944	8532	
23	861547	29421	98033	10999	
24	839740	32704	113887	13669	
25	817343	35930	130175	16552	
26	794534	39176	146678	19612	
27	771729	42223	163220	22828	
28	749509	44831	179454	26206	
29	728282	47175	194864	29679	
30	708420	49230	209335	33015	
31	691074	50046	222635	36245	
32	676585	50369	233505	39541	
33	665427	50319	241651	42603	
34	657276	50326	247139	45259	
35	652156	49946	250290	47608	
36	649894	49388	251006	49712	
37	651378	47770	250348	50504	
38	656062	45301	247749	50888	
39	662761	43667	242731	50841	
40	671200	41880	236072	50848	
41	681590	39990	228006	50414	
42	693712	37784	218608	49896	
43	709870	33200	208622	48308	
44	726686	31025	196521	45768	
45	742502	29478	183879	44141	
46	757426	28794	171477	42303	
47	770508	28784	160281	40427	
48	781100	29422	151281	38197	
49	787726	31194	147503	33577	
50	787788	33210	147672	31330	
51	783626	35180	151404	29790	
52	775631	37491	157790	29088	
53	764518	39902	166497	29083	
54	751034	42305	176977	29684	
55	735997	44450	188088	31465	
56	720740	46395	199328	33537	
57	706809	47148	210543	35500	
58	693559	48399	220200	37842	
59	681178	49888	228697	40237	
60	669414	51599	236280	42707	
61	659015	52705	243429	44851	
62	650578	52840	249739	46843	
63	644928	52019	255431	47622	
64	640139	51953	259051	48857	
65	636687	51829	261116	50368	
66	639830	46759	261346	52065	
67	649089	42289	255400	53222	
68	660931	40825	244849	53395	
69	674325	39464	233655	52556	
70	689157	37249	221166	52428	
71	707336	33716	206586	52362	
72	727204	31969	193543	47284	
73	742676	31330	183223	42771	
74	754263	30756	173728	41253	
75	762612	32452	165020	39916	
76	767630	34538	160223	37609	
77	767891	36982	161045	34082	
78	762822	38800	166058	32320	
79	753692	41132	173528	31648	
80	741380	43602	183904	31114	
81	727151	45007	195054	32788	
82	713565	46034	205523	34878	
83	701379	46728	214575	37318	
84	692666	45647	222503	39184	
85	685719	45748	227018	41515	
86	681123	45726	229164	43987	
87	681237	43442	229883	45438	
88	683979	42286	227291	46444	
89	688798	41152	222849	47201	
90	697042	38445	218354	46159	
91	705216	37489	211051	46244	
92	714841	36151	202814	46194	
93	725102	35445	195523	43930	
94	734593	34028	188682	42697	
95	745675	31203	181558	41564	
96	755231	31559	174316	38894	
97	761302	32428	168386	37884	
98	765386	33429	164663	36522	
99	766780	34679	162647	35894	
100	766673	35659	163298	34370	
101	764233	36518	167754	31495	
102	757265	38131	172713	31891	
103	749495	39333	178416	32756	
104	741261	40648	184320	33771	
105	732471	42245	190289	34995	
106	724699	42431	196875	35995	
107	717633	42736	202788	36843	
108	711917	42229	207393	38461	
109	708880	41156	210289	39675	
110	708912	39266	210797	41025	
111	710983	38560	207818	42639	
112	715135	38072	203947	42846	
113	719843	37729	199283	43145	
114	725665	36890	194783	42662	
115	731445	36468	190517	41570	
116	736362	36242	187719	39677	
117	739713	35938	185401	38948	
118	743129	35159	183267	38445	
119	746791	34405	180697	38107	
120	750459	34039	178212	37290	
121	753790	33586	175783	36841	
122	758303	31919	173127	36651	
123	762801	31759	169108	36332	
124	766761	32020	165708	35511	
125	768546	33359	163323	34772	
126	767371	35600	162643	34386	
127	764123	37292	164657	33928	
128	758514	39179	170030	32277	
129	748902	41565	177450	32083	
130	736924	43754	186995	32327	
131	722892	46040	197390	33678	
132	708156	48063	207830	35951	
133	693924	49820	218601	37655	
134	679340	51864	229242	39554	
135	665341	53149	239541	41969	
136	652053	54816	248936	44195	
137	639271	56530	257712	46487	
138	627490	57823	266179	48508	
139	617847	57662	274182	50309	
140	610997	56673	279980	52350	
141	607112	55686	283504	53698	
142	606372	53927	284374	55327	
143	611340	49825	281771	57064	
144	619911	47952	273773	58364	
145	630767	46927	264063	58243	
146	642346	46100	254317	57237	
147	653597	45409	244731	56263	
148	665170	44146	236213	54471	
149	676506	42567	230534	50393	
150	684822	41580	225149	48449	
151	690759	42008	219802	47431	
152	695065	42655	215710	46570	
153	697645	43531	212956	45868	
154	698387	44671	212341	44601	
155	696346	46164	214445	43045	
156	691701	47258	219029	42012	
157	687461	45817	224279	42443	
158	682778	46664	227441	43117	
159	678076	47394	230574	43956	
160	673808	47777	233297	45118	
161	673790	44703	234910	46597	
162	675110	44785	232355	47750	
163	677002	45424	231323	46251	
164	676341	46428	230083	47148	
165	678433	44602	229117	47848	
166	682392	43380	225942	48286	
167	686331	43876	224619	45174	
168	685261	45778	223710	45251	
169	683608	46459	224064	45869	
170	682440	46558	224095	46907	
171	681760	47153	226051	45036	
172	678637	47754	229824	43785	
173	673962	48015	233702	44321	
174	670060	47787	235939	46214	
175	669009	46762	237267	46962	
176	669913	45564	237471	47052	
177	671991	44485	235882	47642	
178	675632	43514	232613	48241	
179	681490	41920	228112	48478	
180	690324	39180	222245	48251	
181	701275	36809	214663	47253	
182	713363	34677	205908	46052	
183	727060	31901	196100	44939	
184	743765	27746	184487	44002	
185	762473	24884	170313	42330	
186	782651	21727	156017	39605	
187	801231	20625	140935	37209	
188	817888	20171	126883	35058	
189	832580	20033	115153	32234	
190	844288	20221	107440	28051	
191	851507	20551	102777	25165	
192	855854	20553	101601	21992	
193	856146	21468	101529	20857	
194	852791	24001	102826	20382	
195	846441	26546	106794	20219	
196	837341	29133	113119	20407	
197	825823	31735	121701	20741	
198	812849	33493	132883	20775	
199	798473	34912	144908	21707	
200	783091	36871	155819	24219	
201	768189	38888	166144	26779	
202	754170	40544	175899	29387	
203	741520	41714	184708	32058	
204	730694	42576	192929	33801	
205	721109	43034	200593	35264	
206	713020	43018	206756	37206	
207	710162	39696	210886	39256	
208	710240	38784	210038	40938	
209	715028	35771	207108	42093	
210	722497	34238	200303	42962	
211	732361	32699	191507	43433	
212	744250	31101	181188	43461	
213	757821	29450	172593	40136	
214	769811	27762	163259	39168	
215	782752	25835	155250	36163	
216	794496	24098	146847	34559	
217	807154	21565	138246	33035	
218	820921	18926	128710	31443	
219	836837	15207	118186	29770	
220	853955	12332	105631	28082	
221	870783	10959	92128	26130	
222	886676	9961	78989	24374	
223	901608	9216	67385	21791	
224	914657	8516	57675	19152	
225	925331	8301	50984	15384	
226	932128	8427	46953	12492	
227	935520	8958	44421	11101	
228	936561	9964	43418	10057	
229	934860	11663	44166	9311	
230	930286	13787	47313	8614	
231	922654	16147	52799	8400	
232	913249	17723	60519	8509	
233	901836	19834	69284	9046	
234	888676	22111	79154	10059	
235	874078	24568	89602	11752	
236	858894	26832	100383	13891	
237	843385	29261	111068	16286	
238	827704	31816	122606	17874	
239	810854	34542	134588	20016	
240	793432	37240	147019	22309	
241	775399	40137	159691	24773	
242	756710	43205	172996	27089	
243	737112	46438	186940	29510	
244	716894	49458	201562	32086	
245	697110	51522	216478	34890	
246	678283	53394	230760	37563	
247	663504	51969	244017	40510	
248	650614	52975	252781	43630	
249	639892	53914	259318	46876	
250	631507	54783	263774	49936	
251	625686	55252	267035	52027	
252	621467	55690	268893	53950	
253	618701	56127	272614	52558	
254	613874	56788	275766	53572	
255	609033	57860	278640	54467	
256	604090	58848	281717	55345	
257	599040	59836	285313	55811	
258	593297	61032	289459	56212	
259	586824	62121	294364	56691	
260	581944	61021	299697	57338	
261	579320	59381	302858	58441	
262	579261	57867	303391	59481	
263	582748	55394	301422	60436	
264	585998	56530	295784	61688	
265	590162	56878	290193	62767	
266	598233	54062	286050	61655	
267	604728	54587	280731	59954	
268	608868	55240	277451	58441	
269	611294	55429	277297	55980	
270	611641	55098	276196	57065	
271	615100	53011	274416	57473	
272	619712	52323	273365	54600	
273	622231	51549	271101	55119	
274	625903	50885	267410	55802	
275	630302	50837	262866	55995	
276	638889	46865	258605	55641	
277	648869	45115	252459	53557	
278	656833	45084	245251	52832	
279	663287	45844	238786	52083	
280	667311	47477	233745	51467	
281	668746	49536	230385	51333	
282	667907	51620	233056	47417	
283	661497	53382	239561	45560	
284	652435	54191	247859	45515	
285	642355	55144	256206	46295	
286	632800	55385	263873	47942	
287	627513	52765	269722	50000	
288	626151	50894	270867	52088	
289	628061	49672	268379	53888	
290	633950	47447	263860	54743	
291	643574	44575	256163	55688	
292	656813	41886	245353	55948	
293	672798	39363	234474	53365	
294	688362	37232	222943	51463	
295	703749	35544	210503	50204	
296	718611	34828	198600	47961	
297	731407	34685	188853	45055	
298	740911	35076	181652	42361	
299	746825	35983	177365	39827	
300	749535	36736	176116	37613	
301	748840	37958	177308	35894	
302	745186	39209	180438	35167	
303	738935	41052	184962	35051	
304	730849	42771	190938	35442	
305	721973	43958	197726	36343	
306	712577	45389	204948	37086	
307	702627	46685	212379	38309	
308	694613	45921	219855	39611	
309	689824	44036	224724	41416	
310	689125	41696	225989	43190	
311	693247	38618	223727	44408	
312	701022	36177	216956	45845	
313	712458	33953	206448	47141	
314	727161	31970	194480	46389	
315	742419	30675	182414	44492	
316	756886	29585	171393	42136	
317	770732	27840	162360	39068	
318	783554	25869	154023	36554	
319	794832	24885	145939	34344	
320	803379	25459	138854	32308	
321	808743	26614	133638	31005	
322	811228	28184	130667	29921	
323	810628	30242	131011	28119	
324	805438	33023	135384	26155	
325	795123	36223	143522	25132	
326	780322	39691	154286	25701	
327	762841	42911	167363	26885	
328	744150	45308	182090	28452	
329	723790	48549	197156	30505	
330	702247	51723	212682	33348	
331	682646	52631	228182	36541	
332	664061	54762	241122	40055	
333	646955	56744	252973	43328	
334	631914	57906	264409	45771	
335	618652	58577	273766	49005	
336	608636	58554	280620	52190	
337	601969	58319	286543	53169	
338	596721	57885	290100	55294	
339	594917	56529	291241	57313	
340	596568	55108	289864	58460	
341	601149	53297	286395	59159	
342	612411	47307	281138	59144	
343	628239	42705	270126	58930	
344	646933	39663	254946	58458	
345	667062	37751	238080	57107	
346	686859	36714	220723	55704	
347	705622	36412	204140	53826	
348	722517	36331	193245	47907	
349	732526	37431	186871	43172	
350	735875	39382	184639	40104	
351	734344	41259	186270	38127	
352	728885	43190	190815	37110	
353	722464	43177	197593	36766	
354	714823	44016	204439	36722	
355	706135	45032	211024	37809	
356	698742	44842	216674	39742	
357	694392	43673	220257	41678	
358	694013	41619	220740	43628	
359	700578	36639	219182	43601	
360	710248	33470	211805	44477	
361	722390	31889	200243	45478	
362	738217	29175	187290	45318	
363	757408	25674	172792	44126	
364	778267	22835	156847	42051	
365	798920	20960	143043	37077	
366	815788	19851	130533	33828	
367	830253	19004	118495	32248	
368	843246	18961	108324	29469	
369	853204	19243	101611	25942	
370	859320	19554	98019	23107	
371	861613	20564	96613	21210	
372	860285	22303	97326	20086	
373	855354	24800	100625	19221	
374	846671	27699	106464	19166	
375	834602	31069	114920	19409	
376	818957	34858	126435	19750	
377	799579	38931	140729	20761	
378	777319	42811	157357	22513	
379	754691	44907	175368	25034	
380	731866	47620	192576	27938	
381	709023	50491	209127	31359	
382	686839	53233	224760	35168	
383	666425	55233	239062	39280	
384	648925	56379	251484	43212	
385	635351	56349	262956	45344	
386	623101	57144	271685	48070	
387	613106	57620	278338	50936	
388	605558	57993	282725	53724	
389	600522	58228	285485	55765	
390	600487	55206	287334	56973	
391	603236	53683	286191	56890	
392	610355	49215	282730	57700	
393	621370	46066	274325	58239	
394	635638	43383	262398	58581	
395	652222	41405	247553	58820	
396	670932	39540	233752	55776	
397	687889	38288	219609	54214	
398	706246	35307	208682	49765	
399	720923	34582	197923	46572	
400	731169	35861	189122	43848	
401	736886	37724	183578	41812	
402	738252	40033	181762	39953	
403	735027	42788	183507	38678	
404	728066	45267	190988	35679	
405	717621	45780	201673	34926	
406	704421	47757	211592	36230	
407	690843	49444	221625	38088	
408	676878	51650	231036	40436	
409	663894	52981	239898	43227	
410	652977	53749	247612	45662	
411	643231	54961	255581	46227	
412	641991	47027	262785	48197	
413	650203	39505	260368	49924	
414	659461	40166	248223	52150	
415	670039	41055	235408	53498	
