%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 100000000]	

0	950105	49895	0	0	
1	378127	571978	49895	0	
2	8761	369366	621873	0	
3	1	8760	991239	0	
4	0	1	950104	49895	
5	49388	0	378127	572485	
6	616153	4	8761	375082	
7	987512	57	5	12426	
8	999482	317	61	140	
9	998815	806	378	1	
10	997280	1536	1180	4	
11	994778	2506	2659	57	
12	991118	3716	4848	318	
13	986266	5166	7758	810	
14	980209	6856	11388	1547	
15	972950	8786	15738	2526	
16	964497	10956	20808	3739	
17	954831	13366	26598	5205	
18	943964	16016	33108	6912	
19	931910	18907	40338	8845	
20	918633	22049	48289	11029	
21	904060	25485	56972	13483	
22	888420	28984	66441	16155	
23	872154	32249	76518	19079	
24	856300	34743	86718	22239	
25	841058	37275	95976	25691	
26	827426	39094	104267	29213	
27	815117	41227	111112	32544	
28	803905	43445	117596	35054	
29	792774	45840	123766	37620	
30	782403	47604	130512	39481	
31	771783	49714	136889	41614	
32	761341	51655	143158	43846	
33	751406	53381	148973	46240	
34	742707	54471	154750	48072	
35	734353	55953	159507	50187	
36	726316	57676	163805	52203	
37	719526	58495	168100	53879	
38	716246	56626	172124	55004	
39	718506	52209	172797	56488	
40	724728	49705	167330	58237	
41	735099	47296	158540	59065	
42	748084	45489	149210	57217	
43	759173	45536	142490	52801	
44	765708	45704	138321	50267	
45	768801	46694	136729	47776	
46	767951	48155	137934	45960	
47	763947	49494	140553	46006	
48	757799	51682	144343	46176	
49	750192	53274	149331	47203	
50	742842	54078	154450	48630	
51	738280	52692	159034	49994	
52	735520	52224	160044	52212	
53	737835	49361	158994	53810	
54	742590	48505	154277	54628	
55	749408	47259	150090	53243	
56	756275	45839	145125	52761	
57	763453	45057	141603	49887	
58	768468	44383	138155	48994	
59	773760	43221	135279	47740	
60	778464	42544	132661	46331	
61	782072	42239	130148	45541	
62	786805	40368	128004	44823	
63	792108	39094	125151	43647	
64	799904	35432	121701	42963	
65	807497	34942	114894	42667	
66	814618	35134	109468	40780	
67	818894	36121	105508	39477	
68	821029	36955	106197	35819	
69	818784	37722	108210	35284	
70	816310	37398	110798	35494	
71	813998	37425	112075	36502	
72	812342	37775	112545	37338	
73	810267	39044	112598	38091	
74	807433	40530	114244	37793	
75	803566	41272	117349	37813	
76	798350	42629	120846	38175	
77	791778	44337	124431	39454	
78	785182	45619	128238	40961	
79	778782	46930	132585	41703	
80	772958	47142	136886	43014	
