%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	949800	50200	0	0	
1	376247	573553	50200	0	
2	8345	367902	623753	0	
3	0	8345	941455	50200	
4	49712	0	376247	574041	
5	617977	3	8345	373675	
6	987804	45	3	12148	
7	999504	324	48	124	
8	998678	949	369	4	
9	996749	1933	1273	45	
10	993517	3277	2882	324	
11	988857	4981	5210	952	
12	982754	7045	8258	1943	
13	975204	9469	12026	3301	
14	966220	12253	16514	5013	
15	955855	15349	21722	7074	
16	944322	18535	27602	9541	
17	931927	21856	33884	12333	
18	918799	25355	40391	15455	
19	905012	29089	47211	18688	
20	891212	32297	54444	22047	
21	877703	35334	61386	25577	
22	864465	38532	67631	29372	
23	854902	38630	73866	32602	
24	847575	39595	77162	35668	
25	841714	41165	78225	38896	
26	837642	42561	80760	39037	
27	832262	44042	83726	39970	
28	826870	44951	86603	41576	
29	822143	45901	88993	42963	
30	817611	47090	90852	44447	
31	813743	47872	92991	45394	
32	809995	48692	94962	46351	
33	806568	49287	96564	47581	
34	804463	49207	97979	48351	
35	803751	48599	98494	49156	
36	804813	47623	97806	49758	
37	807369	46649	96222	49760	
38	810967	45682	94272	49079	
39	817493	42071	92331	48105	
40	823760	41391	87753	47096	
41	830613	39776	83462	46149	
42	839072	37261	81167	42500	
43	843810	37307	77037	41846	
44	847560	37668	74568	40204	
45	849867	37530	74975	37628	
46	848876	38247	75198	37679	
47	847358	38809	75777	38056	
48	845032	39962	77056	37950	
49	841030	41613	78771	38586	
50	836956	42246	81575	39223	
51	831813	44005	83859	40323	
52	826001	45713	86251	42035	
53	820598	47021	89718	42663	
54	814786	48007	92734	44473	
55	809918	48892	95028	46162	
56	809308	46316	96899	47477	
57	811486	44800	95208	48506	
58	815916	43533	91116	49435	
59	823075	41751	88333	46841	
60	830540	38861	85284	45315	
61	837618	37774	80612	43996	
62	844338	36821	76635	42206	
63	850281	35832	74595	39292	
64	853986	35190	72653	38171	
65	858195	33581	71022	37202	
66	862453	32629	68771	36147	
67	865517	32715	66210	35558	
68	867596	33090	65344	33970	
69	868068	33145	65805	32982	
70	867091	33609	66235	33065	
71	864525	35291	66754	33430	
72	860515	37122	68900	33463	
73	854598	39037	72413	33952	
74	847361	40850	76159	35630	
75	839702	42929	79887	37482	
76	831472	45296	83779	39453	
77	823226	47330	88225	41219	
78	815368	48682	92626	43324	
79	808946	49340	96012	45702	
80	806218	47912	98022	47848	
81	805329	48241	97252	49178	
82	805606	48410	96153	49831	
83	806229	48702	96651	48418	
84	805090	49095	97112	48703	
85	803653	49649	97797	48901	
86	801958	50122	98744	49176	
87	800494	50172	99771	49563	
88	798606	50950	100294	50150	
89	797318	50922	101122	50638	
90	798595	48829	101872	50704	
91	804119	44685	99751	51445	
92	808539	46500	93514	51447	
93	811078	48411	91185	49326	
94	809593	50331	94911	45165	
95	801704	52635	98742	46919	
96	794002	54154	102966	48878	
97	786950	55438	106789	50823	
98	779646	57629	109592	53133	
99	772932	59318	113067	54683	
100	767035	60016	116947	56002	
101	761433	61027	119334	58206	
102	757276	61788	121043	59893	
103	754370	62206	122815	60609	
104	753447	60917	123994	61642	
105	757333	57128	123123	62416	
106	766001	53105	118045	62849	
107	776329	51898	110233	61540	
108	786548	50706	105003	57743	
109	793081	50631	102604	53684	
110	795520	50683	101337	52460	
111	797287	50186	101314	51213	
112	798603	49417	100869	51111	
113	799953	49237	99603	51207	
114	801271	49408	98654	50667	
115	804508	46943	98645	49904	
116	809271	44666	96351	49712	
117	814777	43731	91609	49883	
118	820914	43268	88397	47421	
119	824752	43143	86999	45106	
120	826746	42643	86411	44200	
121	828147	42330	85786	43737	
122	830080	41393	84973	43554	
123	833284	39898	83723	43095	
124	837297	38635	81291	42777	
125	841412	38264	78533	41791	
126	844775	38054	76899	40272	
127	846561	38053	76318	39068	
128	847048	38159	76107	38686	
129	847644	37679	76212	38465	
130	849991	35724	75838	38447	
131	852504	35561	73403	38532	
132	854097	36565	71285	38053	
133	854206	37568	72126	36100	
134	851125	38835	74133	35907	
135	846834	39823	76403	36940	
136	842013	41419	78658	37910	
137	836513	43031	81242	39214	
138	830388	44936	84450	40226	
139	822908	47321	87967	41804	
140	816183	48125	92257	43435	
141	809303	49835	95446	45416	
142	805413	48863	97960	47764	
143	803950	48728	98698	48624	
144	803034	48992	97591	50383	
145	803719	49183	97720	49378	
146	804366	48233	98175	49226	
147	806198	46891	97416	49495	
148	813572	41657	95124	49647	
149	825026	37684	88548	48742	
150	838550	34715	79341	47394	
151	852945	32522	72399	42134	
152	870119	24503	67237	38141	
153	890279	17634	57025	35062	
154	907309	17690	42137	32864	
155	920618	19244	35324	24814	
156	923347	21829	36934	17890	
157	916157	24904	41073	17866	
158	905539	28300	46733	19428	
159	893758	31031	53204	22007	
160	882183	33377	59331	25109	
161	871408	35638	64408	28546	
162	862228	37445	69015	31312	
163	853703	39533	73083	33681	
164	845326	41712	76978	35984	
165	837860	43108	81245	37787	
166	831646	43623	84820	39911	
167	825933	45223	86731	42113	
168	820894	46707	88846	43553	
169	815712	48316	91930	44042	
170	809477	49813	95023	45687	
171	803636	51072	98129	47163	
172	798283	52052	100885	48780	
173	794041	52569	103124	50266	
174	791425	52366	104621	51588	
175	790622	51901	104935	52542	
176	792058	50587	104267	53088	
177	796523	48099	102488	52890	
178	803133	45822	98686	52359	
179	812554	42423	93921	51102	
180	826864	36310	88245	48581	
181	841881	33057	78733	46329	
182	856811	30930	69367	42892	
