%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999504	496	0	0	
1	990647	8857	496	0	
2	955282	35365	9353	0	
3	879043	76239	44718	0	
4	756248	122795	120957	0	
5	596800	159448	243752	0	
6	423074	173726	402704	496	
7	264627	158941	567573	8859	
8	152590	120799	691149	35462	
9	110126	77594	735709	76571	
10	144690	41232	690508	123570	
11	245910	21138	572292	160660	
12	386294	18605	419704	175397	
13	528808	31126	279368	160698	
14	628624	59318	189695	122363	
15	649491	100278	171419	78812	
16	584089	143486	230465	41960	
17	451000	174657	352813	21530	
18	295186	177122	508865	18827	
19	169218	144604	654861	31317	
20	106664	93515	740147	59674	
21	118860	46871	733384	100885	
22	198247	20443	636769	144541	
23	322816	18543	482555	176086	
24	464418	32713	323976	178893	
25	582718	58772	212085	146425	
26	633487	94189	177342	94982	
27	595366	132095	224660	47879	
28	481513	161251	336312	20924	
29	333686	168542	479020	18752	
30	206748	145502	614849	32901	
31	138478	100854	701579	59089	
32	140695	56253	708244	94808	
33	205154	29455	632402	132989	
34	313348	23465	500606	162581	
35	439774	34503	355529	170194	
36	549713	58574	244530	147183	
37	603617	91807	202250	102326	
38	575992	128916	237804	57288	
39	475158	157565	337265	30012	
40	341222	163662	471365	23751	
41	222017	142719	600524	34740	
42	153310	103116	684669	58905	
43	149247	62392	695978	92383	
44	206720	33974	629454	129852	
45	309907	25396	505863	158834	
46	431877	35256	367597	165270	
47	535806	59679	260134	144381	
48	586650	92081	216697	104572	
49	563126	127053	246386	63435	
50	473457	152493	339465	34585	
51	350686	157022	466562	25730	
52	236270	139889	588328	35513	
53	164843	106568	668538	60051	
54	155569	68734	683025	92672	
55	206883	40459	624706	127952	
56	302041	31503	512672	153784	
57	412886	41338	387153	158623	
58	504753	65173	288602	141472	
59	549062	95768	247207	107963	
60	530202	125688	274241	69869	
61	453990	145457	359470	41083	
62	343700	150965	473424	31911	
63	236597	138684	583051	41668	
64	169999	107853	656562	65586	
65	165173	69729	668647	96451	
66	219338	41327	612688	126647	
67	311388	33311	508558	146743	
68	413409	43213	390904	152474	
69	498172	66211	295433	140184	
70	539139	97836	253791	109234	
71	517350	129969	281898	70783	
72	434275	153173	370540	42012	
73	316487	159389	490402	33722	
74	208521	141348	606578	43553	
75	146902	104765	681715	66618	
76	148180	64664	688644	98512	
77	207240	38492	623339	130929	
78	301991	34895	508658	154456	
79	407033	47861	384164	160942	
80	495994	70339	290677	142990	
81	539466	98088	256251	106195	
82	516802	127800	289675	65723	
83	432150	149737	378983	39130	
84	317212	153693	493825	35270	
85	215128	136999	599657	48216	
86	157927	104964	666317	70792	
87	157646	70348	673193	98813	
88	206528	48899	615741	128832	
89	289179	44925	514903	150993	
90	383694	54935	406135	155236	
91	463360	74026	324071	138543	
92	502244	98216	293133	106407	
93	482804	124817	321001	71378	
94	408921	144557	396919	49603	
95	309312	148683	496551	45454	
96	222947	131367	590299	55387	
97	174164	103654	647640	74542	
98	171063	76910	653078	98949	
99	209975	58996	605171	125858	
100	279455	55128	519610	145807	
101	359936	63869	426055	150140	
102	427739	80777	358557	132927	
103	457723	101611	335680	104986	
104	439839	121828	360381	77952	
105	380317	136756	423213	59714	
106	298618	140795	504841	55746	
107	223130	130665	581767	64438	
108	177594	109327	631655	81424	
109	172586	85610	639371	102433	
110	204838	69125	603153	122884	
111	260845	65647	535522	137986	
112	325492	71940	460374	142194	
113	381273	84944	401649	132134	
114	411105	101018	377266	110611	
115	401933	118680	392674	86713	
116	354700	133087	442229	69984	
117	285129	138847	509669	66355	
118	218171	132630	576576	72623	
119	175252	114838	624262	85648	
120	168209	91829	638082	101880	
121	192122	76973	611231	119674	
122	235141	75405	555117	134337	
123	284548	83616	491675	140161	
124	326122	97132	442661	134085	
125	347285	111483	424955	116277	
126	338083	124342	444609	92966	
127	297530	132570	491978	77922	
128	242176	132494	549143	76187	
129	194201	123442	598021	84336	
130	169487	108151	624331	98031	
131	175038	91507	620999	112456	
132	201859	84497	588164	125480	
133	239983	86171	540091	133755	
134	278334	94031	493768	133867	
135	305962	104912	464357	124769	
136	313894	115623	461118	109365	
137	297652	124499	485234	92615	
138	260299	129016	525236	85449	
139	216298	128545	568081	87076	
140	181052	121428	602595	94925	
141	165624	109358	619111	105907	
142	171592	98879	612846	116683	
143	192122	95009	587226	125643	
144	220748	95809	553219	130224	
145	246698	102955	520483	129864	
146	262877	112383	502010	122730	
147	263234	121204	505035	110527	
148	245819	126852	527360	99969	
149	216053	128727	559203	96017	
150	184397	126714	592121	96768	
151	159831	120359	615880	103930	
152	151504	111206	623856	113434	
153	160377	103444	613858	122321	
