%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995009	4991	0	0	
1	909640	85369	4991	0	
2	628429	281211	90360	0	
3	268695	359734	366580	4991	
4	62846	210781	640945	85428	
5	94159	53216	570515	282110	
6	368830	4643	263997	362530	
7	727094	691	57859	214356	
8	936409	2867	5334	55390	
9	983210	8028	3558	5204	
10	971737	16612	10895	756	
11	943996	28489	24640	2875	
12	904134	42718	45101	8047	
13	854318	57772	71207	16703	
14	798835	72000	100490	28675	
15	742636	84589	129772	43003	
16	690788	94433	156589	58190	
17	648901	99507	179022	72570	
18	622949	97771	193940	85340	
19	616318	91148	197278	95256	
20	628236	82384	188919	100461	
21	654696	73014	173532	98758	
22	686088	66422	155398	92092	
23	714291	63020	139436	83253	
24	734366	62310	129442	73882	
25	743636	63876	125330	67158	
26	743260	66864	126186	63690	
27	732966	73350	130740	62944	
28	713472	81817	140214	64497	
29	687995	89343	155167	67495	
30	659384	95420	171160	74036	
31	633720	98933	184763	82584	
32	615781	99701	194353	90165	
33	610437	94577	198634	96352	
34	618456	87342	194278	99924	
35	638353	79026	181919	100702	
36	665925	72093	166368	95614	
37	691755	68795	151119	88331	
38	711465	67733	140888	79914	
39	720906	69665	136528	72901	
40	718654	74446	137398	69502	
41	706133	81298	144111	68458	
42	686840	87051	155744	70365	
43	665045	91476	168349	75130	
44	647028	92358	178527	82087	
45	636333	91996	183834	87837	
46	634380	88859	184354	92407	
47	641636	84199	180855	93310	
48	656339	77702	173058	92901	
49	678082	70244	161901	89773	
50	699964	66992	147946	85098	
51	716032	68172	137236	78560	
52	720070	73772	135164	70994	
53	708554	81780	141944	67722	
54	686494	89156	155552	68798	
55	658582	96024	170936	74458	
56	634028	98283	185180	82509	
57	616209	99491	194307	89993	
58	607297	97958	197774	96971	
59	611058	92241	197449	99252	
60	623109	86282	190199	100410	
61	643759	78746	178523	98972	
62	667860	73882	165028	93230	
63	688345	71857	152628	87170	
64	702065	72553	145739	79643	
65	706384	74510	144410	74696	
66	702324	77987	147063	72626	
67	691876	82375	152497	73252	
68	678514	85892	160362	75232	
69	664691	88231	168267	78811	
70	653947	88768	174123	83162	
71	648282	88003	176999	86716	
72	649035	85144	176771	89050	
73	655667	81486	173147	89700	
74	663625	80828	166630	88917	
75	670134	81575	162314	85977	
76	671362	83921	162403	82314	
77	666640	86217	165496	81647	
78	659657	87815	170138	82390	
79	652816	88408	174032	84744	
80	651048	85763	176223	86966	
81	653566	83561	174171	88702	
82	660069	81353	169324	89254	
83	669849	78604	164914	86633	
84	680819	74757	159957	84467	
85	691375	73044	153361	82220	
86	699765	72973	147801	79461	
87	704232	74170	146017	75581	
88	701982	77053	147143	73822	
89	693173	81893	151223	73711	
90	679258	86925	158946	74871	
91	662550	90816	168818	77816	
92	647436	92138	177741	82685	
93	635759	93503	182954	87784	
94	628702	93909	185641	91748	
95	628565	90940	187412	93083	
96	635088	85686	184849	94377	
97	649248	79297	176626	94829	
98	667770	75299	164983	91948	
99	685565	73233	154596	86606	
100	695955	75322	148532	80191	
101	694756	80576	148555	76113	
102	682614	87501	155898	73987	
103	661444	94385	168077	76094	
104	639232	97526	181886	81356	
105	620748	99022	191911	88319	
106	611869	96310	196548	95273	
107	612989	93216	195332	98463	
108	620125	90319	189526	100030	
109	631426	87723	183535	97316	
110	643053	84714	178042	94191	
111	651865	84476	172437	91222	
112	654534	87657	169190	88619	
113	650288	91995	172133	85584	
114	639327	95690	179652	85331	
115	624162	99646	187685	88507	
116	608733	103030	195336	92901	
117	594997	105685	202676	96642	
118	586630	104035	208715	100620	
119	587892	98333	209720	104055	
120	599207	91707	202368	106718	
121	619533	85350	190040	105077	
122	642342	81242	177057	99359	
123	661092	79604	166592	92712	
124	670849	82067	160846	86238	
125	669038	87165	161671	82126	
126	657004	93318	169232	80446	
127	635934	100673	180483	82910	
128	609681	108294	193991	88034	
129	584007	112823	208967	94203	
130	561575	115697	221117	101611	
131	545831	116302	228520	109347	
132	538597	115456	231999	113948	
133	539158	112247	231758	116837	
134	543856	110954	227703	117487	
135	548303	111846	223201	116650	
136	549161	114588	222800	113451	
137	541849	119650	226434	112067	
138	527478	125268	234238	113016	
139	510145	129272	244918	115665	
140	492254	132403	254540	120803	
141	479705	132140	261675	126480	
142	472726	132218	264543	130513	
143	470833	131125	264358	133684	
144	474398	128836	263343	133423	
145	477971	128582	259961	133486	
146	481244	128869	257418	132469	
147	482461	129953	257451	130135	
148	478662	132657	258822	129859	
149	474192	132984	262610	130214	
150	467241	135873	265641	131245	
151	457971	139230	268857	133942	
152	449481	141123	275103	134293	
153	438900	143515	280353	137232	
154	429208	145521	284638	140633	
155	421393	147107	289036	142464	
156	414901	147565	292628	144906	
157	410525	147785	294672	147018	
158	409114	147007	295350	148529	
159	406275	149865	294792	149068	
160	399762	154097	296872	149269	
161	388941	158622	303962	148475	
162	373430	162514	312719	151337	
163	365733	157541	321136	155590	
164	364597	155158	320055	160190	
165	361456	161796	312699	164049	
166	355441	168384	316954	159221	
167	337236	175787	330180	156797	
168	323745	168703	344171	163381	
169	325046	160491	344490	169973	
170	328001	165327	329194	177478	
171	331673	172019	325818	170490	
172	320964	179549	337346	162141	
173	308026	173447	351568	166959	
174	309728	163671	352996	173605	
175	312760	168848	337118	181274	
176	317701	174594	332519	175186	
177	309756	181398	343442	165404	
178	299024	174506	355992	170478	
179	302463	165367	355904	176266	
180	306956	170046	339873	183125	
181	312334	175925	335413	176328	
182	304878	182024	345971	167127	
183	295547	174749	357949	171755	
184	300910	164745	356773	177572	
185	307538	169148	339494	183820	
186	314393	175124	333893	176590	
187	308109	181114	344272	166505	
188	294811	178089	356238	170862	
189	293203	170751	359203	176843	
190	294992	173258	348840	182910	
191	299029	176976	344009	179986	
192	294751	182524	350234	172491	
193	280872	184613	359500	175015	
194	273655	180463	367137	178745	
195	268363	182229	365076	184332	
196	266550	184337	362692	186421	
197	263203	187844	366566	182387	
198	253877	189923	372181	184019	
199	248795	187272	377767	186166	
200	244358	188696	377195	189751	
201	241249	190912	375968	191871	
202	237747	193466	379608	189179	
203	229951	195109	384378	190562	
204	226318	192333	388575	192774	
205	223389	193744	387442	195425	
206	221772	195097	386077	197054	
207	219405	197468	388841	194286	
208	212593	199149	392565	195693	
209	210208	196075	396617	197100	
210	208283	197043	395224	199450	
211	208029	197726	393118	201127	
212	208274	198910	394769	198047	
213	203889	200416	396636	199059	
214	203751	197221	399326	199702	
215	203321	198193	397637	200849	
216	203433	198737	395414	202416	
217	204612	199247	396930	199211	
218	201098	200782	397984	200136	
219	201692	197553	400029	200726	
220	201973	198424	398335	201268	
221	202245	198931	395977	202847	
222	203578	199486	397355	199581	
223	200181	201051	398417	200351	
224	200716	197829	400537	200918	
