%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999494	506	0	0	
1	990446	9048	506	0	
2	954193	36253	9554	0	
3	876087	78106	45807	0	
4	751630	124457	123913	0	
5	590633	160997	248370	0	
6	416525	174108	408861	506	
7	258716	158307	573921	9056	
8	145791	121894	695975	36340	
9	104542	77222	739763	78473	
10	143479	38724	692528	125269	
11	252704	14798	570255	162243	
12	408209	5112	410945	175734	
13	579255	2834	257750	160161	
14	733339	4500	138690	123471	
15	846458	9119	65968	78455	
16	907837	16293	36363	39507	
17	920746	26167	37858	15229	
18	897447	38377	58913	5263	
19	850660	52000	94456	2884	
20	787842	65667	141956	4535	
21	714819	77516	198504	9161	
22	636877	87001	259727	16395	
23	560684	92436	320561	26319	
24	494652	92110	374620	38618	
25	444447	88440	414730	52383	
26	414514	81762	437503	66221	
27	408560	71520	441749	78171	
28	425582	60298	426268	87852	
29	463240	49332	394130	93298	
30	514594	41018	351352	93036	
31	570489	36251	303930	89330	
32	623494	35466	258419	82621	
33	667779	37564	222365	72292	
34	696861	42494	199631	61014	
35	706592	50663	192793	49952	
36	696921	59164	202438	41477	
37	670387	67579	225351	36683	
38	631461	75280	257464	35795	
39	585216	81699	295180	37905	
40	536714	86008	334385	42893	
41	493485	85704	369730	51081	
42	461835	82220	396270	59675	
43	443926	77003	410911	68160	
44	442067	69331	412634	75968	
45	457886	59392	400266	82456	
46	487882	51650	373650	86818	
47	525770	48086	339596	86548	
48	565209	46215	305462	83114	
49	600582	46976	274674	77768	
50	627041	50524	252319	70116	
51	639572	56855	243451	60122	
52	634271	64849	248656	52224	
53	612674	73343	265419	48564	
54	579053	81701	292547	46699	
55	538118	87163	327272	47447	
56	496659	88423	363911	51007	
57	461563	85593	395479	57365	
58	439570	78777	416223	65430	
59	434496	69827	421657	74020	
60	446543	61245	409783	82429	
61	473427	54699	383865	88009	
62	512171	48421	350141	89267	
63	556631	43918	312969	86482	
64	600575	41673	278110	79642	
65	638197	41255	249956	70592	
66	664016	44041	229966	61977	
