%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	994981	5019	0	0	
1	908841	86140	5019	0	
2	626789	282052	91159	0	
3	267047	359742	373211	0	
4	58410	208637	732953	0	
5	5630	52780	941590	0	
6	279	5351	989351	5019	
7	4972	277	908562	86189	
8	90266	7	626787	282940	
9	370290	58	267052	362600	
10	728711	549	58473	212267	
11	936125	2721	6242	54912	
12	982377	8117	3612	5894	
13	970964	17251	11452	333	
14	941541	29754	28696	9	
15	896502	45048	58392	58	
16	834698	61862	102891	549	
17	757282	77952	162032	2734	
18	668535	91451	231867	8147	
19	576505	100104	306067	17324	
20	490904	102722	376417	29957	
21	423163	97386	434091	45360	
22	382191	85871	469615	62323	
23	370463	73412	477534	78591	
24	386514	61747	459495	92244	
25	427385	50376	421138	101101	
26	486416	41075	368792	103717	
27	554327	34773	312481	98419	
28	620343	31407	261383	86867	
29	674864	31474	219378	74284	
30	713776	34648	189105	62471	
31	732829	42771	173377	51023	
32	729020	54319	175073	41588	
33	703055	67164	194619	35162	
34	658037	79828	230376	31759	
35	599848	89642	278730	31780	
36	536156	95165	333724	34955	
37	474504	96261	386118	43117	
38	424613	92583	428060	54744	
39	392484	86292	453479	67745	
40	384452	75091	459943	80514	
41	400590	63617	445392	90401	
42	438459	51690	413844	96007	
43	491440	42088	369273	97199	
44	550909	36739	318778	93574	
45	607529	36059	269225	87187	
46	654889	39024	230193	75894	
47	683944	46093	205600	64363	
48	692869	54779	200003	52349	
49	680400	64244	212694	42662	
50	649124	73519	240199	37158	
51	605646	80282	277659	36413	
52	558123	83595	318917	39365	
53	513296	83794	356419	46491	
54	477427	81904	385434	55235	
55	454669	77478	403094	64759	
56	448085	70695	407053	74167	
57	459339	62193	397466	81002	
58	487008	52574	376064	84354	
59	523976	46533	344844	84647	
60	564528	43246	309473	82753	
61	603466	42952	275241	78341	
62	635113	45905	247498	71484	
63	655050	50842	231210	62898	
64	659967	57347	229478	53208	
65	648572	64097	240292	47039	
66	624878	70275	261143	43704	
67	594153	73999	288466	43382	
68	560831	76233	316560	46376	
69	529050	77678	341951	51321	
70	501387	78487	362282	57844	
71	482979	75690	376672	64659	
72	476070	70933	382087	70910	
73	480336	65929	379021	74714	
74	493724	60565	368717	76994	
75	513515	56426	351604	78455	
76	538327	52894	329543	79236	
77	565461	51278	306747	76514	
78	586590	54664	287092	71654	
79	597131	60386	275827	66656	
80	594769	68368	275648	61215	
81	578015	77366	287590	57029	
82	549717	84776	312062	53445	
83	511754	90877	345560	51809	
84	469736	93299	381773	55192	
85	432958	91377	414686	60979	
86	408464	84870	437695	68971	
87	401717	75021	445199	78063	
88	415259	63727	435444	85570	
89	446814	53148	408294	91744	
90	492908	44673	368143	94276	
91	546437	39840	321439	92284	
92	597871	39930	276409	85790	
93	638572	44194	241318	75916	
94	662616	51113	221785	64486	
95	666618	59834	219750	53798	
96	651201	68682	234911	45206	
97	618897	77093	263753	40257	
98	574846	83913	300916	40325	
99	527091	87723	340635	44551	
100	483981	87209	377245	51565	
101	452535	82505	404620	60340	
102	436187	76087	418443	69283	
103	437934	66850	417437	77779	
104	457462	57433	400374	84731	
105	490483	50859	370084	88574	
106	532177	46004	333734	88085	
107	573913	45424	297233	83430	
108	608071	48394	266570	76965	
109	629870	54394	248114	67622	
110	633890	62904	245075	58131	
111	620244	71181	257120	51455	
112	592551	78635	282297	46517	
113	553882	84704	315508	45906	
114	513104	86238	351818	48840	
115	477210	84258	383662	54870	
116	450760	80773	405016	63451	
117	439707	73869	414608	71816	
118	444838	65958	409842	79362	
119	466423	56995	391096	85486	
120	501162	49921	361853	87064	
121	542173	45158	327516	85153	
122	582310	44168	291901	81621	
123	615998	47099	262200	74703	
124	637053	52887	243341	66719	
125	643544	59523	239233	57700	
126	633435	67240	248835	50490	
127	609258	74176	270917	45649	
128	574458	79992	300925	44625	
129	534204	84446	333818	47532	
130	495599	85675	365377	53349	
131	464443	83952	391529	60076	
132	444987	78937	408241	67835	
133	438515	73614	413002	74869	
134	445422	67254	406624	80700	
135	463717	61622	389432	85229	
136	491686	56443	365379	86492	
137	524508	52799	337870	84823	
138	555297	53199	311732	79772	
139	577288	56924	291317	74471	
140	587928	63053	280987	68032	
141	585717	69565	282418	62300	
142	571114	76262	295540	57084	
143	547398	80258	319003	53341	
144	517603	82576	346062	53759	
145	489067	81762	371714	57457	
146	467989	77920	390423	63668	
147	460710	70340	398778	70172	
148	470351	59800	392856	76993	
149	495722	50811	372398	81069	
150	534133	41798	340633	83436	
151	580111	36670	300669	82550	
152	625682	36180	259419	78719	
153	664973	38663	225259	71105	
154	691205	44148	204122	60525	
155	698488	52578	197459	51475	
156	687218	62221	208239	42322	
157	657703	71374	233790	37133	
158	614662	79816	268984	36538	
159	564512	86303	310137	39048	
160	514636	88561	352292	44511	
161	472175	86557	388275	52993	
162	444227	80435	412611	62727	
163	434683	71633	421672	72012	
164	443544	62412	413489	80555	
165	468634	54645	389598	87123	
166	505010	49894	355682	89414	
167	545703	47815	319019	87463	
168	583856	48445	286399	81300	
169	612240	52054	263211	72495	
170	627181	56805	252853	63161	
171	627682	61992	255013	55313	
172	614857	67548	267111	50484	
173	592524	72309	286844	48323	
174	565307	75053	310708	48932	
175	536302	77471	333707	52520	
176	509857	78404	354373	57366	
177	490487	76206	370785	62522	
178	480926	71458	379443	68173	
179	482186	66269	378592	72953	
180	494051	60346	369808	75795	
181	514033	55054	352683	78230	
182	541491	50007	329333	79169	
183	573984	45866	303134	77016	
184	605733	44522	277542	72203	
185	630011	47188	255795	67006	
186	643913	52466	242637	60984	
187	645494	58762	240049	55695	
188	635500	65127	248804	50569	
189	614204	71366	268065	46365	
190	582906	77220	294909	44965	
191	545837	81577	324941	47645	
192	508292	84730	354052	52926	
193	476017	84696	380020	59267	
194	452857	81837	399589	65717	
195	441224	76679	410060	72037	
196	442723	69810	409519	77948	
197	455792	64124	397752	82332	
198	479791	57455	377146	85608	
199	512909	51706	349905	85480	
200	546279	51251	319774	82696	
201	574965	53197	294346	77492	
202	593546	58111	277733	70610	
203	598406	65047	271720	64827	
204	590038	72526	279312	58124	
205	567577	80043	300132	52248	
206	534875	84422	328924	51779	
207	500049	86095	360149	53707	
208	468177	85028	388133	58662	
209	443964	82284	408114	65638	
210	431642	77251	417872	73235	
211	432919	71205	415080	80796	
212	446910	65994	401863	85233	
213	471485	59843	381762	86910	
214	501565	55984	356577	85874	
215	531422	55171	330277	83130	
216	556834	56942	308197	78027	
217	574819	59229	293934	72018	
218	582589	63505	287169	66737	
219	580350	68272	290831	60547	
220	566679	73635	303119	56567	
221	543904	78757	321583	55756	
222	519307	79810	343398	57485	
223	498353	77873	363979	59795	
224	483640	73932	378347	64081	
225	478693	68370	384007	68930	
226	484303	62616	378742	74339	
227	499543	58342	362601	79514	
228	523282	54972	341133	80613	
229	547744	55348	318232	78676	
230	567389	58256	299648	74707	
231	578102	63268	289534	69096	
232	577527	68970	290186	63317	
233	564575	75636	300814	58975	
234	541211	81775	321478	55536	
235	510995	85227	347905	55873	
236	479294	87001	374876	58829	
237	450830	86714	398609	63847	
238	429735	84375	416353	69537	
239	418562	79976	425092	76370	
240	418259	75917	423293	82531	
241	429427	70573	413983	86017	
242	450154	64470	397555	87821	
243	475817	61302	375311	87570	
244	502151	60410	352238	85201	
245	525566	60919	332672	80843	
246	543332	62256	317674	76738	
247	554333	65035	309357	71275	
248	556572	68310	309922	65196	
249	549306	71777	316930	61987	
250	537312	73345	328297	61046	
251	523017	74723	340723	61537	
252	508395	75504	353190	62911	
253	496748	73954	363659	65639	
254	492857	68885	369303	68955	
255	498032	63119	366411	72438	
256	512113	57633	356185	74069	
257	532751	52695	339095	75459	
258	557168	50284	316286	76262	
259	583210	49430	292616	74744	
260	604919	52291	273161	69629	
261	616099	57726	262333	63842	
262	615693	63602	262426	58279	
263	602590	70786	273333	53291	
264	578405	76941	293835	50819	
265	546515	82185	321346	49954	
266	509244	86708	351240	52808	
267	475090	86410	380222	58278	
268	449419	83404	403030	64147	
269	434161	78781	415648	71410	
270	429443	75415	417488	77654	
271	438451	67900	410718	82931	
272	457620	62932	391910	87538	
273	484142	60106	368432	87320	
274	511939	58625	345134	84302	
275	535861	59601	324978	79560	
276	552512	62047	309164	76277	
277	563564	64458	303311	68667	
278	563173	68337	304837	63653	
279	554202	72000	313068	60730	
280	539671	74640	326443	59246	
281	523185	75159	341482	60174	
282	508237	74520	354594	62649	
283	498264	72035	364656	65045	
284	494174	68526	368354	68946	
285	497016	65433	364880	72671	
286	505409	63541	355673	75377	
287	516026	63988	344055	75931	
288	525524	65690	333523	75263	
289	532683	67366	327178	72773	
290	534032	70723	326018	69227	
