%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995059	4941	0	0	
1	910329	84730	4941	0	
2	632728	277601	89671	0	
3	276318	356410	367272	0	
4	61822	214496	723682	0	
5	5322	56500	933237	4941	
6	5011	5210	905007	84772	
7	88814	125	632616	278445	
8	364314	133	276331	359222	
9	718826	1086	61968	218120	
10	930534	4257	6554	58655	
11	977724	10902	5601	5773	
12	962400	21039	16378	183	
13	928584	33995	37284	137	
14	880182	48537	70193	1088	
15	817986	63268	114473	4273	
16	745004	77203	166839	10954	
17	667237	88609	223003	21151	
18	592567	95629	277617	34187	
19	528908	97490	324709	48893	
20	483591	93747	358931	63731	
21	459832	86837	375475	77856	
22	460266	76664	373703	89367	
23	483960	64763	354738	96539	
24	524782	54744	322011	98463	
25	578295	43979	283008	94718	
26	634717	37353	240150	87780	
27	686369	35241	200839	77551	
28	726385	36781	171317	65517	
29	749808	41431	153354	55407	
30	756203	48467	150806	44524	
31	742667	57623	161920	37790	
32	712807	67278	184302	35613	
33	671365	76683	214799	37153	
34	622945	85223	250051	41781	
35	572959	91360	286807	48874	
36	526615	94724	320544	58117	
37	491546	92639	347990	67825	
38	473975	84748	363946	77331	
39	473315	77202	363471	86012	
40	489058	69420	349313	92209	
41	518858	61456	324009	95677	
42	558863	54749	292826	93562	
43	600895	50549	262827	85729	
44	634226	51516	236174	78084	
45	655069	56502	218270	70159	
46	660955	63523	213316	62206	
47	652093	70458	222090	55359	
48	630420	76485	241999	51096	
49	598541	82440	266968	52051	
50	563300	86772	292906	57022	
51	532271	87505	316155	64069	
52	510686	84987	333202	71125	
53	500503	80611	341704	77182	
54	504332	72599	339875	83194	
55	523017	63689	325702	87592	
56	555622	54076	301886	88416	
57	595487	47644	270975	85894	
58	634384	46148	238008	81460	
59	666170	48794	211557	73479	
60	684390	54491	196662	64457	
61	686602	61576	197077	54745	
62	672275	68512	211009	48204	
63	645716	74302	233373	46609	
64	614044	77818	258881	49257	
65	583742	79052	282208	54998	
66	561262	76911	299684	62143	
67	549728	73054	308083	69135	
68	550253	67914	306835	74998	
69	561493	62986	296931	78590	
70	579880	59399	280865	79856	
71	601603	57357	263353	77687	
72	621414	57080	247656	73850	
73	636817	57743	236822	68618	
74	644696	60010	231579	63715	
75	643960	63805	232190	60045	
76	635404	68016	238638	57942	
77	620656	72134	249574	57636	
78	601552	76129	263965	58354	
79	581489	77797	280084	60630	
80	563396	78138	294076	64390	
81	549698	77462	304198	68642	
82	541627	76034	309526	72813	
83	540614	73053	309431	76902	
84	548357	68394	304687	78562	
85	563196	62876	294943	78985	
86	583821	57654	280357	78168	
87	606742	54443	261977	76838	
88	629131	53728	243367	73774	
89	647265	54912	228701	69122	
90	657318	58321	220737	63624	
91	657468	62830	221404	58298	
92	647136	68082	229791	54991	
93	627773	73807	244145	54275	
94	601962	79557	263040	55441	
95	572748	84075	284276	58901	
96	543657	87403	305521	63419	
97	517844	88612	324842	68702	
98	497872	87958	339647	74523	
99	488010	83644	348048	80298	
100	490328	77144	347617	84911	
101	503115	71297	337358	88230	
102	523676	66795	320043	89486	
103	547324	64960	298880	88836	
104	570431	64801	280196	84572	
105	589044	65114	267853	77989	
106	599401	66806	261670	72123	
107	599970	70844	261681	67505	
108	591142	75645	267565	65648	
109	576592	79516	278409	65483	
110	559041	82374	292811	65774	
111	541108	83067	308379	67446	
112	526263	81593	320602	71542	
113	518623	78433	326550	76394	
114	518953	75327	325467	80253	
115	526450	71953	318420	83177	
116	540703	68095	307306	83896	
117	560067	63616	293808	82509	
118	581140	60633	278991	79236	
119	597662	61916	264297	76125	
120	607992	64973	254260	72775	
121	609861	70187	251138	68814	
122	601447	76542	257709	64302	
123	583073	82037	273618	61272	
124	560071	83706	293739	62484	
125	539459	82465	312472	65604	
126	525972	78469	324750	70809	
127	520997	75099	326677	77227	
128	525706	71790	319739	82765	
129	540039	67556	307823	84582	
130	558553	65194	292914	83339	
131	576364	64698	279639	79299	
132	588023	66849	269238	75890	
133	593400	69770	264297	72533	
134	592168	73012	266511	68309	
135	584795	75018	274329	65858	
136	575111	74886	284649	65354	
137	565760	74089	292686	67465	
138	557510	75043	297005	70442	
139	551537	75670	299036	73757	
140	549813	74759	299688	75740	
141	551423	73407	299561	75609	
142	553036	73225	298879	74860	
143	555374	71803	297061	75762	
144	558302	72058	293194	76446	
145	560027	73963	290493	75517	
146	557324	77463	291049	74164	
147	549977	80759	295287	73977	
148	540442	82794	304243	72521	
149	528931	83337	314979	72753	
150	517918	83040	324353	74689	
151	510180	81664	329930	78226	
152	510520	77141	330835	81504	
153	518062	73165	325182	83591	
154	532304	68497	315010	84189	
155	550076	65562	300467	83895	
156	568085	65033	284365	82517	
157	583562	66261	272257	77920	
158	593945	66725	265353	73977	
159	598782	68430	263581	69207	
160	596084	71219	266449	66248	
161	588042	73628	272635	65695	
162	576216	76843	280002	66939	
163	563573	78895	290120	67412	
164	550463	79849	300585	69103	
165	538960	79946	309215	71879	
166	531647	78459	315533	74361	
167	529761	75479	317149	77611	
168	533955	72641	313733	79671	
169	542373	70429	306525	80673	
170	553248	68996	297008	80748	
171	564128	69032	287545	79295	
172	571059	71563	281098	76280	
173	572395	74188	280020	73397	
174	567642	77455	283779	71124	
175	557597	80483	292238	69682	
176	542115	84485	303689	69711	
177	523900	87240	316611	72249	
178	507561	87864	329663	74912	
179	494108	87626	340072	78194	
180	485397	86108	347215	81280	
181	485091	80772	348838	85299	
182	495504	74044	342370	88082	
183	516591	66117	328550	88742	
184	544372	60079	307041	88508	
185	573962	58016	281012	87010	
186	601513	58588	258256	81643	
187	620809	61529	242800	74862	
188	629257	65695	238212	66836	
189	624830	70645	243828	60697	
190	609716	75152	256457	58675	
191	589713	78111	273021	59155	
192	568109	80212	289603	62076	
193	548967	80589	304120	66324	
194	536246	78421	314064	71269	
195	532142	74734	317333	75791	
196	536015	71167	313956	78862	
197	546184	67872	304911	81033	
198	562091	64344	292194	81371	
199	580392	62306	278117	79185	
200	597673	61183	265689	75455	
201	610599	61814	255705	71882	
202	618708	63038	249647	68607	
203	621553	65062	248341	65044	
204	619720	66201	251097	62982	
205	614209	67853	256115	61823	
206	606487	68962	262154	62397	
207	598787	69473	268078	63662	
208	592647	69191	272489	65673	
209	587938	69732	275479	66851	
210	584761	69308	277358	68573	
211	584855	67767	277704	69674	
212	586423	67401	275998	70178	
213	586620	69276	274208	69896	
214	584540	71301	273752	70407	
215	581983	72265	275745	70007	
216	576727	74566	280243	68464	
217	568207	76312	287408	68073	
218	558661	76987	294444	69908	
219	553330	74563	300130	71977	
220	553236	71380	302428	72956	
221	557275	68140	299242	75343	
222	566082	65717	291070	77131	
223	579105	63343	279800	77752	
224	593434	62604	268580	75382	
225	604924	63098	259804	72174	
226	610710	65669	254762	68859	
227	610416	68486	254714	66384	
228	604991	71144	259857	64008	
229	594564	73749	268397	63290	
230	581980	75265	279048	63707	
231	569630	75429	288644	66297	
232	561585	73681	295587	69147	
233	558051	71975	298124	71850	
234	557178	72018	296350	74454	
235	559921	70938	293103	76038	
236	566726	68494	288612	76168	
237	577224	64916	283425	74435	
238	589283	61607	276366	72744	
239	599931	61316	265955	72798	
240	609387	62595	256333	71685	
241	615098	65218	250434	69250	
242	614859	68741	250736	65664	
243	607177	72671	257870	62282	
244	592634	76198	269225	61943	
245	575587	78373	282828	63212	
246	559164	78991	295983	65862	
247	545181	79180	306233	69406	
248	535014	78860	312742	73384	
249	531418	76192	315404	76986	
250	536026	71600	313223	79151	
251	547673	66709	305832	79786	
252	562166	64456	293361	80017	
253	578006	63378	278957	79659	
254	593734	63173	266143	76950	
255	604937	65002	257716	72345	
256	609247	67319	256009	67425	
257	605652	70346	258872	65130	
258	596925	73211	265840	64024	
259	584797	75527	275878	63798	
260	569982	77991	286403	65624	
261	557656	77346	297075	67923	
262	549052	75876	304075	70997	
263	548581	70730	306740	73949	
264	555805	65976	301943	76276	
265	570873	60458	289928	78741	
266	592762	56063	273040	78135	
267	617441	52625	253227	76707	
268	643045	50348	235122	71485	
269	664073	49706	219494	66727	
270	678806	51327	208742	61125	
271	685530	53804	204006	56660	
272	683934	57686	205185	53195	
273	673665	62937	212523	50875	
274	656169	67852	225754	50225	
275	633246	72652	242279	51823	
276	608086	76462	261127	54325	
277	583005	78891	279903	58201	
278	564388	76225	295857	63530	
279	555263	72016	304230	68491	
280	555288	67789	303594	73329	
281	564149	63752	294921	77178	
282	579892	60683	279782	79643	
283	597392	61310	264240	77058	
284	609615	64082	253534	72769	
285	614159	67493	249827	68521	
286	610699	71321	253568	64412	
287	599226	75279	264206	61289	
288	581412	78458	278175	61955	
289	561445	81320	292551	64684	
290	542286	83188	306378	68148	
291	526873	82935	318245	71947	
292	516743	81397	325901	75959	
293	512655	79332	328840	79173	
294	516506	74575	326852	82067	
295	528881	68840	318239	84040	
296	550003	62072	304144	83781	
297	576111	56870	284819	82200	
