%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	994874	5126	0	0	
1	906812	88062	5126	0	
2	618439	288373	93188	0	
3	254426	364013	381561	0	
4	50578	203848	740448	5126	
5	9062	46589	856234	88115	
6	92461	3882	614450	289207	
7	378654	121	254319	366906	
8	741747	110	50592	207551	
9	946799	458	4113	48630	
10	993557	1406	689	4348	
11	994823	3031	1974	172	
12	989718	5275	4895	112	
13	981837	7992	9712	459	
14	971138	11154	16298	1410	
15	957726	14807	24421	3046	
16	941905	18836	33953	5306	
17	924040	23118	44797	8045	
18	904567	27441	56761	11231	
19	883554	32130	69395	14921	
20	861602	36730	82689	18979	
21	839502	40893	96301	23304	
22	817958	44637	109753	27652	
23	796689	48629	122260	32422	
24	776295	52467	134159	37079	
25	757266	55730	145733	41271	
26	739657	58409	156826	45108	
27	724812	59502	166606	49080	
28	715153	58251	173641	52955	
29	712414	55122	176162	56302	
30	716394	51763	172875	58968	
31	727291	47493	165136	60080	
32	742645	44117	154378	58860	
33	760920	40004	143373	55703	
34	779832	36230	131614	52324	
35	798065	33574	120351	48010	
36	813850	31727	109808	44615	
37	827627	30400	101531	40442	
38	838126	29538	95701	36635	
39	845406	28972	91665	33957	
40	850624	28416	88910	32050	
41	854235	28131	86926	30708	
42	856028	28583	85519	29870	
43	855908	29718	85130	29244	
44	853695	31176	86432	28697	
45	848953	33122	89477	28448	
46	841923	35236	94016	28825	
47	832721	37756	99534	29989	
48	821409	40968	106114	31509	
49	808496	44116	113960	33428	
50	794156	47440	122840	35564	
51	778516	50860	132524	38100	
52	762623	53612	142416	41349	
53	748117	55462	151912	44509	
54	734650	57530	159934	47886	
55	722877	59195	166604	51324	
56	713910	59749	172187	54154	
57	708489	59041	176474	55996	
58	705716	58220	177985	58079	
59	706922	56325	177010	59743	
60	713790	52255	173586	60369	
61	727467	46078	166800	59655	
62	743258	43269	154658	58815	
63	761554	39970	141602	56874	
64	780526	37351	129317	52806	
65	797701	35078	120590	46631	
66	809231	34580	112399	43790	
67	816541	36037	107009	40413	
68	818411	38163	105695	37731	
69	815051	40727	108780	35442	
70	806335	43812	114927	34926	
71	793932	46974	122702	36392	
72	780339	49634	131513	38514	
73	765734	52741	140420	41105	
74	751935	54476	149349	44240	
75	741081	54611	156851	47457	
76	733166	54853	161828	50153	
77	729653	53186	163940	53221	
78	731579	50802	162650	54969	
79	737823	48172	158841	55164	
80	747801	44643	152160	55396	
81	761814	40820	143617	53749	
82	778807	36217	133635	51341	
