%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999518	482	0	0	
1	990884	8634	482	0	
2	956177	34707	9116	0	
3	881471	74706	43823	0	
4	762725	118746	118529	0	
5	608547	154178	237275	0	
6	439869	168678	390971	482	
7	286448	153900	551015	8637	
8	174594	120402	670208	34796	
9	127635	81412	715904	75049	
10	153981	47946	678570	119503	
11	248208	24066	572338	155388	
12	391499	10619	427726	170156	
13	553732	6205	284445	155618	
14	699309	8458	170248	121985	
15	804968	15095	97294	82643	
16	861738	25029	64443	48790	
17	872304	37725	65406	24565	
18	844035	52578	92512	10875	
19	786146	68660	138885	6309	
20	708850	83548	199087	8515	
21	622811	94455	267540	15194	
22	537738	100112	336966	25184	
23	462038	100647	399353	37962	
24	403364	96239	447422	52975	
25	368519	87269	475001	69211	
26	363053	73925	478722	84300	
27	386358	60161	458192	95289	
28	432742	47971	418241	101046	
29	493820	39025	365565	101590	
30	558826	35554	308351	97269	
31	618982	36091	256636	88291	
32	666063	40315	218802	74820	
33	692262	47855	198956	60927	
34	695370	57192	198840	48598	
35	676733	66737	217007	39523	
36	640260	75621	248190	35929	
37	592468	83355	287720	36457	
38	540706	87862	330760	40672	
39	491014	89931	370767	48288	
40	450808	88059	403506	57627	
41	428049	79806	424828	67317	
42	425870	68846	429013	76271	
43	444432	56942	414504	84122	
44	480480	47257	383584	88679	
45	528096	40151	340910	90843	
46	581527	36486	293002	88985	
47	634003	35565	249682	80750	
48	675907	38048	216401	69644	
49	701787	43068	197507	57638	
50	708405	50447	193318	47830	
51	698077	57651	203614	40658	
52	672845	65514	224779	36862	
53	636713	72674	254728	35885	
54	593769	78469	289354	38408	
55	550144	81638	324755	43463	
56	510744	82431	355946	50879	
57	480737	80389	380726	58148	
58	462928	75365	395601	66106	
59	459931	68455	398292	73322	
60	471784	60752	388278	79186	
61	497568	52626	367392	82414	
62	532961	46203	337587	83249	
63	571633	43743	303401	81223	
64	607808	44269	271779	76144	
65	635354	47820	247593	69233	
66	649518	54385	234661	61436	
67	647765	62574	236420	53241	
68	630100	70389	252791	46720	
69	599952	76417	279437	44194	
70	563670	80014	311585	44731	
71	526449	81495	343779	48277	
72	492768	81494	370889	54849	
73	469598	77483	389809	63110	
74	459049	73023	396903	71025	
75	461741	67630	393509	77120	
76	476456	61666	381125	80753	
77	502158	54233	361296	82313	
78	535091	48545	334035	82329	
79	570346	46285	305097	78272	
80	599487	48333	278359	73821	
81	620248	52355	259062	68335	
82	629190	58691	249751	62368	
83	624118	66789	254209	54884	
84	603747	74704	272453	49096	
85	571539	80855	300872	46734	
86	533879	83946	333394	48781	
