%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	994963	5037	0	0	
1	908632	86331	5037	0	
2	626239	282393	91368	0	
3	266871	359368	373761	0	
4	56330	210541	728092	5037	
5	9488	51833	852302	86377	
6	90619	4402	621742	283237	
7	370847	173	266776	362204	
8	728792	693	56408	214107	
9	937407	3324	5268	54001	
10	981412	9440	4190	4958	
11	966793	19518	13457	232	
12	933836	33186	32282	696	
13	884800	49725	62144	3331	
14	820649	67444	102429	9478	
15	744769	85241	150355	19635	
16	663621	100584	202410	33385	
17	585242	111422	253269	50067	
18	520111	114671	297247	67971	
19	478594	108800	326677	85929	
20	468354	95281	334893	101472	
21	491761	77024	318752	112463	
22	544276	58800	281105	115819	
23	614099	44875	231105	109921	
24	685871	36958	180699	96472	
25	746204	35170	140633	77993	
26	784782	38650	117003	59565	
27	797160	46562	110778	45500	
28	785438	56754	120382	37426	
29	754587	67897	141966	35550	
30	712043	77726	171213	39018	
31	664085	86587	202377	46951	
32	618669	91912	232210	57209	
33	582005	93285	256225	68485	
34	557717	92043	271784	78456	
35	547808	87566	277240	87386	
36	554567	79765	272894	92774	
37	576872	69547	259374	94207	
38	611394	58725	236878	93003	
39	653783	49723	208037	88457	
40	695116	46231	177995	80658	
41	728393	46540	154679	70388	
42	747689	50396	142494	59421	
43	751396	55145	143167	50292	
44	740516	60636	152081	46767	
45	720628	66194	166177	47001	
46	697330	69823	181975	50872	
47	675505	72180	196653	55662	
48	657609	73048	208197	61146	
49	644789	73338	215051	66822	
50	637934	73022	218566	70478	
51	635326	72371	219408	72895	
52	638186	69302	218731	73781	
53	645907	65383	214695	74015	
54	656799	62367	207056	73778	
55	668223	61615	197052	73110	
56	678276	62337	189365	70022	
57	683077	64518	186319	66086	
58	679729	68801	188470	63000	
59	668544	73544	195656	62256	
60	650845	79330	206863	62962	
61	627774	85440	221675	65111	
62	603569	88692	238314	69425	
63	582371	89949	253462	74218	
64	567239	88617	264081	80063	
65	560908	85538	267258	86296	
66	566984	79374	264104	89538	
67	583819	71852	253529	90800	
68	607565	66104	236764	89567	
69	633292	62945	217330	86433	
70	657721	61142	200901	80236	
71	673877	63278	190191	72654	
72	677450	68414	187365	66771	
73	668469	75113	192834	63584	
74	651548	79897	206805	61750	
75	628935	83746	223424	63895	
76	607629	84572	238756	69043	
77	592680	83323	248215	75782	
78	587228	80475	251641	80656	
79	589902	77096	248370	84632	
80	600573	73133	240894	85400	
81	617242	67901	230704	84153	
82	636439	64134	218130	81297	
83	654014	62893	205168	77925	
84	668789	62353	194928	73930	
85	678007	64067	189380	68546	
86	677924	67928	189313	64835	
87	669682	72468	194348	63502	
88	654482	78073	204463	62982	
89	635307	81523	218469	64701	
90	614805	84556	232064	68575	
91	597528	85150	244152	73170	
92	586062	83875	251229	78834	
93	583451	80643	253581	82325	
94	589372	75559	249668	85401	
95	603920	69992	240077	86011	
96	623965	65093	226194	84748	
97	645971	61856	210644	81529	
98	663929	62759	196941	76371	
99	673163	66398	189708	70731	
100	670512	72659	191013	65816	
101	655119	80582	201816	62483	
102	630841	86131	219639	63389	
103	604399	89168	239372	67061	
104	582310	88489	255881	73320	
105	570173	84745	263788	81294	
106	572046	78593	262402	86959	
107	586423	71728	251827	90022	
108	611523	64029	235066	89382	
109	642096	57915	214350	85639	
110	671413	55470	193672	79445	
111	692154	57921	177414	72511	
112	700704	63247	171306	64743	
113	694984	69808	176638	58570	
114	676016	76938	190976	56070	
115	646957	84587	209993	58463	
116	615052	89795	231333	63820	
117	587411	90805	251320	70464	
118	567679	89470	265187	77664	
119	559468	85162	270070	85300	
120	564970	78958	265437	90635	
121	581865	72847	253590	91698	
122	607806	64788	236967	90439	
123	638149	59221	216593	86037	
124	665361	57991	196856	79792	
125	682691	61682	182000	73627	
126	686757	68869	178894	65480	
127	673672	77923	188542	59863	
128	647233	85690	208474	58603	
129	613853	91380	232482	62285	
130	581425	94092	254993	69490	
131	557286	92957	271162	78595	
132	547657	87439	278429	86475	
133	554823	78460	274488	92229	
134	576114	70007	258856	95023	
135	607077	63104	235906	93913	
136	639932	60133	211571	88364	
137	668051	59389	193244	79316	
138	687117	59468	182626	70789	
139	694410	62779	178990	63821	
140	687889	69718	181636	60757	
141	669606	78445	191965	59984	
142	642270	86743	210942	60045	
143	609029	92715	234906	63350	
144	575960	95805	257903	70332	
145	549492	96067	275263	79178	
146	532815	95096	284587	87502	
147	529284	90136	286968	93612	
148	540419	81504	281299	96778	
149	563365	72894	266736	97005	
150	590894	68507	244534	96065	
151	619504	66458	222905	91133	
152	642948	66814	207859	82379	
153	654936	69582	201779	73703	
154	654012	73917	202854	69217	
155	643379	79170	210313	67138	
156	627243	82601	222669	67487	
157	609245	84808	235688	70259	
158	593670	85159	246579	74592	
159	583624	83887	252568	79921	
160	582845	79914	253854	83387	
161	588918	76486	248960	85636	
162	600058	73594	240287	86061	
163	613095	72168	229994	84743	
164	623658	73283	222248	80811	
165	628176	75471	219045	77308	
166	626916	77792	220922	74370	
167	619712	80836	226546	72906	
168	610033	81822	234099	74046	
169	603535	79826	240450	76189	
170	600966	77981	242484	78569	
171	603135	75653	239629	81583	
172	609139	74761	233460	82640	
173	617635	73324	228395	80646	
174	625491	71977	223738	78794	
175	631856	71665	220062	76417	
176	635140	72360	216966	75534	
177	636428	73547	216002	74023	
178	634858	74817	217572	72753	
179	631586	75254	220724	72436	
180	628560	74725	223618	73097	
181	626143	74822	224796	74239	
182	623441	76191	224801	75567	
183	619577	78683	225738	76002	
184	614999	79807	229696	75498	
185	611143	78562	234681	75614	
186	609822	76138	237052	76988	
187	610871	75161	234507	79461	
188	614971	74541	229861	80627	
189	619692	75076	225840	79392	
190	622775	75521	224778	76926	
191	622870	76080	225138	75912	
192	621635	76398	226677	75290	
193	619075	77062	227999	75864	
194	616818	77372	229540	76270	
195	616436	75897	230832	76835	
196	618236	74256	230331	77177	
197	624256	70371	227525	77848	
198	634711	66608	220524	78157	
199	647575	64552	211235	76638	
200	659304	64140	201531	75025	
201	667746	65855	195300	71099	
202	670329	67833	194547	67291	
203	666588	70400	197828	65184	
204	656015	75098	204088	64799	
205	640086	80077	213331	66506	
206	622472	83438	225575	68515	
207	603958	86355	238613	71074	
208	587381	86975	249870	75774	
209	577552	84856	256768	80824	
210	575132	82408	258186	84274	
211	578559	80061	254239	87141	
212	587540	77267	247325	87868	
213	601549	72997	239736	85718	
214	617592	68835	230325	83248	
215	634175	65801	219099	80925	
216	649791	64555	207633	78021	
217	660823	66183	199191	73803	
218	664043	69859	196539	69559	
219	658563	74373	200597	66467	
220	645320	79030	210415	65235	
221	626954	82960	223262	66824	
222	608039	85032	236363	70566	
223	593529	84335	247022	75114	
224	585362	82497	252327	79814	
225	585811	78571	251864	83754	
226	596697	72018	245403	85882	
227	615215	66480	233086	85219	
228	634916	64668	217069	83347	
229	653368	64062	203166	79404	
230	666790	65243	195210	72757	
231	671499	67337	193973	67191	
232	666018	72018	196642	65322	
233	652143	78526	204598	64733	
234	632722	83541	217881	65856	
235	612363	85569	234085	67983	
