%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	994962	5038	0	0	
1	908397	86565	5038	0	
2	625438	282959	91603	0	
3	266377	359061	374562	0	
4	56460	209917	733623	0	
5	4742	51718	938502	5038	
6	5163	4562	903655	86620	
7	90733	186	625258	283823	
8	371680	98	266383	361839	
9	729080	801	56564	213555	
10	937222	3317	5647	53814	
11	981805	8687	4402	5106	
12	969425	17436	12903	236	
13	940356	29302	30241	101	
14	896919	43538	58742	801	
15	838840	58873	98963	3324	
16	768108	74023	149149	8720	
17	689501	87242	205736	17521	
18	610913	95951	263676	29460	
19	540866	99216	316089	43829	
20	486543	97710	356432	59315	
21	453026	92225	380119	74630	
22	443978	82925	385102	87995	
23	457777	73349	372076	96798	
24	491891	61756	346209	100144	
25	540474	50568	310255	98703	
26	594105	44058	268598	93239	
27	644545	41853	229731	83871	
28	682483	45082	198235	74200	
29	702584	53350	181561	62505	
30	700417	64067	184343	51173	
31	675545	75504	204352	44599	
32	634733	85029	238003	42235	
33	583880	92689	277950	45481	
34	532834	96091	317289	53786	
35	491292	94795	349313	64600	
36	467473	87791	368604	76132	
37	467166	75640	371366	85828	
38	488881	63233	354317	93569	
39	529537	51994	321459	97010	
40	580431	45144	278658	95767	
41	636094	39176	236011	88719	
42	685619	38347	199547	76487	
43	718866	42474	174661	63999	
44	732778	49426	165141	52655	
45	726772	58109	169423	45696	
46	704385	67664	188356	39595	
47	666570	77033	217673	38724	
48	620713	84215	252232	42840	
49	574591	88571	287021	49817	
50	533872	90071	317483	58574	
51	504247	87617	339890	68246	
52	491130	80694	350474	77702	
53	495033	73018	346953	84996	
54	513321	65825	331400	89454	
55	543918	57972	307154	90956	
56	583021	50942	277509	88528	
57	623924	46712	247757	81607	
58	659425	45287	221451	73837	
59	684404	48073	200913	66610	
60	696325	54051	191014	58610	
61	692474	61862	194123	51541	
62	673646	69822	209273	47259	
63	642937	77465	233808	45790	
