%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999473	527	0	0	
1	990048	9425	527	0	
2	952210	37838	9952	0	
3	870575	81635	47790	0	
4	741431	129144	129425	0	
5	575248	166183	258042	527	
6	398131	177639	414800	9430	
7	248648	158844	554601	37907	
8	168088	118116	631810	81986	
9	178223	71000	620782	129995	
10	273102	33812	525599	167487	
11	426743	12192	381772	179293	
12	601069	3159	235120	160652	
13	758994	1104	120163	119739	
14	876200	1388	50267	72145	
15	944894	2742	17843	34521	
16	974358	4704	8393	12545	
17	979568	7215	9938	3279	
18	972526	10293	16049	1132	
19	959715	13926	24954	1405	
20	943031	18075	36138	2756	
21	923057	22696	49509	4738	
22	900549	27215	64990	7246	
23	875789	31943	81912	10356	
24	849310	36728	99929	14033	
25	821831	41354	118582	18233	
26	793794	46077	137240	22889	
27	765978	50502	156102	27418	
28	739435	53675	174661	32229	
29	716362	54976	191608	37054	
30	697592	55466	205230	41712	
31	683990	54915	214619	46476	
32	676781	53220	219032	50967	
33	675966	51300	218577	54157	
34	681063	48528	214901	55508	
35	688987	47045	207963	56005	
36	698730	45669	200093	55508	
37	709668	44001	192542	53789	
38	719858	43047	185243	51852	
39	728844	42348	179762	49046	
40	737609	39757	175065	47569	
41	746158	38582	169153	46107	
42	753932	37861	163734	44473	
43	760406	37552	158548	43494	
44	766200	37261	153752	42787	
45	770594	37972	151256	40178	
46	771305	39103	150646	38946	
47	769096	40756	151888	38260	
48	765434	41538	155092	37936	
49	759587	43417	159369	37627	
50	751430	45416	164814	38340	
51	742530	46878	171127	39465	
52	732731	48869	177249	41151	
53	723815	49656	184580	41949	
54	714957	50400	190819	43824	
55	707245	51104	195803	45848	
56	700903	51718	200029	47350	
57	695958	51843	202878	49321	
58	694269	50491	205065	50175	
59	695851	48131	205156	50862	
60	699839	46382	202183	51596	
61	706460	44467	196847	52226	
62	715751	42381	189471	52397	
63	727067	40569	181361	51003	
64	739090	38462	173799	48649	
65	751527	35756	165879	46838	
66	764121	33748	157168	44963	
67	776825	31784	148535	42856	
68	789131	30127	139750	40992	
69	801745	27974	131415	38866	
70	813651	26550	123633	36166	
71	822920	26545	116435	34100	
72	829149	27548	111196	32107	
73	831297	29625	108617	30461	
74	829516	31914	110268	28302	
75	823213	34321	115632	26834	
76	813548	36236	123408	26808	
77	802121	37985	132096	27798	
78	789734	39922	140456	29888	
79	777950	41387	148464	32199	
80	767269	42558	155530	34643	
81	758416	43161	161852	36571	
82	751296	43319	167028	38357	
83	747951	41305	170425	40319	
84	747965	39874	170343	41818	
85	751183	38204	167659	42954	
86	757621	36092	162702	43585	
87	767130	33638	155475	43757	
88	780601	29847	147808	41744	
89	794057	27851	137781	40311	
90	807683	26266	127428	38623	
91	821416	24503	117602	36479	
92	834328	23192	108467	34013	
93	846062	21941	101812	30185	
94	855610	20339	95902	28149	
95	868073	15403	89975	26549	
96	883750	10595	80875	24780	
97	898981	9283	68278	23458	
98	913169	9020	55620	22191	
99	925475	9657	44301	20567	
100	935209	10625	38555	15611	
101	938616	12057	38585	10742	
102	935294	13957	41359	9390	
103	928475	16104	46296	9125	
104	919057	18451	52743	9749	
105	907710	20993	60569	10728	
106	894599	23739	69505	12157	
107	880088	26550	79287	14075	
108	864663	29342	89733	16262	
109	848404	32366	100624	18606	
110	831547	35262	111997	21194	
111	814198	38328	123520	23954	
112	796403	41506	135298	26793	
113	778337	44603	147462	29598	
114	760123	47523	159699	32655	
115	742602	49847	171960	35591	
116	726226	51620	183479	38675	
117	711195	53334	193593	41878	
118	698411	54237	202324	45028	
119	688313	54682	209038	47967	
120	681026	54759	213873	50342	
121	677108	53722	217012	52158	
122	677714	51067	217400	53819	
123	681293	49690	214230	54787	
124	688050	47493	209238	55219	
125	697306	45414	201972	55308	
126	708374	43723	193664	54239	
127	719481	42589	186320	51610	
128	728959	41601	179219	50221	
129	738794	39913	173327	47966	
130	748126	38175	167826	45873	
131	757701	35809	162278	44212	
132	768185	33266	155498	43051	
133	776750	34071	147163	42016	
134	782586	35761	141321	40332	
135	784740	37810	138907	38543	
136	782835	40043	140908	36214	
137	776222	42494	147685	33599	
138	764503	44987	156108	34402	
139	751105	47418	165334	36143	
140	736993	49896	174942	38169	
141	722757	52020	184795	40428	
142	708781	54001	194321	42897	
143	696211	55059	203335	45395	
144	684926	56230	210976	47868	
145	674967	57339	217310	50384	
146	666391	58451	222629	52529	
147	667889	50546	227079	54486	
148	685782	36060	222566	55592	
149	704719	36099	202396	56786	
150	724452	36478	181156	57914	
151	744696	37088	159183	59033	
152	765110	38008	145725	51157	
153	776570	39177	147673	36580	
154	772215	40595	150751	36439	
155	767027	41265	154868	36840	
156	761230	42256	159045	37469	
157	755328	43001	163293	38378	
158	749831	43450	167117	39602	
159	744997	44037	169972	40994	
160	741074	44500	172744	41682	
161	737489	44885	174988	42638	
162	734946	44740	176872	43442	
163	733961	43981	178162	43896	
164	734302	43125	178106	44467	
165	736399	41951	176731	44919	
166	741236	39641	173797	45326	
167	750049	36058	168698	45195	
168	761750	33073	160775	44402	
169	775824	29877	150723	43576	
170	792759	26157	138649	42435	
171	812730	22092	125165	40013	
172	834564	17770	111199	36467	
173	856172	14519	95896	33413	
174	877919	11321	80538	30222	
175	900258	7563	65702	26477	
176	919987	6483	51173	22357	
177	936315	5799	39886	18000	
178	949115	5010	31166	14709	
179	958551	5129	24855	11465	
180	964354	5536	22421	7689	
181	965784	6177	21474	6565	
182	965288	6996	21852	5864	
183	963115	7992	23838	5055	
184	958984	9135	26701	5180	
185	953788	10313	30300	5599	
186	947898	11437	34436	6229	
187	941483	12591	38877	7049	
188	934710	13762	43476	8052	
189	927724	14960	48103	9213	
190	920632	16215	52750	10403	
191	913393	17525	57528	11554	
192	905944	18891	62462	12703	
193	898197	20317	67591	13895	
194	890104	21840	72948	15108	
195	881622	23436	78573	16369	
196	872655	25159	84484	17702	
197	863231	26956	90752	19061	
198	853278	28833	97391	20498	
199	842756	30809	104384	22051	
200	831685	32903	111757	23655	
201	820006	35114	119501	25379	
202	807705	37444	127659	27192	
203	795735	38845	136270	29150	
204	784804	39793	144306	31097	
205	773900	41684	151196	33220	
206	763154	43622	157766	35458	
207	752636	45615	163944	37805	
208	744899	45159	170714	39228	
209	737678	46075	176080	40167	
210	730501	46946	180471	42082	
211	724395	47760	183795	44050	
212	719461	48548	185940	46051	
213	715731	49296	189329	45644	
214	710866	50069	192550	46515	
215	706119	50803	195673	47405	
216	703647	49403	198716	48234	
217	713647	37767	199571	49015	
218	724081	38123	188042	49754	
219	734591	38761	176096	50552	
220	744976	39652	164054	51318	
221	755099	40665	154303	49933	
222	764129	40403	157201	38267	
223	761187	40812	159481	38520	
224	756347	42971	161532	39150	
225	749799	45299	164851	40051	
226	741754	47683	169485	41078	
227	732265	50160	176765	40810	
228	720779	51883	186113	41225	
229	707775	53825	195025	43375	
230	694991	55713	203551	45745	
231	682976	57303	211581	48140	
232	673680	56926	218724	50670	
233	667201	56645	223767	52387	
234	663424	55629	226587	54360	
235	661699	55526	226503	56272	
236	664350	53088	224726	57836	
237	671821	49755	220888	57536	
238	684665	44102	213998	57235	
239	705065	36263	202471	56201	
240	725473	35256	183208	56063	
241	746511	34457	165376	53656	
