%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	950192	49808	0	0	
1	379092	571100	49808	0	
2	8891	370201	620908	0	
3	0	8891	991109	0	
4	0	0	950192	49808	
5	49273	64	379092	571571	
6	614556	618	8955	375871	
7	978234	8358	682	12726	
8	944395	46434	9040	131	
9	833429	111097	55410	64	
10	656193	177300	165889	618	
11	443964	212840	334831	8365	
12	256548	195697	501237	46518	
13	163062	139529	585837	111572	
14	196616	76958	548066	178360	
15	335538	37675	412184	214603	
16	516490	31508	254162	197840	
17	659082	53327	146141	141450	
18	703917	95153	122510	78420	
19	637311	144237	179988	38464	
20	493102	182305	292717	31876	
21	335978	188676	421695	53651	
22	230887	158208	515218	95687	
23	214183	111450	529189	145178	
24	282245	75669	458334	183752	
25	398992	65174	345327	190507	
26	507552	80036	252293	160119	
27	555054	111046	220879	113021	
28	522265	144642	256256	76837	
29	429670	168663	335724	65943	
30	321726	173224	424351	80699	
31	245349	156287	486529	111835	
32	227974	128078	498174	145774	
33	266735	105520	457589	170156	
34	337518	97712	389885	174885	
35	402845	107792	331310	158053	
36	430117	129262	311024	129597	
37	406674	151745	334766	106815	
38	345193	167275	388799	98733	
39	275526	167402	448282	108790	
40	229580	153640	486422	130358	
41	223692	134992	488317	152999	
42	251573	123572	456034	168821	
43	294749	123891	412204	169156	
44	328066	134141	382455	155338	
45	333429	148378	381604	136589	
46	307598	161074	406410	124918	
47	266239	164993	443593	125175	
48	230742	159398	474445	135415	
49	216035	148773	485465	149727	
50	221680	142596	473164	162560	
51	239758	142870	450767	166605	
52	257638	147085	434239	161038	
53	263234	153826	432551	150389	
54	253048	159050	443781	144121	
55	236037	159676	459961	144326	
56	220365	158589	472552	148494	
57	210936	156384	477315	155365	
58	212531	152227	474649	160593	
59	221013	150452	467200	161335	
60	229341	151342	459063	160254	
61	233061	154902	454021	158016	
62	230038	159549	456696	153717	
63	218681	163506	465793	152020	
64	205569	163625	477957	152849	
65	195223	161631	486680	156466	
66	192366	157755	488762	161117	
67	196717	155142	483011	165130	
68	202733	157475	474528	165264	
69	204160	162125	470372	163343	
70	201715	164076	474742	159467	
71	194388	165235	483676	156701	
72	185565	163906	491436	159093	
73	181624	161434	493217	163725	
74	182620	161035	490575	165770	
75	185093	161715	486375	166817	
76	187901	162355	484184	165560	
77	187395	164363	485105	163137	
78	183782	165157	488433	162628	
79	181283	163478	491875	163364	
80	178966	164010	492998	164026	
81	176036	165328	492645	165991	
82	174880	165498	492816	166806	
83	174649	165433	494836	165082	
84	172566	165446	496259	165729	
85	172491	164062	496377	167070	
86	173008	164897	494941	167154	
87	172281	166264	494405	167050	
88	171183	166434	495223	167160	
89	170608	166039	497595	165758	
90	169628	165094	498737	166541	
91	170893	163679	497567	167861	
92	171754	165309	494812	168125	
93	170968	167187	494082	167763	
94	169436	167637	496175	166752	
95	167037	167497	500133	165333	
96	164898	165812	502321	166969	
97	166556	163630	500946	168868	
98	168819	164908	496939	169334	
99	169719	166726	494350	169205	
100	169806	167388	495264	167542	
101	168105	167539	499022	165334	
102	165522	166241	501653	166584	
103	166581	163980	501168	168271	
104	168177	164946	497760	169117	
105	169146	166385	495167	169302	
106	169533	167203	495311	167953	
107	168262	167514	498534	165690	
108	166111	166196	501102	166591	
109	167042	164019	500913	168026	
110	168611	164776	497729	168884	
111	169717	166106	494991	169186	
112	170382	166763	494901	167954	
113	169658	166961	497645	165736	
114	167990	165762	499830	166418	
115	169108	163611	499486	167795	
116	171215	164082	496334	168369	
117	172504	165404	493455	168637	
118	173218	166196	493097	167489	
119	172694	166367	495682	165257	
120	170686	165566	497967	165781	
121	171301	163517	498129	167053	
122	172581	164167	495450	167802	
123	173526	165160	493250	168064	
124	174700	165096	492844	167360	
125	175786	164590	494423	165201	
126	175487	163816	494846	165851	
127	178151	161615	493502	166732	
128	180942	162346	490021	166691	
129	182668	163309	487777	166246	
130	183561	163688	487270	165481	
131	183345	164034	489343	163278	
132	181755	163244	491031	163970	
133	183196	160915	490966	164923	
134	184439	162062	488193	165306	
135	185121	162965	486221	165693	
136	185867	163331	485942	164860	
137	184468	164611	488358	162563	
138	181652	163795	490907	163646	
139	182536	161046	491737	164681	
140	184386	161133	489452	165029	
141	186451	161376	485974	166199	
142	189850	161178	483555	165417	
143	190942	162731	483687	162640	
144	188374	163588	485285	162753	
145	187702	161816	487497	162985	
146	187223	161840	488135	162802	
147	186796	161556	487244	164404	
148	188428	161044	485212	165316	
149	190353	161710	484440	163497	
150	189563	162645	484310	163482	
151	190018	161316	485399	163267	
152	189936	161744	485671	162649	
153	188117	162838	485705	163340	
154	187727	161927	485898	164448	
155	188646	161886	486509	162959	
156	187182	162712	486651	163455	
157	187545	161413	486525	164517	
158	187690	162702	486011	163597	
159	186040	163567	486827	163566	
160	184951	162995	487682	164372	
161	184115	163524	489264	163097	
162	181790	163764	490086	164360	
163	182498	162033	490283	165186	
164	182792	163264	489321	164623	
165	181401	164376	489061	165162	
166	180696	164165	489673	165466	
167	179718	164741	491805	163736	
168	177096	164729	493282	164893	
169	177750	162597	493635	166018	
170	178985	163063	492067	165885	
171	178860	164348	490389	166403	
172	179111	164499	490008	166382	
173	178073	165724	491910	164293	
174	174433	166328	494571	164668	
175	173424	164092	496551	165933	
176	173323	164325	496144	166208	
177	172885	164991	494745	167379	
178	173318	165260	493408	168014	
179	173610	166052	494576	165762	
180	170677	167019	496303	166001	
181	170547	164459	498331	166663	
182	171184	164402	497530	166884	
183	171018	165418	495880	167684	
184	171463	165535	494279	168723	
185	172644	165890	495355	166111	
186	169795	167291	496843	166071	
187	169217	164869	498716	167198	
188	170261	164488	498050	167201	
189	169720	166076	496648	167556	
190	169075	166573	495433	168919	
191	169447	166877	497137	166539	
192	166656	167657	499526	166161	
193	166160	164975	501107	167758	
194	167999	164255	499509	168237	
195	168898	165672	496887	168543	
196	169135	166595	494902	169368	
197	169560	167244	496522	166674	
198	166312	168247	499511	165930	
199	165254	165323	502086	167337	
200	166680	164254	500814	168252	
201	167623	165567	497824	168986	
202	168473	166363	495144	170020	
203	169771	167088	496184	166957	
204	166623	168384	499018	165975	
205	165595	165320	501835	167250	
206	166739	164402	500792	168067	
207	167656	165469	498106	168769	
208	168426	166256	495191	170127	
209	169871	166942	496127	167060	
210	167027	168200	498667	166106	
211	166166	165283	501398	167153	
212	167364	164214	500425	167997	
213	168370	165248	497697	168685	
214	169377	165999	494745	169879	
215	170611	166945	495461	166983	
216	167601	168270	498192	165937	
217	166343	165477	501214	166966	
218	167332	164258	500692	167718	
219	168194	165160	498005	168641	
220	169234	165913	494895	169958	
221	170784	166721	495331	167164	
222	168091	168172	497794	165943	
223	166980	165331	500806	166883	
224	168234	163934	500224	167608	
225	169160	164988	497437	168415	
226	170203	165683	494253	169861	
227	171720	166664	494605	167011	
228	169062	168040	497335	165563	
229	167629	165301	500387	166683	
230	168789	163819	500005	167387	
231	169581	164901	497160	168358	
232	170515	165678	494021	169786	
233	172212	166345	494398	167045	
234	169634	167993	496924	165449	
235	168428	165073	500016	166483	
236	169845	163462	499411	167282	
237	171147	164332	496528	167993	
238	172076	165406	492867	169651	
239	173764	166231	493200	166805	
240	171119	167846	495969	165066	
241	169114	165404	499483	165999	
242	169909	163491	499481	167119	
243	171172	164112	496741	167975	
244	172619	164838	493007	169536	
245	175169	165316	492441	167074	
246	173386	167111	494266	165237	
247	171846	165227	497265	165662	
248	172365	163424	497654	166557	
249	173420	163808	495762	167010	
250	173654	165085	492459	168802	
251	174896	165864	492317	166923	
252	172532	167553	494757	165158	
253	170400	165596	498502	165502	
254	170334	163931	499013	166722	
255	171328	164109	497080	167483	
256	172350	164816	493636	169198	
257	174280	165607	492856	167257	
258	172533	167350	494532	165585	
259	170617	165845	497773	165765	
260	170604	164145	498802	166449	
261	171067	164400	497340	167193	
262	171339	165293	494390	168978	
263	172606	165991	493838	167565	
264	170628	167847	495684	165841	
265	168209	166644	499131	166016	
266	167598	164956	500482	166964	
267	168126	164786	499447	167641	
268	168886	165205	496386	169523	
269	171180	165540	494947	168333	
270	170458	167356	495531	166655	
271	169217	166170	498101	166512	
272	169349	164767	499066	166818	
273	169631	164893	498293	167183	
274	170011	165164	495830	168995	
275	171832	165562	494824	167782	
276	170338	167589	495619	166454	
277	168884	166254	498315	166547	
278	168915	164828	499405	166852	
279	169218	164949	498671	167162	
280	169258	165415	496031	169296	
281	171292	165607	495192	167909	
282	169733	167808	495971	166488	
283	167876	166656	498830	166638	
284	167502	165334	500071	167093	
285	167761	165124	499798	167317	
286	167933	165496	497114	169457	
287	169962	165678	495954	168406	
288	169011	167684	496298	167007	
289	167548	166768	498858	166826	
290	167283	165379	500130	167208	
291	167726	165131	499831	167312	
292	167815	165533	497278	169374	
293	169882	165633	496043	168442	
294	169144	167578	496297	166981	
295	167599	166849	498744	166808	
296	167262	165404	500060	167274	
297	167528	165256	499831	167385	
298	167570	165706	497509	169215	
299	169205	165959	496366	168470	
300	168241	167720	496921	167118	
301	166826	166807	499385	166982	
302	166685	165495	500486	167334	
303	166888	165411	500022	167679	
304	167175	165664	497713	169448	
305	169100	165876	496570	168454	
306	168051	167773	496951	167225	
307	166906	166762	499313	167019	
308	166633	165549	500411	167407	
309	167030	165307	500084	167579	
310	167234	165629	497618	169519	
311	169201	165828	496485	168486	
312	168155	167798	496764	167283	
313	167045	166748	499255	166952	
314	166651	165642	500374	167333	
315	167160	165206	500188	167446	
316	167117	165785	497596	169502	
317	169001	165860	496633	168506	
318	168101	167763	496851	167285	
319	166891	166797	499408	166904	
320	166525	165618	500420	167437	
321	167008	165282	500178	167532	
322	167141	165717	497697	169445	
323	169050	165836	496617	168497	
324	168159	167674	496835	167332	
325	167094	166706	499227	166973	
326	166629	165735	500216	167420	
327	167033	165291	500115	167561	
328	167210	165695	497732	169363	
329	169200	165724	496721	168355	
330	168223	167719	496710	167348	
331	167198	166726	499138	166938	
332	166759	165718	500169	167354	
333	167139	165281	500163	167417	
334	167228	165537	497725	169510	
335	169551	165521	496536	168392	
336	168492	167696	496339	167473	
337	167707	166549	498754	166990	
338	167467	165541	499766	167226	
339	167858	165218	499786	167138	
340	167829	165469	497308	169394	
341	170055	165516	496228	168201	
342	168553	168027	496203	167217	
343	167200	166887	499012	166901	
344	166967	165459	500430	167144	
345	167220	165194	500373	167213	
346	167197	165591	497540	169672	
347	169612	165628	496244	168516	
348	168385	168009	496413	167193	
349	167093	166804	499228	166875	
350	166862	165488	500441	167209	
351	167360	165046	500301	167293	
352	167597	165387	497338	169678	
353	170268	165360	495921	168451	
354	169282	167739	495793	167186	
355	168162	166719	498486	166633	
356	167515	165566	499818	167101	
357	167960	164949	500024	167067	
358	167901	165452	497234	169413	
359	170186	165379	495967	168468	
360	169266	167668	495780	167286	
361	168135	166750	498499	166616	
362	167463	165557	499797	167183	
363	168270	164753	499975	167002	
364	168090	165495	497060	169355	
365	170516	165295	495805	168384	
366	169592	167688	495543	167177	
367	168385	166737	498478	166400	
368	167526	165597	499720	167157	
369	168154	164854	500022	166970	
370	167855	165574	497188	169383	
371	170439	165150	496025	168386	
372	169419	167679	495578	167324	
373	168375	166686	498403	166536	
374	167629	165599	499515	167257	
375	168421	164831	499964	166784	
376	168109	165485	497116	169290	
377	170622	165136	495915	168327	
378	169906	167369	495452	167273	
379	169221	166290	497990	166499	
380	168595	165516	498795	167094	
381	169016	165058	499175	166751	
382	168496	165599	496864	169041	
383	170560	165274	496173	167993	
384	169529	167376	495931	167164	
385	168729	166305	498249	166717	
386	168429	165290	498955	167326	
387	169169	164927	498971	166933	
388	168789	165639	496522	169050	
389	170741	165365	495856	168038	
390	169532	167488	495931	167049	
391	168370	166453	498492	166685	
392	168151	165287	499306	167256	
393	168453	165203	499228	167116	
394	168412	165533	496943	169112	
395	170337	165555	496023	168085	
396	169399	167315	496291	166995	
397	168446	166318	498403	166833	
398	168433	165196	499188	167183	
399	168655	165247	498829	167269	
400	168676	165545	496761	169018	
401	170319	165681	495988	168012	
402	169287	167439	496473	166801	
403	167901	166593	498665	166841	
404	167751	165304	499713	167232	
405	168120	165256	499336	167288	
406	167922	165758	497153	169167	
407	169612	165724	496318	168346	
408	168621	167614	496738	167027	
409	167071	166948	499096	166885	
410	166742	165510	500286	167462	
411	167394	165117	500072	167417	
412	167455	165746	497575	169224	
413	169249	165689	496373	168689	
414	168696	167507	496552	167245	
415	167335	166906	498942	166817	
416	166935	165564	500102	167399	
417	167447	165157	499977	167419	
418	167736	165440	497627	169197	
419	169973	165308	496161	168558	
420	169777	167069	495905	167249	
421	168994	166386	497817	166803	
422	168994	165123	498763	167120	
423	169407	165041	498578	166974	
424	168999	165754	496550	168697	
425	170145	165833	495918	168104	
426	169431	167165	496628	166776	
427	167907	166658	498752	166683	
428	167660	165290	499656	167394	
429	168430	164873	499113	167584	
430	169049	165344	496821	168786	
431	170257	165954	495507	168282	
432	169498	167392	496171	166939	
433	167812	166920	498690	166578	
434	167092	165566	500266	167076	
435	167436	164996	499878	167690	
436	168295	165198	497482	169025	
437	169822	165825	495760	168593	
438	169738	166993	496019	167250	
439	168872	166385	498016	166727	
440	168786	165181	499203	166830	
441	168957	164985	498559	167499	
442	169593	165201	496551	168655	
443	170289	166242	495367	168102	
444	169466	167259	496428	166847	
445	167852	166787	498702	166659	
446	167437	165431	500288	166844	
447	167450	165161	499477	167912	
448	168457	165211	497379	168953	
449	169555	166182	495803	168460	
450	169022	167309	496554	167115	
451	167651	166795	498702	166852	
452	167635	165233	500286	166846	
453	167858	165026	499337	167779	
454	168860	165091	497054	168995	
455	170180	165918	495350	168552	
456	169751	167268	496035	166946	
457	167963	167008	498277	166752	
458	167688	165332	500194	166786	
459	167687	165155	499608	167550	
460	168295	165237	497495	168973	
461	169786	165799	495724	168691	
462	169468	167322	496191	167019	
463	167736	167063	498358	166843	
464	167509	165332	500184	166975	
465	167726	165092	499717	167465	
466	168143	165384	497487	168986	
467	169372	166008	495808	168812	
468	169240	167334	496484	166942	
469	167118	167339	498726	166817	
470	166984	165368	500681	166967	
471	166986	165278	500041	167695	
472	167692	165321	497985	169002	
473	168941	166060	495967	169032	
474	168977	167236	496659	167128	
475	167231	167220	498617	166932	
476	167019	165465	500516	167000	
477	167143	165254	499921	167682	
478	167830	165336	497939	168895	
479	168945	166123	496055	168877	
480	168909	167283	496713	167095	
481	167020	167273	498742	166965	
482	166975	165322	500679	167024	
483	167147	165200	499878	167775	
484	167830	165375	497795	169000	
485	169013	166146	495897	168944	
486	169075	167135	496721	167069	
487	167161	167246	498656	166937	
488	167195	165211	500527	167067	
489	167311	165244	499592	167853	
490	168102	165418	497701	168779	
491	168886	166239	495873	169002	
492	169233	167018	496901	166848	
493	167006	167397	498675	166922	
494	166907	165270	500654	167169	
495	167215	165157	499685	167943	
496	168091	165457	497824	168628	
497	168832	166223	495884	169061	
498	169422	166801	496837	166940	
499	167111	167611	498481	166797	
500	166891	165405	500635	167069	
501	167083	165221	499817	167879	
502	167833	165499	498237	168431	
503	168213	166388	496125	169274	
504	168974	166765	497108	167153	
505	166888	167574	498652	166886	
506	166650	165407	500727	167216	
507	167094	165085	499746	168075	
508	168150	165383	498066	168401	
509	168550	166323	495875	169252	
510	169416	166681	496791	167112	
511	167237	167617	498387	166759	
512	166733	165557	500621	167089	
513	167100	165026	499855	168019	
514	167953	165494	498200	168353	
515	168217	166348	496077	169358	
516	169218	166646	496868	167268	
517	167172	167595	498488	166745	
518	166577	165656	500589	167178	
