%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	994986	5014	0	0	
1	909044	85942	5014	0	
2	626735	282309	90956	0	
3	266395	360340	373265	0	
4	56990	209405	733605	0	
5	4877	52113	943010	0	
6	135	4742	990109	5014	
7	4968	137	908909	85986	
8	90119	11	626737	283133	
9	370276	123	266408	363193	
10	728739	982	57126	213153	
11	935729	4005	5995	54271	
12	979051	10399	5258	5292	
13	963975	20305	15520	200	
14	930829	33343	35814	14	
15	881964	48878	69034	124	
16	816743	65343	116930	984	
17	736562	81155	178268	4015	
18	646545	93986	249024	10445	
19	556996	99875	322705	20424	
20	476987	100224	389237	33552	
21	414830	95363	440583	49224	
22	377070	86514	470603	65813	
23	365974	76243	475962	81821	
24	383158	63814	458219	94809	
25	426659	50372	422158	100811	
26	487266	39224	372306	101204	
27	554616	32829	316167	96388	
28	620630	29384	262482	87504	
29	678093	29161	215623	77123	
30	720663	33752	180970	64615	
31	742722	41941	164350	50987	
32	741627	51556	167067	39750	
33	719091	61911	185794	33204	
34	680396	71577	218321	29706	
35	631481	78338	260737	29444	
36	577032	83604	305323	34041	
37	524187	86518	346986	42309	
38	480264	85789	381948	51999	
39	449979	81778	405826	62417	
40	436250	75515	416027	72208	
41	440207	67532	413204	79057	
42	457985	60477	397132	84406	
43	486420	55122	371091	87367	
44	522874	50025	340424	86677	
45	560143	48551	308671	82635	
46	592497	49474	281707	76322	
47	615530	52557	263649	68264	
48	626062	57102	255729	61107	
49	623436	63131	257709	55724	
50	609631	68928	270815	50626	
51	584750	75009	291192	49049	
52	553207	80104	316727	49962	
53	521474	81189	344274	53063	
54	494833	79208	368361	57598	
55	477621	74207	384438	63734	
56	471913	68785	389717	69585	
57	477185	63598	383493	75724	
58	493541	58600	366987	80872	
59	518611	55029	344398	81962	
60	544734	55002	320219	80045	
61	567007	56952	301014	75027	
62	581203	60050	289181	69566	
63	585855	64271	285633	64241	
64	579695	69775	291304	59226	
65	561318	76989	306050	55643	
66	532609	83785	328037	55569	
67	500910	86729	354870	57491	
68	471844	85959	381549	60648	
69	448879	83039	403237	64845	
70	435089	77971	416501	70439	
71	433961	70907	417483	77649	
72	448979	61866	404605	84550	
73	481434	51236	379742	87588	
74	523756	44399	345019	86826	
75	567203	42495	306379	83923	
76	606759	43552	270903	78786	
77	636939	47863	243548	71650	
78	654304	53594	229545	62557	
79	656371	59850	231903	51876	
80	640936	66759	247354	44951	
81	613188	72262	271618	42932	
82	580307	75361	300328	44004	
83	545992	77908	327826	48274	
84	515986	77760	352140	54114	
85	494803	74804	370050	60343	
86	484366	70190	378095	67349	
87	485138	65877	376023	72962	
88	495918	61417	366539	76126	
89	514779	56521	350048	78652	
90	540974	51676	328809	78541	
91	568574	50184	305681	75561	
92	592151	51226	285675	70948	
93	608520	53883	271024	66573	
94	616849	57565	263490	62096	
95	616708	61622	264534	57136	
96	607839	65407	274480	52274	
97	590838	68773	289703	50686	
98	569148	71878	307250	51724	
99	547448	72892	325245	54415	
100	526765	74564	340572	58099	
101	509775	74484	353514	62227	
102	498348	73056	362591	66005	
103	493863	69818	366874	69445	
104	495961	66654	364814	72571	
105	504534	63299	358576	73591	
106	517345	60034	347311	75310	
107	533777	58096	332861	75266	
108	550583	57696	317901	73820	
109	564150	59507	305779	70564	
110	570943	63088	298632	67337	
111	570466	67089	298421	64024	
112	563952	69878	305476	60694	
113	550270	73731	317258	58741	
114	530987	77443	333293	58277	
115	509330	79389	351229	60052	
116	489308	79463	367530	63699	
117	474673	77696	379904	67727	
118	466425	75325	387722	70528	
119	464196	72040	389316	74448	
120	469340	68568	383913	78179	
121	481454	65311	373092	80143	
