%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	949567	50433	0	0	
1	373444	576123	50433	0	
2	8062	365382	626556	0	
3	0	8062	941505	50433	
4	49908	3	373444	576645	
5	620675	57	8065	371203	
6	987390	779	60	11771	
7	994562	4464	836	138	
8	983146	11549	5243	62	
9	961238	21970	16013	779	
10	926779	35231	33519	4471	
11	880778	50431	57201	11590	
12	826120	66138	85662	22080	
13	766817	81131	116569	35483	
14	708519	93397	147269	50815	
15	657088	101730	174528	66654	
16	618940	104143	195127	81790	
17	601309	98626	205873	94192	
18	605243	89274	202769	102714	
19	627984	78993	187900	105123	
20	661100	70926	168267	99707	
21	694943	64874	149919	90264	
22	722804	61488	135800	79908	
23	739911	61994	126362	71733	
24	744814	66158	123482	65546	
25	737480	72206	128152	62162	
26	719779	79213	138364	62644	
27	694993	86797	151419	66791	
28	667888	93222	166010	72880	
29	641816	98286	180019	79879	
30	620034	100885	191508	87573	
31	605134	101551	199171	94144	
32	597047	101258	202436	99259	
33	594805	100533	202809	101853	
34	594977	100657	201791	102575	
35	594946	101529	201190	102335	
36	594131	102174	202186	101509	
37	594296	100371	203703	101630	
38	593245	101634	202545	102576	
39	590475	104302	202005	103218	
40	584314	108356	205936	101394	
41	573682	111083	212658	102577	
42	561114	114030	219439	105417	
43	549987	115519	225113	109381	
44	543868	114373	229549	112210	
45	542845	112085	229892	115178	
46	546286	110650	226458	116606	
47	551297	110388	222735	115580	
48	553222	112502	221038	113238	
49	549512	115831	222890	111767	
50	540336	119807	228333	111524	
51	526152	124589	235638	113621	
52	509649	129004	244396	116951	
53	492415	133021	253593	120971	
54	477500	134642	262025	125833	
55	465905	136252	267663	130180	
56	457417	137351	270894	134338	
57	453172	137353	273603	135872	
58	449445	138231	274704	137620	
59	446441	139252	275584	138723	
60	443328	140399	277483	138790	
61	437608	143080	279651	139661	
62	429975	145935	283479	140611	
63	419738	149469	289015	141778	
64	406110	153968	295404	144518	
65	392915	156235	303437	147413	
66	377914	160922	310203	150961	
67	363690	163646	317157	155507	
68	350435	167190	324568	157807	
69	335168	171572	330836	162424	
70	323652	172304	338762	165282	
71	313509	173856	343876	168759	
72	308029	172561	346160	173250	
73	306903	172721	346417	173959	
74	304230	174904	345282	175584	
75	300861	177198	347625	174316	
76	290270	183153	352102	174475	
77	276240	186834	360351	176575	
78	259943	191217	369987	178853	
79	245980	191005	378051	184964	
80	241089	188045	382222	188644	
81	238075	189792	379050	193083	
82	237184	192009	377837	192970	
83	231352	196891	381801	189956	
84	222517	196869	388900	191714	
85	220180	192158	393760	193902	
86	221578	190615	389027	198780	
87	226278	192105	382773	198844	
88	226995	196158	382720	194127	
89	223219	195966	388263	192552	
90	222341	191441	392124	194094	
91	224166	190406	387407	198021	
92	227551	192713	381847	197889	
93	226541	196901	383119	193439	
94	221684	196333	389614	192369	
95	220726	191387	393234	194653	
96	223448	189996	387720	198836	
97	228125	192208	381383	198284	
98	227696	196792	382204	193308	
99	222061	196993	389000	191946	
100	219220	192889	393785	194106	
101	219235	192174	389882	198709	
102	221720	194121	385063	199096	
103	221313	197508	386295	194884	
104	216200	198011	391629	194160	
105	215041	193391	395519	196049	
106	216392	192710	391402	199496	
107	219253	194637	386101	200009	
108	219066	198235	387347	195352	
109	213969	198477	392872	194682	
110	212547	194158	396712	196583	
111	214254	192916	392635	200195	
112	217618	194735	387074	200573	
113	217757	198389	387651	196203	
114	213000	199031	393124	194845	
115	211023	194907	397420	196650	
116	211922	193715	393938	200425	
117	214966	195297	388622	201115	
118	215238	198833	389012	196917	
119	210540	199657	394130	195673	
120	208810	195416	398490	197284	
121	210057	194058	395073	200812	
122	212503	196369	389474	201654	
123	212883	199189	390427	197501	
124	207840	200522	395558	196080	
125	205048	196920	399711	198321	
126	206027	195384	397442	201147	
127	208226	196913	392304	202557	
128	209365	199463	392297	198875	
129	205348	200889	396376	197387	
130	203509	197238	400352	198901	
131	204655	195758	398127	201460	
132	206919	197156	392996	202929	
133	208153	199690	392914	199243	
134	204224	201233	396846	197697	
135	202148	197682	400923	199247	
136	203415	196029	398915	201641	
137	205512	197527	393711	203250	
138	206463	200236	393556	199745	
139	202394	201844	397763	197999	
140	199980	198445	402080	199495	
141	200668	196748	400289	202295	
142	202993	197980	395193	203834	
143	204089	200661	394728	200522	
144	200670	201959	398641	198730	
145	198773	198624	402620	199983	
146	200063	196679	400583	202675	
147	202647	198020	395303	204030	
148	204016	200644	394699	200641	
149	200503	202076	398664	198757	
150	198479	198729	402720	200072	
151	199663	196897	400805	202635	
152	202065	198220	395626	204089	
153	203334	200772	395117	200777	
154	199910	202173	398992	198925	
155	198074	198819	402945	200162	
156	199241	197055	400992	202712	
157	201649	198254	395874	204223	
158	203224	200646	395309	200821	
159	199825	202196	398900	199079	
160	198099	198806	402842	200253	
161	199313	197052	401002	202633	
162	201622	198259	395858	204261	
163	203283	200560	395311	200846	
164	199730	202362	398819	199089	
165	197974	198892	402922	200212	
166	198994	197189	401254	202563	
167	201332	198215	396081	204372	
168	203073	200540	395404	200983	
169	199777	202258	398755	199210	
170	198028	198972	402798	200202	
171	198949	197287	401230	202534	
172	201284	198212	396259	204245	
173	202868	200569	395499	201064	
174	199738	202144	398781	199337	
175	198052	199019	402713	200216	
176	198891	197304	401163	202642	
177	201419	198114	396323	204144	
178	202907	200592	395418	201083	
179	199900	202076	398706	199318	
180	198117	199052	402668	200163	
181	199025	197208	401128	202639	
182	201534	198131	396260	204075	
183	202925	200610	395339	201126	
184	199905	202017	398741	199337	
185	198253	199006	402627	200114	
186	199021	197347	401023	202609	
187	201499	198069	396353	204079	
188	202942	200563	395416	201079	
189	200058	201997	398632	199313	
190	198247	199151	402560	200042	
191	198984	197284	401148	202584	
192	201513	198010	396435	204042	
193	203034	200529	395294	201143	
194	200153	201985	398539	199323	
195	198464	199055	402514	199967	
196	199159	197289	401040	202512	
197	201639	197917	396344	204100	
198	203260	200360	395206	201174	
199	200491	201941	398277	199291	
200	198705	199150	402301	199844	
201	199320	197305	401091	202284	
202	201617	197946	396455	203982	
203	203265	200230	395251	201254	
204	200574	201887	398176	199363	
205	198633	199240	402117	200010	
206	199191	197332	401127	202350	
207	201540	197905	396572	203983	
208	203165	200287	395237	201311	
209	200480	201956	398192	199372	
210	198555	199275	402243	199927	
211	199029	197397	401231	202343	
212	201413	197919	396672	203996	
213	203050	200344	395316	201290	
214	200358	201964	398263	199415	
215	198486	199285	402308	199921	
216	198945	197425	401249	202381	
217	201492	197776	396710	204022	
218	203473	200008	395201	201318	
219	201083	201719	397784	199414	
220	199431	199052	401727	199790	
221	200040	197281	400771	201908	
222	202130	197773	396333	203764	
223	204134	199698	395054	201114	
224	201514	201648	397471	199367	
225	199807	199055	401346	199792	
226	200058	197514	400703	201725	
227	201821	197985	396569	203625	
228	203405	199933	395499	201163	
229	200903	201707	397918	199472	
230	199116	199272	401640	199972	
231	199604	197542	400979	201875	
232	201468	197965	396814	203753	
233	203413	199696	395507	201384	
234	201242	201571	397661	199526	
235	199395	199377	401267	199961	
236	199946	197413	400948	201693	
237	201769	197806	396790	203635	
238	203915	199369	395219	201497	
239	201977	201395	397175	199453	
240	199641	199812	400764	199783	
241	199429	198035	401207	201329	
242	200817	198002	397847	203334	
243	202491	199602	396037	201870	
244	201026	201356	397604	200014	
245	199130	199924	400958	199988	
246	198995	198114	401280	201611	
247	200588	198010	398038	203364	
248	202150	199647	396124	202079	
249	201113	201126	397657	200104	
250	199280	200100	400773	199847	
251	198952	198210	401226	201612	
252	200674	197888	398310	203128	
253	202203	199595	396098	202104	
254	201248	201076	397483	200193	
255	199327	200124	400671	199878	
256	199043	198169	401200	201588	
257	200699	197927	398293	203081	
258	202107	199587	396096	202210	
259	201263	201040	397514	200183	
260	199299	200207	400627	199867	
261	198862	198251	401247	201640	
262	200694	197784	398458	203064	
263	202045	199694	396035	202226	
264	201199	201030	397478	200293	
265	199247	200199	400724	199830	
266	198788	198258	401229	201725	
267	200721	197747	398457	203075	
268	202076	199664	396005	202255	
269	201325	201029	397411	200235	
270	199344	200252	400693	199711	
271	198793	198261	401281	201665	
272	200875	197568	398513	203044	
273	202186	199634	395829	202351	
274	201557	200969	397202	200272	
