%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	994928	5072	0	0	
1	907975	86953	5072	0	
2	623289	284686	92025	0	
3	262905	360384	376711	0	
4	54441	208464	737095	0	
5	4306	50135	940487	5072	
6	5130	4198	903669	87003	
7	91117	108	623181	285594	
8	373842	4	262905	363249	
9	733324	60	54445	212171	
10	943003	331	4370	52296	
11	993782	971	503	4744	
12	996463	2020	1366	151	
13	993166	3447	3382	5	
14	987896	5275	6769	60	
15	980449	7506	11713	332	
16	970639	10137	18248	976	
17	958440	13168	26365	2027	
18	943857	16586	36086	3471	
19	927085	20214	47397	5304	
20	908248	24089	60105	7558	
21	887491	28250	74057	10202	
22	864901	32713	89139	13247	
23	840644	37378	105266	16712	
24	815138	42059	122430	20373	
25	789665	45657	140400	24278	
26	765450	48246	157807	28497	
27	742888	50810	173340	32962	
28	722926	52612	186772	37690	
29	706565	53666	197325	42444	
30	693721	54862	205334	46083	
31	684455	54882	211950	48713	
32	679017	53689	216022	51272	
33	677064	52735	217099	53102	
34	678902	50729	216168	54201	
35	684717	47871	212035	55377	
36	694731	44792	205024	55453	
37	709219	40398	196127	54256	
38	727774	35155	183790	53281	
39	749442	31082	168216	51260	
40	771957	28228	151427	48388	
41	793766	26093	134863	45278	
42	813463	25112	120558	40867	
43	828698	25230	110515	35557	
44	838741	25143	104663	31453	
45	842964	26901	101578	28557	
46	842002	29253	102386	26359	
47	835941	32152	106527	25380	
48	825630	35436	113449	25485	
49	812794	38065	123742	25399	
50	796998	40937	134906	27159	
51	780324	43542	146590	29544	
52	763239	46329	157980	32452	
53	746280	49125	168873	35722	
54	730497	51176	179933	38394	
55	717293	51229	190172	41306	
56	707331	50819	197859	43991	
57	700317	50575	202349	46759	
58	696711	49900	203799	49590	
59	698304	47540	202523	51633	
60	703942	45443	198834	51781	
61	712539	42688	193458	51315	
62	725492	37845	185571	51092	
63	741864	34227	173516	50393	
64	760877	30845	160203	48075	
65	780991	27471	145605	45933	
66	801067	25450	130388	43095	
67	819480	24248	117993	38279	
68	833840	23513	108014	34633	
