%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 100000000]	

0	999511	489	0	0	
1	990762	8749	489	0	
2	955720	35042	9238	0	
3	879826	75894	44280	0	
4	758238	121588	119685	489	
5	600133	158590	232524	8753	
6	436038	172771	356072	35119	
7	310659	160116	452949	76276	
8	261699	124414	491477	122410	
9	303735	79164	457301	159800	
10	421365	40534	363694	174407	
11	576596	17380	244112	161912	
12	730687	6224	137078	126011	
13	853029	2392	64138	80441	
14	930205	2427	25996	41372	
15	967829	3335	11043	17793	
16	980765	4659	8154	6422	
17	980829	6287	10421	2463	
18	975038	8226	14281	2455	
19	967082	10390	19172	3356	
20	957592	12807	24903	4698	
21	946751	15492	31423	6334	
22	934589	18445	38689	8277	
23	921136	21642	46744	10478	
24	906504	25011	55579	12906	
25	890654	28617	65098	15631	
26	873809	32316	75270	18605	
27	856740	35475	85944	21841	
28	839393	38976	96408	25223	
29	822369	42007	106767	28857	
30	806299	44645	116458	32598	
31	791513	47075	125628	35784	
32	777820	49152	133727	39301	
33	765705	50969	140872	42454	
34	756555	51198	147196	45051	
35	750617	50559	151319	47505	
36	749416	48203	152726	49655	
37	751721	46858	149960	51461	
38	756901	45814	145620	51665	
39	763544	44506	140875	51075	
40	770851	43246	137178	48725	
41	777257	41813	133566	47364	
42	784326	39819	129565	46290	
43	791743	38413	124878	44966	
44	800477	35777	120045	43701	
45	810501	33241	114009	42249	
46	820439	31889	107431	40241	
47	830568	29707	100907	38818	
48	840712	28267	94837	36184	
49	848338	28200	89863	33599	
50	852996	28595	86174	32235	
51	855114	29770	85062	30054	
52	852723	32116	86565	28596	
53	846263	34764	90481	28492	
54	836898	37558	96650	28894	
55	826394	39115	104438	30053	
56	815897	40254	111437	32412	
57	806022	41935	116927	35116	
58	797157	43629	121304	37910	
59	789215	45482	125818	39485	
60	782793	45498	131046	40663	
61	776517	46536	134609	42338	
62	772294	46104	137516	44086	
63	769361	46555	138138	45946	
64	769746	45086	139195	45973	
65	771830	43457	137745	46968	
66	777566	40795	135098	46541	
67	787100	36568	129338	46994	
68	800553	33117	120820	45510	
69	813595	32031	110480	43894	
70	825908	31140	101716	41236	
71	836258	30432	96288	37022	
72	842526	30379	93603	33492	
73	844757	30949	91951	32343	
74	845209	31564	91760	31467	
75	843381	33003	92892	30724	
76	840006	33813	95516	30665	
77	835156	35232	98380	31232	
78	829255	36807	102048	31890	
79	821077	39741	105852	33330	
80	811295	42800	111780	34125	
81	799324	45738	119348	35590	
82	785982	48569	128279	37170	
