%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995023	4977	0	0	
1	909584	85439	4977	0	
2	629548	280036	90416	0	
3	271455	358093	365475	4977	
4	63900	212474	638129	85497	
5	94403	54149	570567	280881	
6	367779	4657	266623	360941	
7	724791	270	58806	216133	
8	938337	364	4927	56372	
9	993255	883	634	5228	
10	996783	1640	1247	330	
11	994476	2636	2523	365	
12	990966	3871	4276	887	
13	986499	5347	6507	1647	
14	981064	7063	9218	2655	
15	974683	9019	12410	3888	
16	967316	11215	16082	5387	
17	959000	13651	20234	7115	
18	949725	16327	24866	9082	
19	940280	18435	29978	11307	
20	930571	20891	34762	13776	
21	920863	23357	39326	16454	
22	911404	25715	44248	18633	
23	901688	28165	49072	21075	
24	892335	30221	53880	23564	
25	883450	32222	58386	25942	
26	874818	34313	62443	28426	
27	866844	36131	66535	30490	
28	859061	37975	70444	32520	
29	852267	38974	74106	34653	
30	845778	40766	76949	36507	
31	839714	42194	79740	38352	
32	836406	41278	82960	39356	
33	833455	41915	83472	41158	
34	831427	42775	83193	42605	
35	830049	43583	84690	41678	
36	826924	44408	86358	42310	
37	823523	45284	87991	43202	
38	820064	46198	89692	44046	
39	817498	46178	91482	44842	
40	816973	44964	92376	45687	
41	818566	43629	91142	46663	
42	822511	42287	88593	46609	
43	828769	39875	85916	45440	
44	836128	37650	82162	44060	
45	842771	36975	77525	42729	
46	848168	36878	74625	40329	
47	851126	36984	73853	38037	
48	851505	37251	73862	37382	
49	850967	37540	74235	37258	
50	851535	36327	74791	37347	
51	852337	36198	73867	37598	
52	852524	37025	72525	37926	
53	851714	38355	73223	36708	
54	848068	39981	75380	36571	
55	842486	41777	78336	37401	
56	835408	44112	81758	38722	
57	827173	46579	85889	40359	
58	818122	48988	90691	42199	
59	812165	47744	95567	44524	
60	806903	49319	96732	47046	
61	803236	50188	97063	49513	
62	805034	47221	99507	48238	
63	805186	47568	97409	49837	
64	806524	47992	94789	50695	
65	808392	48338	95560	47710	
66	807280	48335	96330	48055	
67	806112	48674	96673	48541	
68	805376	48798	97009	48817	
69	805579	48142	97472	48807	
70	805590	48308	96940	49162	
71	806256	48002	96450	49292	
72	808363	46684	96310	48643	
73	811923	44589	94686	48802	
74	814886	45334	91273	48507	
75	816931	45968	89923	47178	
76	816986	46670	91302	45042	
77	814280	47268	92638	45814	
78	810753	48859	93938	46450	
79	806055	50663	96127	47155	
80	802618	50116	99522	47744	
81	799055	50812	100779	49354	
82	797589	50323	100928	51160	
83	796774	51449	101135	50642	
84	794072	52850	101772	51306	
85	790666	54226	104299	50809	
86	785219	55771	107076	51934	
87	780592	56033	109997	53378	
88	777615	55798	111804	54783	
89	775195	56692	111831	56282	
90	773555	57341	112490	56614	
91	772228	57370	114033	56369	
92	770941	57094	114711	57254	
93	773986	53632	114464	57918	
94	781358	49970	110726	57946	
95	789779	48988	103602	57631	
96	799040	47810	98958	54192	
97	805672	47018	96798	50512	
98	808938	46763	94828	49471	
99	811798	46105	93781	48316	
100	813915	45694	92868	47523	
101	817265	43698	91799	47238	
102	823966	40034	89392	46608	
103	832981	37111	83732	46176	
104	842276	36404	77145	44175	
105	850183	35845	73515	40457	
106	857328	32919	72249	37504	
107	864552	29909	68764	36775	
108	873415	27553	62828	36204	
109	883044	26212	57462	33282	
110	891213	24791	53765	30231	
111	899276	21842	51003	27879	
112	905424	21469	46633	26474	
113	909894	21737	43311	25058	
114	912035	22675	43206	22084	
115	909531	24343	44412	21714	
116	904667	26361	47018	21954	
117	897681	28691	50704	22924	
118	889051	31325	55052	24572	
119	879167	34214	60016	26603	
120	868214	37284	65539	28963	
121	856678	40221	71498	31603	
122	844880	43091	77505	34524	
123	834087	44954	83312	37647	
124	826293	45072	88045	40590	
125	820165	46313	90026	43496	
126	814526	48700	91385	45389	
127	808411	51036	95013	45540	
128	800997	52495	99736	46772	
129	794672	52631	103531	49166	
130	791134	52196	105126	51544	
131	789344	52843	104827	52986	
132	790372	51397	105039	53192	
133	791204	51845	104240	52711	
134	790533	52843	103242	53382	
135	789970	53384	104688	51958	
136	787901	53502	106227	52370	
137	785489	54303	106886	53322	
138	784183	54111	107805	53901	
139	783545	54033	108414	54008	
140	781992	54989	108144	54875	
141	780239	56052	109022	54687	
142	777448	56952	111041	54559	
143	774108	57384	113004	55504	
144	770981	58080	114336	56603	
145	768523	58458	115464	57555	
146	766341	59201	116538	57920	
147	763933	59751	117659	58657	
148	761233	60780	118952	59035	
149	757859	61794	120531	59816	
150	754101	62936	122574	60389	
151	749829	64096	124730	61345	
152	746208	64333	127032	62427	
153	743515	64523	128429	63533	
154	742668	63741	128856	64735	
155	744035	62716	128264	64985	
156	746824	61546	126457	65173	
157	751512	59842	124262	64384	
158	756183	59057	121388	63372	
159	761780	57110	118899	62211	
160	768210	55175	116167	60448	
161	772954	55078	112285	59683	
162	777251	54801	110253	57695	
163	778965	55424	109879	55732	
164	778532	55602	110225	55641	
165	777173	56414	111026	55387	
166	776539	55447	112016	55998	
167	776586	55367	111861	56186	
168	777120	55043	110814	57023	
169	785335	48240	110410	56015	
170	795781	44996	103283	55940	
171	811725	39445	93236	55594	
172	828991	37792	84441	48776	
173	842969	34310	77237	45484	
174	855572	32436	72102	39890	
175	861191	33850	66746	38213	
176	863307	35690	66286	34717	
177	859976	37656	69540	32828	
178	852725	39733	73346	34196	
179	845425	41164	77389	36022	
180	837612	43471	80897	38020	
181	829055	46186	84635	40124	
182	819557	49227	89657	41559	
183	808275	52444	95413	43868	
184	795777	55922	101671	46630	
185	782406	59507	108366	49721	
186	768556	63058	115429	52957	
187	754602	66366	122565	56467	
188	740970	69566	129424	60040	
189	727877	72492	135932	63699	
190	717616	73353	142058	66973	
191	709114	74784	145845	70257	
192	703918	74756	148137	73189	
193	704568	71785	149540	74107	
194	706784	71154	146541	75521	
195	710204	71369	142939	75488	
196	718494	66476	142523	72507	
197	728075	62226	137845	71854	
198	735772	63467	128702	72059	
199	742601	64521	125693	67185	
200	745073	64013	127988	62926	
201	741499	65910	128534	64057	
202	735928	68980	129923	65169	
203	728547	71880	134890	64683	
204	718773	73833	140860	66534	
205	711669	73015	145713	69603	
206	713120	67470	146848	72562	
207	716270	68675	140485	74570	
208	721839	68278	136145	73738	
209	726126	68733	136953	68188	
210	727136	66504	137011	69349	
211	733447	62369	135237	68947	
212	739163	62548	128873	69416	
213	746130	61755	124917	67198	
214	751954	60732	124303	63011	
215	754522	59776	122487	63215	
216	757696	59343	120508	62453	
