%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999549	451	0	0	
1	991461	8088	451	0	
2	958757	32704	8539	0	
3	887689	71068	41243	0	
4	772689	115000	112311	0	
5	620251	152438	226860	451	
6	451698	168999	371210	8093	
7	299938	159790	507505	32767	
8	204005	128377	596227	71391	
9	188955	85700	609604	115741	
10	256153	47405	542866	153576	
11	385901	22298	421272	170529	
12	544118	10689	283780	161413	
13	695070	8882	166092	129956	
14	809786	13905	89274	87035	
15	872725	23233	55774	48268	
16	884768	35722	56709	22801	
17	856855	50468	81742	10935	
18	801630	66041	123328	9001	
19	729801	80729	175464	14006	
20	649637	94045	232960	23358	
21	569923	102841	291283	35953	
22	501455	104064	343656	50825	
23	453863	97893	381679	66565	
24	431817	87935	398843	81405	
25	437293	75110	392733	94864	
26	470772	60439	365002	103787	
27	526386	47194	321377	105043	
28	594039	36393	270678	98890	
29	662510	29494	219136	88860	
30	723278	27248	173520	75954	
31	767930	30551	140329	61190	
32	790433	38074	123686	47807	
33	789335	48454	125367	36844	
34	766035	59774	144327	29864	
35	724442	71123	176853	27582	
36	669987	81751	217425	30837	
37	610097	90426	261102	38375	
38	553563	94496	303074	48867	
39	508532	93403	337796	60269	
40	481213	86981	360076	71730	
41	474435	77758	365306	82501	
42	490255	65906	352638	91201	
43	525521	55001	324048	95430	
44	574754	45176	285646	94424	
45	628773	39437	243841	87949	
46	678107	37785	205520	78588	
47	713948	41934	177399	66719	
48	729410	50614	164332	55644	
49	723074	61448	169770	45708	
50	695516	72841	191781	39862	
51	651780	83202	226837	38181	
52	598025	91533	268105	42337	
53	543445	96530	309024	51001	
54	497355	96542	344106	61997	
55	466677	92096	367807	73420	
56	456727	82649	376701	83923	
57	470358	69473	367817	92352	
58	505194	56579	340760	97467	
59	552323	49394	300797	97486	
60	600992	47776	258095	93137	
61	644100	49085	223222	83593	
62	673075	53782	202834	70309	
63	681352	61357	200037	57254	
64	668016	70010	212000	49974	
65	639049	78469	234234	48248	
66	601539	85231	263618	49612	
67	561973	88598	295067	54362	
68	527732	88082	322308	61878	
69	503565	85432	340380	70623	
70	493587	79862	347343	79208	
71	496586	75405	341974	86035	
72	510567	71191	328781	89461	
73	531731	67424	311890	88955	
74	555469	64352	293882	86297	
75	577252	63638	278372	80738	
76	593072	64089	266605	76234	
77	601501	67024	259503	71972	
78	600735	72027	259103	68135	
79	590283	77912	266778	65027	
80	571577	83084	281052	64287	
81	547641	87567	300047	64745	
82	522593	89145	320590	67672	
83	503642	85944	337708	72706	
84	494995	80599	345740	78666	
85	498681	74168	343255	83896	
86	512430	69320	329856	88394	
87	533323	66625	310031	90021	
88	555886	66555	290712	86847	
89	574660	67185	276668	81487	
90	586427	68879	269685	75009	
91	589167	71489	269244	70100	
92	585128	73441	274108	67323	
93	575014	76725	280994	67267	
94	561760	79831	290534	67875	
95	548083	80915	301486	69516	
96	535559	81343	310912	72186	
97	526162	80868	318814	74156	
98	521478	78082	322957	77483	
99	524187	74026	321208	80579	
100	535020	68944	314319	81717	
101	551624	64283	301920	82173	
102	571191	61738	285335	81736	
103	592244	59899	268991	78866	
104	610451	59881	254864	74804	
105	621410	63098	245801	69691	
106	622631	67750	244616	65003	
107	614091	72885	250628	62396	
108	597985	77888	263614	60513	
109	576392	81475	281621	60512	
110	553670	82615	299998	63717	
111	533664	83106	314863	68367	
112	519404	81925	325084	73587	
113	513791	78469	329121	78619	
114	516404	75234	326115	82247	
115	525759	72075	318734	83432	
116	540223	68121	307703	83953	
117	555767	67586	293899	82748	
118	568256	69418	283016	79310	
119	573175	73554	277200	76071	
120	570517	77916	278679	72888	
121	560991	81666	288474	68869	
122	545612	83539	302554	68295	
123	529422	83829	316675	70074	
124	516873	81933	326950	74244	
125	511648	78696	330967	78689	
126	517389	72176	327997	82438	
127	532642	66385	316634	84339	
128	554446	61640	299190	84724	
129	579444	58874	278897	82785	
130	601382	60040	259075	79503	
131	617816	62283	246939	72962	
132	625291	64734	242837	67138	
133	623654	68074	245931	62341	
134	613590	71772	255131	59507	
135	597247	75225	266863	60665	
136	579679	77627	279805	62889	
137	563966	77961	292698	65375	
138	551800	76929	302585	68686	
139	545723	74095	307742	72440	
140	545659	71783	306612	75946	
141	552615	68250	300768	78367	
142	563173	67031	291057	78739	
143	574772	66390	281159	77679	
144	584923	66785	273454	74838	
145	590441	68643	268456	72460	
146	590918	71220	268849	69013	
147	584900	74318	273038	67744	
148	574492	77465	280966	67077	
149	561706	79214	291646	67434	
150	548974	79530	302217	69279	
151	539527	78046	310527	71900	
152	535919	74802	314255	75024	
153	538463	71703	311592	78242	
154	547848	68038	304081	80033	
155	562278	64818	292589	80315	
156	579968	61819	279361	78852	
157	597982	60045	266378	75595	
158	612129	60656	254720	72495	
159	621421	62473	247338	68768	
160	624740	64789	244993	65478	
161	623622	65919	247963	62496	
162	617594	67908	253837	60661	
163	608233	69435	261089	61243	
164	597743	71112	268051	63094	
165	589067	71127	274374	65432	
166	585025	68805	279582	66588	
167	585676	65293	280479	68552	
168	589472	64086	276337	70105	
169	594954	63899	269311	71836	
170	603118	62946	262083	71853	
171	612659	61593	256224	69524	
172	619900	61626	252524	65950	
173	622961	62241	250064	64734	
174	622646	64373	248406	64575	
175	617699	68866	249833	63602	
176	607758	72906	257106	62230	
177	593160	76202	268386	62252	
178	575340	79444	282347	62869	
179	556113	81490	297418	64979	
180	539065	81352	310042	69541	
181	529748	78191	318488	73573	
182	527542	75053	320477	76928	
183	531309	72385	316086	80220	
184	541668	69087	306981	82264	
185	556920	66145	294716	82219	
186	574484	63840	282670	79006	
187	589489	63174	271457	75880	
188	600925	63688	262246	73141	
189	608357	64959	256847	69837	
190	610440	67048	255661	66851	
191	605968	70648	258869	64515	
192	595969	73845	266343	63843	
193	585021	74173	276500	64306	
194	574661	74048	285714	65577	
195	566458	73159	292714	67669	
196	561731	71735	295225	71309	
197	563110	69258	293115	74517	
198	571869	65045	288200	74886	
199	583503	62519	279197	74781	
200	595395	62190	268557	73858	
201	605555	62903	259012	72530	
202	612877	64482	252657	69984	
203	615067	67078	252094	65761	
204	610280	69912	256653	63155	
205	599823	72995	264375	62807	
206	587285	74661	274467	63587	
207	574055	76153	284646	65146	
208	562307	76251	293721	67721	
209	552579	76753	300060	70608	
210	545391	77096	303818	73695	
211	541783	76588	306253	75376	
212	540716	75679	306688	76917	
213	541944	74901	306116	77039	
214	544014	74191	304264	77531	
215	547439	73289	301359	77913	
216	553587	70955	298060	77398	
217	560928	69295	293336	76441	
218	566257	70371	287730	75642	
219	570264	70874	283910	74952	
220	572728	71682	281495	74095	
221	573285	72807	282222	71686	
222	569167	75094	285734	70005	
223	561376	77087	290457	71080	
224	553750	78005	296670	71575	
225	548342	76271	302993	72394	
226	546501	73464	306457	73578	
227	549717	69661	304827	75795	
228	561457	63313	297401	77829	
229	580752	57799	282709	78740	
230	603937	54843	264237	76983	
231	625452	54689	245616	74243	
232	641322	57614	230644	70420	
233	649339	61636	224945	64080	
234	646504	66222	228782	58492	
235	634321	70107	240161	55411	
236	615532	73671	255579	55218	
237	595305	74918	271636	58141	
238	577643	75208	284918	62231	
239	566279	72965	293904	66852	
240	561337	71187	296762	70714	
241	562935	68436	294278	74351	
