%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	994893	5107	0	0	
1	907397	87496	5107	0	
2	620693	286704	92603	0	
3	258825	361868	379307	0	
4	52549	206276	736068	5107	
5	9333	48275	854848	87544	
6	91771	4234	616419	287576	
7	375435	1072	258785	364708	
8	728150	8339	53581	209930	
9	901280	34732	13645	50343	
10	864312	86785	44143	4760	
11	715806	153208	129856	1130	
12	513261	203660	274725	8354	
13	316235	205288	443653	34824	
14	191868	158826	562156	87150	
15	184819	93375	567774	154032	
16	293364	43948	457489	205199	
17	473109	23384	296149	207358	
18	646508	32005	160707	160780	
19	741414	64317	99337	94932	
20	723470	111939	119706	44885	
21	606851	161039	208261	23849	
22	442541	187903	337295	32261	
23	297787	176673	460881	64659	
24	229492	132319	525615	112574	
25	261176	79734	496895	162195	
26	376568	45210	388726	189496	
27	524918	39321	257263	178498	
28	643970	57645	164265	134120	
29	683583	93202	142176	81039	
30	628306	135474	190168	46052	
31	504006	169860	286321	39813	
32	366110	177323	398536	58031	
33	272674	150866	482657	93803	
34	260210	105344	498049	136397	
35	330893	64316	433533	171258	
36	453439	47107	320526	178928	
37	570978	59612	216767	152643	
38	629252	92903	171035	106810	
39	600777	134226	199622	65375	
40	496848	168700	286741	47711	
41	365486	178598	395829	60087	
42	271147	153832	481524	93497	
43	255744	108001	501130	135125	
44	322014	67539	440431	170016	
45	438953	51379	329372	180296	
46	553879	63572	226919	155630	
47	611806	96140	182490	109564	
48	585599	134643	211091	68667	
49	489530	164101	294355	52014	
50	371806	169211	394884	64099	
51	288342	146941	467955	96762	
52	275276	108813	480253	135658	
53	335574	73987	424965	165474	
54	441150	58228	329741	170881	
55	543030	67300	241028	148642	
56	594553	95629	199515	110303	
57	572871	130890	221157	75082	
58	486135	161073	293819	58973	
59	374650	169877	387592	67881	
60	290889	150949	461840	96322	
61	270796	115457	481899	131848	
62	320014	81349	436283	162354	
63	415490	65270	347755	171485	
64	511042	74206	262076	152676	
65	561840	100374	220825	116961	
66	545962	131661	239850	82527	
67	472472	155148	306241	66139	
68	377280	160646	387183	74891	
69	307099	144337	447455	101109	
70	292979	114216	460131	132674	
71	339554	84731	419199	156516	
72	422436	71987	343284	162293	
73	501334	81786	270934	145946	
74	539481	106371	238504	115644	
75	519009	134979	260144	85868	
76	446992	156997	323136	72875	
77	356508	162587	398347	82558	
78	293945	144279	454563	107213	
79	287696	112395	463863	136046	
80	338098	84275	419261	158366	
81	419923	74962	340949	164166	
82	497264	85211	271632	145893	
83	532985	108713	244448	113854	
84	508374	137324	268886	85416	
85	434409	158517	331248	75826	
86	347269	162170	404554	86007	
87	283926	148428	458011	109635	
88	270445	122000	469115	138440	
89	310832	96598	432598	159972	
90	382858	86343	367026	163773	
91	451334	93692	304941	150033	
92	485955	113878	276633	123534	
93	469525	138694	293913	97868	
94	408031	158356	346264	87349	
95	330220	164276	410928	94576	
96	272252	151686	461326	114736	
97	258308	127508	474318	139866	
98	289576	107209	443470	159745	
99	344703	103018	386403	165876	
100	397204	111684	337735	153377	
101	422273	126742	321911	129074	
102	407048	142973	341444	108535	
103	360661	153861	381399	104079	
104	308597	155095	423576	112732	
105	273741	146431	451929	127899	
106	267570	132789	455387	144254	
107	289288	121124	434315	155273	
108	326355	116604	400344	156697	
109	358988	122535	370517	147960	
110	370630	134836	360263	134271	
111	356276	147291	373975	122458	
112	321632	155861	404662	117845	
113	283127	155195	437988	123690	
114	257531	148105	458347	136017	
115	254346	137805	459161	148688	
116	270269	131289	441105	157337	
117	295419	130669	417199	156713	
118	313568	137029	399763	149640	
119	314223	147481	398987	139309	
120	296684	155459	415179	132678	
121	270349	157769	439969	131913	
122	248327	152653	460709	138311	
123	239453	145755	465881	148911	
124	247439	139461	456177	156923	
125	264656	138165	437869	159310	
126	280088	142283	423381	154248	
127	283368	149465	419909	147258	
128	273006	156102	429913	140979	
129	253820	158787	447850	139543	
130	234854	157156	464354	143636	
131	226283	150803	472045	150869	
132	228863	146862	466746	157529	
133	239130	145650	454821	160399	
134	249654	148291	443315	158740	
135	251935	154858	440803	152404	
136	241730	161101	448799	148370	
137	225815	162759	464250	147176	
138	210653	160908	478718	149721	
139	200030	158846	484768	156356	
140	199283	155496	482513	162708	
141	206087	154279	475250	164384	
142	213049	155742	468621	162588	
143	217849	156189	465517	160445	
144	217616	159088	466210	157086	
145	209565	163521	471019	155895	
146	198750	165182	478798	157270	
147	189564	164880	487791	157765	
148	182967	162766	493583	160684	
149	182627	159421	492828	165124	
150	187542	158616	487067	166775	
151	191290	161332	480803	166575	
152	192319	163879	479369	164433	
153	188579	166554	483827	161040	
154	180164	167894	491765	160177	
155	173714	164970	498327	162989	
156	171884	163239	499418	165459	
157	171377	164289	496103	168231	
158	173841	164075	492498	169586	
159	175969	165723	491603	166705	
160	173369	167653	494087	164891	
161	170875	165718	497451	165956	
162	170868	164310	499094	165728	
163	168756	166214	497681	167349	
164	168400	165994	496242	169364	
165	169401	166680	496518	167401	
166	167401	167755	498888	165956	
167	166179	165487	500429	167905	
168	168391	163983	499922	167704	
169	168407	166023	497225	168345	
170	168865	166278	495493	169364	
171	169299	167189	496284	167228	
172	166781	168078	499490	165651	
173	165056	165725	501545	167674	
174	167215	163802	500992	167991	
175	167915	165609	497605	168871	
176	169491	165608	495136	169765	
177	171293	166278	495019	167410	
178	169930	167064	497495	165511	
179	169299	164531	498950	167220	
180	171969	162860	497873	167298	
181	173086	164470	494455	167989	
182	174469	164874	491861	168796	
183	175830	165700	492204	166266	
