%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	994975	5025	0	0	
1	908647	86328	5025	0	
2	624862	283785	91353	0	
3	262967	361895	370113	5025	
4	58932	209002	645680	86386	
5	94863	49584	570897	284656	
6	372332	4287	258586	364795	
7	733395	121	53871	212613	
8	943694	166	4408	51732	
9	994354	547	287	4812	
10	997909	1207	713	171	
11	995934	2145	1754	167	
12	992734	3363	3352	551	
13	988421	4861	5508	1210	
14	983028	6593	8224	2155	
15	976672	8489	11454	3385	
16	969395	10631	15082	4892	
17	961276	12953	19120	6651	
18	952704	15169	23584	8543	
19	943861	17296	28122	10721	
20	934860	19604	32465	13071	
21	925773	22001	36900	15326	
22	916507	24443	41605	17445	
23	906852	26933	46444	19771	
24	896933	29471	51376	22220	
25	886963	31976	56404	24657	
26	876894	34485	61447	27174	
27	867813	35962	66461	29764	
28	859798	37501	70447	32254	
29	853344	38379	73463	34814	
30	847651	40138	75880	36331	
31	841480	42135	78517	37868	
32	834868	44106	82273	38753	
33	827644	45569	86241	40546	
34	820868	46912	89675	42545	
35	814413	48587	92481	44519	
36	808582	49887	95499	46032	
37	802796	51345	98474	47385	
38	797545	52166	101232	49057	
39	793479	52632	103511	50378	
40	791079	52232	104798	51891	
41	790207	52250	104864	52679	
42	790291	52047	104482	53180	
43	790712	52226	104297	52765	
44	790553	52443	104273	52731	
45	790741	51952	104669	52638	
46	791258	51637	104395	52710	
47	791691	51758	103589	52962	
48	792053	52053	103395	52499	
49	791108	52922	103811	52159	
50	788537	54201	104975	52287	
51	785615	54672	107123	52590	
52	782890	54791	108873	53446	
53	780262	55524	109463	54751	
54	778369	56097	110315	55219	
55	776017	57054	111621	55308	
56	772943	57792	113151	56114	
57	770184	58295	114846	56675	
58	767878	58419	116087	57616	
59	765536	59389	116714	58361	
60	763234	60070	117808	58888	
61	761328	60233	119459	58980	
62	759369	60344	120303	59984	
63	760151	58576	120577	60696	
64	764199	56060	118920	60821	
65	769987	54408	114636	60969	
66	776814	53519	110468	59199	
67	781559	53882	107927	56632	
68	783321	54285	107401	54993	
69	782427	55319	108167	54087	
70	778994	56998	109604	54404	
71	773948	58875	112317	54860	
72	767942	60294	115873	55891	
73	761289	62017	119169	57525	
74	754841	63422	122311	59426	
75	748769	64905	125439	60887	
76	745248	63802	128327	62623	
77	744130	63060	128707	64103	
78	744540	63060	126862	65538	
79	747179	62240	126120	64461	
80	751112	59883	125300	63705	
81	756302	57898	122123	63677	
82	763709	55659	117781	62851	
83	774826	51158	113557	60459	
84	787380	47306	106817	58497	
85	797958	47358	98464	56220	
86	806435	47133	94664	51768	
87	810348	47327	94491	47834	
88	810749	46948	94460	47843	
89	811702	46394	94275	47629	
90	812500	46320	93342	47838	
91	813167	46655	92714	47464	
92	814727	45446	92975	46852	
93	817632	43511	92101	46756	
94	821370	42564	88957	47109	
95	827210	40780	86075	45935	
96	833289	39422	83344	43945	
97	838636	38152	80202	43010	
98	844298	36898	77574	41230	
99	849276	35894	75050	39780	
100	854185	34473	72792	38550	
101	858737	33618	70367	37278	
102	863231	32395	68091	36283	
103	866899	32237	66013	34851	
104	867976	33418	64632	33974	
105	866635	34976	65655	32734	
106	861848	37231	68394	32527	
107	854322	39744	72207	33727	
108	845002	42727	76975	35296	
109	834023	45946	82471	37560	
110	822802	48419	88673	40106	
111	811821	50675	94365	43139	
112	802078	52444	99094	46384	
113	793856	54165	103119	48860	
114	787297	54908	106609	51186	
115	782309	55687	109073	52931	
116	778038	56635	110595	54732	
117	774570	57660	112322	55448	
118	772147	57340	114295	56218	
119	771008	56843	115000	57149	
120	771152	56450	114183	58215	
121	773327	55469	113293	57911	
122	775474	55161	111919	57446	
123	777724	54634	110630	57012	
124	780119	54079	109795	56007	
125	782119	53460	108713	55708	
126	784641	52603	107539	55217	
127	787983	51338	106063	54616	
128	795353	46722	103941	53984	
129	803075	45726	98060	53139	
130	808945	46719	92448	51888	
131	812300	47986	92445	47269	
132	809959	49147	94705	46189	
133	805766	49908	97133	47193	
134	803088	49410	99055	48447	
135	802156	48868	99318	49658	
136	804619	46688	98278	50415	
137	809917	44586	95556	49941	
138	816494	42861	91274	49371	
139	824010	41360	87447	47183	
140	831577	39150	84221	45052	
141	839449	36768	80510	43273	
142	848432	33892	75918	41758	
143	857802	31975	70660	39563	
144	867724	29226	65867	37183	
145	878061	26495	61201	34243	
146	883848	28111	55721	32320	
147	885599	30237	54606	29558	
148	881965	32927	58348	26760	
149	872610	35861	63164	28365	
150	861557	39136	68788	30519	
151	849136	42621	74997	33246	
152	835775	46302	81757	36166	
153	822103	49450	88923	39524	
154	809426	51801	95752	43021	
155	800299	51696	101251	46754	
156	794131	52420	103497	49952	
157	790691	52926	104116	52267	
158	789119	53353	105346	52182	
159	787593	53158	106279	52970	
160	786746	53266	106511	53477	
161	786934	52731	106424	53911	
162	788437	51868	105997	53698	
163	791065	50515	104599	53821	
164	794835	49508	102383	53274	
165	799724	47831	100023	52422	
166	804896	46722	97339	51043	
167	810423	44963	94553	50061	
168	815755	44222	91685	48338	
169	820660	42957	89185	47198	
170	824054	43347	87179	45420	
171	824701	44325	86304	44670	
172	823705	45199	87672	43424	
173	821025	45644	89524	43807	
174	817404	47043	90843	44710	
175	812842	48819	92687	45652	
176	807888	50160	95862	46090	
177	802546	50950	98979	47525	
178	798353	51217	101110	49320	
179	797659	49497	102167	50677	
180	800474	47366	100714	51446	
181	810607	40818	96863	51712	
182	824011	37781	88184	50024	
183	837268	36284	78599	47849	
184	850279	34370	74065	41286	
185	859193	31911	70654	38242	
186	868081	29014	66281	36624	
187	878001	26323	60925	34751	
188	887228	25193	55337	32242	
189	894982	24166	51516	29336	
190	900080	23928	49359	26633	
191	903317	23128	48094	25461	
192	904111	24417	47056	24416	
193	902470	25810	47545	24175	
194	898432	27987	50227	23354	
195	890246	31306	53797	24651	
196	879876	34772	59293	26059	
197	867771	37909	66078	28242	
198	856445	39279	72681	31595	
199	847924	39813	77188	35075	
200	841008	41663	79092	38237	
201	835626	43231	81476	39667	
202	830305	44609	84894	40192	
203	824055	46055	87840	42050	
204	818302	47401	90664	43633	
205	813425	48039	93456	45080	
206	810876	47184	95440	46500	
207	811020	45902	95223	47855	
208	815916	42473	93086	48525	
209	823267	40697	88375	47661	
210	832350	38089	83170	46391	
211	842601	35726	78786	42887	
212	851432	33620	73815	41133	
213	861408	30731	69346	38515	
214	872598	26927	64351	36124	
215	882364	25991	57658	33987	
216	890964	25066	52918	31052	
217	897225	24507	51057	27211	
218	901471	22727	49573	26229	
219	904531	22911	47234	25324	
220	905831	23749	45638	24782	
221	904905	25440	46660	22995	
222	900135	27549	49189	23127	
223	892901	30139	52989	23971	
224	883949	32696	57688	25667	
225	874303	35047	62835	27815	
226	864623	37216	67743	30418	
227	855203	39510	72263	33024	
228	846048	41847	76726	35379	
229	836904	44200	81357	37539	
230	827782	46253	86047	39918	
231	819302	48028	90453	42217	
232	811758	49356	94281	44605	
233	805712	50214	97384	46690	
234	802415	49514	99570	48501	
235	802836	47579	99728	49857	
236	805776	46439	97093	50692	
237	811489	44477	94018	50016	
238	819476	41528	90916	48080	
239	828717	38447	86005	46831	
240	839731	35388	79975	44906	
241	850427	33730	73835	42008	
242	859554	32495	69118	38833	
243	866371	31620	66225	35784	
244	871248	30559	64115	34078	
245	874477	30497	62179	32847	
246	876950	30058	61056	31936	
247	879320	29262	60555	30863	
248	880544	29346	59320	30790	
249	879400	31662	58608	30330	
250	874759	34656	61008	29577	
251	866034	38007	66318	29641	
252	854206	41178	72663	31953	
253	841276	44576	79185	34963	
254	828238	47646	85754	38362	
255	815480	50736	92222	41562	
256	804568	52038	98382	45012	
257	796043	53073	102774	48110	
258	789375	54268	105111	51246	
259	784729	55352	107341	52578	
260	781114	55700	109620	53566	
261	779560	54592	111052	54796	
262	780331	53454	110292	55923	
263	784520	51185	108046	56249	
264	790590	49586	104639	55185	
265	797927	47271	100771	54031	
266	804667	46772	96857	51704	
267	809170	46669	94043	50118	
268	812478	46314	93441	47767	
269	814452	45327	92983	47238	
270	817632	43593	91641	47134	
271	822117	42175	88920	46788	
272	827703	40754	85768	45775	
273	832889	40143	82929	44039	
274	835951	40542	80897	42610	
275	836836	41306	80685	41173	
276	834713	42895	81848	40544	
277	830842	43984	84201	40973	
