%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	994927	5073	0	0	
1	907610	87317	5073	0	
2	621512	286098	92390	0	
3	258028	363484	378488	0	
4	51129	206899	741972	0	
5	3957	47172	948871	0	
6	96	3861	990970	5073	
7	5013	96	907514	87377	
8	91506	0	621512	286982	
9	375707	2	258028	366263	
10	738173	25	51131	210671	
11	946591	175	3984	49250	
12	994790	566	298	4346	
13	997803	1293	768	136	
14	995612	2326	2061	1	
15	991931	3682	4385	2	
16	986575	5358	8042	25	
17	979251	7348	13225	176	
18	969858	9568	20007	567	
19	958392	12028	28282	1298	
20	945031	14649	37984	2336	
21	929900	17451	48951	3698	
22	913049	20507	61044	5400	
23	894763	23631	74203	7403	
24	875331	26766	88266	9637	
25	854633	30243	103004	12120	
26	832658	33956	118598	14788	
27	809389	37902	135103	17606	
28	785234	41600	152498	20668	
29	760441	45244	170467	23848	
30	735112	48932	188945	27011	
31	710102	51775	207634	30489	
32	686311	53972	225453	34264	
33	663845	56370	241523	38262	
34	642729	58997	256293	41981	
35	624137	60162	270046	45655	
36	610434	58916	281276	49374	
37	601105	58202	288417	52276	
38	596532	56350	292647	54471	
39	595620	54837	292627	56916	
40	599198	52758	288467	59577	
41	608855	49332	281063	60750	
42	623109	45903	271479	59509	
43	638292	43753	259180	58775	
44	653816	42679	246583	56922	
45	667805	42384	234425	55386	
46	680598	42046	224051	53305	
47	691881	41503	216765	49851	
48	699670	41588	212365	46377	
49	702809	42773	210200	44218	
50	702414	44195	210294	43097	
51	699223	45867	212105	42805	
52	694029	47582	215926	42463	
53	687675	48360	222005	41960	
54	681917	47314	228777	41992	
55	678905	44594	233318	43183	
56	679869	41773	233717	44641	
57	683940	40129	229623	46308	
58	691166	38574	222170	48090	
59	701003	37757	212384	48856	
60	712416	36982	202827	47775	
61	723158	36555	195215	45072	
62	731507	36288	189997	42208	
63	736972	36336	186156	40536	
64	740802	36293	183918	38987	
65	743047	36350	182454	38149	
66	744318	36474	181822	37386	
67	744709	36636	181741	36914	
68	744293	36978	182089	36640	
69	744380	36192	182731	36697	
70	745698	34994	182630	36678	
71	748403	33628	181274	36695	
72	751170	33571	178428	36831	
73	754439	33225	175363	36973	
74	757507	33506	171610	37377	
75	759154	35357	168924	36565	
76	758626	36715	169287	35372	
77	756197	37435	172374	33994	
78	751408	38420	176238	33934	
79	745445	39548	181433	33574	
80	738959	39718	187475	33848	
81	732865	39607	191836	35692	
82	727808	40394	194728	37070	
83	723620	40868	197687	37825	
84	720562	40509	200135	38794	
85	718100	40861	201096	39943	
86	716476	41176	202239	40109	
87	714718	41468	203808	40006	
88	713264	41098	204882	40756	
89	715191	38405	205112	41292	
90	719004	37062	203008	40926	
91	723191	36371	199209	41229	
92	729053	34963	194404	41580	
93	737032	33202	187899	41867	
94	746836	31627	180003	41534	
95	756870	31108	173225	38797	
96	766583	28713	167271	37433	
97	773533	30100	159613	36754	
98	778181	31729	154750	35340	
99	779293	33890	153277	33540	
100	775998	36524	155540	31938	
101	767966	39661	160956	31417	
102	756030	43049	171904	29017	
103	739262	45478	184853	30407	
104	721756	47617	198602	32025	
