%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 10000]	

0	950068	49932	0	0	
1	377560	572508	49932	0	
2	8518	369042	622440	0	
3	0	8518	991482	0	
4	0	0	1000000	0	
5	0	0	950068	49932	
6	49428	4	377560	573008	
7	616561	61	8522	374856	
8	986824	886	65	12225	
9	993911	5018	951	120	
10	980974	13055	5969	2	
11	956310	24666	19020	4	
12	916845	39469	43625	61	
13	860498	56406	82208	888	
14	786763	74614	133596	5027	
15	699774	91968	195155	13103	
16	607736	104994	262457	24813	
17	520891	111388	327982	39739	
18	450065	110178	382964	56793	
19	403531	102786	418528	75155	
20	387953	89968	429346	92733	
21	405356	74389	414320	105935	
22	451394	58810	377321	112475	
23	517352	45454	325953	111241	
24	589701	37755	268621	103923	
25	654829	37797	216408	90966	
26	701235	43646	179816	75303	
27	722345	53417	164652	59586	
28	716006	65318	172615	46061	
29	684029	77616	200178	38177	
30	633565	88260	239997	38178	
31	574980	96398	284611	44011	
32	518025	100543	327592	53840	
33	471873	99465	362817	65845	
34	442737	94357	384666	78240	
35	432103	88062	390763	89072	
36	438662	81641	382427	97270	
37	459668	75320	363525	101487	
38	490745	69356	339380	100519	
39	524229	66022	314379	95370	
40	552637	65999	292339	89025	
41	571626	69129	276697	82548	
42	578946	74416	270506	76132	
43	572018	82253	275566	70163	
44	551174	90304	291797	66725	
45	519997	97234	316102	66667	
46	482706	103253	344207	69834	
47	445130	106693	373044	75133	
48	412445	107040	397484	83031	
49	388156	106512	414220	91112	
50	373128	105216	423498	98158	
51	367309	103069	425461	104161	
52	369465	100952	421837	107746	
53	375081	101051	415749	108119	
54	380498	101628	410288	107586	
55	384848	102175	406700	106277	
56	385622	104469	405806	104103	
57	380773	107949	409323	101955	
58	370966	110774	416221	102039	
59	357887	114093	425367	102653	
60	342313	117251	437285	103151	
61	323829	120568	450067	105536	
62	306224	122080	462686	109010	
63	292308	121815	473992	111885	
64	281667	121432	481714	115187	
65	275267	120404	485895	118434	
66	270937	121598	485731	121734	
67	268674	122784	485249	123293	
68	266073	124681	486218	123028	
69	261360	126540	489467	122633	
70	253463	129307	495603	121627	
71	241893	131982	503312	122813	
72	230479	132975	512510	124036	
73	218606	134645	520804	125945	
74	208319	135044	528909	127728	
75	200371	134451	534646	130532	
76	196587	132997	537115	133301	
77	196522	131984	537137	134357	
78	197995	131520	534476	136009	
79	202261	130379	530952	136408	
80	204892	132425	526880	135803	
81	204954	134408	526308	134330	
82	200645	137334	528732	133289	
83	193058	139561	534546	132835	
84	182278	142306	543728	131688	
85	168946	143620	553609	133825	
86	159592	141771	562821	135816	
87	152011	141993	567258	138738	
88	147765	141614	569690	140931	
89	146744	140587	568998	143671	
90	148378	140676	565965	144981	
91	149514	142371	564870	143245	
92	148405	142993	565248	143354	
93	149058	141295	566627	143020	
94	148768	141897	567335	142000	
95	147068	142383	568556	141993	
96	145025	142659	568568	143748	
97	144948	142446	568234	144372	
98	144197	143733	569385	142685	
99	142088	143400	571221	143291	
100	142743	141230	572238	143789	
101	143207	141851	570809	144133	
102	143611	142317	570214	143858	
103	143214	142793	568798	145195	
104	144303	142699	568191	144807	
