%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	949538	50462	0	0	
1	373574	575964	50462	0	
2	7805	365769	626426	0	
3	2	7803	992195	0	
4	0	2	999998	0	
5	0	0	1000000	0	
6	0	0	949538	50462	
7	49937	54	373574	576435	
8	619913	625	7859	371603	
9	979349	8433	681	11537	
10	944547	46229	9112	112	
11	834390	110268	55341	1	
12	657513	176878	165609	0	
13	445676	211837	342433	54	
14	251948	193782	553645	625	
15	115265	137300	738994	8441	
16	48229	75387	830065	46319	
17	63283	30824	795184	110709	
18	160832	12050	649130	177988	
19	324125	12898	449343	213634	
20	507391	28276	268459	195874	
21	642496	58841	159435	139228	
22	676294	104034	142889	76783	
23	597753	154537	216099	31611	
24	441083	187968	358586	12363	
25	267886	185441	533656	13017	
26	136547	144228	690821	28404	
27	78441	86220	776208	59131	
28	92199	44778	758394	104629	
29	167205	28620	648635	155540	
30	288643	32568	489287	189502	
31	427031	49191	336414	187364	
32	536207	76320	241377	146096	
33	569292	111587	231477	87644	
34	509107	146975	298286	45632	
35	385729	168530	416641	29100	
36	249646	164909	552603	32842	
37	148097	134062	668321	49520	
38	101402	95700	726063	76835	
39	110634	66861	710176	112329	
40	167303	54566	630062	148069	
41	254658	59220	516098	170024	
42	347941	75022	410409	166628	
43	416339	96598	351369	135694	
44	431661	119105	352267	96967	
45	389193	138453	404511	67843	
46	306672	149696	488398	55234	
47	215192	146136	578874	59798	
48	147359	127034	649988	75619	
49	120787	101385	680424	97404	
50	134004	83217	662704	120075	
51	173718	79149	607468	139665	
52	225264	86670	536921	151145	
53	275580	99332	477455	147633	
54	308861	112879	449753	128507	
55	310931	125203	461247	102619	
56	279092	133376	503233	84299	
57	229053	133491	557460	79996	
58	179627	128638	604281	87454	
59	146504	119696	633587	100213	
60	135530	110206	640404	113860	
61	145138	103162	625407	126293	
62	166531	103591	595193	134685	
63	192189	107727	565293	134791	
64	210965	114690	544382	129963	
65	221331	118315	539376	120978	
66	218126	122947	547485	111442	
67	203006	125492	567270	104232	
68	179188	126976	589171	104665	
69	158785	124003	608420	108792	
70	145918	120593	617733	115756	
71	142568	117886	620011	119535	
72	144120	116854	614950	124076	
73	151130	115817	606312	126741	
74	159385	117151	595153	128311	
75	166772	119627	588301	125300	
76	167660	123209	587335	121796	
77	165385	122841	592658	119116	
78	160629	122648	598645	118078	
79	155151	122385	605476	116988	
80	147591	123316	610710	118383	
81	142629	122099	614399	120873	
82	140094	122164	613289	124453	
83	142583	120757	612612	124048	
84	144789	120604	610721	123886	
85	147461	119909	608940	123690	
86	149275	120606	605533	124586	
87	150685	121926	604040	123349	
88	149316	123445	603802	123437	
89	149126	122356	606490	122028	
90	147445	122498	608242	121815	
91	146606	121419	610831	121144	
92	145101	121477	611644	121778	
93	145928	119737	611195	123140	
94	147713	120101	607487	124699	
95	149247	121885	605232	123636	
96	147445	124202	604619	123734	
97	146399	123590	607402	122609	
98	144517	123323	609515	122645	
99	144162	121745	613101	120992	
100	142104	121795	614745	121356	
101	142194	119982	614655	123169	
102	145004	119126	610435	125435	
103	149330	119873	605971	124826	
104	150781	122120	602521	124578	
105	151058	123066	602896	122980	
106	149013	123794	604167	123026	
107	147700	123150	607979	121171	
108	144702	122983	612003	120312	
109	142734	121058	615113	121095	
110	143311	119292	614051	123346	
111	146893	118593	610277	124237	
112	150442	119475	605076	125007	
113	155200	119025	601401	124374	
114	158187	120143	597443	124227	
115	160541	120628	596528	122303	
116	160450	121167	597864	120519	
117	158586	121145	600438	119831	
118	156659	120551	602108	120682	
119	156947	119178	603634	120241	
120	156677	119328	602669	121326	
121	157722	119039	601369	121870	
122	159286	119087	599241	122386	
123	160631	119792	597183	122394	
124	161579	120230	596424	121767	
125	162848	119269	597476	120407	
126	163096	118874	597417	120613	
127	163928	118587	597252	120233	
128	163708	119290	596752	120250	
129	163355	119399	596250	120996	
130	162099	121015	595419	121467	
131	159188	123108	597165	120539	
132	154463	124088	601399	120050	
133	150839	122453	606900	119808	
134	148690	120795	610063	120452	
135	148226	119703	611459	120612	
136	147806	119802	610147	122245	
137	149487	119334	606841	124338	
138	152099	120533	602087	125281	
139	153804	122268	600167	123761	
140	152591	123722	601640	122047	
141	150262	123167	605659	120912	
142	148696	121293	609024	120987	
143	148007	120482	610983	120528	
144	146314	120957	610932	121797	
145	146850	120019	609621	123510	
146	149483	119594	605918	125005	
147	151980	121242	602345	124433	
148	152399	122707	602294	122600	
149	151478	122318	604519	121685	
150	150092	121801	605880	122227	
151	149132	121947	607662	121259	
152	145904	123228	610015	120853	
153	143349	122251	612001	122399	
154	142815	121718	611545	123922	
155	143464	122058	610945	123533	
156	143280	122565	611202	122953	
157	143591	121370	611820	123219	
158	145070	120523	609962	124445	
159	146734	121525	608234	123507	
160	145797	123235	608041	122927	
161	144242	123217	609218	123323	
162	143017	123269	609870	123844	
163	142412	123213	611769	122606	
164	140493	123238	614459	121810	
165	139228	121886	616172	122714	
166	140481	120273	614823	124423	
167	143724	119897	611879	124500	
168	145288	121673	608507	124532	
169	146169	122391	606967	124473	
170	145950	123404	606120	124526	
171	143733	125537	607638	123092	
172	138494	127140	612902	121464	
173	133698	125045	620145	121112	
174	130787	122813	623517	122883	
175	130579	121873	623939	123609	
176	130613	122321	622408	124658	
177	131979	121984	619192	126845	
178	135505	122085	614036	128374	
179	138504	124081	611076	126339	
180	137317	126285	612344	124054	
181	134604	125479	616756	123161	
182	133476	123121	619914	123489	
183	133139	122611	621051	123199	
184	131313	123787	621577	123323	
185	129454	123971	621283	125292	
186	129565	123942	618969	127524	
187	130861	124949	617432	126758	
188	130059	126300	619260	124381	
189	128193	125089	622949	123769	
190	127913	122754	624251	125082	
191	130035	121737	623034	125194	
192	130881	123060	620829	125230	
193	131346	123486	618940	126228	
194	132299	124030	616126	127545	
195	133046	125494	615067	126393	
196	131603	126596	617807	123994	
197	128914	125392	622666	123028	
198	128003	122711	624998	124288	
199	129265	121733	624223	124779	
200	129947	122853	621926	125274	
201	130810	123168	619285	126737	
202	132809	123472	615857	127862	
203	134561	124794	613937	126708	
204	134377	125633	616020	123970	
205	132446	124703	619920	122931	
206	132128	122018	621770	124084	
207	134184	120777	620620	124419	
