%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	950016	49984	0	0	
1	377593	572423	49984	0	
2	8604	368989	622407	0	
3	3	8601	941412	49984	
4	49482	10	377590	572918	
5	616532	64	8611	374793	
6	986908	872	74	12146	
7	993889	5040	936	135	
8	980987	13036	5912	65	
9	956475	24575	18076	874	
10	918748	38593	37611	5048	
11	869541	54209	63168	13082	
12	811619	70884	92802	24695	
13	749942	86131	125093	38834	
14	689774	98623	157015	54588	
15	636899	106917	184754	71430	
16	598262	109379	205540	86819	
17	578893	105321	216296	99490	
18	582014	95393	214700	107893	
19	607276	81558	200714	110452	
20	647564	69068	176951	106417	
21	694542	58416	150626	96416	
22	736784	53182	127484	82550	
23	764344	54148	111598	69910	
24	775091	58466	107330	59113	
25	767127	66442	112614	53817	
26	743861	76507	124908	54724	
27	710548	87520	142949	58983	
28	671293	97666	164027	67014	
29	630953	106729	185186	77132	
30	594975	112306	204395	88324	
31	568050	114407	219035	98508	
32	551898	113683	226713	107706	
33	550187	108339	228090	113384	
34	557734	104687	222022	115557	
35	569865	102331	213026	114778	
36	581106	102423	207018	109453	
37	583355	106035	204754	105856	
38	578921	109249	208458	103372	
39	566263	114990	215284	103463	
40	547482	121256	224239	107023	
41	527902	125495	236246	110357	
42	510666	126446	246751	116137	
43	501299	124366	251941	122394	
44	501410	121018	250812	126760	
45	510637	116259	245384	127720	
46	523699	113400	237277	125624	
47	534395	113651	229659	122295	
48	540863	114604	227051	117482	
49	539107	118053	228255	114585	
50	529363	123147	232657	114833	
51	514175	128917	241200	115708	
52	492598	136212	252064	119126	
53	468752	141778	265129	124341	
54	447105	144778	277990	130127	
55	427161	148774	286556	137509	
56	410800	152499	293552	143149	
57	396124	156414	301273	146189	
58	383283	157567	308913	150237	
59	373987	158016	313981	154016	
60	367175	159327	315583	157915	
61	362078	161469	317343	159110	
62	352880	166723	320796	159601	
63	340190	170618	328192	161000	
64	326262	173318	337341	163079	
65	312056	175609	343936	168399	
66	300217	178505	348927	172351	
67	290577	180229	354114	175080	
68	283171	180755	358734	177340	
69	277932	180800	360984	180284	
70	274950	181438	361555	182057	
71	270823	184365	362238	182574	
72	264863	186710	365803	182624	
73	256839	188870	371075	183216	
74	247981	190320	375580	186119	
75	241684	190420	379190	188706	
76	236852	191654	380740	190754	
77	233301	192353	382074	192272	
78	230217	193440	384007	192336	
79	225538	195153	385793	193516	
80	221120	195945	388593	194342	
81	215752	197842	391098	195308	
82	210737	198355	393787	197121	
83	207324	198558	396197	197921	
84	204455	198815	396913	199817	
85	204864	197445	397373	200318	
86	205245	197972	396260	200523	
87	205413	198305	395417	200865	
88	205489	198809	396277	199425	
89	203141	199738	397114	200007	
90	202788	198375	398547	200290	
91	202079	199079	398113	200729	
92	201537	199287	397454	201722	
93	201834	199349	398366	200451	
94	200165	200094	398636	201105	
95	200368	198853	399443	201336	
96	200185	199481	398947	201387	
97	200048	199530	398334	202088	
98	200752	199438	399011	200799	
99	199415	200101	398968	201516	
100	200206	198704	399539	201551	
101	200373	199438	398805	201384	
102	200149	199675	398142	202034	
103	200649	199526	399113	200712	
104	199406	199993	399201	201400	
105	200049	198745	399519	201687	
106	200371	199356	398738	201535	
107	200278	199628	398101	201993	
108	200715	199516	398984	200785	
109	199524	199952	399144	201380	
110	200128	198708	399468	201696	
111	200549	199256	398660	201535	
112	200520	199634	397964	201882	
