%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995052	4948	0	0	
1	909923	85129	4948	0	
2	629729	280194	90077	0	
3	269861	359868	370271	0	
4	58141	211720	730139	0	
5	5463	52678	941859	0	
6	184	5279	989589	4948	
7	4914	187	909739	85160	
8	89159	88	629732	281021	
9	366490	995	269952	362563	
10	717046	8459	59227	215268	
11	895742	34394	15008	54856	
12	863348	86728	44123	5801	
13	715068	154027	130664	241	
14	510060	205247	284603	90	
15	302221	207927	488855	997	
16	143018	160188	688323	8471	
17	58948	92471	814117	34464	
18	54974	38100	819860	87066	
19	130247	10960	703933	154860	
20	277517	6050	509646	206787	
21	468088	14140	307769	210003	
22	641553	34481	161721	162245	
23	733210	68979	103731	94080	
24	711377	114981	134610	39032	
25	589813	160233	238631	11323	
26	415663	185359	392814	6164	
27	247568	174199	564033	14200	
28	133249	128380	703751	34620	
29	94260	73261	763152	69327	
30	130620	32296	721432	115652	
31	229806	15238	593495	161461	
32	370984	18645	423374	186997	
33	520847	35329	267820	176004	
34	631647	63466	174769	130118	
35	659532	100994	164974	74500	
36	594301	138946	233672	33081	
37	460989	166105	357380	15526	
38	308173	168191	504840	18796	
39	187722	139079	637702	35497	
40	129774	93107	713315	63804	
41	142679	50252	705428	101641	
42	217836	25494	616734	139936	
43	335018	21360	476123	167499	
44	467559	33303	329292	169846	
45	579303	56439	223516	140742	
46	629984	88663	186848	94505	
47	598110	125369	225259	51262	
48	494585	154271	325134	26010	
49	356323	164020	458045	21612	
50	230719	147010	588762	33509	
51	155576	108294	679333	56797	
52	145365	66415	698964	89256	
53	197219	36497	640010	126274	
54	294585	27630	522236	155549	
55	412995	35624	385846	165535	
56	520658	56137	274460	148745	
57	581827	86056	222303	109814	
58	571273	119320	241944	67463	
59	490439	147636	324767	37158	
60	366717	160519	444773	27991	
61	246967	147447	569668	35918	
62	172143	110397	660978	56482	
63	158419	69645	685319	86617	
64	201943	42229	635644	120184	
65	288081	32868	530237	148814	
66	395896	39534	402586	161984	
67	497539	58705	294673	149083	
68	559059	86075	242981	111885	
69	553742	116049	259411	70798	
70	483258	140623	333231	42888	
71	372536	153179	440986	33299	
72	259858	145649	554631	39862	
