%pHIV = [5, 10000]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999546	454	0	0	
1	991584	7962	454	0	
2	960075	31509	8416	0	
3	892798	67277	39471	454	
4	787053	106197	98786	7964	
5	658030	136896	173474	31600	
6	539592	149718	243093	67597	
7	465535	140997	286614	106854	
8	455687	115617	290715	137981	
9	509282	83003	256614	151101	
10	607267	51605	198620	142508	
11	720750	27500	134608	117142	
12	822783	13956	79105	84156	
13	897690	8453	41456	52401	
14	943050	6524	22409	28017	
15	964442	6342	14977	14239	
16	971383	7161	12866	8590	
17	971353	8540	13503	6604	
18	967657	10250	15701	6392	
19	961685	12299	18790	7226	
20	954251	14596	22549	8604	
21	945961	16817	26895	10327	
22	937120	19061	31413	12406	
23	928338	21073	35878	14711	
24	919734	23169	40134	16963	
25	911652	24876	44242	19230	
26	904594	26080	48045	21281	
27	897895	27763	50956	23386	
28	892804	28259	53843	25094	
29	889025	28633	56022	26320	
30	885392	29692	56892	28024	
31	882671	30442	58325	28562	
32	879810	31146	60134	28910	
33	876155	32283	61588	29974	
34	873773	32058	63429	30740	
35	871057	33183	64341	31419	
36	870527	31642	65241	32590	
37	870250	32524	64825	32401	
38	869633	32657	64166	33544	
39	871745	31107	65181	31967	
40	871706	31661	63764	32869	
41	872069	32160	62768	33003	
42	871662	33063	63821	31454	
43	869113	33702	65223	31962	
44	866728	34004	66765	32503	
45	865044	33872	67706	33378	
46	863176	34941	67876	34007	
47	861077	35754	68813	34356	
48	858399	36710	70695	34196	
49	854489	37766	72464	35281	
50	851161	38265	74476	36098	
51	851956	34917	76031	37096	
52	854112	34580	73182	38126	
53	857618	34244	69497	38641	
54	862379	33492	68824	35305	
55	863598	33711	67736	34955	
56	864219	33962	67203	34616	
57	864235	34266	67673	33826	
58	863180	34566	68228	34026	
59	863227	33658	68832	34283	
60	863161	34012	68224	34603	
61	863217	34234	67670	34879	
62	864110	33657	68246	33987	
63	864417	33370	67891	34322	
64	864696	33696	67027	34581	
65	864857	34049	67066	34028	
66	864306	34265	67745	33684	
67	862981	34662	68314	34043	
68	862399	34261	68927	34413	
69	862486	33996	68923	34595	
70	864880	31833	68257	35030	
71	871699	27838	65829	34634	
72	879063	26914	59671	34352	
73	886609	26470	54752	32169	
74	893001	25429	53384	28186	
75	896472	24456	51899	27173	
76	899941	23444	49885	26730	
77	903290	23114	47900	25696	
78	907132	21621	46558	24689	
79	910179	21380	44735	23706	
80	911861	21798	43001	23340	
81	912852	22095	43178	21875	
82	911787	22698	43893	21622	
83	909746	23432	44793	22029	
84	907319	24216	46130	22335	
85	904971	24500	47648	22881	
86	902480	25155	48716	23649	
87	899831	26089	49655	24425	
88	896903	27118	51244	24735	
89	893144	28248	53207	25401	
90	888859	29453	55366	26322	
91	884857	30038	57701	27404	
92	881368	30630	59491	28511	
93	877707	31906	60668	29719	
94	874042	33074	62536	30348	
95	869405	34684	64980	30931	
96	863515	36540	67758	32187	
97	858596	36773	71224	33407	
98	853546	38136	73313	35005	
99	849132	39084	74909	36875	
100	847756	37903	77220	37121	
101	846297	38217	76987	38499	
102	845935	38509	76120	39436	
103	847044	37896	76726	38334	
104	847149	37854	76405	38592	
105	850870	34463	75750	38917	
106	857508	31901	72317	38274	
107	865736	29645	66364	38255	
108	874426	29173	61546	34855	
109	881026	27877	58818	32279	
110	885124	27848	57050	29978	
111	887163	27660	55725	29452	
112	888561	27759	55508	28172	
113	888386	28078	55419	28117	
114	888397	27820	55837	27946	
115	887584	28471	55898	28047	
116	886234	29131	56291	28344	
117	884202	30120	57602	28076	
118	880733	31273	59251	28743	
119	876561	32625	61393	29421	
120	871565	34142	63898	30395	
121	868162	33461	66767	31610	
122	866037	33428	67603	32932	
123	863788	34853	66889	34470	
124	861441	36466	68281	33812	
125	857283	37621	71319	33777	
126	853482	37237	74087	35194	
