%pHIV = [5, 10000]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999542	458	0	0	
1	991457	8085	458	0	
2	959331	32126	8543	0	
3	890717	68614	40211	458	
4	781765	109407	100740	8088	
5	648379	141394	178021	32206	
6	526712	153513	250801	68974	
7	454253	140743	294907	110097	
8	452566	110716	294256	142462	
9	516124	77462	251459	154955	
10	621706	47858	188178	142258	
11	735540	27022	125320	112118	
12	831937	14575	74880	78608	
13	901048	8695	41597	48660	
14	942446	6793	23270	27491	
15	962501	7144	15488	14867	
16	969177	8021	13937	8865	
17	968189	9769	15165	6877	
18	963122	11881	17790	7207	
19	955840	14420	21650	8090	
20	946817	17011	26301	9871	
21	936972	19600	31431	11997	
22	926833	22023	36611	14533	
23	916356	24862	41623	17159	
24	905538	27819	46885	19758	
25	895052	30036	52681	22231	
26	884029	33027	57855	25089	
27	873706	35180	63063	28051	
28	864399	37060	68207	30334	
29	857591	36865	72240	33304	
30	853095	37425	73925	35555	
31	850788	37514	74290	37408	
32	850347	37475	74939	37239	
33	849936	37288	74989	37787	
34	851742	35604	74763	37891	
35	854270	34993	72892	37845	
36	857955	33740	70597	37708	
37	862202	33078	68733	35987	
38	865287	32534	66818	35361	
39	867991	32302	65612	34095	
40	870003	31725	64836	33436	
41	871312	31770	64027	32891	
42	873317	30541	63495	32647	
43	875086	30556	62311	32047	
44	875972	30858	61097	32073	
45	877956	29778	61414	30852	
46	878110	30414	60636	30840	
47	877890	30746	60192	31172	
48	878685	30080	61160	30075	
49	878200	30242	60826	30732	
50	878353	30279	60322	31046	
51	878125	30970	60521	30384	
52	876607	31619	61249	30525	
53	874338	32506	62589	30567	
54	871499	33129	64125	31247	
55	868438	34005	65635	31922	
56	864972	35048	67134	32846	
57	861378	36078	69053	33491	
58	859769	34734	71126	34371	
59	857894	35884	70812	35410	
60	855617	37319	70618	36446	
61	853512	38204	73203	35081	
62	848308	39910	75523	36259	
63	844554	39673	78114	37659	
64	843995	37809	79583	38613	
65	844958	37239	77482	40321	
66	847334	37531	75048	40087	
67	849309	37689	74770	38232	
68	848845	38297	75220	37638	
69	849715	36416	75986	37883	
70	851237	35966	74713	38084	
71	852577	36352	72382	38689	
72	854093	36794	72318	36795	
73	854966	35534	73146	36354	
74	857172	33779	72328	36721	
75	859358	34176	69313	37153	
76	861472	34672	67955	35901	
77	861960	35082	68848	34110	
78	859375	36370	69754	34501	
79	856102	37391	71452	35055	
80	852052	38729	73761	35458	
81	846757	40397	76120	36726	
82	840817	42315	79126	37742	
83	834950	43220	82712	39118	
84	829787	43912	85535	40766	
85	823895	46271	87132	42702	
86	820379	45790	90183	43648	
87	815227	48358	92061	44354	
88	808375	50766	94148	46711	
89	801426	53169	99124	46281	
90	796982	50259	103935	48824	
91	793813	51531	103428	51228	
92	791426	53107	101790	53677	
93	790012	54552	104638	50798	
94	784427	55875	107659	52039	
95	779741	56197	110427	53635	
96	776525	56299	112072	55104	
97	775024	55996	112496	56484	
98	774130	56831	112295	56744	
99	773489	56834	112827	56850	
100	772553	57215	113665	56567	
101	770532	58044	114049	57375	
102	772928	54420	115259	57393	
103	779337	50406	112464	57793	
104	785864	50674	104826	58636	
105	792242	51697	101080	54981	
106	794591	52077	102371	50961	
107	794182	50858	103774	51186	
108	793811	51028	102935	52226	
109	795578	49951	101886	52585	
110	800050	47589	100979	51382	
111	806266	44650	97540	51544	
112	812480	44817	92239	50464	
113	820429	42005	89467	48099	
114	825992	42096	86822	45090	
115	829169	41431	84101	45299	
116	832467	41560	83527	42446	
117	832856	41612	82991	42541	
118	833473	41493	83172	41862	
119	833872	41042	83105	41981	
120	834808	40588	82535	42069	
121	835801	40643	81630	41926	
122	836599	40687	81231	41483	
123	837471	40203	81330	40996	
124	837981	40071	80890	41058	
125	838697	39939	80274	41090	
126	839405	39970	80010	40615	
127	840521	39066	79909	40504	
128	843955	36680	79036	40329	
129	846957	36910	75746	40387	
130	849638	37307	73590	39465	
131	851451	37265	74217	37067	
132	850862	37263	74572	37303	
133	849824	37978	74528	37670	
134	850795	36331	75241	37633	
135	853430	34614	74309	37647	
136	854770	35933	70945	38352	
137	856316	36441	70547	36696	
138	855990	36634	72374	35002	
139	854813	35854	73075	36258	
140	853540	37206	72488	36766	
141	854637	35314	73060	36989	
142	854591	36696	72520	36193	
143	854863	35582	72010	37545	
144	855873	36154	72278	35695	
145	852910	38317	71736	37037	
146	850279	39302	74471	35948	
147	846729	39176	77619	36476	
148	844167	38691	78478	38664	
149	843614	38833	77867	39686	
150	843553	39361	77524	39562	
151	843384	39315	78194	39107	
152	843816	38275	78676	39233	
153	844829	37839	77590	39742	
154	845802	38380	76114	39704	
155	846694	38432	76219	38655	
156	846229	38782	76812	38177	
157	844259	39798	77214	38729	
158	843235	39405	78580	38780	
159	843256	38369	79203	39172	
160	844550	37471	77774	40205	
161	847699	36662	75840	39799	
162	849998	37106	74133	38763	
163	850509	37854	73768	37869	
164	849275	38729	74960	37036	
165	846290	39657	76583	37470	
166	845441	37974	78386	38199	
167	844969	38289	77631	39111	
168	845944	37766	76263	40027	
169	847658	37882	76055	38405	
170	847879	37819	75648	38654	
171	847453	38705	75701	38141	
172	846174	39037	76524	38265	
173	845158	38920	77742	38180	
174	846443	36506	77957	39094	
175	848933	36222	75426	39419	
176	851914	36062	72728	39296	
177	855506	35312	72284	36898	
178	857504	34556	71374	36566	
179	861821	31896	69868	36415	
180	866575	31292	66452	35681	
181	872260	29665	63188	34887	
182	878941	27878	60957	32224	
183	883558	27292	57543	31607	
184	887856	26990	55170	29984	
185	890681	26845	54282	28192	
186	892029	26547	53835	27589	
187	892553	26797	53392	27258	
188	892272	27250	53344	27134	
189	891806	27335	54047	26812	
190	890793	27576	54585	27046	
191	889616	27952	54911	27521	
192	889319	27548	55528	27605	
193	888428	28222	55500	27850	
194	886750	29236	55770	28244	
195	884979	29734	57458	27829	
196	883134	29375	58970	28521	
197	882563	28780	59109	29548	
198	882146	29666	58155	30033	
199	881453	30460	58446	29641	
200	880025	30762	60126	29087	
201	879852	28985	61222	29941	
202	881928	27574	59747	30751	
203	885276	27088	56559	31077	
204	888814	27222	54662	29302	
205	890385	27447	54310	27858	
206	892765	25207	54669	27359	
207	894367	25448	52654	27531	
208	895917	25709	50655	27719	
209	897422	25937	51157	25484	
210	896395	26276	51646	25683	
211	895182	26626	52213	25979	
212	893917	26992	52902	26189	
213	893924	25897	53618	26561	
214	896432	23772	52889	26907	
215	899471	23609	49669	27251	
216	904344	22084	47381	26191	
217	908470	21800	45693	24037	
218	910789	21484	43884	23843	
219	913180	21194	43284	22342	
220	917652	17634	42678	22036	
221	922316	17157	38828	21699	
222	927105	16705	34791	21399	
223	932021	16276	33862	17841	
224	933803	15875	32981	17341	
225	935605	15371	32151	16873	
226	937279	15034	31246	16441	
227	938831	14725	30405	16039	
228	943838	10862	29759	15541	
229	949293	9920	25587	15200	
230	954753	9595	20782	14870	
231	960312	9162	19515	11011	
232	962721	8477	18757	10045	
233	964446	8216	17639	9699	
234	966046	7992	16693	9269	
235	967779	7440	16208	8573	
236	968835	7434	15432	8299	
237	969627	7426	14874	8073	
238	970187	7431	14860	7522	
239	970516	7117	14857	7510	
240	970694	7268	14548	7490	
241	970619	7492	14385	7504	
242	970272	7777	14760	7191	
243	970111	7273	15269	7347	
244	969849	7532	15050	7569	
245	969498	7847	14805	7850	
246	969074	8200	15379	7347	
247	967745	8587	16047	7621	
248	966271	9008	16787	7934	
249	964664	9463	17595	8278	
250	963036	9795	18471	8698	
251	961419	10234	19258	9089	
252	959720	10691	20029	9560	
253	958027	11166	20925	9882	
254	956141	11657	21857	10345	
255	954227	12164	22823	10786	
256	952222	12687	23821	11270	
257	950156	13226	24851	11767	
258	948032	13781	25913	12274	
259	945858	14352	27007	12783	
260	943586	14939	28133	13342	
261	941243	15542	29291	13924	
262	938872	16161	30481	14486	
263	936417	16796	31703	15084	
264	933893	17447	32957	15703	
265	931928	17506	34243	16323	
266	930011	18074	34953	16962	
267	928118	18654	35580	17648	
268	926342	19247	36728	17683	
269	923999	19861	37901	18239	
270	921531	20529	39108	18832	
271	918902	21250	40390	19458	
272	916147	22018	41779	20056	
273	913191	22836	43268	20705	
274	910000	23714	44854	21432	
275	906597	24636	46550	22217	
276	902989	25606	48350	23055	
277	900196	25613	50242	23949	
278	901706	22200	51219	24875	
279	903918	22431	47813	25838	
280	906777	22736	44631	25856	
281	909225	23141	45167	22467	
282	907822	23654	45877	22647	
283	906397	23847	46795	22961	
284	904842	24299	47501	23358	
285	903185	24811	48146	23858	
286	901466	25360	49110	24064	
287	899410	25881	50171	24538	
288	897440	26256	51241	25063	
289	900000	22256	52137	25607	
290	902429	22916	48512	26143	
291	904694	23612	45172	26522	
292	906688	24286	46528	22498	
293	903895	25086	47898	23121	
294	900711	26074	49372	23843	
295	897141	27201	51160	24498	
296	893099	28289	53275	25337	
297	888675	29498	55490	26337	
298	884150	30554	57787	27509	
299	879606	31784	60052	28558	
300	874747	33095	62338	29820	
301	870930	33335	64879	30856	
302	866917	34565	66430	32088	
303	862778	35908	67900	33414	
304	858549	37295	70473	33683	
305	854609	37284	73203	34904	
306	850205	38945	74579	36271	
307	845490	40588	76229	37693	
308	844434	38360	79533	37673	
309	841650	40106	78948	39296	
310	839333	41243	78466	40958	
311	836989	42864	81349	38798	
312	830708	44687	84107	40498	
313	824662	46137	87551	41650	
314	818480	47368	90824	43328	
315	814015	47357	93505	45123	
316	809822	48896	94725	46557	
317	805161	50730	96253	47856	
318	799939	52611	99626	47824	
319	793912	53360	103341	49387	
320	787863	54928	105971	51238	
321	781970	56624	108288	53118	
322	776472	58091	111552	53885	
323	770131	59670	114715	55484	
324	764170	60911	117761	57158	
325	758126	62612	120581	58681	
326	756133	60078	123523	60266	
327	754361	61479	122690	61470	
328	751797	63454	121557	63192	
329	748966	65340	124933	60761	
330	741700	67397	128794	62109	
331	738857	64362	132737	64044	
332	739448	62813	131759	65980	
333	741329	63435	127175	68061	
334	745025	63671	126248	65056	
335	745839	63591	127106	63464	
336	745118	63527	127262	64093	
337	744890	63688	127118	64304	
338	745150	63422	127215	64213	
339	744093	64657	127110	64140	
340	741493	66105	128079	64323	
341	738293	66890	130762	64055	
342	733632	68101	132995	65272	
343	735625	62655	134991	66729	
344	740671	60988	130756	67585	
345	745801	61759	123643	68797	
346	753704	60176	122747	63373	
347	759606	56855	121935	61604	
348	766954	53709	117031	62306	
349	776438	52178	110564	60820	
350	787872	48757	105887	57484	
351	797306	47449	100935	54310	
352	806722	44353	96206	52719	
353	817117	41801	91802	49280	
354	824918	40990	86154	47938	
355	831881	40444	82791	44884	
356	836255	40080	81434	42231	
357	840266	37802	80524	41408	
358	843353	37923	77882	40842	
359	848990	34787	75725	40498	
360	854047	35069	72710	38174	
361	856281	35547	69856	38316	
362	858249	35991	70616	35144	
363	856418	36582	71538	35462	
364	855455	36046	72573	35926	
365	856056	34981	72628	36335	
366	857577	34441	71027	36955	
367	859361	34810	69422	36407	
368	860216	35193	69251	35340	
369	859465	35707	70003	34825	
370	857609	36340	70900	35151	
371	855271	37147	72047	35535	
372	852406	38059	73487	36048	
373	848971	39110	75206	36713	
374	845160	40185	77169	37486	
375	841242	41039	79295	38424	
376	838794	40485	81224	39497	
377	836747	41145	81524	40584	
378	834840	42076	81630	41454	
379	835229	40661	83221	40889	
380	835226	40513	82737	41524	
381	835453	40884	81174	42489	
382	836216	41266	81397	41121	
