%pHIV = [5, 10000]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999568	432	0	0	
1	991969	7599	432	0	
2	961797	30172	8031	0	
3	897196	64601	37771	432	
4	794765	102858	94773	7604	
5	667090	135203	167459	30248	
6	545080	151975	238061	64884	
7	463875	145418	287178	103529	
8	447181	119186	297393	136240	
9	498128	83976	264604	153292	
10	598759	51048	203162	147031	
11	717309	27062	135024	120605	
12	823861	12878	78110	85151	
13	901539	6607	39940	51914	
14	949247	3702	19485	27566	
15	973881	2670	10309	13140	
16	984367	2510	6372	6751	
17	988132	2906	5180	3782	
18	988227	3641	5416	2716	
19	986427	4490	6547	2536	
20	983501	5440	8131	2928	
21	979902	6490	9930	3678	
22	975910	7640	11930	4520	
23	971493	8890	14130	5487	
24	966687	10240	16530	6543	
25	961475	11690	19130	7705	
26	955869	13241	21930	8960	
27	949836	14903	24931	10330	
28	943351	16706	28144	11799	
29	936382	18648	31609	13361	
30	929302	20315	35354	15029	
31	921748	22452	38963	16837	
32	914522	23894	42767	18817	
33	906975	26191	46346	20488	
34	900155	27105	50085	22655	
35	895548	27028	53296	24128	
36	892058	27390	54133	26419	
37	889417	28778	54418	27387	
38	886795	29692	56168	27345	
39	882766	31111	58470	27653	
40	877533	32624	60803	29040	
41	872081	34220	63735	29964	
42	866119	35604	66844	31433	
43	860501	36711	69824	32964	
44	854819	38316	72315	34550	
45	848987	40030	75027	35956	
46	843041	41533	78346	37080	
47	836812	42926	81563	38699	
48	833869	41238	84459	40434	
49	833378	40518	84164	41940	
50	833398	41475	81756	43371	
51	833818	42519	81993	41670	
52	832881	42243	83994	40882	
53	830362	43007	84762	41869	
54	827927	43847	85250	42976	
55	826304	44167	86854	42675	
56	823483	45072	88014	43431	
57	820278	46193	89239	44290	
58	818732	45408	91265	44595	
59	819262	43605	91601	45532	
60	819999	44306	89013	46682	
61	820501	45688	87911	45900	
62	818681	47248	89994	44077	
63	814174	48118	92936	44772	
64	809654	48878	95366	46102	
65	809131	46119	96996	47754	
66	809703	46731	94997	48569	
67	810690	47071	92850	49389	
68	812771	46817	93802	46610	
69	813047	45843	93888	47222	
70	813008	46768	92660	47564	
71	812333	47761	92611	47295	
72	810211	48936	94529	46324	
73	805859	50191	96697	47253	
74	801552	51093	99127	48228	
75	800382	48933	101284	49401	
76	801738	47555	100026	50681	
77	803331	48576	96488	51605	
78	805474	48962	96131	49433	
79	804419	50003	97538	48040	
80	800487	51469	98965	49079	
81	797297	51841	101472	49390	
82	794406	51790	103310	50494	
83	791848	52561	103631	51960	
84	794317	48964	104351	52368	
85	797407	48742	101525	52326	
86	801098	48127	97706	53069	
87	809088	44527	96869	49516	
88	814300	43817	92654	49229	
89	819027	44027	88344	48602	
90	825162	42003	87844	44991	
91	827342	42374	86030	44254	
92	831219	39921	84377	44483	
93	835074	40162	82295	42469	
94	839287	37835	80083	42795	
95	843563	38107	77997	40333	
96	845895	37627	75942	40536	
97	850843	35209	75734	38214	
98	853808	34857	72836	38499	
99	856604	35288	70066	38042	
100	858352	35919	70145	35584	
101	858511	35029	71207	35253	
102	859538	33876	70948	35638	
103	860978	33857	68905	36260	
104	862264	34593	67733	35410	
105	861704	35627	68450	34219	
106	859628	35945	70220	34207	
107	856450	37062	71572	34916	
108	852802	38227	73007	35964	
109	848790	39598	75289	36323	
110	844035	40744	77825	37396	
111	841076	39987	80342	38595	
112	839263	40034	80731	39972	
113	838379	40426	80021	41174	
114	837886	41260	80460	40394	
115	837120	40753	81686	40441	
116	836105	41073	82013	40809	
117	834056	42442	81826	41676	
118	831571	43780	83515	41134	
119	829580	42741	86222	41457	
120	829218	41405	86521	42856	
121	831443	40196	84146	44215	
122	834910	40259	81601	43230	
123	836558	41117	80455	41870	
124	836114	41872	81376	40638	
125	833481	42837	82989	40693	
126	832147	41641	84709	41503	
127	831687	41536	84478	42299	
128	831788	41797	83177	43238	
129	832500	42094	83333	42073	
130	832713	41465	83891	41931	
131	833000	41230	83559	42211	
132	833444	41366	82695	42495	
133	833938	41581	82596	41885	
134	833423	42048	82947	41582	
135	832873	41734	83629	41764	
136	834914	39290	83782	42014	
137	837381	39112	81024	42483	
138	841162	38306	78402	42130	
139	844542	38345	77418	39695	
140	846480	37350	76651	39519	
141	848927	36656	75695	38722	
142	850510	36740	74006	38744	
143	851776	37106	73396	37722	
144	852209	36931	73846	37014	
145	853158	35713	74037	37092	
146	854002	35856	72644	37498	
147	855059	36060	71569	37312	
148	855676	36340	71916	36068	
149	855148	36254	72400	36198	
150	858685	32272	72594	36449	
151	861948	32793	68526	36733	
152	864659	33663	65065	36613	
153	867232	33662	66456	32650	
154	865200	34363	67325	33112	
155	861386	36564	68025	34025	
156	856999	38064	70927	34010	
157	850728	39930	74628	34714	
158	846106	38966	77994	36934	
159	841981	40687	78896	38436	
160	837493	42514	79653	40340	
161	832530	44868	83201	39401	
162	824574	46968	87382	41076	
163	816546	48663	91836	42955	
164	808229	50875	95631	45265	
165	800012	53053	99538	47397	
166	791622	55357	103928	49093	
167	783472	56787	108410	51331	
168	778403	55887	112144	53566	
169	774020	57396	112674	55910	
170	771929	57463	113283	57325	
171	770205	58455	114859	56481	
172	767599	58502	115918	57981	
173	769474	55553	116957	58016	
174	773421	53507	114055	59017	
175	778674	53166	109060	59100	
176	783765	53459	106673	56103	
177	785892	53453	106625	54030	
178	785539	53854	106912	53695	
179	787281	51414	107307	53998	
180	790790	49948	105268	53994	
181	796291	47909	101362	54438	
182	802176	47995	97857	51972	
183	805533	48098	95904	50465	
184	810819	44636	96093	48452	
185	814218	44556	92734	48492	
186	817869	44400	89192	48539	
187	821563	44388	88956	45093	
188	821959	44244	88788	45009	
189	822553	43979	88632	44836	
190	825966	41011	88223	44800	
191	830156	40173	84990	44681	
192	835490	38847	81184	44479	
193	840814	38729	79020	41437	
194	846853	35009	77576	40562	
195	852238	34762	73738	39262	
196	859614	31518	69771	39097	
197	868727	29613	66280	35380	
198	874904	28827	61131	35138	
199	881322	28396	58440	31842	
200	884681	28175	57223	29921	
201	886122	28191	56571	29116	
202	887695	27289	56366	28650	
203	888793	27273	55480	28454	
204	889313	27657	54562	28468	
205	892168	25350	54930	27552	
206	893747	25670	53007	27576	
207	896026	25047	51020	27907	
208	897931	25729	50717	25623	
209	897091	26175	50776	25958	
210	895906	26862	51904	25328	
211	893811	27180	53037	25972	
212	891993	27552	54042	26413	
213	890437	27710	54732	27121	
214	889114	28175	55262	27449	
215	888378	27922	55885	27815	
216	887784	28146	56097	27973	
217	887436	28042	56068	28454	
218	887360	28253	56188	28199	
219	888328	26953	56295	28424	
220	889567	26905	55206	28322	
221	890341	27228	53858	28573	
222	891002	27624	54133	27241	
223	890450	27523	54852	27175	
224	892226	25134	55147	27493	
225	893368	26080	52657	27895	
226	893887	27120	51214	27779	
227	892911	28448	53200	25441	
228	888388	29681	55568	26363	
229	884237	30268	58129	27366	
230	879154	32188	59949	28709	
231	874576	33021	62456	29947	
232	869083	35148	65209	30560	
233	861954	37385	68169	32492	
234	854950	39162	72533	33355	
235	848387	39570	76547	35496	
236	842747	40781	78732	37740	
237	838805	41279	80351	39565	
238	836100	41854	82060	39986	
239	833983	41729	83133	41155	
240	833274	41474	83583	41669	
241	833490	41081	83203	42226	
242	835044	40250	82555	42151	
243	838394	38365	81331	41910	
244	843416	36453	78615	41516	
245	849143	35392	74818	40647	
246	854987	34389	71845	38779	
247	859207	34164	69781	36848	
248	861993	33690	68553	35764	
249	863375	33987	67854	34784	
250	863673	34148	67677	34502	
251	863154	34691	68135	34020	
252	861874	34957	68839	34330	
253	860264	35612	69648	34476	
254	857717	36696	70569	35018	
255	854891	37494	72308	35307	
256	851105	38710	74190	35995	
257	846661	40052	76204	37083	
258	843039	40322	78762	37877	
259	838969	41580	80374	39077	
260	835344	42304	81902	40450	
261	831912	43467	83884	40737	
262	827413	44827	85771	41989	
263	822408	46587	88294	42711	
264	816455	48252	91414	43879	
265	810969	48923	94839	45269	
266	805580	50177	97175	47068	
267	800812	51369	99100	48719	
268	796418	52585	101546	49451	
269	793161	52171	103954	50714	
270	790403	52986	104756	51855	
271	787151	54627	105157	53065	
272	783512	56154	107613	52721	
273	782665	53039	110781	53515	
274	782769	52845	109193	55193	
275	784211	53155	105884	56750	
276	790940	49433	106000	53627	
277	795732	48295	102588	53385	
278	804201	44381	97728	53690	
279	813423	43902	92676	49999	
280	821081	41829	88283	48807	
281	828575	40823	85731	44871	
282	832551	40450	82652	44347	
283	839942	36511	81273	42274	
284	844833	36964	76961	41242	
285	848739	36953	73475	40833	
286	852836	36325	73917	36922	
287	852554	36840	73278	37328	
288	853022	36500	73165	37313	
289	852861	37092	73340	36707	
290	852926	36305	73592	37177	
291	852570	37153	73397	36880	
292	850818	38241	73458	37483	
293	848744	39200	75394	36662	
294	845059	39988	77441	37512	
295	841211	40994	79188	38607	
296	839243	40179	80982	39596	
297	838115	40327	81173	40385	
298	836856	41250	80506	41388	
299	836923	40871	81577	40629	
300	836150	40997	82121	40732	
301	835597	40865	81868	41670	
302	836488	40343	81862	41307	
303	836228	41118	81208	41446	
304	835333	41928	81461	41278	
305	834963	41223	83046	40768	
306	833304	42058	83151	41487	
307	832810	41595	83281	42314	
308	833286	41379	83653	41682	
309	831925	42608	82974	42493	
310	831130	42837	83987	42046	
311	828555	44207	85445	41793	
312	826632	43284	87044	43040	
313	824361	44899	87491	43249	
314	821245	45949	88183	44623	
315	819702	45747	90848	43703	
316	816450	46506	91696	45348	
317	814149	47186	92253	46412	
318	812139	47964	93692	46205	
319	810023	47871	95150	46956	
320	810567	45918	95835	47680	
321	811546	46238	93789	48427	
322	813630	45868	92156	48346	
323	814926	46571	92106	46397	
324	814500	46418	92439	46643	
325	814967	45721	92989	46323	
326	814487	46335	92139	47039	
327	814862	46157	92056	46925	
328	815053	46284	92492	46171	
329	814094	46648	92441	46817	
330	813738	46726	92932	46604	
331	812927	46959	93374	46740	
332	811859	47382	93685	47074	
333	810593	47905	94341	47161	
334	808934	48333	95287	47446	
335	809445	46423	96238	47894	
336	811140	45711	94756	48393	
337	812612	46409	92134	48845	
338	814214	46738	92120	46928	
339	812637	48052	93147	46164	
340	809376	48968	94790	46866	
341	806299	49487	97020	47194	
342	804284	48745	98455	48516	
343	803331	48952	98232	49485	
344	803253	49071	97697	49979	
345	803562	49229	98023	49186	
346	801323	50914	98300	49463	
347	801523	48772	100143	49562	
348	802353	48248	99686	49713	
349	803713	47855	97020	51412	
350	808414	46187	96103	49296	
351	811530	45702	94042	48726	
352	815109	44684	91889	48318	
353	819227	43730	90386	46657	
354	821077	44277	88414	46232	
355	822081	44735	88007	45177	
356	822620	44167	89012	44201	
357	823573	42814	88902	44711	
358	827480	40364	86981	45175	
359	832931	39301	83178	44590	
360	837797	39260	79665	43278	
361	843284	37365	78561	40790	
362	847113	36538	76625	39724	
363	851672	34756	73903	39669	
364	855667	35279	71294	37760	
365	857317	35740	70035	36908	
366	859358	34525	71019	35098	
367	863566	30553	70265	35616	
368	868805	29995	65078	36122	
369	875098	29490	60548	34864	
370	880569	29051	59485	30895	
371	882126	29046	58541	30287	
372	882999	29120	58097	29784	
373	882847	29658	58166	29329	
374	881882	30021	58778	29319	
375	880835	30070	59679	29416	
376	879141	30840	60091	29928	
377	879097	29664	60910	30329	
378	879235	29913	60504	30348	
379	879370	29913	59577	31140	
380	879684	30518	59826	29972	
381	878179	31184	60431	30206	
382	875653	32419	61702	30226	
383	871970	33601	63603	30826	
384	867542	34926	66020	31512	
385	862609	36137	68527	32727	
386	859100	35900	71063	33937	
387	855552	37151	72037	35260	
388	852422	38045	73051	36482	
389	849124	39414	75196	36266	
390	844137	40874	77459	37530	
391	839813	41479	80288	38420	
392	836357	41485	82353	39805	
393	835390	40415	82964	41231	
394	835073	41165	81900	41862	
395	835620	40901	81580	41899	
396	837312	39793	82066	40829	
397	841553	36174	80694	41579	
398	846480	36256	75967	41297	
399	851020	36317	72430	40233	
400	855771	35102	72573	36554	
401	857407	34570	71419	36604	
402	858882	34746	69672	36700	
403	860203	35007	69316	35474	
404	862313	33035	69753	34899	
405	863689	33151	68042	35118	
406	866404	32028	66186	35382	
407	869382	32025	65179	33414	
408	871127	31385	64053	33435	
409	874097	30122	63410	32371	
410	875892	30241	61507	32360	
411	877553	30377	60363	31707	
412	878194	30745	60618	30443	
413	877128	31205	61122	30545	
414	875647	31703	61950	30700	
415	873742	32300	62908	31050	
