%pHIV = [5, 10000]; pINF = [974, 100000000]; I1Iterations = 1; I2Iterations = 2; boundaryCodition = fixed
%IterationHealthyInfected_1Infected_2Dead

0	999537	463	0	0	
1	991403	8134	463	0	
2	959327	32076	8597	0	
3	891010	68317	40210	463	
4	784197	107269	100393	8141	
5	655736	136516	175586	32162	
6	539389	148186	243785	68640	
7	468182	139183	284702	107933	
8	460815	114212	287369	137604	
9	514942	82112	253395	149551	
10	611956	51135	196324	140585	
11	722242	28886	133247	115625	
12	822151	14539	80021	83289	
13	897556	7055	43425	51964	
14	944686	4314	21594	29406	
15	970077	3750	11369	14804	
16	980347	4392	8064	7197	
17	982058	5423	8142	4377	
18	979403	6991	9815	3791	
19	974427	8727	12414	4432	
20	967945	10868	15718	5469	
21	960123	13228	19595	7054	
22	951478	15637	24096	8789	
23	942275	17901	28865	10959	
24	933040	20070	33538	13352	
25	923703	22565	37971	15761	
26	914580	24729	42635	18056	
27	906234	26192	47294	20280	
28	897910	28392	50921	22777	
29	889776	30696	54584	24944	
30	881926	32549	59088	26437	
31	874099	34012	63245	28644	
32	866609	35827	66561	31003	
33	860086	37234	69839	32841	
34	855340	37265	73061	34334	
35	851932	37378	74499	36191	
36	850287	37512	74643	37558	
37	849646	37823	74890	37641	
38	848336	38592	75335	37737	
39	846387	39299	76415	37899	
40	845075	38850	77891	38184	
41	845147	37716	78149	38988	
42	847098	36680	76566	39656	
43	849820	36542	74396	39242	
44	853547	35114	73222	38117	
45	856986	34315	71656	37043	
46	859831	33857	69429	36883	
47	863954	32414	68172	35460	
48	868754	30323	66271	34652	
49	874351	28694	62737	34218	
50	879535	28681	59017	32767	
51	885907	26062	57375	30656	
52	890588	25661	54743	29008	
53	893330	25988	51723	28959	
54	895745	26257	51649	26349	
55	895891	25922	52245	25942	
56	895106	26465	52179	26250	
57	893830	27264	52387	26519	
58	891804	28284	53729	26183	
59	888175	29554	55548	26723	
60	884423	30199	57838	27540	
61	879925	31775	59753	28547	
62	874765	33436	61974	29825	
63	869128	35151	65211	30510	
64	862960	36373	68587	32080	
65	857300	37411	71524	33765	
66	852073	38663	73784	35480	
67	848654	38552	76074	36720	
68	845626	39376	77215	37783	
69	843969	39055	77928	39048	
70	842315	40323	78431	38931	
71	839692	41167	79378	39763	
72	836410	42639	81490	39461	
73	832642	42820	83806	40732	
74	828849	44112	85459	41580	
75	825175	44841	86932	43052	
76	821465	46333	88953	43249	
77	818164	46128	91174	44534	
78	814370	47866	92461	45303	
79	810306	48934	93994	46766	
80	808172	48462	96800	46566	
81	803560	50718	97396	48326	
82	798173	53199	99180	49448	
83	792761	54357	103917	48965	
84	784226	57012	107556	51206	
85	776061	58844	111369	53726	
86	768401	60868	115856	54875	
87	758761	63952	119712	57575	
88	750171	65580	124820	59429	
89	740652	68355	129532	61461	
90	730909	70609	133935	64547	
91	721291	73502	138964	66243	
92	712237	74657	144111	68995	
93	705864	74685	148159	71292	
94	700172	76283	149342	74203	
95	695066	78573	150968	75393	
96	688942	80799	154856	75403	
97	680241	83345	159372	77042	
98	673508	83031	164144	79317	
99	669639	82408	166376	81577	
100	667853	82546	165439	84162	
101	666510	84651	164954	83885	
102	662411	87198	167197	83194	
103	657804	86975	171849	83372	
