%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 100000000]	

0	952774	47226	0	0	
1	420337	532437	47226	0	
2	69535	350802	579663	0	
3	58838	10697	930465	0	
4	58808	30	893936	47226	
5	105560	1	361529	532910	
6	633132	7	10728	356133	
7	985643	91	38	14228	
8	999219	494	99	188	
9	998209	1198	592	1	
10	995992	2217	1783	8	
11	992499	3501	3909	91	
12	987584	5006	6916	494	
13	981462	6614	10724	1200	
14	974132	8520	15121	2227	
15	965688	10660	20140	3512	
16	956190	12974	25794	5042	
17	945711	15464	32154	6671	
18	934194	18130	39098	8578	
19	921986	20712	46568	10734	
20	909326	23271	54306	13097	
21	897115	25171	62113	15601	
22	885583	26961	69154	18302	
23	875628	28070	75403	20899	
24	867580	28729	80202	23489	
25	861066	29780	83760	25394	
26	856605	29601	86579	27215	
27	853175	30360	88110	28355	
28	850592	30671	89741	28996	
29	848930	30358	90632	30080	
30	849014	29664	91389	29933	
31	849763	28876	90693	30668	
32	851896	28252	88898	30954	
33	855677	26856	86792	30675	
34	860723	25332	83984	29961	
35	866726	23626	80440	29208	
36	872854	22780	75814	28552	
37	880150	20960	71738	27152	
38	886934	20115	67366	25585	
39	893932	18348	63855	23865	
40	899926	17642	59423	23009	
41	905757	16960	56105	21178	
42	911255	15438	52950	20357	
43	916666	14754	50040	18540	
44	920807	14242	47152	17799	
45	924690	13751	44434	17125	
46	928137	13497	42747	15619	
47	930143	13427	41490	14940	
48	931383	13537	40675	14405	
49	931852	13786	40461	13901	
50	931443	14164	40750	13643	
51	930277	14673	41487	13563	
52	928377	15346	42623	13654	
53	925729	16190	44183	13898	
54	922254	17250	46209	14287	
55	917929	18468	48786	14817	
56	912752	19841	51908	15499	
57	906698	21370	55559	16373	
58	903716	19179	59679	17426	
59	901184	19782	60390	18644	
60	899017	20627	60331	20025	
61	898566	20276	59588	21570	
62	898742	21190	60685	19383	
63	895718	22199	62093	19990	
64	893048	22464	63665	20823	
65	890366	23305	65853	20476	
66	888221	22414	67968	21397	
