%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995253	4747	0	0	
1	915224	80029	4747	0	
2	656514	258710	84776	0	
3	327887	328627	338739	4747	
4	133722	198861	587337	80080	
5	154340	58684	527488	259488	
6	401310	9973	257545	331172	
7	727708	1464	68657	202171	
8	927376	491	11437	60696	
9	986728	736	1955	10581	
10	995814	1401	1227	1558	
11	994979	2373	2137	511	
12	991845	3642	3774	739	
13	987442	5130	6015	1413	
14	982207	6632	8772	2389	
15	976498	8072	11762	3668	
16	970668	9467	14704	5161	
17	964948	10839	17539	6674	
18	959238	12316	20306	8140	
19	953452	13837	23155	9556	
20	947741	15184	26153	10922	
21	942038	16517	29021	12424	
22	936556	17789	31701	13954	
23	931626	18749	34306	15319	
24	926598	20201	36538	16663	
25	922155	20946	38950	17949	
26	917735	22178	41147	18940	
27	913613	22881	43124	20382	
28	910537	23263	45059	21141	
29	907930	23537	46144	22389	
30	906909	23194	46800	23097	
31	907074	22709	46731	23486	
32	907077	23263	45903	23757	
33	906349	24249	45972	23430	
34	904037	25515	47512	22936	
35	899832	26915	49764	23489	
36	894557	28520	52430	24493	
37	888471	30315	55435	25779	
38	881671	32311	58835	27183	
39	874765	33807	62626	28802	
40	867491	35783	66118	30608	
41	860105	37658	69590	32647	
42	853958	38473	73441	34128	
43	847502	40248	76131	36119	
44	840995	42264	78721	38020	
45	834772	43862	82512	38854	
46	829405	43829	86126	40640	
47	824653	44956	87691	42700	
48	821354	45578	88785	44283	
49	819274	45918	90534	44274	
50	816650	46450	91496	45404	
51	815027	46595	92368	46010	
52	813975	46630	93045	46350	
53	813385	46445	93225	46945	
54	812608	47296	93075	47021	
55	812088	47048	93741	47123	
56	811072	47661	94344	46923	
57	808919	48595	94709	47777	
58	806561	49637	96256	47546	
59	802803	50809	98232	48156	
60	803912	46525	100446	49117	
61	805450	47127	97334	50089	
62	807240	47811	93652	51297	
63	809487	48532	94938	47043	
64	812737	43349	96343	47571	
65	818681	41152	91881	48286	
66	825305	41197	84501	48997	
67	833564	40186	82349	43901	
68	836510	40511	81383	41596	
69	837284	40380	80697	41639	
70	837245	41275	80891	40589	
71	835813	41602	81655	40930	
72	834667	41712	82877	40744	
73	835603	39393	83314	41690	
74	837921	38949	81105	42025	
75	841056	38448	78342	42154	
76	845100	37697	77397	39806	
77	846690	37851	76145	39314	
78	849463	36109	75548	38880	
79	853518	34456	73960	38066	
80	856074	35121	70565	38240	
81	858724	35246	69577	36453	
82	860636	34176	70367	34821	
83	859545	35589	69422	35444	
84	857699	36937	69765	35599	
85	854929	38017	72526	34528	
86	851699	37385	74954	35962	
87	849659	37634	75402	37305	
88	848050	38589	75019	38342	
89	846318	39658	76223	37801	
90	842891	40848	78247	38014	
91	839171	41383	80506	38940	
92	835681	42034	82231	40054	
93	832194	43153	83417	41236	
94	828577	44469	85187	41767	
95	824128	45808	87622	42442	
96	818443	47727	90277	43553	
97	812533	49074	93535	44858	
98	806111	50825	96801	46263	
99	803008	48892	99899	48201	
100	800678	50083	99717	49522	
101	799244	50483	98975	51298	
102	801267	48767	100566	49400	
103	801960	48217	99250	50573	
104	806719	45302	96984	50995	
105	814763	42444	93519	49274	
106	821964	41552	87746	48738	
107	829286	40991	83996	45727	
108	834036	40531	82543	42890	
109	836024	40503	81522	41951	
110	838306	39266	81034	41394	
111	840961	38352	79769	40918	
112	843766	37721	77618	40895	
113	849115	35134	76073	39678	
114	855368	33061	72855	38716	
115	861241	32470	68195	38094	
116	866743	32217	65531	35509	
117	870597	31273	64687	33443	
118	873010	30720	63490	32780	
119	875531	29920	61993	32556	
120	877869	29894	60640	31597	
121	879422	29693	59814	31071	
122	881790	28377	59587	30246	
123	883157	28568	58070	30205	
124	884206	28828	56945	30021	
125	886649	27293	57396	28662	
126	887487	27539	56121	28853	
127	888087	27982	54832	29099	
128	888281	28602	55521	27596	
129	890525	25096	56584	27795	
130	891954	26088	53698	28260	
131	892710	27240	51184	28866	
132	892976	28322	53328	25374	
133	888315	29777	55562	26346	
134	885373	29021	58099	27507	
135	882239	30348	58798	28615	
136	879027	31547	59369	30057	
137	876050	32731	61895	29324	
138	871124	33951	64278	30647	
139	866329	35125	66682	31864	
140	862177	35684	69076	33063	
141	858815	36079	70809	34297	
142	855882	36889	71763	35466	
143	853181	37794	72968	36057	
144	850141	38745	74683	36431	
145	847549	38652	76539	37260	
146	844910	39528	77397	38165	
147	842156	40510	78180	39154	
148	839244	41662	80038	39056	
149	835043	42883	82172	39902	
150	830631	43939	84545	40885	
151	827639	43491	86822	42048	
152	828899	40355	87430	43316	
153	830389	41431	83846	44334	
154	832236	42028	81786	43950	
155	836401	39358	83459	40782	
156	836255	40529	81386	41830	
157	837703	39943	79887	42467	
158	838457	41297	80472	39774	
159	835042	42815	81240	40903	
160	833146	42399	84112	40343	
161	830329	42760	85214	41697	
162	829536	42094	85159	43211	
