%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 100000]	

0	999540	460	0	0	
1	991438	8102	460	0	
2	959549	31889	8562	0	
3	892215	67334	40451	0	
4	785877	106338	107785	0	
5	648478	137399	214123	0	
6	497478	151000	351062	460	
7	354059	143874	493960	8107	
8	244560	117541	605945	31954	
9	193738	82442	656152	67668	
10	210489	50228	632256	107027	
11	290532	25893	545085	138490	
12	416059	11616	419978	152347	
13	562240	4593	287720	145447	
14	703770	2402	174772	119056	
15	819548	2047	94732	83673	
16	900074	2319	46551	51056	
17	947775	2871	22977	26377	
18	969996	3884	14232	11888	
19	976621	5142	13523	4714	
20	974677	6612	16263	2448	
21	968847	8255	20828	2070	
22	961321	9570	26764	2345	
23	952568	11073	33463	2896	
24	942637	12800	40652	3911	
25	931863	14648	48310	5179	
26	920824	16166	56346	6664	
27	909290	18126	64257	8327	
28	897311	20225	72813	9651	
29	884391	22463	81965	11181	
30	870714	24743	91628	12915	
31	856351	27158	101723	14768	
32	841273	29711	112715	16301	
33	825223	32187	124300	18290	
34	808637	34672	136262	20429	
35	792334	36539	148471	22656	
36	776968	37794	160267	24971	
37	762446	39247	170903	27404	
38	749330	40257	180439	29974	
39	738279	40723	188509	32489	
40	728630	41770	194560	35040	
41	721864	41460	199791	36885	
42	715989	42388	203457	38166	
43	713666	40128	206598	39608	
44	714285	38565	206469	40681	
45	716152	38402	204311	41135	
46	719913	36936	200943	42208	
47	724862	36831	196419	41888	
48	729745	36567	190862	42826	
49	735849	36279	187301	40571	
50	740345	35662	185015	38978	
51	743089	35864	182275	38772	
52	745236	36262	181203	37299	
53	746296	35869	180634	37201	
54	747503	35645	179936	36916	
55	749025	35010	179302	36663	
56	749872	35436	178650	36042	
57	749230	36321	178222	36227	
58	748041	37046	178281	36632	
59	749215	35088	179458	36239	
60	749977	35100	178901	36022	
61	750604	35022	178991	35383	
62	750396	35220	178577	35807	
63	750414	35409	177476	36701	
64	751405	35317	175839	37439	
65	753263	35207	176068	35462	
66	754278	34127	176175	35420	
67	755640	33705	175280	35375	
68	759717	30972	173765	35546	
69	767019	27861	169328	35792	
70	774892	27537	161872	35699	
71	782173	28060	154202	35565	
72	788731	28646	148135	34488	
73	794923	27962	143076	34039	
74	800234	28383	140066	31317	
75	802203	29043	140588	28166	
76	801485	28617	142094	27804	
77	800063	28943	142651	28343	
78	799905	28230	142948	28917	
79	799505	28996	143216	28283	
80	798814	28705	143829	28652	
81	797947	29245	143491	29317	
82	797016	29966	144119	28899	
83	795727	29878	145142	29253	
84	794280	30408	146790	28522	
85	792448	30056	148202	29294	
86	793300	28151	149553	28996	
87	793970	28036	148459	29535	
88	794905	28318	146529	30248	
89	796656	28164	144969	30211	
90	798714	27893	142725	30668	
91	801512	27569	140562	30357	
92	804542	27043	139980	28435	
93	805762	26927	138987	28324	
94	806870	26897	137596	28637	
95	808264	26954	136329	28453	
96	809461	26983	135390	28166	
97	811590	25775	134804	27831	
98	812874	26257	133536	27333	
99	812983	26953	132866	27198	
100	812141	27763	132922	27174	
101	810298	28724	133731	27247	
102	807767	29509	135472	27252	
103	804800	29935	139206	26059	
104	799776	30795	142884	26545	
105	794283	31792	146726	27199	
106	789872	31334	150755	28039	
107	785150	32492	153365	28993	
108	780521	33327	156348	29804	
109	775073	34955	159740	30232	
110	769082	35903	163900	31115	
111	762308	37611	168011	32070	
112	757542	36537	174288	31633	
113	751700	37118	178333	32849	
114	747111	37088	182124	33677	
115	742688	37767	184257	35288	
116	739458	38185	186121	36236	
117	736503	38808	186695	37994	
118	735884	38234	188966	36916	
119	733982	38443	190082	37493	
120	732456	38683	191437	37424	
121	731290	38211	192353	38146	
122	732483	36526	192379	38612	
123	735332	35399	190097	39172	
124	739531	34592	187262	38615	
125	743404	34351	183411	38834	
126	749368	32467	179079	39086	
127	755593	32494	173335	38578	
128	763235	30549	169303	36913	
129	771177	28580	164453	35790	
130	778415	28191	158441	34953	
131	785045	27967	152281	34707	
132	792901	26515	147781	32803	
133	798843	26497	141802	32858	
134	804841	26561	137750	30848	
135	809526	25822	135731	28921	
136	812004	26131	133362	28503	
137	815328	24906	131526	28240	
138	818403	24906	129917	26774	
139	819924	24940	128326	26810	
140	821451	25034	126705	26810	
141	822813	25190	125917	26080	
142	823182	25456	124976	26386	
143	825565	23760	125526	25149	
144	827506	22934	124380	25180	
145	830300	22131	122374	25195	
146	832454	22792	119471	25283	
147	834146	23355	117073	25426	
148	837152	22140	114972	25736	
149	839047	23574	113352	24027	
150	838209	24636	113992	23163	
151	834589	26549	116497	22365	
152	828257	28438	120254	23051	
153	820544	30540	125337	23579	
154	811652	32222	133737	22389	
155	799764	34048	142385	23803	
156	787025	36282	151797	24896	
157	774172	37476	161530	26822	
158	761879	38813	170568	28740	
159	750279	40060	178841	30820	
160	740062	40692	186679	32567	
161	730003	42301	193323	34373	
162	721949	42077	199342	36632	
163	715142	43091	203943	37824	
164	710002	42570	208221	39207	
165	706269	42533	210731	40467	
166	705115	41209	212572	41104	
167	706479	39330	211480	42711	
168	709830	38930	208733	42507	
169	714830	37063	204572	43535	
170	721286	36654	199065	42995	
171	727563	36299	193186	42952	
172	734462	35625	188276	41637	
173	744732	30948	184571	39749	
174	752673	31397	176589	39341	
175	761609	30009	170923	37459	
176	767721	30966	164278	37035	
177	772668	31690	158945	36697	
178	776865	32149	155010	35976	
179	780772	31684	156211	31333	
180	779188	32593	156498	31721	
181	777467	33108	159082	30343	
182	773290	34212	161224	31274	
