%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995239	4761	0	0	
1	914760	80479	4761	0	
2	654376	260384	85240	0	
3	324609	329767	345624	0	
4	126182	198427	670630	4761	
5	73485	57412	788578	80525	
6	144199	8987	585606	261208	
7	401831	983	264826	332360	
8	730608	238	67382	201772	
9	929845	577	10208	59370	
10	987382	1214	1798	9606	
11	994708	2193	2029	1070	
12	992342	3426	3984	248	
13	987680	4906	6833	581	
14	981624	6633	10525	1218	
15	974271	8563	14965	2201	
16	965807	10639	20102	3452	
17	956344	12887	25835	4934	
18	946073	15153	32089	6685	
19	935453	17222	38679	8646	
20	924369	19629	45262	10740	
21	912910	22072	52004	13014	
22	901075	24714	58923	15288	
23	889123	27111	66415	17351	
24	877556	28730	73897	19817	
25	866485	30701	80555	22259	
26	855591	32923	86542	24944	
27	845389	34899	92354	27358	
28	837056	35446	98523	28975	
29	829271	36476	103268	30985	
30	822612	37367	106821	33200	
31	817437	38017	109289	35257	
32	816854	35492	111860	35794	
33	817612	34669	110876	36843	
34	820832	33229	108178	37761	
35	825809	32417	103390	38384	
36	831942	31887	100315	35856	
37	839068	28373	97533	35026	
38	846076	27644	92677	33603	
39	855613	23762	87904	32721	
40	864922	23079	79779	32220	
41	874211	22592	74485	28712	
42	882552	20077	69433	27938	
43	890511	19692	65748	24049	
44	894870	19464	62361	23305	
45	898704	19226	59233	22837	
46	902101	19221	58382	20296	
47	902680	19490	57911	19919	
48	902521	19888	57937	19654	
49	901640	20346	58599	19415	
50	899928	20937	59724	19411	
51	897488	21642	61171	19699	
52	895673	21314	62925	20088	
53	893575	21991	63893	20541	
54	891488	22421	64947	21144	
55	889191	23212	65726	21871	
56	886735	24125	67624	21516	
57	883175	24866	69758	22201	
58	879665	25463	72203	22669	
59	875772	26321	74454	23453	
60	871786	27228	76650	24336	
61	867623	28258	79012	25107	
62	863091	29389	81807	25713	
63	859281	29276	84875	26568	
64	854806	30770	86923	27501	
65	849670	32351	89435	28544	
66	843783	34177	92397	29643	
67	836762	36370	97298	29570	
68	827238	38765	102898	31099	
69	817928	40083	109312	32677	
70	812636	37664	115218	34482	
71	807966	38816	116512	36706	
72	805164	39159	116563	39114	
73	803476	40404	115639	40481	
74	804752	38786	118379	38083	
75	802365	40080	118349	39206	
76	799619	41560	119270	39551	
77	795776	42982	120426	40816	
78	791903	44314	124622	39161	
79	785634	45087	128856	40423	
80	780313	45335	132383	41969	
81	777346	44552	134736	43366	
82	775272	45002	134974	44752	
83	775015	44587	134889	45509	
84	774891	45183	134141	45785	
85	773691	46523	134772	45014	
86	770242	48034	136293	45431	
87	770087	45173	139740	45000	
88	768524	46116	139730	45630	
89	766800	46876	139323	47001	
90	764763	48554	138165	48518	
91	763188	49577	141546	45689	
92	758637	49782	145007	46574	
93	756599	48169	147913	47319	
94	756106	47308	147528	49058	
95	759444	45198	145259	50099	
96	765554	43484	140675	50287	
97	774447	40891	135990	48672	
98	781776	40843	129573	47808	
99	787500	41596	125218	45686	
100	790691	42058	123330	43921	
101	791355	42826	124497	41322	
102	790654	41640	126480	41226	
103	790042	41438	126524	41996	
104	789051	42570	125904	42475	
105	789396	41706	125648	43250	
106	789316	42895	125714	42075	
107	786954	44023	127171	41852	
108	782871	45522	128624	42983	
109	779234	46200	132440	42126	
110	774445	46535	135745	43275	
111	771001	46324	138257	44418	
112	769270	45676	139059	45995	
113	772259	42549	138535	46657	
114	776846	41614	134549	46991	
115	783118	40281	129839	46762	
116	790021	39372	124444	46163	
117	796769	38960	121267	43004	
118	802766	36604	118613	42017	
119	808404	35949	114936	40711	
120	814196	34498	111513	39793	
121	819344	34247	107051	39358	
122	825455	32851	104694	37000	
123	829508	32571	101596	36325	
124	832787	32675	99669	34869	
125	834429	32903	98097	34571	
126	836268	32420	98149	33163	
127	836281	32791	97998	32930	
128	838685	30208	98114	32993	
129	843837	27519	95419	33225	
130	850669	26076	90518	32737	
131	857004	26056	83803	33137	
132	865804	24016	79651	30529	
133	872125	23914	76148	27813	
134	875822	23858	73986	26334	
135	878272	23638	71788	26302	
136	880142	24166	71410	24282	
137	879415	24748	71662	24175	
138	877985	25359	72552	24104	
139	875848	25990	74273	23889	
140	872784	26715	76097	24404	
141	869408	27517	78064	25011	
142	866439	27716	80222	25623	
143	863371	28457	81948	26224	
144	860962	28405	83690	26943	
145	858556	29106	84578	27760	
146	856139	29897	85968	27996	
147	852997	30850	87408	28745	
148	852215	29222	89853	28710	
149	850385	30259	89969	29387	
150	851916	27532	90331	30221	
151	853638	28225	87013	31124	
152	855485	28955	86016	29544	
153	856267	28464	84712	30557	
154	858869	27657	85644	27830	
155	858375	28038	85076	28511	
156	858108	28485	84159	29248	
157	858047	29014	84180	28759	
158	856920	29618	85537	27925	
159	854592	29980	87117	28311	
160	852980	29661	88612	28747	
161	851232	30199	89259	29310	
162	849389	30897	89840	29874	
163	847511	31480	90757	30252	
164	845345	32109	92576	29970	
165	843760	31281	94486	30473	
166	843439	30515	94870	31176	
167	843977	30314	93905	31804	
168	848251	27246	92110	32393	
169	854008	26336	88075	31581	
170	858740	26508	83896	30856	
171	863437	25837	80090	30636	
172	868683	25073	78681	27563	
173	870954	25040	77418	26588	
174	871767	25500	75950	26783	
175	872176	26094	75613	26117	
176	872198	25859	76634	25309	
177	870923	26333	77453	25291	
178	869121	26836	78286	25757	
179	867419	27187	79028	26366	
180	867333	26205	80356	26106	
181	866527	26648	80228	26597	
182	865754	27136	80040	27070	
183	864874	27652	79989	27485	
184	863824	28272	81436	26468	
185	861064	28947	83060	26929	
186	858184	29535	84871	27410	
187	856020	29305	86754	27921	
188	853530	30157	87787	28526	
189	850683	31086	88997	29234	
190	847552	32089	90548	29811	
191	843849	33226	93332	29593	
192	838659	34484	96401	30456	
193	833000	35802	99799	31399	
194	828507	35585	103512	32396	
195	823998	36551	105871	33580	
196	820034	37210	107938	34818	
197	815829	38627	109346	36198	
198	812003	39667	112388	35942	
199	806413	41145	115504	36938	
200	800980	42023	119439	37558	
201	795029	43118	122835	39018	
202	789461	44232	126286	40021	
203	783722	45341	129373	41564	
204	781685	43172	132691	42452	
205	779581	44128	132745	43546	
206	778184	44510	132641	44665	
207	777196	45246	131810	45748	
208	778326	44168	133884	43622	
209	778135	43376	133924	44565	
210	784834	37454	132790	44922	
211	791967	37307	124998	45728	
212	801508	35709	118137	44646	
213	810888	34803	110470	43839	
214	819532	34763	107819	37886	
215	821947	35103	105275	37675	
216	823994	35274	104669	36063	
217	823999	35667	105140	35194	
218	825469	33388	106044	35099	
219	829061	31140	104329	35470	
220	832800	31358	100195	35647	
221	836430	31673	95886	36011	
222	840053	32045	94171	33731	
223	842484	30994	95076	31446	
224	842259	31358	94712	31671	
225	841580	32047	94397	31976	
226	840407	32778	94399	32416	
227	838663	33854	96183	31300	
228	836743	32893	98679	31685	
229	834390	33726	99525	32359	
230	832045	34364	100473	33118	
231	829323	35513	100983	34181	
232	826292	36850	103603	33255	
233	820807	38405	106727	34061	
234	814570	39941	110768	34721	
235	808815	40112	115196	35877	
236	806069	38259	118458	37214	
237	804490	38418	118312	38780	
238	804715	38178	116789	40318	
239	806375	38261	114855	40509	
240	808326	38185	114857	38632	
241	808254	38311	114624	38811	
242	809212	37492	114757	38539	
243	810399	36932	113988	38681	
244	811574	37102	112735	38589	
245	813922	35846	111526	38706	
246	816136	36090	109880	37894	
247	818263	35392	109038	37307	
248	821537	33664	107328	37471	
249	825355	33269	105146	36230	
250	828133	33086	102325	36456	
251	831439	32797	100019	35745	
252	833706	33128	99152	34014	
253	834470	32869	99011	33650	
254	834678	33076	98794	33452	
255	834020	33775	99073	33132	
256	832377	34443	99720	33460	
257	830722	34787	101294	33197	
258	827824	35779	103005	33392	
259	824544	36347	105009	34100	
260	820898	37421	106913	34768	
261	816333	39002	109547	35118	
262	811470	39653	112770	36107	
263	807405	39812	116076	36707	
264	802574	41157	118467	37802	
265	797223	42781	120622	39374	
266	793414	42809	123750	40027	
267	788807	44221	126747	40225	
268	783052	45549	129811	41588	
269	777469	46760	132579	43192	
270	772923	47275	136530	43272	
271	766985	48781	139584	44650	
272	762218	48970	142816	45996	
273	757276	50492	145026	47206	
274	754191	49812	148243	47754	
275	752051	49415	149274	49260	
276	751599	49247	149719	49435	
277	754669	45879	148474	50978	
278	760144	44978	144541	50337	
279	765131	44826	140104	49939	
280	770978	43642	135683	49697	
281	777036	43128	133446	46390	
282	779969	42981	131596	45454	
283	783309	41625	129751	45315	
284	789533	38649	127734	44084	
285	795344	37815	123255	43586	
286	800872	37622	118089	43417	
287	806406	37446	114086	42062	
288	811356	36669	112883	39092	
289	813094	36957	111737	38212	
290	814310	36619	111072	37999	
291	814441	37441	110245	37873	
292	813686	38252	111017	37045	
293	814384	35959	112312	37345	
294	815020	36333	111652	36995	
295	814751	36892	110544	37813	
296	814406	37779	109184	38631	
297	815471	37193	111004	36332	
298	813873	37575	111864	36688	
299	811850	38331	112547	37272	
300	808972	39825	113099	38104	
301	805694	41021	115731	37554	
302	800677	42195	119177	37951	
303	795342	42900	123041	38717	
304	790550	43138	126116	40196	
305	786655	43646	128233	41466	
306	782871	44820	129684	42625	
307	779016	46033	131604	43347	
308	775502	46396	134499	43603	
309	771332	47363	137249	44056	
310	766372	48585	139792	45251	
311	762714	48439	142344	46503	
312	761702	47011	144387	46900	
313	761397	46737	144035	47831	
314	761743	47012	142187	49058	
315	763196	47103	140760	48941	
316	764301	47353	140852	47494	
317	763480	47836	141468	47216	
318	762836	47360	142292	47512	
319	762678	47220	142549	47553	
320	762800	46964	142416	47820	
321	763510	46624	141544	48322	
322	766329	45034	140808	47829	
323	770137	43529	138622	47712	
324	774314	43029	135187	47470	
325	778340	42997	131592	47071	
326	781924	42982	129555	45539	
327	788402	38629	129008	43961	
328	793509	38408	124608	43475	
329	798536	38010	120019	43435	
330	803550	37984	115047	43419	
331	812211	34366	114402	39021	
332	816298	34555	110360	38787	
333	821226	33510	106905	38359	
334	825174	34001	102431	38394	
335	829760	33416	102066	34758	
336	829952	34239	100927	34882	
337	829576	34917	101656	33851	
338	827028	36046	102572	34354	
339	824717	36331	105202	33750	
340	824135	33990	107294	34581	
341	823097	35246	106367	35290	
342	821533	36515	105567	36385	
343	819349	38193	105751	36707	
344	818658	37015	109954	34373	
345	813916	38779	111723	35582	
346	808397	40733	113987	36883	
347	801991	42872	116527	38610	
348	795626	44616	122384	37374	
349	785969	46674	128221	39136	
350	779751	44961	134162	41126	
351	773568	46892	136251	43289	
352	767426	49050	138527	44997	
353	761224	50725	140903	47148	
354	755124	52800	146667	45409	
355	744942	55126	152575	47357	
356	739566	52310	158651	49473	
357	739118	49426	160236	51220	
358	743806	46003	156862	53329	
359	749549	47078	147739	55634	
360	757126	47498	142507	52869	
361	762217	47229	140579	49975	
362	764417	47289	141805	46489	
363	765859	44590	142016	47535	
364	771815	41081	139108	47996	
365	778478	40857	132960	47705	
366	785233	40447	126528	47792	
367	795061	37477	122385	45077	
368	803388	36274	118781	41557	
369	811981	32560	114198	41261	
370	821495	31324	106311	40870	
371	831799	30188	100158	37855	
372	840543	28713	94072	36672	
373	849287	27545	90225	32943	
374	856284	25614	86446	31656	
375	863336	24305	81872	30487	
376	870115	23433	77464	28988	
377	876881	21916	73352	27851	
378	883537	20917	69654	25892	
379	888448	20708	66266	24578	
380	892350	20414	63541	23695	
381	899137	16683	62039	22141	
382	904454	16609	57805	21132	
383	908581	16796	53706	20917	
384	914219	15075	50088	20618	
385	919203	15429	48480	16888	
386	922696	13234	47300	16770	
387	925500	13789	43738	16973	
388	927755	14555	42452	15238	
389	927380	15460	41578	15582	
390	926265	16538	43804	13393	
391	921791	17749	46553	13907	
392	917342	18232	49747	14679	
393	912550	19311	52519	15620	
394	907146	20859	55292	16703	
395	901096	22595	58402	17907	
396	894319	24524	62765	18392	
397	885859	26653	67978	19510	
398	877765	27422	73772	21041	
399	869675	28909	78599	22817	
400	861248	31025	82984	24743	
401	853069	32692	87356	26883	
402	844809	34878	92626	27687	
403	835325	36928	98595	29152	
404	826823	37356	104498	31323	
405	820092	37740	109162	33006	
406	814353	38419	112024	35204	
407	809634	39576	113515	37275	
408	807039	39505	115735	37721	
409	804103	40266	117500	38131	
410	803250	38598	119347	38805	
411	804417	37244	118369	39970	
412	806455	37539	116108	39898	
413	808776	37183	113381	40660	
414	811648	37376	111966	39010	
415	812612	37665	112098	37625	
416	811796	38050	112224	37930	
417	814123	35210	113091	37576	
418	816007	35322	110925	37746	
419	818767	34628	108582	38023	
420	821309	35129	105160	38402	
421	824925	34415	105079	35581	
422	825153	34998	104172	35677	
423	827943	32507	104542	35008	
424	828669	33997	101920	35414	
425	828109	35619	101502	34770	
426	827051	35494	102123	35332	
427	824808	37242	105110	32840	
428	818997	38315	108355	34333	
429	813762	39225	111051	35962	
430	809031	40362	114782	35825	
431	802035	42450	117902	37613	
432	796339	42919	122037	38705	
433	791696	42945	125731	39628	
434	789005	41893	128314	40788	
435	787405	41985	127757	42853	
