%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	995325	4675	0	0	
1	916262	79063	4675	0	
2	660057	256205	83738	0	
3	329928	330129	339943	0	
4	127920	202008	670072	0	
5	68788	59132	872080	0	
6	60005	8783	926537	4675	
7	63650	985	856257	79108	
8	141800	168	601037	256995	
9	396126	108	271076	332690	
10	724922	584	69176	205318	
11	925719	2533	10628	61120	
12	979470	6747	4378	9405	
13	975382	13392	10140	1086	
14	954323	22130	23364	183	
15	921958	32546	45386	110	
16	878036	44031	77348	585	
17	823088	55526	118846	2540	
18	759876	65732	167625	6767	
19	692333	74244	219965	13458	
20	627167	78502	272079	22252	
21	568577	80641	318035	32747	
22	521330	79647	354645	44378	
23	489567	75694	378766	55973	
24	474934	70033	388728	66305	
25	478810	61775	384517	74898	
26	498561	54357	367790	79292	
27	530153	46890	341506	81451	
28	567804	43011	308749	80436	
29	606144	41314	276066	76476	
30	640473	41370	247347	70810	
31	666840	43723	226942	62495	
32	680070	48646	216308	54976	
33	678859	55630	218064	47447	
34	663662	62163	230683	43492	
35	638350	68398	251532	41720	
36	607356	72277	278560	41807	
37	575297	73422	307114	44167	
38	546336	72700	331890	49074	
39	526037	68889	348960	56114	
40	516676	64900	355686	62738	
41	518224	60592	352188	68996	
42	529363	57190	340503	72944	
43	547590	53963	324271	74176	
44	570203	50845	305534	73418	
45	593903	49014	287490	69593	
46	613710	49118	271604	65568	
47	627293	51370	260130	61207	
48	634231	53693	254310	57766	
49	635056	56359	254040	54545	
50	628264	60798	259554	51384	
51	614121	65028	271338	49513	
52	594092	69072	287248	49588	
53	571034	72161	304950	51855	
54	550448	71875	323418	54259	
55	533813	70374	338934	56879	
56	523726	66393	348510	61371	
57	521071	63436	349875	65618	
58	524953	61078	344239	69730	
59	534390	59565	333156	72889	
60	548403	58175	320846	72576	
61	563025	57268	308647	71060	
62	578874	54476	299522	67128	
63	592309	53006	290562	64123	
64	601845	53921	282490	61744	
65	605600	57387	276846	60167	
66	604177	60986	276058	58779	
67	597654	64720	279776	57850	
68	589080	65895	290020	55005	
69	576644	66872	302909	53575	
70	563753	65911	315860	54476	
71	554357	63339	324384	57920	
72	551685	60049	326737	61529	
73	556564	56013	322066	65357	
74	567350	53916	312184	66550	
75	580295	52939	299228	67538	
76	594483	52656	286256	66605	
77	608171	52278	275573	63978	
78	618659	52866	267802	60673	
79	625463	53253	264655	56629	
80	625186	56329	263992	54493	
81	619750	59354	267382	53514	
