%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 10000000]	

0	995297	4703	0	0	
1	915822	79475	4703	0	
2	658637	257185	84178	0	
3	329711	328926	341363	0	
4	128890	200821	670289	0	
5	69520	59370	866407	4703	
6	64785	9401	846302	79512	
7	142425	1117	598518	257940	
8	397619	265	270709	331407	
9	724899	819	70153	204129	
10	923695	3218	11602	61485	
11	976215	8388	5419	9978	
12	969892	16201	12690	1217	
13	944766	26334	28626	274	
14	906809	38229	54141	821	
15	856581	51045	89152	3222	
16	796156	63609	131809	8426	
17	730287	74216	179217	16280	
18	663518	82890	227099	26493	
19	602538	87223	271760	38479	
20	553653	86986	307938	51423	
21	523282	81294	331315	64109	
22	514005	72770	338393	74832	
23	524031	64061	328273	83635	
24	550338	56529	305111	88022	
25	587241	50231	274654	87874	
26	629176	45034	243591	82199	
27	668760	41827	215855	73558	
28	699611	41969	193621	64799	
29	717499	46314	179061	57126	
30	722795	51263	175144	50798	
31	717044	56031	181373	45552	
32	700532	61638	195577	42253	
33	675669	66685	215246	42400	
34	647923	69734	235617	46726	
35	621366	72807	254088	51739	
36	599306	73311	270864	56519	
37	582973	72248	282537	62242	
38	575929	68697	288100	67274	
39	578208	64293	287063	70436	
40	588070	59891	278549	73490	
41	605314	55547	265129	74010	
42	626710	51858	248428	73004	
43	649244	49761	231589	69406	
44	670425	47533	217057	64985	
45	686110	48649	204699	60542	
46	694575	51498	197801	56126	
47	696026	54159	197441	52374	
48	688926	58973	201839	50262	
49	676218	62498	213279	48005	
50	658178	65545	227128	49149	
51	638397	68443	241175	51985	
52	618926	70927	255459	54688	
53	600549	72500	267413	59538	
54	586955	72535	277415	63095	
55	577677	71702	284405	66216	
56	575409	67823	287664	69104	
57	581362	62450	284560	71628	
58	592067	60248	274510	73175	
59	605496	59018	262223	73263	
60	618084	59932	249539	72445	
61	627767	62035	241648	68550	
62	631019	64556	241233	63192	
63	625624	67941	245541	60894	
64	614135	71750	254464	59651	
65	598081	75106	266282	60531	
66	581528	76469	279353	62650	
67	567774	75748	291266	65212	
68	560671	71689	299073	68567	
69	562336	66283	299012	72369	
70	574468	59534	290189	75809	
71	595265	54240	273254	77241	
72	620407	51390	251746	76457	
73	645661	50408	231447	72484	
74	667188	50188	215572	67052	
75	682240	51306	206226	60228	
76	688599	53258	203292	54851	
77	686370	56548	205160	51922	
78	677831	59926	211300	50943	
79	664873	63367	221038	50722	
80	649611	65498	233099	51792	
81	633443	67449	245339	53769	
82	617832	68857	256240	57071	
83	604851	69511	265171	60467	
84	595317	69399	271315	63969	
85	590815	67856	275216	66113	
86	591980	64282	275623	68115	
87	597301	62105	271048	69546	
88	606326	59860	263642	70172	
89	616727	59066	254103	70104	
90	627312	58849	245313	68526	
91	635908	59302	239880	64910	
92	638420	61739	237077	62764	
93	636218	64305	238956	60521	
94	630484	65658	244195	59663	
95	623373	66162	251004	59461	
96	617066	65215	257864	59855	
97	612139	64205	261340	62316	
98	610729	63092	261240	64939	
99	613844	61205	258674	66277	
100	619544	59898	253717	66841	
101	627023	58713	248400	65864	
102	633803	58415	242908	64874	
103	642325	55709	238231	63735	
104	650517	54898	232735	61850	
105	655439	56320	227735	60506	
106	657229	58071	225342	59358	
107	656448	59562	224998	58992	
108	653593	61275	228851	56281	
109	645781	63507	235228	55484	
110	635380	65334	242415	56871	
111	626500	65174	249678	58648	
112	620765	63780	255290	60165	
113	617824	62506	257795	61875	
114	618674	60360	256794	64172	
115	622962	59235	251820	65983	
116	628686	59640	245881	65793	
117	632740	61081	241741	64438	
118	634836	61705	240316	63143	
119	632964	64353	241661	61022	
120	625916	67445	246779	59860	
121	615317	69876	254584	60223	
122	604386	70567	263379	61668	
123	594653	70808	272241	62298	
124	587112	69194	278696	64998	
125	584333	67114	280445	68108	
126	587621	64104	277683	70592	
127	596350	61186	271220	71244	
128	607687	59184	261598	71531	
129	620281	58226	251588	69905	
130	631057	58453	242700	67790	
131	640079	58149	237049	64723	
132	644348	59812	234012	61828	
133	644318	61233	234640	59809	
134	640515	63017	237647	58821	
135	634065	64666	242211	59058	
136	627934	64627	248728	58711	
137	623262	62801	253543	60394	
138	621696	61360	255111	61833	
139	621692	61240	253454	63614	
140	622422	62254	250028	65296	
141	624621	62474	247655	65250	
142	627465	61740	247328	63467	
143	628435	61837	247708	62020	
144	627405	62461	248305	61829	
145	626033	62554	248512	62901	
146	624553	63768	248592	63087	
147	621292	65718	250620	62370	
148	614587	68451	254501	62461	
149	604297	72137	260491	63075	
150	590745	75972	270074	63209	
151	574048	79251	282278	64423	
152	555378	82478	295811	66333	
153	536726	84286	309838	69150	
154	520792	84397	321987	72824	
155	509777	83120	330412	76691	
156	505014	80667	334281	80038	
157	505606	78633	332470	83291	
158	511864	76172	326817	85147	
159	525730	70393	318592	85285	
160	540006	70137	305865	83992	
161	552927	70250	295335	81488	
162	563990	69592	286952	79466	
163	572521	70157	280372	76950	
164	577971	70732	280136	71161	
165	576312	72133	280731	70824	
166	573837	72596	282614	70953	
167	572454	71637	285618	70291	
168	570954	71089	287098	70859	
169	570311	70798	287455	71436	
170	570044	71000	286120	72836	
171	570422	71746	284524	73308	
172	572357	70699	284633	72311	
173	573749	70191	284243	71817	
174	576823	68051	283636	71490	
175	579868	67686	280687	71759	
176	582999	67864	276627	72510	
177	588583	66255	273792	71370	
178	591312	67938	269856	70894	
179	593867	67600	269743	68790	
180	592859	69098	269657	68386	
181	592167	68385	270891	68557	
182	591476	68536	273021	66967	
183	589648	68138	273619	68595	
184	591867	65666	274157	68310	
185	594336	65215	270725	69724	
186	597413	65915	267555	69117	
187	599059	66805	264934	69202	
188	600394	67165	263601	68840	
189	600981	67571	265100	66348	
190	598876	67793	267456	65875	
191	595371	68728	269334	66567	
192	591480	69787	271257	67476	
193	590489	67806	273879	67826	
194	587860	69808	274114	68218	
195	583657	71778	276129	68436	
196	581465	69901	279179	69455	
197	580530	69719	279293	70458	
198	580964	69337	281206	68493	
199	578752	70016	280735	70497	
200	578866	69658	278973	72503	
201	580597	70056	278730	70617	
202	579218	71288	279067	70427	
203	577007	71951	281018	70024	
204	574863	71453	282953	70731	
205	575300	69549	284748	70403	
206	575775	69196	284241	70788	
207	576441	69375	282149	72035	
208	579089	68676	279573	72662	
209	583535	67531	276796	72138	
210	588397	66538	274778	70287	
211	594286	63684	272120	69910	
212	600548	62917	266429	70106	
213	607061	62919	260670	69350	
214	612822	62915	256058	68205	
215	616766	63569	252435	67230	
216	617888	65448	252320	64344	
217	614151	67454	254851	63544	
218	608148	68899	259386	63567	
219	599998	71109	265370	63523	
220	591192	71684	272910	64214	
221	582484	72261	279146	66109	
222	575344	72596	283953	68107	
223	570860	71913	287650	69577	
224	570618	69110	288454	71818	
225	575514	66221	285880	72385	
226	584375	62798	279840	72987	
227	595145	61486	270042	73327	
228	608088	59689	259615	72608	
229	619752	60247	250194	69807	
230	627976	60908	244220	66896	
231	633822	60387	242330	63461	
232	636752	59893	241231	62124	
233	638502	59724	241435	60339	
234	637162	61085	240912	60841	
235	635553	61812	241089	61546	
236	633624	62893	242514	60969	
237	630426	63520	245514	60540	
238	625868	64482	249310	60340	
239	621344	64225	252707	61724	
