%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[1, 100000]	

0	952401	47599	0	0	
1	415660	536741	47599	0	
2	69020	346640	584340	0	
3	58842	10178	883381	47599	
4	105997	35	356818	537150	
5	637698	13	10213	352076	
6	985959	211	48	13782	
7	998520	1081	224	175	
8	995967	2726	1292	15	
9	990852	5130	3807	211	
10	982978	8084	7856	1082	
11	972357	11693	13214	2736	
12	959202	15860	19777	5161	
13	944175	20143	27553	8129	
14	927324	24903	36003	11770	
15	909099	29868	45046	15987	
16	890409	34484	54771	20336	
17	871159	39395	64352	25094	
18	852356	43641	73879	30124	
19	835578	46608	83036	34778	
20	821286	48727	90249	39738	
21	810155	50462	95335	44048	
22	802918	50859	99189	47034	
23	799975	49519	101321	49185	
24	799758	48885	100378	50979	
25	804055	46192	98404	51349	
26	812747	42111	95077	50065	
27	823840	38455	88303	49402	
28	839221	33540	80566	46673	
29	854533	30918	71995	42554	
30	869645	27020	64458	38877	
31	882636	25476	57938	33950	
32	891845	24372	52496	31287	
33	899131	23693	49848	27328	
34	903288	22908	48065	25739	
35	906878	21899	46601	24622	
36	909163	22063	44807	23967	
37	911532	21369	43962	23137	
38	912734	21703	43432	22131	
39	911708	22927	43072	22293	
40	909361	24434	44630	21575	
41	904561	26167	47361	21911	
42	899065	27179	50601	23155	
43	892831	29151	53346	24672	
44	885925	31323	56330	26422	
45	879371	32714	60474	27441	
46	872992	33537	64037	29434	
47	866472	35651	66251	31626	
48	861798	35975	69188	33039	
49	856416	38103	71626	33855	
50	850787	39157	74078	35978	
51	846070	40329	77260	36341	
52	840856	41210	79486	38448	
53	836921	41952	81539	39588	
54	833130	42988	83162	40720	
55	830303	43177	84940	41580	
56	828104	43354	86165	42377	
57	825867	44159	86531	43443	
58	824361	44505	87513	43621	
59	822835	44693	88664	43808	
60	820781	45413	89198	44608	
61	821151	43822	90106	44921	
62	820857	44730	89235	45178	
63	820693	44861	88552	45894	
64	820511	45600	89591	44298	
65	817946	46396	90461	45197	
66	817961	44719	91996	45324	
67	818038	44787	91115	46060	
68	820903	42743	89506	46848	
69	823388	43899	87530	45183	
70	823365	44791	86642	45202	
71	823580	44538	88690	43192	
72	820800	45514	89329	44357	
73	818153	46583	90052	45212	
74	815674	47247	92097	44982	
75	811792	48435	93830	45943	
76	809079	48195	95682	47044	
77	806920	48737	96630	47713	
78	805859	48332	96932	48877	
79	806498	47728	97069	48705	
80	807012	47722	96060	49206	
81	808804	46904	95450	48842	
82	811821	45312	94626	48241	
83	814227	45326	92216	48231	
84	816543	45427	90638	47392	
85	817987	45446	90753	45814	
86	817663	45692	90873	45772	
87	818122	44883	91138	45857	
88	817734	45783	90575	45908	
89	817167	46023	90666	46144	
90	815779	47063	91806	45352	
91	814984	45672	93086	46258	
92	817799	42971	92735	46495	
93	819928	43902	88643	47527	
94	822347	44617	86873	46163	
95	822174	45849	88519	43458	
96	817860	47317	90466	44357	
97	812637	49145	93166	45052	
98	806455	50782	96462	46301	
99	799060	53222	99927	47791	
100	790837	55537	104004	49622	
101	784900	55014	108759	51327	
102	779246	56490	110551	53713	
103	777069	55370	111504	56057	
104	777707	54892	111860	55541	
105	777382	55329	110262	57027	
106	778049	55777	110221	55953	
107	777412	56031	111106	55451	
108	778554	53728	111808	55910	
109	779879	54107	109759	56255	
110	784088	51471	107835	56606	
111	790036	50058	105578	54328	
112	797047	46740	101529	54684	
113	804588	46637	96798	51977	
114	810580	45455	93377	50588	
115	816807	43866	92092	47235	
116	818816	44755	89321	47108	
117	819694	45772	88621	45913	
118	818550	46617	90527	44306	
119	814780	47594	92389	45237	
120	810980	48620	94211	46189	
121	806967	49740	96214	47079	
122	806857	46710	98360	48073	
123	808434	46019	96450	49097	
124	810482	46595	92729	50194	
125	813189	46963	92614	47234	
126	814812	45169	93558	46461	
127	815302	45488	92132	47078	
128	816535	45345	90657	47463	
129	820035	43533	90833	45599	
130	821462	43699	88878	45961	
131	823382	43540	87232	45846	
132	824490	44257	87239	44014	
133	823185	44886	87797	44132	
134	823706	43163	89143	43988	
135	824791	42466	88049	44694	
136	827427	41617	85629	45327	
137	831003	41315	84083	43599	
138	832381	41791	82932	42896	
139	832795	42042	83106	42057	
140	832379	42044	83833	41744	
141	834122	39550	84086	42242	
142	837323	38616	81594	42467	
143	840359	38964	78166	42511	
144	847350	35104	77580	39966	
145	851394	35512	74068	39026	
146	854091	35947	70616	39346	
147	858990	34048	71459	35503	
148	859838	34281	69995	35886	
149	860585	34815	68329	36271	
150	861109	35379	69096	34416	
151	858920	36245	70194	34641	
152	855798	37432	71624	35146	
153	853365	37193	73677	35765	
154	850261	38508	74625	36606	
155	846317	40172	75701	37810	
156	841682	42082	78680	37556	
157	839264	39596	82254	38886	
158	836232	41534	81678	40556	
159	834521	41858	81130	42491	
160	833282	43320	83392	40006	
161	828471	44426	85178	41925	
162	823904	46099	87746	42251	
163	817831	47902	90525	43742	
164	811824	49321	94001	44854	
165	805451	50770	97223	46556	
166	800134	51416	100091	48359	
167	795752	52279	102186	49783	
168	791793	53239	103695	51273	
169	788418	54112	105518	51952	
170	785758	54045	107351	52846	
171	784755	53355	108157	53733	
172	785058	52902	107400	54640	
173	785238	53898	106257	54607	
174	783767	55539	106800	53894	
175	780647	56442	109437	53474	
176	781903	51682	111981	54434	
177	785213	50550	108124	56113	
178	789840	50922	102232	57006	
179	796099	50152	101472	52277	
180	797332	50540	101074	51054	
181	800247	47648	100692	51413	
182	804553	46600	98188	50659	
183	809129	45622	94248	51001	
184	816135	43472	92222	48171	
185	821576	42248	89094	47082	
186	827106	41104	85720	46070	
187	832632	40049	83352	43967	
188	835510	40653	81153	42684	
189	836544	41251	80702	41503	
190	835084	42540	81904	40472	
191	831588	43562	83791	41059	
192	831898	40359	86102	41641	
193	833668	39490	83921	42921	
194	835870	40298	79849	43983	
195	838304	41143	79788	40765	
196	837104	41574	81441	39881	
197	834427	42169	82717	40687	
198	832025	42670	83743	41562	
199	829973	43193	84839	41995	
200	827673	43893	85863	42571	
201	826227	43589	87086	43098	
202	825124	43741	87482	43653	
203	824602	43745	87330	44323	
204	823747	44759	87486	44008	
205	821291	46055	88504	44150	
206	819859	45128	90814	44199	
207	819293	44330	91183	45194	
208	819781	44227	89458	46534	
209	823275	42593	88557	45575	
210	825860	42568	86820	44752	
211	826690	43486	85161	44663	
212	826582	44350	86054	43014	
213	824206	44961	87836	42997	
214	820994	45797	89311	43898	
215	821842	42619	90758	44781	
216	823670	42526	88416	45388	
217	828585	40028	85145	46242	
218	834747	39639	82554	43060	
219	837424	39934	79667	42975	
220	840385	39586	79573	40456	
221	840463	39979	79520	40038	
222	840261	39857	79565	40317	
223	840890	39272	79836	40002	
224	840965	39512	79129	40394	
225	843563	37390	78784	40263	
226	846896	36496	76902	39706	
227	849352	36883	73886	39879	
228	851519	37315	73379	37787	
229	851139	37785	74198	36878	
230	852244	35430	75100	37226	
231	853239	35846	73215	37700	
232	854173	36390	71276	38161	
233	854901	37046	72236	35817	
234	852501	37858	73436	36205	
235	849531	38855	74904	36710	
236	847677	38206	76713	37404	
237	846985	37731	77061	38223	
238	847376	37423	75937	39264	
239	848467	37755	75154	38624	
240	848291	38423	75178	38108	
241	849611	36410	76178	37801	
242	850047	36976	74833	38144	
243	850318	37475	73386	38821	
244	850622	38143	74451	36784	
245	848276	38779	75618	37327	
246	845725	39478	76922	37875	
247	848251	34959	78257	38533	
248	850602	35781	74437	39180	
249	854224	35152	70740	39884	
250	857453	36245	70933	35369	
251	854937	37524	71397	36142	
252	853484	37241	73769	35506	
253	850133	38490	74765	36612	
254	846692	39707	75731	37870	
255	845649	38555	78197	37599	
256	843692	39202	78262	38844	
257	843449	38699	77757	40095	
258	844334	38824	77901	38941	
259	843771	39152	77523	39554	
260	843046	39852	77976	39126	
261	842195	39567	79004	39234	
262	841115	39923	79419	39543	
263	839832	40476	79490	40202	
264	839832	39776	80399	39993	
265	840386	39063	80252	40299	
266	842023	38261	78839	40877	
267	844624	37859	77324	40193	
268	846499	37909	76120	39472	
269	847678	37913	75768	38641	
270	849458	36476	75822	38244	
271	850273	37078	74389	38260	
272	850397	37744	73554	38305	
273	851976	36336	74822	36866	
274	851336	37156	74080	37428	
275	850480	37928	73492	38100	
276	848978	39245	75084	36693	
277	845591	39721	77173	37515	
278	842848	39887	78966	38299	
279	839854	40883	79608	39655	
280	837071	42028	80770	40131	
281	834258	42556	82911	40275	
282	831327	42796	84584	41293	
283	832410	39772	85352	42466	
284	834758	39660	82568	43014	
285	838099	39247	79432	43222	
286	841750	39139	78907	40204	
287	842296	39281	78386	40037	
288	842173	39772	78420	39635	
289	840645	40729	79053	39573	
290	837807	41999	80501	39693	
291	833709	43402	82728	40161	
292	828336	45130	85401	41133	
293	823557	45526	88532	42385	
294	819278	46263	90656	43803	
295	814817	47836	91789	45558	
296	810592	49348	94099	45961	
297	805526	50519	97184	46771	
298	801463	50373	99867	48297	
299	797841	51429	100892	49838	
300	795080	52050	101802	51068	
301	793134	52519	103479	50868	
302	790182	53358	104569	51891	
303	788273	53292	105877	52558	
304	786556	53740	106650	53054	
305	784892	54179	107032	53897	
306	784825	53425	107919	53831	
307	784762	53337	107604	54297	
308	785729	52788	106762	54721	
