%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995357	4643	0	0	
1	916675	78682	4643	0	
2	661087	255588	83325	0	
3	334013	327074	338913	0	
4	131729	202284	665987	0	
5	70920	60809	863628	4643	
6	65129	10392	845755	78724	
7	141621	1407	600559	256413	
8	395202	230	274892	329676	
9	721571	67	72838	205524	
10	925002	54	12096	62848	
11	986979	199	1758	11064	
12	997411	530	550	1509	
13	997893	1013	850	244	
14	996530	1607	1796	67	
15	994301	2295	3349	55	
16	991364	2991	5445	200	
17	987736	3828	7906	530	
18	983496	4766	10721	1017	
19	978699	5804	13880	1617	
20	973360	6942	17389	2309	
21	967535	8115	21340	3010	
22	961442	9069	25627	3862	
23	954934	10322	29930	4814	
24	948048	11655	34448	5849	
25	940775	13068	39161	6996	
26	933728	13974	44114	8184	
27	926483	15365	49019	9133	
28	918705	16828	54062	10405	
29	910619	18363	59235	11783	
30	903943	18346	64530	13181	
31	897390	19593	68902	14115	
32	890480	20884	73130	15506	
33	884202	21625	77186	16987	
34	878381	22637	80448	18534	
35	872990	23731	84739	18540	
36	866508	24849	88877	19766	
37	860084	25986	92842	21088	
38	853868	27121	97203	21808	
39	847185	28266	101687	22862	
40	842684	27129	106222	23965	
41	838396	27995	108502	25107	
42	836434	26831	110511	26224	
43	836509	25878	110221	27392	
44	839071	24534	107833	28562	
45	844462	22887	105238	27413	
46	848917	22678	100130	28275	
47	854624	22281	95977	27118	
48	859486	21963	92380	26171	
49	863548	21842	89809	24801	
50	866876	21210	88764	23150	
51	869266	20547	87296	22891	
52	871182	20731	85562	22525	
53	872629	20833	84330	22208	
54	873528	21085	83321	22066	
55	873894	21491	83196	21419	
56	873115	21987	84140	20758	
57	871184	22457	85396	20963	
58	868937	23011	87020	21032	
59	865969	23763	88946	21322	
60	862537	24559	91218	21686	
61	858568	25431	93790	22211	
62	854212	26380	96764	22644	
63	849227	27402	100133	23238	
64	844208	28048	103772	23972	
65	838729	29214	107261	24796	
66	832745	30553	111044	25658	
67	826145	32011	115217	26627	
68	819836	32659	119826	27679	
69	813272	33956	124437	28335	
70	806530	34785	129179	29506	
71	800353	35393	133411	30843	
72	795261	35648	136793	32298	
73	791480	35763	139782	32975	
74	789222	34911	141589	34278	
75	787777	35368	141715	35140	
76	787293	35260	141690	35757	
77	786957	35712	141302	36029	
78	785998	36606	141251	36145	
79	784157	37614	142946	35283	
80	780265	38803	145192	35740	
81	775778	39908	148735	35579	
82	770102	40906	152931	36061	
83	763756	42046	157231	36967	
84	757083	43265	161663	37989	
85	751482	43196	166125	39197	
86	745997	44261	169413	40329	
87	740638	45264	172768	41330	
88	737458	44123	175986	42433	
89	733684	45795	176844	43677	
90	729258	47661	179443	43638	
91	723449	49018	182843	44690	
92	718487	49225	186597	45691	
93	713825	49886	191699	44590	
94	706306	51649	195790	46255	
95	700902	51214	199778	48106	
96	696084	52453	201974	49489	
97	696359	48694	205202	49745	
98	697511	48110	204010	50369	
99	698916	48430	200471	52183	
100	702502	48063	197687	51748	
101	705189	48527	193297	52987	
102	711316	46331	193130	49223	
103	713782	46287	191351	48580	
104	719168	42708	189208	48916	
105	724617	42986	183853	48544	
106	729458	43192	178312	49038	
107	734262	43746	175173	46819	
108	736475	44163	172632	46730	
109	742922	39841	174087	43150	
110	745846	39755	170942	43457	
111	748971	39904	167505	43620	
112	752608	39566	163663	44163	
113	756718	39636	159066	44580	
