%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999549	451	0	0	
1	991570	7979	451	0	
2	960153	31417	8430	0	
3	893473	66680	39847	0	
4	787476	105997	106527	0	
5	649841	137635	212524	0	
6	496986	152855	349708	451	
7	350945	146489	494584	7982	
8	240600	118255	609656	31489	
9	190198	81586	661231	66985	
10	207494	49047	636820	106639	
11	287560	25437	548232	138771	
12	412516	12438	420814	154232	
13	556931	8295	286763	148011	
14	693791	9625	176803	119781	
15	798261	14099	104842	82798	
16	858866	21321	69894	49919	
17	877339	30944	65778	25939	
18	861322	41724	84284	12670	
19	821666	52200	117713	8421	
20	767725	62274	160288	9713	
21	706487	70856	208463	14194	
22	643292	77271	257998	21439	
23	584056	80449	304325	31170	
24	535290	79664	343050	41996	
25	501576	75256	370514	52654	
26	485453	68233	383496	62818	
27	488616	59029	380873	71482	
28	509956	49450	362631	77963	
29	545422	41733	331632	81213	
30	589730	36083	293701	80486	
31	636423	33039	254528	76010	
32	676916	34781	219334	68969	
33	706706	38554	195086	59654	
34	721859	43900	184190	50051	
35	720879	50524	186357	42240	
36	704328	58391	200798	36483	
37	674425	66025	226150	33400	
38	634664	72831	257394	35111	
39	593131	76317	291671	38881	
40	553635	77944	324088	44333	
41	521373	76171	351508	50948	
42	499628	72177	369288	58907	
43	491109	66862	375440	66589	
44	495848	61177	369471	73504	
45	513845	54754	354331	77070	
46	540781	49349	331141	78729	
47	572699	46031	304319	76951	
48	604288	44591	278173	72948	
49	632940	43617	255902	67541	
50	654934	44897	238342	61827	
51	668530	47637	228485	55348	
52	671335	52000	226773	49892	
53	662898	57836	232742	46524	
54	646285	62722	245987	45006	
55	624666	66123	265092	44119	
56	600185	68150	286318	45347	
57	577549	67560	306831	48060	
58	558085	67037	322391	52487	
59	543637	66367	331592	58404	
60	536970	64468	335237	63325	
61	536858	62809	333582	66751	
62	544035	58946	328241	68778	
63	557976	54139	319627	68258	
64	577247	48327	306729	67697	
65	599290	44956	288689	67065	
66	622086	43581	269177	65156	
67	643915	42696	249949	63440	
68	662738	44005	233699	59558	
69	675237	46471	223565	54727	
70	679770	49671	221709	48850	
71	674770	53393	226424	45413	
72	662666	57027	236236	44071	
73	647261	59026	250567	43146	
74	628230	61765	265588	44417	
75	609653	62587	280882	46878	
76	591953	64103	293798	50146	
77	577470	64129	304508	53893	
78	567206	63636	311610	57548	
79	564527	59650	316220	59603	
80	565787	57783	314105	62325	
81	570398	57103	309301	63198	
82	575597	57384	302301	64718	
83	581883	57792	295556	64769	
84	587189	58766	289712	64333	
85	591009	59885	288828	60278	
86	591138	59573	290930	58359	
87	588579	60329	293400	57692	
88	584207	61479	296345	57969	
89	578996	62645	300032	58327	
90	573711	63030	303911	59348	
91	570055	62401	307056	60488	
92	569535	60413	309884	60168	
93	570257	58852	309968	60923	
94	574679	55872	307341	62108	
95	582562	53633	300568	63237	
96	592579	52596	291171	63654	
97	602608	52985	281366	63041	
98	612143	52895	273938	61024	
99	617325	55225	267981	59469	
100	618228	57966	267334	56472	
101	612257	61910	271667	54166	
102	600012	65887	280981	53120	
103	585361	67222	293883	53534	
104	571921	66422	308210	53447	
105	558980	65884	319407	55729	
106	552065	62110	327325	58500	
107	551143	58860	327525	62472	
108	558848	54138	320498	66516	
109	573774	50927	307414	67885	
110	593931	47070	291919	67080	
111	614015	46348	273105	66532	
112	634193	45657	257343	62807	
113	650153	46209	244140	59498	
114	660757	48297	236211	54735	
115	664604	50310	233581	51505	
116	662839	52753	236821	47587	
117	654143	55799	243226	46832	
118	642149	58355	253368	46128	
119	627195	60577	265514	46714	
120	611497	61954	277794	48755	
121	596734	63054	289438	50774	
122	583712	63301	299739	53248	
123	574109	62290	307241	56360	
124	569898	59961	311176	58965	
125	570876	57374	310560	61190	
126	576102	55372	305980	62546	
127	584831	53201	298298	63670	
128	596739	51133	288198	63930	
129	609077	50945	277041	62937	
130	619593	51834	268025	60548	
131	625643	53894	262485	57978	
132	625724	57246	261007	56023	
133	621722	59470	265052	53756	
134	612314	62639	273389	51658	
135	597667	65791	285083	51459	
136	582604	65980	299040	52376	
137	567103	67354	311126	54417	
138	553504	67487	321234	57775	
139	542832	67840	329251	60077	
140	534983	67362	334452	63203	
141	531703	65815	336023	66459	
142	533455	64030	335858	66657	
143	537391	62073	332534	68002	
144	545800	58947	327120	68133	
145	555676	57580	318227	68517	
146	565882	57594	308445	68079	
147	574881	58378	300224	66517	
148	580607	60110	294572	64711	
149	581462	63159	292609	62770	
150	577208	66388	296821	59583	
151	567120	69087	305629	58164	
152	552369	72320	317122	58189	
153	536735	73228	331064	58973	
154	524718	70399	344182	60701	
155	515716	69084	351422	63778	
156	511573	67266	354118	67043	
157	513024	64862	352297	69817	
158	521263	60888	344839	73010	
159	534641	58885	332499	73975	
160	551358	56542	320985	71115	
161	565634	56114	308443	69809	
162	578348	56413	297291	67948	
163	587156	58501	288842	65501	
164	590181	61805	286455	61559	
165	585599	65521	289375	59505	
166	576274	68210	298354	57162	
167	561864	71014	310450	56672	
168	547351	70594	325051	57004	
169	535181	68600	337144	59075	
170	527292	66393	343939	62376	
171	525838	63179	344811	66172	
172	532179	59139	339780	68902	
173	545005	55414	327905	71676	
174	564566	51391	312725	71318	
175	586857	48300	295516	69327	
176	607851	47593	277423	67133	
177	626935	47391	261837	63837	
178	640957	49213	250089	59741	
179	648547	51558	243888	56007	
180	649700	54304	244055	51941	
181	644532	56611	250059	48798	
182	634108	58715	259077	48100	
183	621820	59910	270401	47869	
184	608486	60736	281098	49680	
185	596373	61283	290276	52068	
186	587458	60477	297255	54810	
187	582611	59066	301121	57202	
188	581880	57350	301472	59298	
189	583631	56948	298912	60509	
190	587619	55911	295124	61346	
191	592471	55865	289752	61912	
192	598631	55153	285140	61076	
193	601862	57205	281227	59706	
194	601966	59035	281082	57917	
195	598330	60955	283169	57546	
196	592111	63200	288213	56476	
197	582411	65635	295548	56406	
198	571792	66449	306030	55729	
199	560776	66178	315274	57772	
200	553172	64814	322417	59597	
201	549217	62946	326276	61561	
202	550014	60130	326022	63834	
203	554709	58477	320517	66297	
204	563074	57247	312545	67134	
205	573505	56045	303614	66836	
206	583914	55744	294845	65497	
207	594370	54380	287643	63607	
208	603899	53458	281893	60750	
209	612316	51740	276874	59070	
210	617834	52931	271367	57868	
211	620928	54160	268253	56659	
212	620502	56481	266669	56348	
213	617303	59013	268770	54914	
214	610488	61211	274325	53976	
215	600682	63224	283796	52298	
216	587781	64649	294089	53481	
217	577300	63444	304578	54678	
218	568810	62631	311541	57018	
219	564821	60412	315159	59608	
220	565989	57862	314360	61789	
221	572201	54943	308998	63858	
222	583841	51597	299292	65270	
223	599289	49178	287445	64088	
224	615032	47715	273992	63261	
225	630321	47357	261295	61027	
226	641365	49394	250790	58451	
227	647372	51862	245241	55525	
228	646853	55490	245506	52151	
229	639119	59346	251818	49717	
230	626193	62112	263449	48246	
231	610490	63446	278204	47860	
232	593067	64814	292256	49863	
233	578176	64261	305208	52355	
234	566527	63449	313979	56045	
235	560484	61504	318082	59930	
236	561756	58056	317474	62714	
237	568947	54883	312084	64086	
238	580160	52202	302153	65485	
239	594814	50195	290094	64897	
240	609931	49131	276840	64098	
241	625298	48095	264467	62140	
242	638434	48351	254506	58709	
243	646670	49875	247974	55481	
244	648865	52784	245647	52704	
245	645923	55130	248236	50711	
246	637650	58459	254235	49656	
247	625542	61264	264599	48595	
248	609859	63813	277512	48816	
249	594519	63682	291450	50349	
250	579931	64450	302348	53271	
251	569303	63341	311668	55688	
252	562724	61656	316550	59070	
253	562715	58488	316942	61855	
254	566966	56972	311617	64445	
255	574844	55932	304907	64317	
256	582999	55548	296389	65064	
257	593209	54211	288596	63984	
258	602623	53912	281151	62314	
259	610943	53344	276575	59138	
260	617031	52480	272947	57542	
261	622091	51909	269495	56505	
262	625912	52091	265856	56141	
263	627212	54313	263736	54739	
264	624983	56394	264137	54486	
265	618784	60166	267187	53863	
266	608966	63151	274873	53010	
267	596389	65019	286115	52477	
268	583513	64795	299043	52649	
269	570680	64956	309525	54839	
