%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 1000000]	

0	953489	46511	0	0	
1	423419	530070	46511	0	
2	70214	353205	576581	0	
3	58859	11355	929786	0	
4	58808	51	941141	0	
5	58808	0	894681	46511	
6	104782	60	364611	530547	
7	629433	546	11466	358555	
8	977041	7419	657	14883	
9	951343	40435	8025	197	
10	854517	97020	48460	3	
11	699076	155444	145420	60	
12	508833	190303	300318	546	
13	326924	182448	483202	7426	
14	198491	135775	625215	40519	
15	159134	79473	663970	97423	
16	217108	38486	587999	156407	
17	350023	21888	436182	191907	
18	513989	26042	275622	184347	
19	648542	47929	165889	137640	
20	701576	83303	134345	80776	
21	658089	123429	179162	39320	
22	542524	154517	280703	22256	
23	401455	163099	409178	26268	
24	284679	142800	524348	48173	
25	224936	107446	583845	83773	
26	233767	74123	567862	124248	
27	304020	52717	487468	155795	
28	410298	47982	377086	164634	
29	513111	60174	282268	144447	
30	571802	84265	234996	108937	
31	566295	113330	245138	75237	
32	502918	137819	305751	53512	
33	407043	148832	395588	48537	
34	312781	142308	484246	60665	
35	251214	121634	542289	84863	
36	240630	94518	550593	114259	
37	277129	76586	507292	138993	
38	341940	72775	435046	150239	
39	410263	80424	365513	143800	
40	456590	96099	324303	123008	
41	464448	113983	325884	95685	
42	429013	130165	363281	77541	
43	368827	137007	420671	73495	
44	306800	134791	477254	81155	
45	262978	124136	515946	96940	
46	249115	109803	526099	114983	
47	262647	100293	505737	131323	
48	297489	95203	469023	138285	
49	336314	98126	429435	136125	
50	364832	106205	403425	125538	
51	373138	116029	399827	111006	
52	356273	126767	415563	101397	
53	324260	132337	447127	96276	
54	286061	133519	481338	99082	
55	255837	128322	508652	107189	
56	241870	120065	520945	117120	
57	246597	111157	514243	128003	
58	266678	106646	493063	133613	
59	290015	108950	466190	134845	
60	311064	112488	446818	129630	
61	321801	117588	439241	121370	
62	317689	124235	445672	112404	
63	299159	129788	463261	107792	
64	274686	131226	484099	109989	
65	254833	128719	502837	113611	
66	241099	126172	513968	118761	
67	238061	120569	515905	125465	
68	244649	117653	506686	131012	
69	256141	118225	493113	132521	
70	266560	120813	482619	130008	
71	273374	121957	477260	127409	
72	276340	123192	478648	121820	
73	268885	128053	484187	118875	
74	257485	129032	494015	119468	
75	246434	129337	502234	121995	
76	237587	129646	509614	123153	
77	231602	127877	516068	124453	
78	231496	123313	515892	129299	
79	239323	120154	510173	130350	
80	245461	122990	500990	130559	
81	248945	125739	494334	130982	
82	250832	127806	492196	129166	
83	248190	130520	496689	124601	
84	239746	131808	507055	121391	
85	229868	130002	515873	124257	
86	226439	126500	520136	126925	
87	224875	127198	518830	129097	
88	225620	127022	515508	131850	
89	229406	126736	510722	133136	
90	232338	128843	507456	131363	
91	232394	129977	509799	127830	
92	229321	129598	512578	128503	
93	230066	126497	515154	128283	
94	228602	128500	514915	127983	
95	226118	129226	514572	130084	
96	226950	127993	513821	131236	
97	227974	128900	512216	130910	
98	227925	129612	514619	127844	
99	224431	130080	515731	129758	
100	225215	127673	516585	130527	
101	224367	130015	516265	129353	
102	221991	130396	517380	130233	
103	220862	130086	518164	130888	
104	219225	131267	518170	131338	
105	217143	132080	521764	129013	
106	213671	131173	523829	131327	
107	215418	128210	524606	131766	
108	216438	129388	522730	131444	
109	217213	129371	520851	132565	
110	218475	129998	518142	133385	
111	218378	132134	516967	132521	
112	215890	133690	520891	129529	
113	210855	133306	525193	130646	
114	210198	130043	529128	130631	
115	208887	130612	529173	131328	
116	208545	130390	527651	133414	
117	209711	130914	524351	135024	
118	211002	132376	521959	134663	
119	210172	134129	524292	131407	
120	205368	134945	527809	131878	
121	203604	132349	532364	131683	
122	201461	132519	533799	132221	
123	200844	131527	533942	133687	
124	201483	131705	531340	135472	
125	203062	132630	528100	136208	
126	203784	134149	528381	133686	
127	201445	134664	530011	133880	
128	201498	132475	533148	132879	
129	200436	132630	533918	133016	
130	200121	132034	533918	133927	
131	200640	132052	531803	135505	
132	202066	132753	529191	135990	
133	202657	134092	529469	133782	
134	200197	134909	530931	133963	
135	199720	133068	533806	133406	
136	198785	132987	534822	133406	
137	198676	132186	535056	134082	
138	199204	132193	533150	135453	
139	200170	133053	530434	136343	
140	200924	134183	530419	134474	
141	199393	134684	531615	134308	
142	199812	132523	534113	133552	
143	199703	132315	534443	133539	
144	200350	131585	533705	134360	
145	201488	131864	531107	135541	
146	202991	132710	528287	136012	
147	203828	133858	528474	133840	
148	201769	134512	530017	133702	
149	200928	133182	532944	132946	
150	199652	132948	534262	133138	
151	199871	131593	534500	134036	
152	201221	131323	532235	135221	
153	203469	131640	529046	135845	
154	204945	132986	527504	134565	
155	204086	134076	527542	134296	
156	203939	133120	530025	132916	
157	202242	133278	531822	132658	
158	201670	131906	533460	132964	
159	201442	131801	532380	134377	
160	201923	132529	530105	135443	
161	202130	133887	529514	134469	
162	200776	134452	530123	134649	
163	200958	133120	532669	133253	
164	200301	132596	533988	133115	
165	201453	130674	534055	133818	
166	203389	130529	530842	135240	
167	206174	131141	526919	135766	
168	208026	132519	524940	134515	
169	208380	132883	524863	133874	
170	208718	132230	527072	131980	
171	207787	131611	528773	131829	
172	207707	130560	529243	132490	
173	208497	130398	527284	133821	
174	209723	131240	524799	134238	
175	210002	132593	523809	133596	
176	209706	132582	524791	132921	
177	209413	131840	526813	131934	
178	209025	131040	528255	131680	
179	209365	130034	528055	132546	
180	210834	129683	525496	133987	
181	213029	130455	522597	133919	
182	213132	132445	521212	133211	
183	212921	132132	522617	132330	
184	212321	131536	524715	131428	
185	211559	130919	526568	130954	
186	210587	130602	527032	131779	
187	211045	130032	525189	133734	
188	212804	130645	523089	133462	
189	212316	132600	522198	132886	
190	211608	132223	523879	132290	
191	210842	131674	525500	131984	
192	210606	130909	527142	131343	
193	210406	130193	527406	131995	
194	211584	129496	524999	133921	
195	213517	130661	522272	133550	
196	212075	133644	521259	133022	
197	209743	133998	523994	132265	
198	206986	133689	527799	131526	
199	205209	132015	531992	130784	
200	204749	129906	533346	131999	
201	207332	128049	529608	135011	
202	212342	128634	523659	135365	
203	214712	131585	518604	135099	
204	215631	132844	518174	133351	
205	213711	133965	521112	131212	
206	210361	133257	527028	129354	
207	206000	132433	531651	129916	
208	204233	130403	532499	132865	
209	205728	130101	530058	134113	
210	206508	131981	526194	135317	
211	208864	131593	524918	134625	
212	210114	132076	524078	133732	
213	210803	131697	525751	131749	
214	208532	132730	527347	131391	
215	206723	131900	528096	133281	
216	207232	131486	528403	132879	
217	205626	133207	527813	133354	
218	204594	133077	529323	133006	
219	203174	133144	529670	134012	
220	203388	132463	530914	133235	
221	202265	132943	531891	132901	
222	202263	131567	531627	134543	
223	204761	130755	530117	134367	
224	205716	132039	527728	134517	
225	206807	132125	527304	133764	
226	206348	132927	526486	134239	
227	206426	132841	527846	132887	
228	204338	133610	529932	132120	
229	202509	132642	531503	133346	
230	202377	132130	532020	133473	
231	200952	133519	531223	134306	
232	200395	133467	531901	134237	
233	200067	133278	531758	134897	
234	201724	131879	532394	134003	
235	202258	132120	532143	133479	
236	202263	132116	530744	134877	
237	203156	132615	529393	134836	
238	201567	135073	528730	134630	
239	199647	135234	531924	133195	
240	196152	135387	535038	133423	
241	194644	133622	538309	133425	
242	193772	132993	539316	133919	
243	194344	132011	537236	136409	
244	197800	131612	534013	136575	
245	199238	133725	530238	136799	
246	200487	134178	530341	134994	
247	199389	134770	531526	134315	
248	198754	133625	534285	133336	
249	196975	133837	536298	132890	
250	195346	133169	536410	135075	
251	196575	132449	535401	135575	
252	196777	134050	533080	136093	
253	197068	134449	533505	134978	
254	196145	134561	534117	135177	
255	196572	133396	535509	134523	
256	196048	133696	536456	133800	
257	195180	133349	536102	135369	
258	196505	132678	535002	135815	
259	196413	134465	533119	136003	
260	196207	134872	534188	134733	
261	194467	135151	535364	135018	
262	194310	133792	537166	134732	
263	194002	133652	538280	134066	
264	193360	133340	537467	135833	
265	195382	132455	535935	136228	
266	196085	134158	533239	136518	
267	196725	134569	533605	135101	
268	195447	135056	534522	134975	
269	195266	133881	536238	134615	
270	194837	133650	537664	133849	
271	194295	133031	537156	135518	
272	196784	131674	535618	135924	
273	198306	133083	532236	136375	
274	199748	133557	531438	135257	
275	199585	134138	531345	134932	
276	199957	133234	532452	134357	
277	199632	133360	534012	132996	
278	198450	132815	534289	134446	
279	199801	131756	533547	134896	
280	199980	133366	531165	135489	
281	200240	133868	531297	134595	
282	199318	134134	531805	134743	
283	199730	132951	533124	134195	
284	199410	133207	534319	133064	
285	198376	132713	534160	134751	
286	200189	131593	533005	135213	
287	200766	133246	530464	135524	
288	201444	133508	530759	134289	
289	200709	133620	531060	134611	
290	201891	132074	531967	134068	
291	202221	132359	532448	132972	
292	202194	131728	531561	134517	
293	205250	130142	529781	134827	
294	207414	131330	526303	134953	
295	209188	131858	525559	133395	
296	208814	132431	525058	133697	
297	210139	131042	525761	133058	
298	210180	131714	526661	131445	
299	209138	131212	527045	132605	
300	211009	129495	526399	133097	
301	211700	131046	523463	133791	
302	212289	131850	523467	132394	
303	210580	132776	523603	133041	
304	210993	131275	525167	132565	
305	210585	131647	526947	130821	
306	209931	130175	527548	132346	
307	212607	128301	525873	133219	
308	214950	129507	521398	134145	
309	217101	130666	519630	132603	
310	216998	131381	518649	132972	
311	219075	129558	519855	131512	
312	218705	130470	521112	129713	
313	217618	129512	522075	130795	
314	218443	128637	520921	131999	
315	219379	129722	518177	132722	
316	219275	131463	518341	130921	
317	215406	133403	519334	131857	
318	213910	132089	523225	130776	
319	210867	132485	526677	129971	
320	208910	130610	529440	131040	
321	209742	128965	528587	132706	
322	212030	129070	524149	134751	
323	215283	130123	521130	133464	
324	215254	132163	518768	133815	
325	216039	131688	520321	131952	
326	213759	132898	523044	130299	
327	210762	132000	526872	130366	
328	208538	131341	528749	131372	
329	206790	131836	527927	133447	
330	206924	132041	528075	132960	
331	205351	133239	527218	134192	
332	206039	132174	528457	133330	
333	205374	132686	529290	132650	
334	205005	131687	530140	133168	
335	205642	131194	529786	133378	
336	205872	131823	527741	134564	
337	206576	132455	527390	133579	
338	205311	133569	527159	133961	
339	206073	131905	529041	132981	
340	205613	132186	529752	132449	
341	205219	131510	530115	133156	
342	205896	131207	529170	133727	
343	205517	132746	526808	134929	
344	205316	133768	527649	133267	
345	202490	134745	529231	133534	
346	202179	132455	532466	132900	
347	201203	132553	533714	132530	
348	201115	131257	533521	134107	
349	203637	130235	531010	135118	
350	206361	131050	526500	136089	
351	208877	132260	525095	133768	
352	207560	133751	524802	133887	
353	207959	132118	527296	132627	
354	206316	132939	529179	131566	
355	204022	132535	531068	132375	
356	202511	132590	531343	133556	
357	200860	133860	530182	135098	
358	200711	133915	531924	133450	
359	198236	134532	532900	134332	
360	198681	132511	534897	133911	
361	198290	132923	534818	133969	
362	199267	131706	533881	135146	
363	200898	132157	531672	135273	
364	200978	133892	529297	135833	
365	200486	135029	530678	133807	
366	197034	135921	532784	134261	
367	197013	132946	536999	133042	
368	195535	133164	537788	133513	
369	195697	131974	537060	135269	
370	197720	131902	534005	136373	
371	199422	133359	529986	137233	
372	200626	134632	530399	134343	
373	197632	135991	531867	134510	
374	197200	133580	535884	133336	
375	195536	133735	537562	133167	
376	195018	132323	537938	134721	
377	196660	131711	535629	136000	
378	198219	133066	531349	137366	
379	200051	134122	530835	134992	
380	198291	135419	531222	135068	
381	198991	133111	534318	133580	
382	197467	133711	535718	133104	
383	197057	132188	536363	134392	
384	198212	131894	534429	135465	
