%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 100000000]	

0	995231	4769	0	0	
1	914596	80635	4769	0	
2	652885	261711	85404	0	
3	322206	330679	347115	0	
4	125047	197159	677794	0	
5	68751	56296	874953	0	
6	60159	8592	926480	4769	
7	63740	1144	854437	80679	
8	143398	191	593870	262541	
9	403247	45	263382	333326	
10	733113	166	66268	200453	
11	931025	570	10138	58267	
12	987279	1437	2116	9168	
13	993539	2797	2409	1255	
14	990244	4546	5015	195	
15	983787	6652	9516	45	
16	974678	9153	16002	167	
17	963179	11666	24585	570	
18	949142	14599	34814	1445	
19	932865	17711	46616	2808	
20	915030	20612	59781	4577	
21	896810	22761	73741	6688	
22	879182	24231	87349	9238	
23	862211	26122	99914	11753	
24	845860	27987	111437	14716	
25	830813	29588	121713	17886	
26	817588	30960	130689	20763	
27	805734	32393	138888	22985	
28	794886	33571	147050	24493	
29	784695	34450	154499	26356	
30	774981	35795	160962	28262	
31	767579	35359	167169	29893	
32	762296	34876	171568	31260	
33	757641	35595	174051	32713	
34	755094	34924	176075	33907	
35	754475	34197	176549	34779	
36	756096	32816	174951	36137	
37	759339	32535	172408	35718	
38	762171	32533	170067	35229	
39	764491	32555	167005	35949	
40	768591	31513	164636	35260	
41	771860	31617	161952	34571	
42	775056	31015	160753	33176	
43	778431	29470	159233	32866	
44	781309	29667	156170	32854	
45	785361	28483	153282	32874	
46	789424	28480	150252	31844	
47	792181	28763	147115	31941	
48	795027	28789	144863	31321	
49	797198	28843	144182	29777	
50	797366	29302	143358	29974	
51	796940	30118	144177	28765	
52	794199	31202	145815	28784	
53	792103	30585	148254	29058	
54	790333	30526	150050	29091	
55	787368	31783	151733	29116	
56	784048	32161	154214	29577	
57	781706	31639	156257	30398	
58	781326	30456	156694	31524	
59	781913	30628	156565	30894	
60	781171	31296	156667	30866	
61	780738	30985	156180	32097	
62	781080	31415	155004	32501	
63	781405	31847	154780	31968	
64	780549	32499	156171	30781	
65	779935	31084	158042	30939	
66	778621	31934	157830	31615	
67	777432	32486	158779	31303	
68	775657	32777	159850	31716	
69	773437	33607	160780	32176	
70	770820	34491	161888	32801	
71	767824	35471	165295	31410	
72	764035	34879	168832	32254	
73	760937	35025	171225	32813	
74	757413	36002	173473	33112	
75	753228	36969	175868	33935	
76	748973	37876	178346	34805	
77	745705	37718	180751	35826	
78	742780	38383	183590	35247	
79	738226	39439	186948	35387	
80	733311	39935	190385	36369	
81	728394	40912	193351	37343	
82	723419	41937	196387	38257	
83	718356	42931	200606	38107	
84	712047	44008	205154	38791	
85	707867	42580	209723	39830	
86	703741	43559	212368	40332	
87	698542	45113	215015	41330	
88	693909	45556	218191	42344	
89	688512	47296	220816	43376	
90	683374	48055	224104	44467	
91	677733	49650	229579	43038	
92	669195	51183	235670	43952	
93	661199	51501	241740	45560	
94	656049	50237	247685	46029	
95	653322	48291	250626	47761	
96	658262	42292	250862	48584	
97	664104	42264	243504	50128	
98	671147	42551	234585	51717	
99	679835	42492	225635	52038	
100	688305	43049	217890	50756	
101	695488	43104	212648	48760	
102	700024	43733	213460	42783	
103	698240	44111	214929	42720	
104	699470	41049	216489	42992	
105	700196	41836	215046	42922	
106	699646	43033	213833	43488	
107	700315	42409	213762	43514	
108	700703	42706	212438	44153	
109	701494	42914	211033	44559	
110	701776	43808	212898	41518	
111	697855	45052	214870	42223	
112	694366	45278	216889	43467	
113	690736	46665	219758	42841	
114	684750	48376	223717	43157	
115	677219	50279	229179	43323	
116	668161	51945	235650	44244	
117	664035	47946	242543	45476	
118	660027	49019	245211	45743	
119	655739	49559	247565	47137	
120	652696	49732	248748	48824	
121	650379	50632	248201	50788	
122	649310	51329	246888	52473	
123	650084	51203	250271	48442	
124	648282	49776	252455	49487	
125	649220	48038	252672	50070	
126	652812	45947	250978	50263	
127	658603	43994	246293	51110	
128	666932	42278	238958	51832	
129	678862	39409	230033	51696	
130	691899	38132	219666	50303	
131	704490	37196	209760	48554	
132	717346	35194	201009	46451	
133	730141	33198	192209	44452	
134	742859	31320	183129	42692	
135	754923	30201	175040	39836	
136	764442	29906	167109	38543	
137	773908	28700	159819	37573	
138	784404	26683	153325	35588	
139	794955	24678	146810	33557	
140	803561	24609	140168	31662	
141	810228	24674	134576	30522	
142	815718	24687	129344	30251	
143	820561	25081	125331	29027	
144	824007	25315	123729	26949	
145	825135	25537	124366	24962	
146	824417	25421	125294	24868	
147	823375	25657	126041	24927	
148	822071	25963	127011	24955	
149	820243	26543	127893	25321	
150	819647	25685	129121	25547	
151	820559	24397	129269	25775	
152	821630	24468	128245	25657	
153	822977	24074	127056	25893	
154	825032	23579	125167	26222	
155	827322	23666	122203	26809	
156	831181	22679	120184	25956	
157	833754	23111	118466	24669	
158	834787	23398	117109	24706	
159	835097	24147	116433	24323	
160	834073	25091	117001	23835	
161	831435	26204	118426	23935	
162	830918	24207	121951	22924	
163	828672	24933	123047	23348	
164	825828	25943	124582	23647	
165	822409	26856	126378	24357	
166	820509	26034	128143	25314	
167	818993	26588	127973	26446	
168	817991	27172	130354	24483	
169	814349	27896	132593	25162	
170	811643	27620	134546	26191	
171	809133	28426	135310	27131	
172	806945	29045	137702	26308	
173	803904	29097	140159	26840	
174	801080	29379	142084	27457	
175	797790	30461	143567	28182	
176	794025	31723	146408	27844	
177	788543	33049	149705	28703	
178	782647	34329	153709	29315	
179	775910	35776	158941	29373	
180	767659	37339	165338	29664	
181	760338	36718	172216	30728	
182	753806	36919	177211	32064	
183	747442	38115	181081	33362	
184	740988	39452	184867	34693	
185	734528	40791	188543	36138	
186	728076	42243	191995	37686	
187	723483	41868	197520	37129	
188	716580	43686	202469	37265	
189	709521	43970	208040	38469	
190	701998	45615	212558	39829	
191	694078	47325	217382	41215	
192	685836	49057	222464	42643	
193	678608	49404	229653	42335	
194	669278	51226	235371	44125	
195	665023	47954	242627	44396	
196	661498	47493	244966	46043	
197	658466	48619	245134	47781	
198	656045	49696	244696	49563	
199	654277	50823	244988	49912	
200	651764	51928	244585	51723	
201	655142	47857	248559	48442	
202	654957	48183	248923	47937	
203	654417	47967	248487	49129	
204	654859	48192	246758	50191	
205	656323	48222	244127	51328	
206	658308	48829	240421	52442	
207	660724	49492	241393	48391	
208	663600	45020	242702	48678	
209	670409	41402	239755	48434	
210	677077	41288	232965	48670	
211	688963	36256	226031	48750	
212	701620	35592	213458	49330	
213	715506	34933	199558	50003	
214	730114	34880	189471	45535	
215	740842	34353	182949	41856	
216	749980	32290	176014	41716	
217	758623	32654	172048	36675	
218	761676	33257	169110	35957	
219	763532	33743	167434	35291	
220	764119	34370	166297	35214	
221	763928	35059	166314	34699	
222	762415	35854	169083	32648	
223	763952	30775	172283	32990	
224	770552	26047	169801	33600	
225	783401	20399	162105	34095	
226	796363	20784	148134	34719	
227	809276	21468	133859	35397	
228	822507	21797	119473	36223	
229	835332	23037	110495	31136	
230	841608	24563	107485	26344	
231	842079	25622	111649	20650	
232	836063	26463	116487	20987	
233	828794	28029	121482	21695	
234	820800	29481	127714	22005	
235	811334	31268	134158	23240	
236	801091	33240	140863	24806	
