%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995241	4759	0	0	
1	914948	80293	4759	0	
2	655497	259451	85052	0	
3	326223	329274	344503	0	
4	128659	197564	673777	0	
5	70037	58622	871341	0	
6	60312	9725	925204	4759	
7	63734	1286	854636	80344	
8	143047	219	596471	260263	
9	400701	19	267416	331864	
10	729086	136	69871	200907	
11	927456	517	11385	60642	
12	986345	1162	2177	10316	
13	994459	2098	2053	1390	
14	992561	3279	3932	228	
15	988154	4632	7192	22	
16	982011	6165	11688	136	
17	974269	7877	17336	518	
18	965086	9694	24051	1169	
19	954738	11505	31647	2110	
20	943371	13460	39873	3296	
21	931050	15584	48701	4665	
22	918144	17518	58120	6218	
23	904465	19838	67761	7936	
24	890473	21854	77905	9768	
25	876217	23916	88254	11613	
26	861407	26301	98710	13582	
27	846647	28189	109427	15737	
28	832713	29520	120098	17669	
29	818950	31257	129780	20013	
30	805747	33022	139183	22048	
31	792725	34864	148289	24122	
32	780109	36492	156852	26547	
33	768600	37780	165155	28465	
34	759288	37473	173415	29824	
35	751624	37194	179631	31551	
36	745124	37750	183803	33323	
37	739711	38422	186689	35178	
38	735542	39022	188619	36817	
39	734901	37125	189861	38113	
40	736454	36189	189513	37844	
41	737396	36507	188508	37589	
42	741051	33583	187265	38101	
43	744921	33845	182426	38808	
44	748874	34489	177249	39388	
45	754338	33502	174613	37547	
46	757070	34434	171926	36570	
47	760013	33271	169853	36863	
48	764536	31948	169541	33975	
49	766014	32135	167644	34207	
50	766489	33384	165290	34837	
51	767146	33807	165172	33875	
52	765553	35143	164545	34759	
53	764981	34962	166417	33640	
54	763304	35004	169431	32261	
55	760654	34571	172300	32475	
56	757444	35366	173487	33703	
57	755889	34886	175046	34179	
58	754170	35538	174789	35503	
59	754449	34872	175365	35314	
60	755319	34090	175233	35358	
61	757381	32941	174752	34926	
62	759314	32602	172327	35757	
63	762424	32294	170043	35239	
64	765634	31672	166799	35895	
65	769822	31339	163599	35240	
66	774034	30676	160848	34442	
67	777707	30418	158583	33292	
68	780673	29984	156399	32944	
69	783261	30060	154089	32590	
70	785171	30373	152477	31979	
71	785852	30994	151511	31643	
72	785164	32027	151829	30980	
73	782411	33427	153438	30724	
74	779061	33785	156881	30273	
75	774102	34914	160606	30378	
76	767887	36271	165147	30695	
77	760974	37330	170424	31272	
78	753547	38368	175727	32358	
79	746208	39387	180668	33737	
80	738871	40774	186270	34085	
81	730521	42106	192130	35243	
82	723825	41593	197965	36617	
83	718792	41288	202228	37692	
84	714799	41298	205148	38755	
85	711879	41322	207059	39740	
86	709571	41604	207607	41218	
87	708388	41991	207105	42516	
88	708326	42163	207503	42008	
89	708016	41855	208378	41751	
90	708747	40589	208935	41729	
91	712055	37989	208202	41754	
92	716786	36601	204587	42026	
93	722982	35352	199197	42469	
94	733848	31167	192386	42599	
95	747192	28815	181698	42295	
96	761776	27289	169924	41011	
97	775288	27041	159224	38447	
98	790203	23130	149664	37003	
99	803912	22940	137442	35706	
100	816776	22467	129215	31542	
101	824604	23428	122867	29101	
102	828861	24564	119006	27569	
103	830394	25778	116529	27299	
104	830046	27376	119177	23401	
105	824173	29045	123613	23169	
106	816351	30750	130191	22708	
107	805890	32944	137513	23653	
108	793926	35376	145893	24805	
109	780783	37719	155491	26007	
110	768386	38153	165834	27627	
111	755361	40360	174942	29337	
112	741984	42432	184552	31032	
113	728433	44260	194040	33267	
114	715807	45533	202924	35736	
115	704731	46446	210738	38085	
116	695375	47047	219031	38547	
117	686213	47325	225718	40744	
118	678591	47922	230611	42876	
119	672494	48543	234273	44690	
120	668763	47977	237283	45977	
121	665983	48291	238814	46912	
122	664040	48394	240058	47508	
123	662292	48788	241127	47793	
124	660349	49284	241993	48374	
125	664598	43616	242734	49052	
126	669858	43317	238373	48452	
127	674699	43140	233399	48762	
128	680252	42755	228145	48848	
129	688798	39835	222112	49255	
130	699769	37792	212663	49776	
131	712344	36699	206839	44118	
132	721351	34701	200221	43727	
133	733406	31219	191782	43593	
134	747509	29076	180246	43169	
135	761421	28834	169487	40258	
136	772479	28819	160529	38173	
137	782230	28007	152649	37114	
138	790779	28192	145955	35074	
139	797180	28340	142928	31552	
140	800313	28100	142192	29395	
141	803604	25810	141458	29128	
142	809301	23135	138449	29115	
143	814377	23738	133577	28308	
144	818420	23973	129123	28484	
145	821469	25186	124756	28589	
146	823182	26603	121842	28373	
147	823684	27628	122635	26053	
148	820185	29280	127128	23407	
149	812292	31072	132670	23966	
150	802953	33076	139769	24202	
151	792424	34501	147659	25416	
152	782624	34935	155557	26884	
153	773046	36184	162864	27906	
154	764826	35849	169768	29557	
155	759548	34552	174545	31355	
156	756349	34233	176021	33397	
157	756179	33234	175753	34834	
158	757625	33033	174052	35290	
159	760390	32169	170901	36540	
160	769324	27261	167221	36194	
161	777890	27250	159930	34930	
162	785078	27388	152947	34587	
163	791421	27880	147101	33598	
164	796909	27764	141948	33379	
165	801364	28572	137543	32521	
166	803982	29590	138854	27574	
167	800537	30736	141194	27533	
168	796061	31726	144542	27671	
169	790521	32939	148388	28152	
170	784233	34149	153563	28055	
171	781466	30567	159140	28827	
172	778707	31302	160117	29874	
173	776644	31644	160683	31029	
174	774921	32427	160601	32051	
175	775219	31443	160089	33249	
176	775952	32185	157383	34480	
177	777327	32775	159001	30897	
178	775480	32431	160474	31615	
179	775735	31079	161261	31925	
180	776706	30683	159913	32698	
181	778067	31011	159153	31769	
182	778873	30643	157979	32505	
183	779917	31169	155847	33067	
184	781216	31416	154585	32783	
185	781507	32193	154922	31378	
186	783662	28918	156432	30988	
187	785906	28412	154339	31343	
188	787762	29191	152108	30939	
189	788767	29622	150130	31481	
190	789901	30011	148336	31752	
191	790839	30480	146154	32527	
192	791579	31427	147716	29278	
193	788699	31859	150731	28711	
194	784924	32199	153399	29478	
195	781545	32577	155976	29902	
196	777840	33302	158542	30316	
197	774639	33191	161364	30806	
198	772355	32764	163128	31753	
199	771711	32107	164033	32149	
200	771174	32360	163941	32525	
201	770748	32657	163724	32871	
202	770951	32323	163079	33647	
203	771342	32892	162211	33555	
204	770991	33587	162339	33083	
205	769292	34440	163819	32449	
206	768239	33185	165899	32677	
207	766809	33774	166427	32990	
208	766841	32619	167878	32662	
209	766173	33020	167605	33202	
210	765252	33779	167038	33931	
211	764063	34775	166377	34785	
212	762442	36061	167967	33530	
213	758134	37511	170254	34101	
214	752764	39131	175146	32959	
215	745175	40195	181257	33373	
216	736460	41753	187673	34114	
217	727320	42934	194651	35095	
218	718792	43239	201524	36445	
219	710437	44449	207252	37862	
220	704666	43263	212570	39501	
221	700911	42821	215638	40630	
222	697589	43565	216706	42140	
223	694719	44563	217337	43381	
224	694946	42703	218661	43690	
225	694926	43276	216915	44883	
226	695356	44002	216928	43714	
227	693840	44772	218109	43279	
228	691395	45267	219316	44022	
229	692527	42469	220020	44984	
230	694850	42211	219786	43153	
231	695258	42309	218721	43712	
232	695974	42526	217028	44472	
233	697103	42919	214782	45196	
234	701119	40691	212434	45756	
235	705545	40870	210656	42929	
236	707000	41063	209315	42622	
237	710873	38320	208069	42738	
238	714190	38992	203863	42955	
239	720503	36188	199936	43373	
240	727575	35872	195433	41120	
241	732450	35833	190435	41282	
242	737160	36144	185205	41491	
243	742074	36160	183029	38737	
244	743784	36661	180197	39358	
245	746099	36647	180670	36584	
246	748033	34266	181445	36256	
247	749094	34842	179878	36186	
248	749731	35229	178576	36464	
249	749640	36184	177645	36531	
250	748470	37347	177168	37015	
251	746879	38218	177868	37035	
252	745360	38183	181820	34637	
253	741415	38261	185161	35163	
254	738547	37666	188193	35594	
255	735642	38124	189675	36559	
256	736528	35308	190452	37712	
257	738285	35573	187542	38600	
258	740154	36331	184932	38583	
259	741119	37231	183002	38648	
260	741116	38221	182567	38096	
261	740354	38448	182664	38534	
262	739087	39440	185804	35669	
263	733975	40449	189671	35905	
264	734949	34569	193789	36693	
265	736501	34794	191127	37578	
266	738611	35081	187700	38608	
267	742335	34523	184333	38809	
268	745903	34799	179416	39882	
269	753378	32008	173766	40848	
270	761679	32159	171205	34957	
271	763810	32482	168570	35138	
272	766569	32047	165971	35413	
273	769182	32444	163495	34879	
274	771046	32663	161140	35151	
275	772518	33330	161795	32357	
276	771144	33391	162966	32499	
277	770258	33061	163875	32806	
278	768661	34052	164889	32398	
279	765755	34974	166497	32774	
280	763634	34578	168808	32980	
281	760713	35572	170056	33659	
282	760925	33106	172237	33732	
283	760102	34220	172282	33396	
284	757641	35529	172450	34380	
285	754827	36840	173005	35328	
286	751259	38563	175267	34911	
287	746413	39396	178258	35933	
288	745992	36010	184548	33450	
289	743153	35963	186338	34546	
290	741562	35787	186772	35879	
291	740623	36454	185719	37204	
292	740373	37084	183610	38933	
293	741288	37630	181298	39784	
294	743167	37500	182918	36415	
295	740981	38271	184455	36293	
296	738712	38217	186939	36132	
297	737276	37224	188702	36798	
298	735831	37867	188842	37460	
299	734726	38198	189079	37997	
300	733440	38919	189777	37864	
301	731197	39723	190425	38655	
302	728892	40572	191931	38605	
303	726477	40618	195279	37626	
304	722554	41166	198030	38250	
305	719130	41295	200998	38577	
306	715585	41715	203374	39326	
307	717070	37441	205366	40123	
308	722358	34441	202235	40966	
309	728277	34652	196058	41013	
310	733858	35014	189544	41584	
311	742690	32307	183263	41740	
312	752696	31299	173855	42150	
313	763055	31398	167713	37834	
314	768404	32105	164670	34821	
315	769940	32965	162123	34972	
316	772948	31620	160074	35358	
317	775422	32514	159387	32677	
318	774696	33122	160602	31580	
319	771979	34020	162326	31675	
320	768190	35148	164241	32421	
321	766451	33865	166424	33260	
322	764561	34801	168669	31969	
323	761027	35166	170956	32851	
324	760873	32694	173000	33433	
325	761560	32400	171674	34366	
326	763517	32049	168926	35508	
327	766760	31855	167110	34275	
328	769124	31576	164164	35136	
329	773528	30391	160574	35507	
330	778304	30396	158271	33029	
331	781048	29939	156267	32746	
332	783089	30370	154157	32384	
333	784324	30825	152672	32179	
334	784797	31413	151921	31869	
335	784141	32191	152943	30725	
336	781374	33171	154738	30717	
337	777747	34038	157970	30245	
338	772623	35078	161638	30661	
339	768072	34899	165891	31138	
340	766046	32854	169377	31723	
341	763247	34200	170040	32513	
342	759952	35466	171069	33513	
343	761749	31360	172497	34394	
344	764359	31428	168779	35434	
345	767520	31887	165308	35285	
346	770183	32288	164341	33188	
347	770249	32770	162429	34552	
348	772254	32214	159733	35799	
349	776693	31031	160587	31689	
350	777448	30603	160190	31759	
351	778499	30366	158906	32229	
352	780139	30246	156984	32631	
353	782359	30050	154460	33131	
354	785600	29544	152296	32560	
355	788295	29529	150809	31367	
356	789915	29441	149735	30909	
357	792210	28349	148810	30631	
358	793825	28727	146913	30535	
359	795092	28987	145590	30331	
360	796898	28219	145033	29850	
361	797777	28682	143723	29818	
362	797894	29394	142964	29748	
363	797071	30295	144009	28625	
364	794513	30856	145577	29054	
365	791516	31742	147446	29296	
366	789161	31379	150969	28491	
367	785821	31549	153666	28964	
368	785069	29442	155821	29668	
369	784657	29756	154968	30619	
370	785733	29219	153868	31180	
371	788877	27731	151345	32047	
372	792115	28508	147697	31680	
373	794581	28897	144656	31866	
374	796759	29362	144111	29768	
375	795597	30644	143717	30042	
376	793428	31941	145142	29489	
377	789203	33425	149352	28020	
378	781917	35007	154269	28807	
379	776015	34432	160379	29174	
380	768950	35959	165449	29642	
381	761586	36687	170764	30963	
382	754028	38210	175510	32252	
383	746176	39796	180295	33733	
384	739482	40046	185084	35388	
385	736101	38434	190698	34767	
386	731974	38526	193173	36327	
387	729635	38293	195012	37060	
388	728188	38098	195095	38619	
389	728268	38169	193397	40166	
390	731881	36146	191520	40453	
391	735672	36252	189232	38844	
392	739832	34308	186958	38902	
393	744270	34099	182973	38658	
394	749119	33398	178974	38509	
395	757127	30150	174203	38520	
396	766380	28920	168207	36493	
397	775534	26965	160875	36626	
398	785781	26045	153532	34642	
399	796238	23873	145478	34411	
400	807112	23236	135953	33699	
401	817036	23430	129039	30495	
402	823990	23236	123549	29225	
403	829466	23454	119820	27260	
404	831666	24801	117229	26304	
405	831799	25921	118157	24123	
406	829789	25868	120842	23501	
407	826328	26756	123280	23636	
408	821442	28295	126800	23463	
409	814725	29946	131641	23688	
410	807174	31011	136786	25029	
411	799724	32225	141876	26175	
412	792554	33058	148233	26155	
413	784309	34165	154535	26991	
414	776255	34762	160405	28578	
415	769138	35417	165221	30224	
416	763215	35834	169627	31324	
417	758697	35538	173236	32529	
418	754881	36020	175716	33383	
419	751525	36429	177571	34475	
420	749166	36502	179238	35094	
421	747669	36258	180323	35750	
422	749622	33438	180747	36193	
423	752485	32967	178647	35901	
424	755004	33015	175594	36387	
425	758922	32103	172180	36795	
426	764011	31347	167781	36861	
427	770633	29812	162870	36685	
428	779096	27835	159244	33825	
429	785198	27366	154112	33324	
430	790856	27332	148463	33349	
431	797343	26531	143692	32434	
432	801947	27524	138876	31653	
433	804950	28339	136588	30123	
434	805482	29277	137092	28149	
435	802588	30785	139003	27624	
436	797798	32108	142456	27638	
437	792383	32764	148033	26820	
438	784662	34270	153273	27795	
439	776552	35660	159204	28584	
440	768512	36336	165587	29565	
441	759965	37820	171138	31077	
442	750983	39725	176850	32442	
443	741580	41487	183811	33122	
444	731375	43020	191028	34577	
445	721734	43881	198388	35997	
446	714102	43286	205933	36679	
447	707280	43144	211399	38177	
448	702971	42123	214818	40088	
449	703162	39501	215454	41883	
450	710243	34397	211935	43425	
451	720816	32410	202451	44323	
452	734119	30548	191575	43758	
453	749001	28438	178979	43582	
454	765593	26568	165294	42545	
455	784895	22826	152361	39918	
456	801948	22452	140790	34810	
457	814241	22176	130832	32751	
458	824361	22305	122460	30874	
459	833078	21863	116327	28732	
460	840447	21088	111622	26843	
461	844828	22198	109884	23090	
462	844153	23540	109630	22677	
463	842482	24118	110994	22406	
464	838925	25744	112807	22524	
465	834417	26801	116688	22094	
466	828536	27750	122401	21313	
467	820869	28749	127953	22429	
468	812864	30223	133162	23751	
469	805520	30858	139267	24355	
470	797614	32028	144381	25977	
471	790476	32860	149608	27056	
472	784382	32891	154718	28009	
473	778546	33570	158860	29024	
474	772309	34987	162207	30497	
475	765854	36688	166336	31122	
476	758555	38113	170996	32336	
477	751478	39078	176249	33195	
478	743661	40708	182436	33195	
479	735656	40863	189574	33907	
480	727503	41718	195450	35329	
481	719084	43392	200480	37044	
482	713028	42719	205759	38494	
483	706706	44469	209400	39425	
484	702733	42961	213161	41145	
485	701044	42410	215259	41287	
486	699397	42470	215951	42182	
487	701700	39470	215029	43801	
488	709172	35878	211780	43170	
489	716255	35630	203189	44926	
490	728434	32286	195858	43422	
491	741733	29722	185734	42811	
492	753954	30140	172986	42920	
493	765835	30604	163656	39905	
494	773546	31785	158382	36287	
495	776431	33008	154537	36024	
496	779101	32994	155259	32646	
497	777328	34115	158531	30026	
498	771665	35372	162506	30457	
499	765375	36411	167274	30940	
500	758687	37317	171900	32096	
501	752182	38293	176209	33316	
502	746425	38760	181508	33307	
503	741261	38109	186153	34477	
504	740454	34943	188890	35713	
505	742518	33305	187422	36755	
506	749699	29194	183410	37697	
507	759862	27130	174311	38697	
508	771829	26298	162681	39192	
509	785425	25242	150870	38463	
510	798462	25006	141169	35363	
511	809153	24313	132870	33664	
512	819752	22739	127989	29520	
513	826393	22571	123598	27438	
514	831062	22491	119871	26576	
515	836386	21002	117120	25492	
516	840257	21352	113116	25275	
517	843618	21645	110155	24582	
518	846002	21946	109061	22991	
519	846487	22276	108436	22801	
520	846422	22642	108221	22715	
521	846847	22067	109861	21225	
522	845705	22180	110576	21539	
523	846211	20807	111111	21871	
524	846901	20974	109972	22153	
525	847629	21202	108670	22499	
526	848445	21471	107230	22854	
527	849243	21818	106634	22305	
528	849241	22084	106272	22403	
529	849675	21740	107549	21036	
530	848858	21628	108315	21199	
531	848284	21565	108741	21410	
532	848353	21131	108835	21681	
533	849115	20708	108148	22029	
534	849900	21029	106772	22299	
535	850466	21511	106061	21962	
536	850705	21504	105944	21847	
537	850260	22088	105883	21769	
538	849267	22563	106840	21330	
539	849003	21381	108695	20921	
540	847767	21959	109047	21227	
541	846570	22198	109495	21737	
542	846041	22018	110189	21752	
543	845306	22298	110119	22277	
544	844147	23194	109854	22805	
545	842484	24262	111667	21587	
546	838735	25118	113970	22177	
547	834245	26437	116890	22428	
548	829005	27421	121309	22265	
549	822254	28780	126432	22534	
550	814091	30472	132018	23419	
