%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[974, 1000000]	

0	995307	4693	0	0	
1	915958	79349	4693	0	
2	659873	256085	84042	0	
3	331939	327934	335434	4693	
4	134259	202325	584019	79397	
5	152315	60554	530259	256872	
6	396368	10302	262879	330451	
7	715486	7982	70856	205676	
8	890071	29059	18284	62586	
9	880042	71950	37041	10967	
10	763822	127084	101009	8085	
11	600977	170825	199034	29164	
12	449963	179862	297909	72266	
13	370244	151232	350687	127837	
14	390850	105892	331094	172164	
15	491761	69619	257124	181496	
16	615282	56133	175511	153074	
17	699352	67494	125752	107402	
18	708484	97263	123627	70626	
19	645012	133395	164757	56836	
20	542918	158359	230658	68065	
21	449805	160504	291754	97937	
22	411483	135264	318863	134390	
23	445569	98951	295768	159712	
24	531191	72534	234215	162060	
25	623370	68240	171485	136905	
26	671034	87842	140774	100350	
27	650856	119545	156082	73517	
28	574783	148850	207387	68980	
29	484437	158586	268395	88582	
30	428383	143738	307436	120443	
31	437886	109757	302324	150033	
32	506015	80453	253495	160037	
33	591534	72895	190210	145361	
34	649586	85898	153348	111168	
35	647666	112009	158793	81532	
36	588113	140234	197907	73746	
37	507866	153276	252243	86615	
38	448792	144786	293510	112912	
39	439301	121264	298062	141373	
40	481810	97449	266050	154691	
41	550214	84812	218713	146261	
42	605027	89890	182261	122822	
43	617765	108797	174702	98736	
44	584759	130740	198687	85814	
45	523843	145915	239537	90705	
46	467388	146194	276655	109763	
47	444103	131897	292109	131891	
48	464076	110602	278091	147231	
49	514514	95274	242499	147713	
50	565727	95058	205876	133339	
51	590577	107165	190332	111926	
52	576317	125029	202223	96431	
53	532225	139603	232194	95978	
54	485224	142039	264632	108105	
55	458490	133734	281642	126134	
56	464565	118798	275773	140864	
57	495817	108226	252532	143425	
58	530916	106943	227024	135117	
59	548566	116100	215169	120165	
60	538290	129236	223043	109431	
61	505043	141641	245336	107980	
62	465283	146649	270877	117191	
63	441543	139767	288290	130400	
64	443968	126676	286416	142940	
65	469057	116442	266443	148058	
66	501832	113724	243118	141326	
67	518197	123575	230166	128062	
68	507662	137262	237299	117777	
69	476139	148118	260837	114906	
70	438312	151561	285380	124747	
71	417725	144106	299679	138490	
72	421984	132819	295667	149530	
73	446268	123800	276925	153007	
74	473611	124112	256619	145658	
75	485671	132155	247912	134262	
76	476641	141982	256267	125110	
77	449914	150600	274137	125349	
78	423130	150915	292582	133373	
79	409120	146085	301515	143280	
80	412760	138195	297000	152045	
81	431275	131974	284280	152471	
82	447970	134281	270169	147580	
83	453988	140091	266255	139666	
84	442798	149448	274372	133382	
85	417476	157313	289539	135672	
86	393002	158742	306761	141495	
87	378111	154977	316055	150857	
88	379824	147573	313719	158884	
89	394448	142721	302550	160281	
90	409991	143116	290294	156599	
91	415757	149245	285837	149161	
92	406401	157061	292361	144177	
93	389347	159826	306306	144521	
94	369960	162409	316887	150744	
95	357095	162046	322235	158624	
96	355410	158744	324455	161391	
97	355897	159267	320790	164046	
98	360031	158332	318011	163626	
99	360275	161758	317599	160368	
100	352639	166448	320090	160823	
101	342298	169494	328206	160002	
102	330186	170552	335942	163320	
103	325754	166140	340046	168060	
104	327584	164583	336692	171141	
105	331766	165172	330723	172339	
106	335013	167356	329755	167876	
107	328014	173237	332528	166221	
108	319162	173374	340593	166871	
109	309637	174708	346611	169044	
110	302683	174389	348082	174846	
111	301106	174669	349097	175128	
112	298540	175934	349058	176468	
113	298594	174651	350603	176152	
114	298130	174893	350585	176392	
115	297360	175369	349544	177727	
116	297393	175944	350262	176401	
117	292927	179137	351313	176623	
118	290936	176815	355081	177168	
119	291581	174841	355952	177626	
120	292928	174523	351656	180893	
121	296093	175915	349364	178628	
122	291997	180908	350438	176657	
123	286287	180573	356823	176317	
124	282092	178752	361481	177675	
125	280789	177147	359325	182739	
126	284696	177019	355899	182386	
127	283745	181493	354166	180596	
128	281272	181287	358512	178929	
129	279404	179047	362780	178769	
130	278932	177498	360334	183236	
131	282201	178153	356545	183101	
132	281000	182501	355651	180848	
133	277484	182574	360654	179288	
134	274445	180504	365075	179976	
135	273321	179306	363078	184295	
136	276416	179364	359810	184410	
137	275533	183397	358670	182400	
138	272487	183635	362761	181117	
139	269663	182056	367032	181249	
140	268503	180627	365691	185179	
141	271206	180622	362683	185489	
142	270006	184819	361249	183926	
143	268123	183986	365441	182450	
144	266418	182368	368805	182409	
145	265642	181340	366354	186664	
146	268902	181485	363708	185905	
147	267852	185083	362825	184240	
148	266368	183944	366568	183120	
149	265815	181862	369027	183296	
150	266263	181042	365806	186889	
151	269515	181785	362904	185796	
152	267649	185714	362827	183810	
153	264729	184917	367499	182855	
154	262795	182987	370631	183587	
155	262364	182237	367904	187495	
156	265426	182617	365224	186733	
157	263952	186324	364854	184870	
158	261822	185118	368941	184119	
159	261327	182831	371442	184400	
160	262148	181657	367949	188246	
161	265617	182875	364488	187020	
162	262804	187970	364532	184694	
163	258362	187274	370845	183519	
164	254724	185300	375244	184732	
165	254213	183395	372574	189818	
166	259357	182770	368695	189178	
167	260053	186633	366165	187149	
168	259320	186009	369403	185268	
169	259158	183608	372642	184592	
170	259149	182739	369617	188495	
171	262096	183700	366347	187857	
172	259732	188348	366439	185481	
173	255497	187878	372048	184577	
174	253563	184702	376226	185509	
175	253996	183160	372580	190264	
176	258913	183535	367862	189690	
177	259314	187424	366695	186567	
178	257086	186953	370959	185002	
179	255576	184662	374377	185385	
180	255824	183244	371615	189317	
181	260186	183052	367906	188856	
182	260082	187117	366296	186505	
183	258316	186368	370169	185147	
184	257181	184462	373485	184872	
185	256131	184098	370830	188941	
186	258372	184834	368560	188234	
187	255475	189240	368932	186353	
188	251389	188601	374074	185936	
189	249365	186100	377841	186694	
190	250256	184036	374701	191007	
191	255643	183800	370136	190421	
192	256260	187858	367836	188046	
193	254476	187937	371658	185929	
194	251925	186581	375795	185699	
195	250049	185722	374518	189711	
196	252202	185586	372303	189909	
197	251378	188795	371308	188519	
198	249892	188083	374381	187644	
199	249661	185996	376878	187465	
200	250486	184765	374079	190670	
201	254261	184966	370761	190012	
202	253297	188980	369731	187992	
203	250589	188811	373946	186654	
204	248340	187015	377791	186854	
205	248014	185302	375826	190858	
206	252095	184923	372317	190665	
207	252208	188628	370225	188939	
208	250800	188417	373551	187232	
209	249042	187119	377045	186794	
210	248235	185692	375536	190537	
211	251363	185502	372811	190324	
212	250610	189210	371194	188986	
213	248787	188923	374712	187578	
214	247149	187363	378133	187355	
215	246715	185829	376286	191170	
216	250431	185478	373192	190899	
217	250234	189206	371307	189253	
218	248538	189074	374684	187704	
219	246828	187594	378280	187298	
220	246097	186087	376668	191148	
221	249902	185454	373681	190963	
222	249688	189347	371541	189424	
223	248155	189127	374801	187917	
224	246606	187648	378474	187272	
225	245897	186120	376775	191208	
226	249537	185631	373768	191064	
227	249219	189476	371751	189554	
228	247594	189383	375107	187916	
229	245854	187835	378859	187452	
230	245192	186145	377218	191445	
231	249319	185468	373980	191233	
232	249100	189505	371613	189782	
233	247730	189300	374973	187997	
234	245905	187870	378805	187420	
235	245443	186016	377170	191371	
236	249487	185464	373886	191163	
237	249279	189495	371480	189746	
238	247872	189253	374959	187916	
239	246015	187898	378748	187339	
240	245500	185982	377151	191367	
241	249516	185476	373880	191128	
242	249270	189523	371458	189749	
243	247752	189336	374999	187913	
244	245961	187875	378859	187305	
245	245254	186129	377211	191406	
246	249243	185499	374004	191254	
247	249201	189497	371628	189674	
248	247532	189470	374996	188002	
249	245772	187851	378967	187410	
250	245060	186228	377321	191391	
251	249064	185515	374079	191342	
252	248936	189485	371743	189836	
253	247514	189339	375000	188147	
254	245877	187896	378824	187403	
255	245089	186295	377235	191381	
256	249018	185501	374191	191290	
257	248992	189373	371796	189839	
258	247635	189349	374874	188142	
259	245873	188014	378722	187391	
260	245052	186319	377363	191266	
261	248975	185515	374333	191177	
262	248822	189418	371834	189926	
263	247526	189296	374933	188245	
264	245841	187998	378714	187447	
265	245090	186302	377294	191314	
266	248952	185515	374300	191233	
267	248949	189336	371817	189898	
268	247640	189348	374851	188161	
269	245842	188087	378684	187387	
270	245094	186260	377435	191211	
271	248900	185516	374347	191237	
272	248966	189312	371776	189946	
273	247636	189390	374828	188146	
274	245788	188039	378702	187471	
275	245244	186194	377429	191133	
276	248749	185671	374233	191347	
277	249052	189195	371865	189888	
278	247432	189536	374866	188166	
279	245692	187948	378731	187629	
280	245302	186193	377484	191021	
281	248616	185794	374141	191449	
282	249098	189064	371987	189851	
283	247572	189478	374858	188092	
284	245908	187852	378542	187698	
285	245485	186185	377330	191000	
286	248852	185726	374037	191385	
287	249228	189055	371911	189806	
288	247542	189472	374781	188205	
289	246011	187881	378527	187581	
290	245522	186245	377353	190880	
291	248690	185803	374126	191381	
292	249166	188977	372048	189809	
293	247670	189390	374780	188160	
294	246041	187866	378367	187726	
295	245655	186265	377256	190824	
296	248704	185852	374131	191313	
297	249126	188946	372117	189811	
298	247600	189389	374798	188213	
299	246033	187862	378335	187770	
300	245637	186295	377251	190817	
301	248757	185848	374157	191238	
302	249016	189025	372143	189816	
303	247599	189279	374873	188249	
304	246013	187934	378304	187749	
305	245419	186362	377213	191006	
306	248797	185712	374296	191195	
307	248941	189084	372074	189901	
308	247539	189365	374796	188300	
309	246058	187955	378449	187538	
310	245250	186486	377320	190944	
311	248493	185722	374441	191344	
312	248953	189008	372208	189831	
313	247426	189493	374730	188351	
314	245836	187980	378501	187683	
315	245147	186385	377473	190995	
316	248571	185709	374365	191355	
317	248887	189091	372094	189928	
318	247440	189388	374800	188372	
319	245873	187980	378479	187668	
320	245313	186418	377368	190901	
321	248522	185825	374398	191255	
322	248834	189042	372243	189881	
323	247382	189318	374867	188433	
324	246051	187862	378360	187727	
325	245317	186520	377180	190983	
326	248645	185726	374382	191247	
327	248855	189094	372246	189805	
328	247525	189313	374820	188342	
329	245990	187979	378407	187624	
330	245321	186395	377292	190992	
331	248667	185685	374374	191274	
332	249081	188961	372080	189878	
333	247645	189438	374646	188271	
334	246000	188035	378399	187566	
335	245174	186500	377473	190853	
336	248465	185702	374535	191298	
337	248872	189051	372202	189875	
338	247341	189484	374753	188422	
339	245937	187931	378535	187597	
340	245151	186517	377415	190917	
341	248376	185790	374448	191386	
342	248878	188988	372307	189827	
343	247317	189485	374778	188420	
344	245926	187924	378473	187677	
345	245182	186500	377409	190909	
346	248410	185772	374424	191394	
347	248921	188926	372272	189881	
348	247412	189481	374698	188409	
349	245944	187991	378407	187658	
350	245192	186537	377472	190799	
351	248303	185758	374528	191411	
352	248865	188926	372295	189914	
353	247430	189430	374684	188456	
354	245980	188004	378356	187660	
355	245273	186519	377434	190774	
356	248391	185807	374523	191279	
357	248895	188892	372326	189887	
358	247532	189371	374699	188398	
359	245933	188064	378263	187740	
360	245328	186494	377435	190743	
361	248195	185897	374558	191350	
362	248874	188786	372391	189949	
363	247438	189437	374683	188442	
364	245955	188063	378223	187759	
365	245326	186492	377500	190682	
366	248216	185834	374555	191395	
367	249011	188702	372326	189961	
368	247542	189532	374536	188390	
369	246009	188028	378234	187729	
370	245330	186495	377560	190615	
371	248189	185855	374523	191433	
372	249089	188691	372350	189870	
373	247499	189610	374546	188345	
374	245995	188013	378301	187691	
375	245305	186549	377623	190523	
376	248118	185859	374562	191461	
377	248990	188648	372408	189954	
378	247524	189559	374507	188410	
379	245928	188111	378207	187754	
380	245274	186488	377670	190568	
381	248074	185847	374599	191480	
382	249098	188642	372335	189925	
383	247441	189695	374489	188375	
384	245908	188082	378337	187673	
385	245171	186572	377777	190480	
386	247920	185798	374654	191628	
387	249071	188518	372370	190041	
388	247337	189756	374316	188591	
389	245994	188065	378274	187667	
390	245147	186676	377821	190356	
391	247671	185887	374741	191701	
392	248977	188389	372563	190071	
393	247427	189666	374276	188631	
394	246073	188088	378055	187784	
395	245202	186746	377754	190298	
396	247807	185854	374834	191505	
397	248964	188452	372600	189984	
398	247415	189568	374306	188711	
399	246335	187984	378020	187661	
400	245202	186918	377552	190328	
401	247883	185761	374902	191454	
402	248887	188479	372679	189955	
403	247480	189480	374240	188800	
404	246298	188099	377959	187644	
405	245170	186926	377579	190325	
406	247779	185813	375025	191383	
407	248845	188415	372739	190001	
408	247516	189485	374228	188771	
409	246255	188154	377900	187691	
