%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[1, 10000]	

0	999507	493	0	0	
1	990815	8692	493	0	
2	956576	34239	9185	0	
3	883904	72672	43424	0	
4	769397	114507	116096	0	
5	622947	146450	230110	493	
6	466320	157118	367868	8694	
7	333638	141285	490747	34330	
8	257427	110177	559360	73036	
9	255615	74125	555030	115230	
10	325893	43802	482705	147600	
11	449030	23036	369389	158545	
12	592830	13162	251140	142868	
13	723520	10741	154125	111614	
14	820592	13401	90741	75266	
15	875464	19684	60340	44512	
16	891269	28312	56988	23431	
17	876261	38212	72138	13389	
18	840128	49379	99609	10884	
19	790705	60215	135587	13493	
20	735326	68726	176118	19830	
21	680238	74700	216532	28530	
22	631729	76742	253020	38509	
23	591943	77883	280383	49791	
24	563394	77855	298051	60700	
25	550288	73181	307180	69351	
26	553232	65683	305661	75424	
27	569365	58514	294602	77519	
28	596365	49753	275233	78649	
29	631570	42646	247131	78653	
30	669175	40267	216596	73962	
31	701742	40669	191180	66409	
32	724788	42700	173335	59177	
33	736949	46439	166282	50330	
34	735117	51677	170075	43131	
35	721477	56342	181485	40696	
36	701562	60168	197158	41112	
37	678066	64151	214626	43157	
38	652200	68561	232338	46901	
39	628775	69798	249222	52205	
40	611379	69118	262678	56825	
41	600700	66947	271628	60725	
42	595949	64874	274424	64753	
43	597981	62065	270737	69217	
44	607915	58623	263004	70458	
45	621744	55925	252509	69822	
46	636995	53847	241487	67671	
47	653132	50881	230460	65527	
48	668934	49088	219276	62702	
49	682322	48697	209741	59240	
50	690151	50815	202513	56521	
51	691033	55088	199481	54398	
52	684020	60830	203688	51462	
53	668284	66698	215430	49588	
54	647189	70188	233431	49192	
55	623269	72620	252804	51307	
56	602099	71943	270336	55622	
57	587160	69993	281449	61398	
58	584188	63798	284744	67270	
59	591521	59300	278354	70825	
60	604850	56792	265034	73324	
61	623411	54023	249883	72683	
62	643397	51983	233913	70707	
63	661152	52276	222098	64474	
64	670886	54086	215074	59954	
65	674922	55344	212368	57366	
66	675151	56587	213689	54573	
67	668988	60154	218293	52565	
68	658218	62828	226171	52783	
69	647216	63248	234913	54623	
70	637371	63910	242817	55902	
71	629127	63574	250140	57159	
72	622408	63288	253560	60744	
73	620815	61692	254020	63473	
74	624210	59472	252464	63854	
75	627989	59458	248026	64527	
76	631200	60654	243910	64236	
77	630958	63828	241276	63938	
78	628547	65736	243412	62305	
79	621836	68379	249676	60109	
80	610677	70677	258597	60049	
81	597673	72454	268620	61253	
82	583837	74477	277246	64440	
83	572364	75294	285987	66355	
84	562635	75423	292902	69040	
85	557082	73881	297648	71389	
86	556681	71119	299075	73125	
87	562189	66885	295717	75209	
88	573746	62894	287308	76052	
89	590301	58696	274779	76224	
90	610442	55338	259594	74626	
91	630657	53687	243813	71843	
92	648194	53595	230615	67596	
93	659365	55706	221316	63613	
94	663234	59163	218326	59277	
95	657193	64723	222151	55933	
96	642915	69650	233187	54248	
97	624343	72327	249242	54088	
98	605002	72891	265863	56244	
99	590173	70520	279591	59716	
100	581581	67690	285388	65341	
101	584283	61988	283428	70301	
102	595310	58574	273089	73027	
103	610664	56957	258772	73607	
104	627168	56331	245209	71292	
105	641023	56704	233850	68423	
106	651435	57332	228566	62667	
107	654933	58561	227324	59182	
108	651998	61524	228928	57550	
109	645419	63552	234121	56908	
110	635638	66086	240969	57307	
111	626298	66073	249723	57906	
112	615725	67929	257235	59111	
113	606688	67567	263640	62105	
114	602481	65681	267655	64183	
115	602801	63195	267250	66754	
116	608092	60782	264372	66754	
117	615559	58632	257225	68584	
118	629262	54229	248290	68219	
119	644108	52645	236838	66409	
120	656618	53267	226288	63827	
121	665234	54607	218773	61386	
122	670373	55587	214748	59292	
123	672197	56849	216106	54848	
124	666644	59840	220310	53206	
125	655689	63582	226883	53846	
126	642262	66740	235858	55140	
127	628507	68333	247011	56149	
128	613400	70696	258495	57409	
129	599285	70960	269351	60404	
130	589576	69505	276729	64190	
131	584505	68648	279494	67353	
132	583739	67459	279809	68993	
133	586314	65702	276572	71412	
134	593582	63439	271314	71665	
135	602909	61609	265248	70234	
136	614187	58298	258209	69306	
137	626181	56608	249048	68163	
138	637216	56431	239954	66399	
139	646333	56626	232946	64095	
140	652683	57080	227963	62274	
141	655731	58593	226745	58931	
142	653041	61026	228730	57203	
143	644716	64938	233325	57021	
144	634354	66815	241637	57194	
145	621918	69083	251372	57627	
146	610212	68734	261862	59192	
147	601381	67399	269570	61650	
148	596218	66180	272031	65571	
149	596690	64431	271396	67483	
150	600334	63178	266744	69744	
151	608880	60481	261188	69451	
152	618410	59215	254270	68105	
153	626750	59044	247305	66901	
154	634169	58813	241918	65100	
155	641221	57455	237553	63771	
156	646272	58061	234527	61140	
157	646905	59883	233373	59839	
158	645051	61095	234212	59642	
159	642898	61246	236494	59362	
160	638558	63102	240285	58055	
161	632063	63993	245326	58618	
162	625818	64278	249436	60468	
163	620820	64886	252619	61675	
164	618811	63048	256259	61882	
165	619669	60400	256205	63726	
166	624440	58314	252612	64634	
167	631924	56503	246648	64925	
168	640915	55359	238265	65461	
169	650439	55285	230576	63700	
170	657232	56281	225461	61026	
171	660609	57087	223428	58876	
172	660400	58553	224012	57035	
173	656878	59969	227206	55947	
174	650930	61313	231890	55867	
175	642903	63329	236922	56846	
176	635428	63735	243164	57673	
177	630134	62369	248346	59151	
178	626487	62246	250746	60521	
179	625430	60972	251679	61919	
180	626686	60070	249322	63922	
181	631241	58721	245657	64381	
182	634896	60106	242009	62989	
183	636669	60588	239869	62874	
184	637891	61007	239485	61617	
185	635175	63720	240422	60683	
186	627558	67648	245421	59373	
187	614553	71802	252963	60682	
188	599374	75249	264177	61200	
189	583237	76755	278419	61589	
190	569850	74386	291454	64310	
191	562198	71357	298192	68253	
192	561165	68629	297747	72459	
193	568587	64315	291127	75971	
194	582495	61291	278687	77527	
195	600775	58445	265592	75188	
196	619416	55737	252680	72167	
197	635957	54892	239788	69363	
198	648736	55918	230365	64981	
199	655426	57640	224992	61942	
200	656877	59844	224187	59092	
201	650166	65207	228294	56333	
202	636083	69807	238609	55501	
203	617916	73102	252498	56484	
204	597342	76477	267960	58221	
205	576879	78093	284593	60435	
206	560156	76543	297479	65822	
207	550779	74541	304215	70465	
208	551147	69400	305654	73799	
209	561325	62885	298577	77213	
210	582488	55303	283369	78840	
211	609391	51114	262129	77366	
212	636121	49928	238702	75249	
213	660884	49738	219230	70148	
214	677949	52332	206083	63636	
215	684858	56099	203112	55931	
216	678740	61456	208097	51707	
217	664914	65015	219625	50446	
218	646724	68120	234902	50254	
219	624803	71666	250690	52841	
220	603197	73936	266257	56610	
221	585565	73721	278737	61977	
222	575737	71158	287443	65662	
223	571647	69080	290481	68792	
224	573912	65854	287895	72339	
225	583465	62085	279813	74637	
226	598388	58960	268177	74475	
227	616621	55524	255979	71876	
228	634208	53555	242423	69814	
229	650355	52965	230124	66556	
230	663619	52652	221004	62725	
231	671872	53869	214696	59563	
232	673225	57636	213041	56098	
233	667775	60972	217122	54131	
234	659065	62310	225129	53496	
235	646904	65136	234787	53173	
236	631738	67819	246054	54389	
237	616301	69238	256237	58224	
238	602525	71402	264503	61570	
239	590341	73135	273595	62929	
240	579372	73281	281594	65753	
241	574111	70349	287056	68484	
242	572039	69847	288167	69947	
243	572770	68499	286612	72119	
244	577678	66503	281976	73843	
245	584659	66119	275198	74024	
246	590283	67656	270968	71093	
247	592168	68491	268777	70564	
