%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 1000000]	

0	999511	489	0	0	
1	990820	8691	489	0	
2	956368	34452	9180	0	
3	883137	73231	43632	0	
4	768776	114361	116374	489	
5	623756	145505	222044	8695	
6	476108	156254	333097	34541	
7	368832	141473	416120	73575	
8	330002	111669	443232	115097	
9	366475	77449	409396	146680	
10	459398	52319	330591	157692	
11	567558	48018	241437	142987	
12	644893	64238	177786	113083	
13	663008	93818	164575	78599	
14	612236	128593	206074	53097	
15	512074	152736	286649	48541	
16	404261	155866	375147	64726	
17	335259	133120	437195	94426	
18	332749	96002	441722	129527	
19	396935	64027	384988	154050	
20	497774	51709	293149	157368	
21	593199	60387	211738	134676	
22	641575	84943	176123	97359	
23	621518	116459	197039	64984	
24	541662	144148	261789	52401	
25	440761	152776	345550	60913	
26	363556	137535	413383	85526	
27	342830	105383	434459	117328	
28	383688	75290	395694	145328	
29	468548	59035	318208	154209	
30	560018	61249	239708	139025	
31	617352	80328	195574	106746	
32	615285	107726	200612	76377	
33	557892	132933	249303	59872	
34	471857	145273	320987	61883	
35	395825	137329	385932	80914	
36	365153	110781	415535	108531	
37	388267	84327	393383	134023	
38	454326	66627	332437	146610	
39	533298	66178	261735	138789	
40	590476	80296	217132	112096	
41	597876	103614	213101	85409	
42	555148	127278	250088	67486	
43	481844	140092	311188	66876	
44	412466	135616	370984	80934	
45	376351	116208	402986	104455	
46	388464	91298	391916	128322	
47	439501	76066	343122	141311	
48	506217	73144	283572	137067	
49	558634	83287	240508	117571	
50	571389	103675	232497	92439	
51	538638	124302	260106	76954	
52	478672	136169	311264	73895	
53	420171	131641	364146	84042	
54	388790	114539	392112	104559	
55	396935	95340	382349	125376	
56	439917	81190	341520	137373	
57	497767	78150	291069	133014	
58	542134	87279	254680	115907	
59	552363	104519	246619	96499	
60	524735	123207	269948	82110	
61	472999	132968	315005	79028	
62	421852	129429	360694	88025	
63	394719	114261	385604	105416	
64	402179	96894	376658	124269	
65	442205	82973	340584	134238	
66	493183	81915	294128	130774	
67	532438	90244	261782	115536	
68	541753	105084	255132	98031	
69	518447	120431	277243	83879	
70	472375	129129	315759	82737	
71	427636	126642	354644	91078	
72	402878	114903	376202	106017	
73	411016	96745	370674	121565	
74	447092	84288	338290	130330	
75	492181	83900	295936	127983	
76	525852	93089	264933	116126	
77	532997	107886	261277	97840	
78	506215	123631	284875	85279	
79	459653	131016	324606	84725	
80	416550	126966	362533	93951	
81	394782	114803	381613	108802	
82	405591	96886	372785	124738	
