%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 100000]	

0	995205	4795	0	0	
1	914311	80894	4795	0	
2	653733	260578	85689	0	
3	324577	329156	341472	4795	
4	131110	198211	589734	80945	
5	154120	57136	527367	261377	
6	404071	8848	255347	331734	
7	731005	1430	65984	201581	
8	930418	239	10278	59065	
9	988656	234	1669	9441	
10	997452	566	473	1509	
11	997861	1087	800	252	
12	996371	1740	1653	236	
13	994055	2550	2827	568	
14	991149	3470	4290	1091	
15	987856	4373	6020	1751	
16	984287	5308	7843	2562	
17	980481	6344	9681	3494	
18	976455	7473	11652	4420	
19	972125	8709	13817	5349	
20	967395	10035	16182	6388	
21	962471	11254	18744	7531	
22	957195	12730	21289	8786	
23	951555	14337	23984	10124	
24	945507	16074	27067	11352	
25	939273	17460	30411	12856	
26	933250	18749	33534	14467	
27	927218	20344	36209	16229	
28	921318	21982	39093	17607	
29	915093	23653	42326	18928	
30	908446	25383	45635	20536	
31	901563	27183	49036	22218	
32	894465	29093	52566	23876	
33	886982	31105	56276	25637	
34	879230	33123	60198	27449	
35	871439	34967	64228	29366	
36	864608	35917	68090	31385	
37	858269	37391	70884	33456	
38	852747	38638	73308	35307	
39	847626	40075	76029	36270	
40	842968	40570	78713	37749	
41	838415	41906	80645	39034	
42	834835	42224	82476	40465	
43	831369	43545	84130	40956	
44	826993	44927	85769	42311	
45	823056	45814	88472	42658	
46	819613	45665	90741	43981	
47	818770	44395	91479	45356	
48	819736	43976	90060	46228	
49	819938	45582	88371	46109	
50	818044	47538	89558	44860	
51	812758	49697	93120	44425	
52	807561	49170	97235	46034	
53	802066	51041	98867	48026	
54	800008	49598	100211	50183	
55	799062	50601	100639	49698	
56	796508	51746	100199	51547	
57	796710	50800	102347	50143	
58	795770	50581	102546	51103	
59	798187	48174	101381	52258	
60	801226	48684	98755	51335	
61	803471	48597	96858	51074	
62	806234	47785	97281	48700	
63	807919	46520	96382	49179	
64	810940	45720	94305	49035	
65	815365	44148	92240	48247	
66	818442	44685	89868	47005	
67	820202	44765	88833	46200	
68	822968	43017	89450	44565	
69	823494	43601	87782	45123	
70	824290	43858	86618	45234	
71	824468	44618	87459	43455	
72	823178	44332	88476	44014	
73	821583	45183	88950	44284	
74	819210	46201	89515	45074	
75	817945	45880	91384	44791	
76	816941	45304	92081	45674	
77	816642	45488	91184	46686	
78	817825	45059	90792	46324	
79	819220	44474	90547	45759	
80	820527	43969	89533	45971	
81	825918	40132	88443	45507	
82	832298	38690	84101	44911	
83	838886	37854	78822	44438	
84	846133	36714	76544	40609	
85	849726	36574	74568	39132	
86	852634	35867	73288	38211	
87	854240	36227	72441	37092	
88	854047	36878	72094	36981	
89	854028	36606	73105	36261	
90	852498	37404	73484	36614	
91	850101	38614	74010	37275	
92	849279	37747	76018	36956	
93	847312	38578	76361	37749	
94	844734	39958	76325	38983	
95	842393	40910	78536	38161	
96	839239	40931	80868	38962	
97	835926	41891	81841	40342	
98	832831	43049	82822	41298	
99	829169	44535	84940	41356	
100	824738	45367	87584	42311	
101	822882	43722	89902	43494	
102	823075	42849	89089	44987	
103	825217	42395	86571	45817	
104	829521	41042	85244	44193	
105	833727	39549	83437	43287	
106	837548	39008	80591	42853	
107	841542	38436	78557	41465	
108	845404	37204	77444	39948	
109	856162	28839	75640	39359	
110	868911	26194	66043	38852	
111	882554	24823	55033	37590	
112	895991	23787	51017	29205	
113	902115	22789	48610	26486	
114	906428	21915	46576	25081	
115	909178	22113	44704	24005	
116	910252	22694	44028	23026	
117	909378	23625	44807	22190	
118	907039	24316	46319	22326	
119	903873	25251	47941	22935	
120	900403	26156	49567	23874	
121	896860	27179	51407	24554	
122	892994	28173	53335	25498	
123	888057	30159	55352	26432	
124	882084	32165	58332	27419	
125	875529	33716	62324	28431	
126	867838	35810	65881	30471	
127	859878	38126	69526	32470	
128	853368	38649	73936	34047	
129	847675	39389	76775	36161	
130	845188	38275	78038	38499	
131	843506	39806	77664	39024	
132	841068	41074	78081	39777	
133	837881	42581	80880	38658	
134	834612	41544	83655	40189	
135	833348	41076	84125	41451	
136	833091	41316	82620	42973	
137	833703	41939	82392	41966	
138	832564	42684	83255	41497	
139	832882	40766	84623	41729	
140	833435	40767	83450	42348	
141	835516	39830	81533	43121	
142	838802	39415	80597	41186	
143	839592	39972	79245	41191	
144	839370	40999	79387	40244	
145	837554	41674	80971	39801	
146	834227	42729	82673	40371	
147	829982	44207	84403	41408	
148	825605	45371	86936	42088	
149	821675	45570	89578	43177	
150	817685	46748	90941	44626	
151	814414	47455	92318	45813	
152	812859	46915	94203	46023	
153	812145	46295	94370	47190	
154	812413	46459	93210	47918	
155	812959	46909	92754	47378	
156	813617	46226	93368	46789	
157	814240	45704	93135	46921	
158	816699	43984	91930	47387	
159	820942	42660	89688	46710	
160	824101	43057	86644	46198	
161	828768	41079	85717	44436	
162	832533	40221	84136	43110	
163	834899	40301	81300	43500	
164	837557	40424	80522	41497	
165	837174	41455	80725	40646	
166	835048	42386	81879	40687	
167	831574	43763	83841	40822	
168	827467	44492	86149	41892	
169	822894	46042	88255	42809	
170	818460	46822	90534	44184	
171	815983	46209	92864	44944	
172	816081	44402	93031	46486	
173	820034	42068	90611	47287	
174	826046	40803	86470	46681	
175	832170	40050	82871	44909	
176	837665	38973	80853	42509	
177	841493	38280	79023	41204	
178	846414	35907	77253	40426	
179	851264	35170	74187	39379	
180	855841	34401	71077	38681	
181	862954	31154	69571	36321	
182	867915	31028	65555	35502	
183	873720	29309	62182	34789	
184	879027	29114	60337	31522	
185	879790	30428	58423	31359	
186	879026	31808	59542	29624	
187	874832	33536	62236	29396	
188	868556	35393	65344	30707	
189	862327	36638	68929	32106	
190	855000	39097	72031	33872	
191	847009	41506	75735	35750	
192	838504	43861	80603	37032	
193	829282	45881	85367	39470	
194	822848	45517	89742	41893	
195	817799	46520	91398	44283	
196	814296	47374	92037	46293	
197	811722	48412	93894	45972	
198	807893	49330	95786	46991	
199	805287	49153	97742	47818	
200	802776	49870	98483	48871	
201	803365	47806	99023	49806	
202	806298	46390	97676	49636	
203	809900	45533	94196	50371	
204	815630	44152	91923	48295	
205	819307	44133	89685	46875	
206	824417	41268	88285	46030	
207	829497	40522	85401	44580	
208	834431	39205	81790	44574	
209	841021	37567	79727	41685	
210	846082	36218	76772	40928	
211	852483	34073	73785	39659	
212	858166	33562	70291	37981	
213	861948	33810	67635	36607	
214	864027	34150	67372	34451	
215	866320	31793	67960	33927	
216	869909	30015	65943	34133	
217	873020	30673	61808	34499	
218	876238	30918	60688	32156	
219	876591	31480	61591	30338	
220	874424	32211	62398	30967	
221	871934	33165	63691	31210	
222	869761	33068	65376	31795	
223	868453	32760	66233	32554	
224	867475	33213	65828	33484	
225	866840	33756	65973	33431	
226	865803	34145	66969	33083	
227	863911	34651	67901	33537	
228	861933	35193	68796	34078	
229	860358	35335	69844	34463	
230	861009	33451	70528	35012	
231	861370	34303	68786	35541	
232	861273	35295	67754	35678	
233	861482	35095	69598	33825	
234	859271	35688	70390	34651	
235	856819	36778	70783	35620	
236	855991	36081	72466	35462	
237	854638	36473	72859	36030	
238	853317	36985	72554	37144	
239	854298	35817	73458	36427	
240	854143	36238	72802	36817	
241	853904	36685	72055	37356	
242	853507	37381	72923	36189	
243	852263	37079	74066	36592	
244	850860	37629	74460	37051	
245	849307	38229	74708	37756	
246	847891	38788	75858	37463	
247	846960	38017	77017	38006	
248	846179	38427	76805	38589	
249	845996	38351	76444	39209	
250	847191	37658	76778	38373	
251	847587	37635	76009	38769	
252	850752	35198	75293	38757	
253	853494	35609	72833	38064	
254	855157	35987	70807	38049	
255	858159	34662	71596	35583	
256	858836	34547	70649	35968	
257	858947	35506	69209	36338	
258	859318	35584	70053	35045	
259	857322	36687	71090	34901	
260	853955	37912	72271	35862	
261	851072	38388	74599	35941	
262	847850	38784	76300	37066	
263	846132	38433	77172	38263	
264	844250	39762	77217	38771	
265	843824	38799	78195	39182	
266	842956	39702	78561	38781	
267	841700	39633	78501	40166	
268	841236	40243	79335	39186	
269	839052	40983	79876	40089	
270	837175	41563	81226	40036	
271	834864	41981	82546	40609	
272	834039	41029	83544	41388	
273	835585	39450	83010	41955	
274	837607	39495	80479	42419	
275	839960	39636	78945	41459	
276	841417	39591	79131	39861	
277	841655	39201	79227	39917	
278	843055	38148	78792	40005	
279	848105	34551	77349	39995	
280	855881	31798	72699	39622	
281	864290	30845	66349	38516	
282	872010	30438	62643	34909	
283	876379	30153	61283	32185	
284	878254	29994	60591	31161	
285	879772	29353	60147	30728	
286	882958	27232	59347	30463	
287	885357	27741	56585	30317	
288	888178	27178	54973	29671	
289	889653	27913	54919	27515	
290	891736	25160	55091	28013	
291	893280	26207	53073	27440	
292	894219	26242	51367	28172	
293	895202	26906	52449	25443	
294	892421	27987	53148	26444	
295	891174	27431	54893	26502	
296	888923	28483	55418	27176	
297	886391	29453	55914	28242	
298	883661	30713	57936	27690	
299	878920	32159	60166	28755	
300	874204	33140	62872	29784	
301	869024	34679	65299	30998	
302	863407	36305	67819	32469	
303	857565	37979	70984	33472	
304	852850	37836	74284	35030	
305	848133	39369	75815	36683	
306	846689	37753	77205	38353	
307	845400	39230	77122	38248	
308	842867	40392	76983	39758	
309	841025	41202	79622	38151	
310	837575	41199	81594	39632	
311	835194	41618	82401	40787	
312	833155	42448	82817	41580	
313	830954	43367	84066	41613	
314	828104	44073	85815	42008	
315	828640	41071	87440	42849	
316	830715	40367	85144	43774	
317	834231	39811	81438	44520	
318	838933	39381	80178	41508	
319	843344	36682	79192	40782	
320	848024	35700	76063	40213	
321	852406	35464	72382	39748	
322	856411	35342	71164	37083	
323	859393	33716	70806	36085	
324	861361	33781	69058	35800	
325	864021	32743	67497	35739	
326	866324	33092	66524	34060	
327	866242	33804	65835	34119	
328	865908	34106	66896	33090	
329	864403	34270	67910	33417	
330	862500	34945	68376	34179	
331	860605	35749	69215	34431	
332	858596	36088	70694	34622	
333	856780	36101	71837	35282	
334	856852	34872	72189	36087	
335	859684	32935	70973	36408	
336	863113	32631	67807	36449	
337	866738	32459	65566	35237	
338	870830	30790	65090	33290	
339	874418	29369	63249	32964	
340	877728	29367	60159	32746	
341	881271	28879	58736	31114	
342	883224	28850	58246	29680	
343	883660	28966	57729	29645	
344	883857	29175	57816	29152	
345	883234	29482	58141	29143	
346	883553	28528	58657	29262	
347	883776	28739	58010	29475	
348	883885	29053	57267	29795	
349	883901	29468	57792	28839	
350	882795	29655	58521	29029	
351	883290	28234	59123	29353	
352	883491	28857	57889	29763	
353	884372	28582	57091	29955	
354	885666	28378	57439	28517	
355	885001	28911	56960	29128	
356	885059	28771	57289	28881	
357	889545	24108	57682	28665	
358	894400	23528	52879	29193	
359	899596	23736	47636	29032	
360	904280	24059	47264	24397	
361	903871	24533	47795	23801	
362	902576	24872	48592	23960	
363	902604	23671	49405	24320	
364	902251	24428	48543	24778	
365	901518	25308	48099	25075	
366	903156	23182	49736	23926	
367	903136	23712	48490	24662	
368	903900	23646	46894	25560	
369	905487	23729	47358	23426	
370	904526	24170	47375	23929	
371	906575	21635	47899	23891	
372	908662	21589	45805	23944	
373	911459	20912	43224	24405	
374	914855	20766	42501	21878	
375	917242	19281	41678	21799	
376	920506	18325	40047	21122	
377	923497	17923	37606	20974	
378	926662	17622	36248	19468	
379	928534	17384	35545	18537	
380	929688	17206	35006	18100	
381	930789	16826	34590	17795	
382	932026	16387	34032	17555	
383	933191	16208	33213	17388	
384	934357	16060	32595	16988	
385	935881	15287	32268	16564	
386	937058	15231	31347	16364	
387	938050	15225	30518	16207	
388	938841	15254	30456	15449	
389	938809	15333	30479	15379	
390	938556	15462	30587	15395	
391	938146	15639	30795	15420	
392	937563	15859	31101	15477	
393	936749	16130	31498	15623	
394	935750	16476	31989	15785	
395	934506	16870	32606	16018	
396	933062	17313	33346	16279	
397	931353	17814	34183	16650	
398	929461	18362	35127	17050	
399	928751	17588	36176	17485	
400	928679	17399	35950	17972	
401	929019	17482	34987	18512	
402	929349	17999	34881	17771	
403	928352	18564	35481	17603	
404	926560	19193	36563	17684	
