%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 100]	; pINF=	[974, 10000000]	

0	953115	46885	0	0	
1	421079	532036	46885	0	
2	69955	351124	578921	0	
3	58862	11093	930045	0	
4	58808	54	941138	0	
5	58808	0	941192	0	
6	58808	0	894307	46885	
7	105213	8	362271	532508	
8	632291	63	11155	356491	
9	984258	878	125	14739	
10	994014	4842	949	195	
11	981807	12401	5791	1	
12	958746	23062	18192	0	
13	922801	35945	41246	8	
14	872520	50289	77128	63	
15	808281	64300	126539	880	
16	732627	76525	185997	4851	
17	653125	84313	250121	12441	
18	577494	87954	311372	23180	
19	514186	86257	363381	36176	
20	467843	82156	399349	50652	
21	441774	76148	417205	64873	
22	438356	67644	416828	77172	
23	455756	58957	400159	85128	
24	488718	51291	371162	88829	
25	530284	46381	336196	87139	
26	572776	43764	300421	83039	
27	610965	44095	268037	76903	
28	639068	48087	244488	68357	
29	653581	53169	233618	59632	
30	653034	59555	235496	51915	
31	637614	66865	248670	46851	
32	610368	73629	271771	44232	
33	575918	78227	301305	44550	
34	538363	81683	331445	48509	
35	503626	82762	359959	53653	
36	473912	82815	383166	60107	
37	451144	82308	399116	67432	
38	436661	81214	407795	74330	
39	431018	79165	410782	79035	
40	432604	76625	408264	82507	
41	440105	74173	402127	83595	
42	449423	73454	393485	83638	
43	458100	74118	384631	83151	
44	464105	76327	377535	82033	
45	467947	77330	374697	80026	
46	467441	79700	375402	77457	
47	459661	84394	380929	75016	
48	445663	88294	391869	74174	
49	427714	91333	406045	74908	
50	408237	93691	421051	77021	
51	389263	95243	437412	78082	
52	372857	93715	452955	80473	
53	360932	91576	462276	85216	
54	355147	90118	465558	89177	
55	352868	90544	464343	92245	
56	356221	87927	461196	94656	
57	361538	88427	453880	96155	
58	367346	89396	448592	94666	
59	371252	89827	446412	92509	
60	373368	89479	446121	91032	
61	373765	89694	445056	91485	
62	373095	91279	446823	88803	
63	365611	95431	449675	89283	
64	355902	98089	455710	90299	
65	344131	101148	463972	90749	
