%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 10000]	; pINF=	[974, 10000000]	

0	999541	459	0	0	
1	991460	8081	459	0	
2	959599	31861	8540	0	
3	891303	68296	39942	459	
4	782874	108880	100157	8089	
5	650765	140135	177176	31924	
6	530891	151497	249015	68597	
7	458951	139883	291632	109534	
8	453750	113712	291380	141158	
9	513258	80284	253595	152863	
10	612556	52064	193996	141384	
11	717949	34556	132348	115147	
12	804799	27149	86620	81432	
13	856608	28808	61705	52879	
14	872910	36077	55957	35056	
15	861102	46493	64885	27520	
16	829520	58839	82570	29071	
17	787061	71227	105332	36380	
18	742468	80606	130066	46860	
19	703971	84874	151833	59322	
20	678127	84534	165480	71859	
21	668916	80362	169408	81314	
22	675986	73385	164896	85733	
23	695578	65291	153747	85384	
24	722296	57837	138676	81191	
25	751834	50833	123128	74205	
26	779673	45624	108670	66033	
27	800175	44839	96457	58529	
28	811318	46821	90463	51398	
29	811304	50932	91660	46104	
30	800158	56766	97753	45323	
31	782903	62082	107698	47317	
32	762650	67127	118848	51375	
33	741146	72355	129209	57290	
34	720968	76879	139482	62671	
35	704727	78283	149234	67756	
36	694124	77688	155162	73026	
37	691062	75401	155971	77566	
38	695955	71915	153089	79041	
39	707605	66618	147316	78461	
40	719684	65564	138533	76219	
41	729353	65841	132182	72624	
42	733782	67477	131405	67336	
43	729803	70621	133318	66258	
44	721720	73642	138098	66540	
45	712213	75410	144263	68114	
46	702000	77575	149052	71373	
47	695442	77212	152985	74361	
48	692674	76375	154787	76164	
49	693457	74642	153587	78314	
50	701048	69968	151017	77967	
51	711626	66605	144610	77159	
52	721934	66066	136573	75427	
53	730570	66106	132671	70653	
54	732506	67963	132172	67359	
55	729204	69983	134069	66744	
56	721883	73429	137946	66742	
57	710697	77307	143412	68584	
58	697683	80943	150736	70638	
59	685197	82393	158250	74160	
60	675405	83188	163336	78071	
61	670207	82480	165581	81732	
62	668403	82705	165668	83224	
63	670108	80697	165185	84010	
64	674740	78528	163402	83330	
65	681659	75593	159225	83523	
66	690096	74263	154121	81520	
67	697074	73683	149856	79387	
68	701847	73803	147946	76404	
69	701626	75861	147486	75027	
70	698162	77759	149664	74415	
71	692764	79068	153620	74548	
72	688087	78475	156827	76611	
73	687836	76120	157543	78501	
74	691152	74378	154595	79875	
75	696281	73955	150498	79266	
76	702177	72573	148333	76917	
77	706267	72049	146528	75156	
78	708170	72543	144622	74665	
79	708154	73931	144592	73323	
80	703421	77338	146474	72767	
81	694852	80629	151269	73250	
82	684697	82638	157967	74698	
83	673885	84775	163267	78073	
84	665101	86067	167413	81419	
85	658631	87108	170842	83419	
86	654940	86320	173175	85565	
87	655429	84217	173428	86926	
88	658236	83269	170537	87958	
89	662948	82385	167486	87181	
90	667579	81659	165654	85108	
91	672447	79424	164044	84085	
92	677789	77909	161083	83219	
93	682434	77753	157333	82480	
94	687960	76123	155662	80255	
95	692889	74500	153876	78735	
96	697482	73366	150623	78529	
97	700719	74522	147866	76893	
98	700289	76543	147888	75280	
99	695854	78913	151065	74168	
100	688058	81219	155456	75267	
101	679146	83445	160132	77277	
102	671216	84446	164664	79674	
103	666389	83694	167891	82026	
104	668126	79480	168140	84254	
105	673533	77976	163174	85317	
106	680611	77404	157456	84529	
107	687295	77048	155380	80277	
108	689225	77574	154452	78749	
109	690040	77110	154622	78228	
110	690558	76890	154684	77868	
111	688794	78837	154000	78369	
112	689344	77044	155727	77885	
113	688032	78393	155881	77694	
114	685249	79691	155437	79623	
115	682195	81854	158084	77867	
116	677349	81954	161545	79152	
117	675176	80588	163808	80428	
118	675579	79223	162542	82656	
119	680139	77271	159811	82779	
120	684598	77535	156494	81373	
121	688378	76804	154806	80012	
122	690536	77032	154339	78093	
123	691979	75900	153836	78285	
124	692972	76544	152932	77552	
125	691724	78003	152444	77829	
126	690281	78488	154547	76684	
127	685414	80814	156491	77281	
