%Iteration	Healthy	Infected_1	Infected_2	Dead	
%pHIV=	[5, 1000]	; pINF=	[1, 10000]	

0	995341	4659	0	0	
1	916677	78664	4659	0	
2	660630	256047	83323	0	
3	330551	330079	339370	0	
4	128322	202229	669449	0	
5	69096	59226	867019	4659	
6	64276	9425	847581	78718	
7	141314	840	600959	256887	
8	395513	119	271720	332648	
9	724100	749	69610	205541	
10	924493	3154	11133	61220	
11	976815	8308	4862	10015	
12	970422	16301	12330	947	
13	944491	26866	28512	131	
14	905560	39061	54629	750	
15	854711	51594	90536	3159	
16	794216	63628	133822	8334	
17	729333	73142	181149	16376	
18	666204	79347	227425	27024	
19	610081	82885	267711	39323	
20	565007	83991	299002	52000	
21	535317	81144	319365	64174	
22	521928	76871	327367	73834	
23	525385	69651	324891	80073	
24	544054	60583	311657	83706	
25	576189	50698	288249	84864	
26	617301	42890	257803	82006	
27	659221	39234	223822	77723	
28	696646	39554	193405	70395	
29	724311	42013	172376	61300	
30	738285	46714	163691	51310	
31	734851	54222	167515	43412	
32	714377	63458	182503	39662	
33	682899	70732	206407	39962	
34	647226	75233	235126	42415	
35	613471	75752	263645	47132	
36	585381	74776	285175	54668	
37	567693	71796	296493	64018	
38	564273	66811	297557	71359	
39	574126	60815	289135	75924	
40	592867	56441	274198	76494	
41	615714	52852	255863	75571	
42	638465	52102	236919	72514	
43	656923	53338	222210	67529	
44	669997	53824	214733	61446	
45	674341	56506	212116	57037	
46	672525	58304	215770	53401	
47	664527	60933	221972	52568	
48	653358	63203	229567	53872	
49	640640	66043	238946	54371	
50	627220	67201	248483	57096	
51	616068	67692	257380	58860	
52	606154	68183	264139	61524	
53	602599	64451	269119	63831	
54	603118	62687	267527	66668	
55	607762	61359	263013	67866	
56	615863	59090	256680	68367	
57	625584	57947	247587	68882	
58	636274	57524	241083	65119	
59	642811	57895	235920	63374	
60	645706	59807	232456	62031	
61	644894	62176	233173	59757	
62	638677	65397	237402	58524	
63	628351	68276	245275	58098	
64	614586	71256	255656	58502	
65	598694	73820	267105	60381	
66	584406	74050	278749	62795	
67	571643	74902	287402	66053	
68	564775	72289	294028	68908	
69	563868	69153	295061	71918	
70	569589	65463	290394	74554	
71	583859	59507	281807	74827	
72	600063	57859	266412	75666	
73	616995	57980	251982	73043	
74	630211	59091	240809	69889	
75	640186	59218	234437	66159	
76	643978	61709	234148	60165	
77	639702	63868	237998	58432	
78	633463	64102	243886	58549	
79	626784	64647	248897	59672	
80	619710	66133	254326	59831	
81	612018	66926	258750	62306	
82	607026	66658	261808	64508	
83	604359	66535	264364	64742	
84	603137	65347	266252	65264	
85	604362	63402	265466	66770	
86	607908	62553	261942	67597	
87	613302	61506	257837	67355	
88	618696	61310	252808	67186	
89	624218	60982	248771	66029	
90	629765	59881	246351	64003	
91	632494	60645	243679	63182	
92	634441	60615	242818	62126	
93	634053	61902	242123	61922	
94	632281	63112	243043	61564	
95	629084	64150	246274	60492	
96	623499	65448	249779	61274	
97	618330	65815	254612	61243	
98	614430	64514	258525	62531	
99	612212	64094	259927	63767	
100	611904	63425	259871	64800	
101	614202	61834	257848	66116	
102	617831	61839	253867	66463	
103	621234	62380	251192	65194	
104	622979	62786	249478	64757	
105	622824	64255	248839	64082	
106	620963	65310	251260	62467	
107	617847	64927	254731	62495	
108	615398	64302	257278	63022	
109	612785	64983	258794	63438	
110	610011	65536	259522	64931	
111	608748	65577	259748	65927	
112	609046	64958	260398	65598	
113	609162	64868	261054	64916	
114	609203	64248	260939	65610	
115	611069	63109	259651	66171	
116	613938	62635	257183	66244	
117	616064	63403	254860	65673	
118	618191	62894	253395	65520	
119	619667	63405	252041	64887	
120	618885	65008	252337	63770	
121	615341	66650	254710	63299	
122	609602	68382	257957	64059	
123	603266	69754	263445	63535	
124	595550	70573	269794	64083	
125	587720	71270	275359	65651	
126	580778	71952	279979	67291	
127	575632	71705	283549	69114	
128	573839	70252	285500	70409	
129	574832	68730	285179	71259	
130	579781	65591	282639	71989	
131	587907	63138	276278	72677	
132	599315	60530	267711	72444	
133	612745	58302	257989	70964	
134	626338	56651	247561	69450	
135	639306	55830	238621	66243	
136	647927	56995	231313	63765	
137	652523	58504	227778	61195	
138	651664	61435	227980	58921	
139	645863	64144	232764	57229	
140	635545	66974	241078	56403	
141	621998	69384	251057	57561	
142	608864	70125	261937	59074	
143	597527	69824	270627	62022	
144	590521	68377	276307	64795	
145	587330	67343	277710	67617	
146	586641	67625	275669	70065	
147	589120	66874	273169	70837	
148	592535	66726	270219	70520	
149	594864	67444	268568	69124	
150	594887	68389	268669	68055	
151	592235	70016	269433	68316	
152	588005	71862	272575	67558	
153	582641	72212	277711	67436	
154	578126	71241	282479	68154	
155	575138	70451	285331	69080	
156	574133	69396	285766	70705	
157	575807	68336	283300	72557	
158	580455	67169	279424	72952	
159	585968	66712	275352	71968	
160	589968	67254	271613	71165	
161	592142	68305	269471	70082	
162	592154	69400	269440	69006	
163	589807	70641	271671	67881	
164	586497	70567	275600	67336	
165	583214	69967	278913	67906	
166	580154	70255	280575	69016	
167	577319	71180	281430	70071	
168	575509	71142	281969	71380	
169	577246	68934	282544	71276	
170	579878	67959	281511	70652	
171	582372	67487	279215	70926	
172	588006	64580	275522	71892	
173	595644	63573	268960	71823	
174	604386	62401	263599	69614	
175	611161	62075	258041	68723	
176	615914	63275	252629	68182	
177	617939	65471	251324	65266	
178	614117	68461	253222	64200	
179	606198	71474	259282	63046	
180	594533	74085	268681	62701	
181	581109	75465	279491	63935	
182	567184	77233	289485	66098	
183	554729	77926	298257	69088	
184	547596	75563	304709	72132	
185	547208	71835	306187	74770	
186	551145	70094	302557	76204	
187	556551	69972	295418	78059	
188	564289	69549	287464	78698	
189	572096	70082	281450	76372	
190	577464	70297	279697	72542	
191	578242	71013	279900	70845	
192	576805	71550	280941	70704	
193	575444	71328	282942	70286	
194	573115	71973	284188	70724	
195	570231	72884	285864	71021	
196	568725	71827	287735	71713	
197	567552	72199	288012	72237	
198	567670	71410	288883	72037	
199	566357	72607	288320	72716	
200	565148	73160	288043	73649	
201	562252	75770	289376	72602	
